,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
4341,4341,4341,4341,0.032455033,-0.0029109442,0.0020819094,-0.0008274066,-4.106475,-4.09841,-11.813397,-11.790197,-3.2441504,3.2428823,-0.09447539,0.09552827,-0.37185255,-0.37112227,-0.099240825,0.09123668,-0.33672163,-0.33606035,36803.133,2973.4116,18825.25,15004.473,14878.225,29882.697,1.4452428260286916,1.4455416583896032
4342,4342,4342,4342,0.032462508,-0.0029110922,0.0020819094,-0.00082755444,-4.1072083,-4.0991426,-11.815508,-11.792304,-3.2441504,3.2428823,-0.09449965,0.09555251,-0.37191895,-0.37118858,-0.09926761,0.09125881,-0.33677274,-0.3361114,36806.88,2974.474,18825.25,15007.155,14880.884,29888.04,1.4452428260286916,1.4455416583896032
4343,4343,4343,4343,0.032469986,-0.0029110922,0.0020819094,-0.0008277028,-4.1072083,-4.0998774,-11.815508,-11.794418,-3.2440352,3.2428823,-0.0945239,0.095576756,-0.37191895,-0.37125513,-0.099294394,0.091280945,-0.3367637,-0.33616266,36806.88,2975.541,18825.25,15006.089,14879.826,29885.914,1.4452428260286916,1.4455145147795465
4344,4344,4344,4344,0.032477463,-0.0029112399,0.0020819094,-0.0008277028,-4.1079397,-4.0998774,-11.817611,-11.794418,-3.2441497,3.2428823,-0.09454815,0.095601,-0.37198517,-0.37125513,-0.09932118,0.09130307,-0.33681464,-0.33615366,36810.613,2975.541,18825.25,15009.821,14883.528,29893.35,1.4452428260286916,1.4455414934566975
4345,4345,4345,4345,0.032484938,-0.002911388,0.0020819094,-0.0008278507,-4.108673,-4.1006103,-11.819721,-11.796526,-3.2441497,3.2428823,-0.09457241,0.095625244,-0.3720516,-0.37132147,-0.09934797,0.0913252,-0.33686578,-0.3362047,36814.355,2976.6045,18825.25,15012.503,14886.187,29898.69,1.4452428260286916,1.4455414934566975
4346,4346,4346,4346,0.032492416,-0.0029115358,0.0020819094,-0.0008278507,-4.1094055,-4.1006103,-11.821828,-11.796526,-3.244265,3.2428823,-0.09459666,0.09564949,-0.3721179,-0.37132147,-0.099374756,0.09134733,-0.3369168,-0.3361957,36818.098,2976.6045,18825.25,15016.243,14889.896,29906.14,1.4452428260286916,1.4455686598956812
4347,4347,4347,4347,0.032499892,-0.0029116836,0.0020819094,-0.00082799856,-4.110138,-4.1013427,-11.823935,-11.798633,-3.2442656,3.2428823,-0.09462092,0.09567373,-0.37218422,-0.37138778,-0.09940155,0.09136946,-0.3369678,-0.33624673,36821.836,2977.6677,18825.25,15018.917,14892.547,29911.465,1.4452428260286916,1.4455688012629042
4348,4348,4348,4348,0.032507368,-0.002911832,0.0020820573,-0.00082799856,-4.11014,-4.1013427,-11.823941,-11.798633,-3.244496,3.2431126,-0.09464517,0.095697984,-0.37218443,-0.37138778,-0.09942834,0.091391586,-0.33695897,-0.33623773,36825.586,2977.6677,18827.924,15019.995,14893.616,29913.611,1.445297103695075,1.4456230847993994
4349,4349,4349,4349,0.032514846,-0.00291198,0.0020820573,-0.00082814647,-4.1108737,-4.102075,-11.826052,-11.80074,-3.244496,3.2431126,-0.09466943,0.09572223,-0.37225085,-0.37145412,-0.09945513,0.091413714,-0.3370101,-0.33628878,36829.332,2978.7317,18827.924,15022.677,14896.274,29918.951,1.445297103695075,1.4456230847993994
4350,4350,4350,4350,0.032522322,-0.0029121276,0.0020819094,-0.0008282943,-4.112337,-4.1028075,-11.830261,-11.802847,-3.2443805,3.2428823,-0.09469369,0.09574647,-0.37238336,-0.37152043,-0.099481925,0.09143584,-0.337121,-0.3363398,36833.07,2979.7954,18825.25,15028.024,14901.577,29929.602,1.4452428260286916,1.445595872717799
4351,4351,4351,4351,0.032529795,-0.0029121276,0.0020819094,-0.0008282943,-4.112337,-4.1028075,-11.830261,-11.802847,-3.2443805,3.2428823,-0.09471794,0.09577072,-0.37238336,-0.37152043,-0.09950872,0.09145797,-0.33711198,-0.33633077,36833.07,2979.7954,18825.25,15028.024,14901.577,29929.602,1.4452428260286916,1.445595872717799
4352,4352,4352,4352,0.032537272,-0.0029122757,0.0020819094,-0.0008284427,-4.1130705,-4.1035423,-11.832372,-11.804961,-3.2443805,3.2428823,-0.0947422,0.09579497,-0.3724498,-0.37158698,-0.09953552,0.0914801,-0.33716306,-0.336382,36836.812,2980.8628,18825.25,15030.701,14904.232,29934.934,1.4452428260286916,1.445595872717799
4353,4353,4353,4353,0.032544748,-0.002912424,0.0020820573,-0.00082859065,-4.113073,-4.104275,-11.832378,-11.80707,-3.2444959,3.2431126,-0.09476646,0.09581921,-0.37245,-0.37165335,-0.09956231,0.09150222,-0.33715424,-0.33643308,36840.566,2981.928,18827.924,15030.714,14904.245,29934.959,1.445297103695075,1.445623061239476
4354,4354,4354,4354,0.032552225,-0.002912572,0.0020819094,-0.00082859065,-4.1145377,-4.104275,-11.836592,-11.80707,-3.2444959,3.2428823,-0.09479071,0.09584346,-0.3725826,-0.37165335,-0.09958911,0.09152435,-0.33726525,-0.33642405,36844.31,2981.928,18825.25,15037.129,14910.605,29947.734,1.4452428260286916,1.445623061239476
4355,4355,4355,4355,0.032559702,-0.00291272,0.0020819094,-0.0008287385,-4.115271,-4.1050076,-11.838702,-11.809176,-3.244496,3.2428823,-0.09481497,0.0958677,-0.37264904,-0.37171966,-0.09961591,0.09154647,-0.33731633,-0.33647507,36848.05,2982.992,18825.25,15039.811,14913.265,29953.074,1.4452428260286916,1.4456230847993994
4356,4356,4356,4356,0.032567178,-0.0029128676,0.0020819094,-0.0008288864,-4.116002,-4.10574,-11.840805,-11.811284,-3.2444959,3.2428823,-0.09483923,0.095891945,-0.37271526,-0.371786,-0.0996427,0.0915686,-0.33736724,-0.3365261,36851.79,2984.057,18825.25,15042.481,14915.913,29958.395,1.4452428260286916,1.445623061239476
4357,4357,4357,4357,0.032574655,-0.0029130157,0.0020819094,-0.0008288864,-4.1167355,-4.10574,-11.842916,-11.811284,-3.244611,3.2428823,-0.09486349,0.09591619,-0.37278166,-0.371786,-0.0996695,0.09159072,-0.3374183,-0.3365171,36855.535,2984.057,18825.25,15046.227,14919.627,29965.854,1.4452428260286916,1.445650178344105
4358,4358,4358,4358,0.032582132,-0.002913164,0.0020819094,-0.00082903425,-4.1174703,-4.1064725,-11.845029,-11.813391,-3.244611,3.2428823,-0.09488775,0.09594043,-0.37284818,-0.3718523,-0.0996963,0.09161284,-0.33746946,-0.3365681,36859.285,2985.1216,18825.25,15048.914,14922.292,29971.207,1.4452428260286916,1.445650178344105
4359,4359,4359,4359,0.032589608,-0.0029133118,0.0020819094,-0.0008291826,-4.1182027,-4.1072073,-11.847136,-11.815505,-3.244611,3.2428823,-0.094912,0.095964685,-0.37291452,-0.3719189,-0.09972311,0.09163497,-0.33752045,-0.33661932,36863.027,2986.1902,18825.25,15051.587,14924.942,29976.53,1.4452428260286916,1.445650178344105
4360,4360,4360,4360,0.0325970879999999,-0.0029134597,0.0020819094,-0.0008291826,-4.118935,-4.1072073,-11.849242,-11.815505,-3.2447264,3.2428823,-0.09493626,0.09598893,-0.37298083,-0.3719189,-0.09974991,0.09165709,-0.3375714,-0.3366103,36866.773,2986.1902,18825.25,15055.332,14928.655,29983.988,1.4452428260286916,1.4456773653893522
4361,4361,4361,4361,0.032604558,-0.0029136078,0.0020819094,-0.0008293305,-4.1196685,-4.10794,-11.851353,-11.817613,-3.2447264,3.2428823,-0.09496052,0.09601317,-0.37304723,-0.37198523,-0.099776715,0.09167921,-0.33762246,-0.3366613,36870.516,2987.2556,18825.25,15058.012,14931.3125,29989.324,1.4452428260286916,1.4456773653893522
4362,4362,4362,4362,0.0326120379999999,-0.0029137554,0.0020819094,-0.0008294784,-4.1203995,-4.1086726,-11.853456,-11.819719,-3.244726,3.2428823,-0.09498478,0.09603742,-0.37311345,-0.37205154,-0.099803515,0.09170133,-0.33767337,-0.3367123,36874.254,2988.3208,18825.25,15060.683,14933.962,29994.645,1.4452428260286916,1.44567727115477
4363,4363,4363,4363,0.032619508,-0.002913904,0.0020819094,-0.0008294784,-4.121135,-4.1086726,-11.855573,-11.819719,-3.244842,3.2428823,-0.09500904,0.09606166,-0.3731801,-0.37205154,-0.09983032,0.09172345,-0.3377246,-0.33670327,36878.016,2988.3208,18825.25,15064.443,14937.69,30002.133,1.4452428260286916,1.4457045988114914
4364,4364,4364,4364,0.0326269919999999,-0.0029140518,0.0020817616,-0.0008296263,-4.1226,-4.109405,-11.859786,-11.821827,-3.2447267,3.242652,-0.095033295,0.096085906,-0.3733127,-0.37211788,-0.09985713,0.09174557,-0.33783558,-0.3367543,36881.754,2989.3867,18822.576,15069.793,14942.995,30012.79,1.4451885454160833,1.445677436065283
4365,4365,4365,4365,0.032634468,-0.0029141996,0.0020817616,-0.0008297742,-4.1233325,-4.110138,-11.861893,-11.823935,-3.2447264,3.242652,-0.095057555,0.09611015,-0.37337902,-0.37218422,-0.09988394,0.09176768,-0.3378865,-0.33680528,36885.5,2990.4524,18822.576,15072.472,14945.65,30018.121,1.4451885454160833,1.4456773653893522
4366,4366,4366,4366,0.032641948,-0.0029141996,0.0020817616,-0.00082992256,-4.1233325,-4.1108727,-11.861893,-11.826049,-3.244611,3.242652,-0.09508181,0.096134394,-0.37337902,-0.37225077,-0.09991074,0.091789804,-0.33787745,-0.33685648,36885.5,2991.5222,18822.576,15071.402,14944.591,30015.992,1.4451885454160833,1.445650178344105
4367,4367,4367,4367,0.032649418,-0.002914348,0.0020817616,-0.00082992256,-4.1240673,-4.1108727,-11.864006,-11.826049,-3.2447267,3.242652,-0.09510607,0.09615864,-0.37344554,-0.37225077,-0.09993755,0.09181192,-0.3379286,-0.33684745,36889.254,2991.5222,18822.576,15075.154,14948.312,30023.465,1.4451885454160833,1.445677436065283
4368,4368,4368,4368,0.032656898,-0.002914496,0.0020817616,-0.00083007046,-4.1248007,-4.111605,-11.866117,-11.828156,-3.2447267,3.242652,-0.09513033,0.09618288,-0.37351197,-0.3723171,-0.09996436,0.09183404,-0.33797964,-0.33689845,36893.0,2992.5884,18822.576,15077.837,14950.971,30028.809,1.4451885454160833,1.445677436065283
4369,4369,4369,4369,0.032664368,-0.0029146436,0.0020817616,-0.0008302183,-4.1255317,-4.1123376,-11.868219,-11.830263,-3.2447264,3.242652,-0.09515459,0.09620713,-0.3735782,-0.37238342,-0.099991165,0.09185615,-0.33803052,-0.33694944,36896.74,2993.6545,18822.576,15080.508,14953.62,30034.129,1.4451885454160833,1.4456773653893522
4370,4370,4370,4370,0.032671852,-0.0029147917,0.0020817616,-0.0008302183,-4.126265,-4.1123376,-11.87033,-11.830263,-3.2448418,3.242652,-0.09517885,0.09623136,-0.3736446,-0.37238342,-0.10001798,0.091878265,-0.33808154,-0.33694038,36900.49,2993.6545,18822.576,15084.257,14957.337,30041.594,1.4451885454160833,1.4457045516954843
4371,4371,4371,4371,0.0326793279999999,-0.0029149395,0.0020817616,-0.0008303662,-4.1269975,-4.1130705,-11.872437,-11.832371,-3.2448418,3.242652,-0.09520311,0.09625561,-0.37371093,-0.37244976,-0.100044794,0.09190038,-0.3381325,-0.33699137,36904.23,2994.7214,18822.576,15086.935,14959.993,30046.928,1.4451885454160833,1.4457045516954843
4372,4372,4372,4372,0.032686808,-0.0029150874,0.0020817616,-0.0008305146,-4.12773,-4.1138053,-11.874543,-11.834485,-3.2448418,3.242652,-0.09522737,0.09627985,-0.37377724,-0.3725163,-0.1000716,0.0919225,-0.3381834,-0.33704257,36907.977,2995.7915,18822.576,15089.609,14962.645,30052.254,1.4451885454160833,1.4457045516954843
4373,4373,4373,4373,0.0326942779999999,-0.002915236,0.0020816138,-0.0008305146,-4.129198,-4.1138053,-11.878767,-11.834485,-3.2448418,3.2424216,-0.09525163,0.0963041,-0.3739102,-0.3725163,-0.100098416,0.09194461,-0.33829463,-0.3370335,36911.74,2995.7915,18819.902,15096.044,14969.025,30065.07,1.4451342382854873,1.4457045516954843
4374,4374,4374,4374,0.032701748,-0.0029153838,0.0020816138,-0.00083066244,-4.1299305,-4.1145377,-11.880874,-11.836592,-3.2448418,3.2424216,-0.09527589,0.09632834,-0.3739765,-0.3725826,-0.10012523,0.09196672,-0.33834556,-0.33708447,36915.48,2996.8584,18819.902,15098.723,14971.681,30070.402,1.4451342382854873,1.4457045516954843
4375,4375,4375,4375,0.032709228,-0.0029155316,0.0020816138,-0.00083066244,-4.130663,-4.1145377,-11.88298,-11.836592,-3.244957,3.2424216,-0.09530015,0.09635258,-0.3740428,-0.3725826,-0.100152045,0.09198883,-0.33839646,-0.33707544,36919.227,2996.8584,18819.902,15102.467,14975.395,30077.861,1.4451342382854873,1.445731690147813
4376,4376,4376,4376,0.032716708,-0.0029156795,0.0020816138,-0.00083081034,-4.131395,-4.11527,-11.885087,-11.838699,-3.244957,3.2424216,-0.09532441,0.09637682,-0.37410912,-0.37264895,-0.10017886,0.092010945,-0.3384474,-0.3371264,36922.973,2997.9258,18819.902,15105.145,14978.049,30083.193,1.4451342382854873,1.445731690147813
4377,4377,4377,4377,0.032724188,-0.0029158273,0.0020816138,-0.0008309582,-4.1321273,-4.1160026,-11.887194,-11.840806,-3.244957,3.2424216,-0.09534867,0.096401066,-0.37417543,-0.3727153,-0.10020568,0.09203305,-0.3384983,-0.3371774,36926.715,2998.9927,18819.902,15107.821,14980.704,30088.525,1.4451342382854873,1.445731690147813
4378,4378,4378,4378,0.032731658,-0.0029159752,0.0020816138,-0.0008309582,-4.1328597,-4.1160026,-11.8893,-11.840806,-3.2450721,3.2424216,-0.09537293,0.0964253,-0.37424174,-0.3727153,-0.1002325,0.092055164,-0.3385492,-0.33716834,36930.46,2998.9927,18819.902,15111.566,14984.417,30095.984,1.4451342382854873,1.4457588043069405
4379,4379,4379,4379,0.032739138,-0.0029161237,0.0020816138,-0.00083110615,-4.1335955,-4.1167355,-11.8914175,-11.842915,-3.2450728,3.2424216,-0.0953972,0.09644955,-0.37430838,-0.37278163,-0.10025932,0.09207727,-0.3386004,-0.33721933,36934.223,3000.061,18819.902,15114.259,14987.086,30101.344,1.4451342382854873,1.4457589692040085
4380,4380,4380,4380,0.0327466079999999,-0.0029161237,0.0020814652,-0.0008312545,-4.134331,-4.1174703,-11.893534,-11.845029,-3.244841,3.2421901,-0.095421456,0.09647378,-0.37437502,-0.37284818,-0.10028614,0.09209938,-0.3386516,-0.33727047,36934.223,3001.1323,18817.217,15115.872,14988.687,30104.559,1.4450796689054748,1.4457043632314348
4381,4381,4381,4381,0.032754088,-0.0029162713,0.0020814652,-0.0008314024,-4.1350627,-4.1182027,-11.8956375,-11.847136,-3.2448413,3.2421901,-0.095445715,0.09649803,-0.3744412,-0.37291452,-0.100312956,0.09212149,-0.3387024,-0.33732143,36937.96,3002.1997,18817.217,15118.545,14991.337,30109.883,1.4450796689054748,1.4457044339054577
4382,4382,4382,4382,0.032761568,-0.0029164194,0.0020814652,-0.0008314024,-4.135796,-4.1182027,-11.897748,-11.847136,-3.2449567,3.2421901,-0.095469974,0.096522264,-0.37450764,-0.37291452,-0.10033978,0.092143595,-0.3387534,-0.33731237,36941.715,3002.1997,18817.217,15122.298,14995.059,30117.355,1.4450796689054748,1.4457316194757166
4383,4383,4383,4383,0.0327690479999999,-0.0029165677,0.0020814652,-0.0008315503,-4.136531,-4.118935,-11.899861,-11.849243,-3.2449567,3.2421901,-0.09549423,0.09654651,-0.37457415,-0.37298086,-0.1003666,0.0921657,-0.33880448,-0.33736333,36945.473,3003.268,18817.217,15124.986,14997.724,30122.71,1.4450796689054748,1.4457316194757166
4384,4384,4384,4384,0.032776518,-0.0029167156,0.0020814652,-0.0008316981,-4.137263,-4.1196675,-11.901968,-11.85135,-3.244957,3.2421901,-0.09551849,0.096570745,-0.37464046,-0.37304717,-0.10039342,0.09218781,-0.3388554,-0.33741426,36949.215,3004.3362,18817.217,15127.663,15000.379,30128.043,1.4450796689054748,1.445731690147813
4385,4385,4385,4385,0.0327839979999999,-0.0029168634,0.0020813176,-0.0008316981,-4.1387267,-4.1196675,-11.9061775,-11.85135,-3.244957,3.2419603,-0.09554276,0.09659498,-0.374773,-0.37304717,-0.100420244,0.09220991,-0.33896616,-0.3374052,36952.96,3004.3362,18814.547,15134.078,15006.739,30140.816,1.4450254973056749,1.445731690147813
4386,4386,4386,4386,0.032791468,-0.0029170115,0.0020813176,-0.0008318465,-4.13946,-4.1204023,-11.908288,-11.853464,-3.2449567,3.2419603,-0.09556702,0.096619226,-0.37483943,-0.37311372,-0.100447066,0.09223201,-0.33901715,-0.33745635,36956.715,3005.408,18814.547,15136.759,15009.397,30146.156,1.4450254973056749,1.4457316194757166
4387,4387,4387,4387,0.032798944,-0.0029170115,0.0020813176,-0.0008319944,-4.13946,-4.121135,-11.908288,-11.855572,-3.2448418,3.2419603,-0.09559128,0.09664346,-0.37483943,-0.37318006,-0.100473896,0.09225412,-0.33900803,-0.3375073,36956.715,3006.477,18814.547,15135.69,15008.338,30144.027,1.4450254973056749,1.4457045516954843
4388,4388,4388,4388,0.032806424,-0.002917159,0.0020813176,-0.0008319944,-4.140191,-4.121135,-11.910392,-11.855572,-3.2449567,3.2419603,-0.095615536,0.0966677,-0.37490565,-0.37318006,-0.10050072,0.092276216,-0.33905885,-0.33749825,36960.453,3006.477,18814.547,15139.431,15012.047,30151.477,1.4450254973056749,1.4457316194757166
4389,4389,4389,4389,0.0328138979999999,-0.0029173077,0.0020811695,-0.00083214225,-4.1416607,-4.1218677,-11.9146185,-11.857678,-3.2448418,3.2417297,-0.095639795,0.096691936,-0.37503868,-0.37324637,-0.10052754,0.09229832,-0.33917007,-0.33754915,36964.22,3007.5457,18811.871,15144.803,15017.374,30162.176,1.444971134168866,1.4457045516954843
4390,4390,4390,4390,0.032821378,-0.0029174555,0.0020811695,-0.00083214225,-4.1423926,-4.1218677,-11.916725,-11.857678,-3.244957,3.2417297,-0.095664054,0.09671617,-0.375105,-0.37324637,-0.10055437,0.09232042,-0.33922094,-0.33754012,36967.97,3007.5457,18811.871,15148.552,15021.091,30169.643,1.444971134168866,1.445731690147813
4391,4391,4391,4391,0.0328288479999999,-0.0029176034,0.0020811695,-0.0008322902,-4.143125,-4.1226006,-11.918832,-11.859787,-3.2449567,3.2417297,-0.09568832,0.09674041,-0.3751713,-0.37331274,-0.1005812,0.09234252,-0.33927178,-0.33759108,36971.71,3008.6152,18811.871,15151.227,15023.743,30174.969,1.444971134168866,1.4457316194757166
4392,4392,4392,4392,0.032836328,-0.0029177514,0.0020811695,-0.00083243806,-4.1438584,-4.123333,-11.920942,-11.861894,-3.244957,3.2417297,-0.09571258,0.09676465,-0.37523773,-0.37337905,-0.10060802,0.09236462,-0.33932278,-0.33764198,36975.465,3009.684,18811.871,15153.91,15026.404,30180.314,1.444971134168866,1.445731690147813
4393,4393,4393,4393,0.032843804,-0.0029178993,0.0020810217,-0.00083258643,-4.1453233,-4.124068,-11.925156,-11.864008,-3.2448413,3.2414994,-0.09573684,0.09678888,-0.37537035,-0.3734456,-0.10063485,0.092386715,-0.33943358,-0.3376931,36979.215,3010.757,18809.2,15159.259,15031.708,30190.967,1.444916838806253,1.4457044339054577
4394,4394,4394,4394,0.0328512839999999,-0.0029180471,0.0020810217,-0.00083258643,-4.1460557,-4.124068,-11.927262,-11.864008,-3.2449563,3.2414994,-0.0957611,0.09681312,-0.37543666,-0.3734456,-0.10066168,0.092408806,-0.33948442,-0.33768404,36982.957,3010.757,18809.2,15163.004,15035.422,30198.426,1.444916838806253,1.4457315252462468
4395,4395,4395,4395,0.032858758,-0.0029181954,0.0020810217,-0.00083273434,-4.1467905,-4.1248,-11.929376,-11.866116,-3.244957,3.2414994,-0.09578536,0.09683735,-0.3755032,-0.37351194,-0.10068851,0.092430905,-0.3395355,-0.33773497,36986.72,3011.827,18809.2,15165.693,15038.089,30203.781,1.444916838806253,1.445731690147813
4396,4396,4396,4396,0.032866238,-0.0029181954,0.0020810217,-0.00083273434,-4.1467905,-4.1248,-11.929376,-11.866116,-3.244957,3.2414994,-0.095809616,0.096861586,-0.3755032,-0.37351194,-0.10071534,0.092452995,-0.33952639,-0.3377259,36986.72,3011.827,18809.2,15165.693,15038.089,30203.781,1.444916838806253,1.445731690147813
4397,4397,4397,4397,0.032873708,-0.0029183435,0.0020810217,-0.0008328822,-4.147524,-4.1255326,-11.931486,-11.868222,-3.244957,3.2414994,-0.09583388,0.09688582,-0.3755696,-0.37357825,-0.100742176,0.092475094,-0.33957732,-0.3377768,36990.473,3012.8967,18809.2,15168.377,15040.749,30209.125,1.444916838806253,1.445731690147813
4398,4398,4398,4398,0.032881188,-0.0029186397,0.0020808738,-0.0008328822,-4.149723,-4.1255326,-11.937813,-11.868222,-3.2450728,3.241269,-0.09585814,0.09691005,-0.37576878,-0.37357825,-0.100769006,0.092497185,-0.3397483,-0.33776772,36997.98,3012.8967,18806.525,15178.559,15050.846,30229.404,1.4448625169176448,1.4457589692040085
4399,4399,4399,4399,0.032888664,-0.0029186397,0.0020808738,-0.0008330301,-4.149723,-4.126265,-11.937813,-11.87033,-3.2449577,3.241269,-0.0958824,0.09693429,-0.37576878,-0.3736446,-0.10079584,0.092519276,-0.33973917,-0.33781865,36997.98,3013.9666,18806.525,15177.489,15049.785,30227.273,1.4448625169176448,1.4457318550493523
4400,4400,4400,4400,0.032896144,-0.0029187875,0.0020808738,-0.0008330301,-4.1504555,-4.126265,-11.939919,-11.87033,-3.2450724,3.241269,-0.09590666,0.09695852,-0.3758351,-0.3736446,-0.10082267,0.09254137,-0.33979002,-0.3378096,37001.73,3013.9666,18806.525,15181.237,15053.502,30234.738,1.4448625169176448,1.4457588749771157
4401,4401,4401,4401,0.0329036179999999,-0.0029189354,0.0020808738,-0.00083317794,-4.151188,-4.1269975,-11.942026,-11.872437,-3.2450724,3.241269,-0.09593093,0.096982755,-0.3759014,-0.37371093,-0.10084951,0.09256346,-0.33984083,-0.3378605,37005.48,3015.0366,18806.525,15183.916,15056.158,30240.074,1.4448625169176448,1.4457588749771157
4402,4402,4402,4402,0.032911088,-0.0029190832,0.0020808738,-0.00083317794,-4.1519203,-4.1269975,-11.944133,-11.872437,-3.2451878,3.241269,-0.095955186,0.097006984,-0.3759677,-0.37371093,-0.100876346,0.09258555,-0.33989167,-0.33785143,37009.227,3015.0366,18806.525,15187.665,15059.875,30247.54,1.4448625169176448,1.4457860590674236
