Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.023776006,-0.003463979,0.0025267643,-0.001113913,-4.642326,-5.5175686,-13.3549185,-15.872794,-3.798193,3.9358094,-0.06807288,0.0723906,-0.4203753,-0.49963093,-0.07050066,0.06989036,-0.39175913,-0.46561962,78173.375,8083.7134,41594.68,28494.979,28255.22,56750.2,1.5965166,1.5682395
0.023783945,-0.0034642748,0.0025266164,-0.0011142093,-4.6445227,-5.5190363,-13.3612385,-15.877016,-3.798077,3.935579,-0.06810303,0.07242184,-0.42057422,-0.49976382,-0.070533015,0.0699195,-0.39193183,-0.4657284,78186.72,8088.0137,41589.812,28508.896,28269.021,56777.918,1.5964701,1.5682153
0.023791883,-0.0034645705,0.0025263205,-0.0011145051,-4.6474533,-5.520501,-13.369669,-15.881231,-3.797846,3.935118,-0.068133175,0.07245308,-0.42083958,-0.4998965,-0.07056537,0.06994863,-0.39216644,-0.46583697,78200.07,8092.3086,41580.07,28527.691,28287.658,56815.35,1.5963765,1.568167
0.023799822,-0.003464867,0.002526173,-0.0011146535,-4.6496525,-5.5212364,-13.375997,-15.883346,-3.797847,3.9348884,-0.06816333,0.07248432,-0.42103875,-0.49996307,-0.07059772,0.06997775,-0.39233935,-0.46588394,78213.45,8094.465,41575.215,28543.773,28303.605,56847.38,1.59633,1.5681672
0.02380776,-0.0034653107,0.0025260248,-0.0011149492,-4.652584,-5.5227013,-13.38443,-15.88756,-3.797847,3.9346573,-0.06819348,0.072515555,-0.42130423,-0.5000957,-0.07063008,0.07000688,-0.392574,-0.46599245,78233.484,8098.76,41570.34,28564.385,28324.043,56888.43,1.5962832,1.5681672
0.023815699,-0.0034656068,0.0025257287,-0.0011150971,-4.655518,-5.5234337,-13.39287,-15.889667,-3.7977316,3.9341962,-0.068223625,0.072546795,-0.42156988,-0.500162,-0.07066243,0.070036,-0.39280885,-0.46603915,78246.86,8100.9077,41560.594,28585.357,28344.838,56930.195,1.5961899,1.5681431
0.023823638,-0.0034659025,0.0025255806,-0.0011153934,-4.6577163,-5.524901,-13.399194,-15.893888,-3.797616,3.9339654,-0.06825377,0.07257802,-0.42176893,-0.5002949,-0.07069479,0.07006512,-0.39298162,-0.4661479,78260.21,8105.2134,41555.72,28599.281,28358.646,56957.93,1.5961431,1.5681192
0.023831576,-0.003466199,0.0025254323,-0.0011156892,-4.659919,-5.526366,-13.405531,-15.898104,-3.7975008,3.9337347,-0.06828392,0.07260925,-0.4219684,-0.5004276,-0.07072715,0.070094235,-0.39315474,-0.46625644,78273.6,8109.5127,41550.836,28613.25,28372.496,56985.746,1.5960963,1.5680951
0.023839515,-0.0034664946,0.0025251366,-0.001115837,-4.6628485,-5.5270987,-13.413958,-15.90021,-3.7973857,3.933274,-0.06831407,0.07264048,-0.42223367,-0.5004939,-0.070759505,0.070123345,-0.39338917,-0.4663031,78286.95,8111.662,41541.105,28634.184,28393.256,57027.438,1.5960029,1.5680711
0.023847453,-0.0034669389,0.0025249885,-0.0011161333,-4.6657825,-5.5285664,-13.422398,-15.904432,-3.7973857,3.9330435,-0.06834421,0.072671704,-0.42249936,-0.5006268,-0.07079186,0.070152454,-0.39362398,-0.46641186,78307.016,8115.9707,41536.24,28654.81,28413.707,57068.516,1.5959561,1.5680711
0.023855392,-0.0034672346,0.0025246923,-0.001116429,-4.668714,-5.5300307,-13.430832,-15.908646,-3.797155,3.9325821,-0.06837436,0.07270292,-0.4227648,-0.5007594,-0.07082421,0.070181556,-0.39385852,-0.4665203,78320.375,8120.2715,41526.492,28673.613,28432.354,57105.97,1.5958626,1.568023
0.02386333,-0.0034675307,0.0025245445,-0.0011165768,-4.670913,-5.530763,-13.437159,-15.910752,-3.7971556,3.9323518,-0.0684045,0.07273414,-0.42296398,-0.50082576,-0.07085657,0.07021066,-0.39403135,-0.46656704,78333.76,8122.4224,41521.63,28689.705,28448.307,57138.01,1.595816,1.5680231
0.02387127,-0.0034678266,0.0025243966,-0.0011168732,-4.6731114,-5.5322313,-13.443482,-15.914975,-3.79704,3.9321215,-0.06843465,0.07276536,-0.42316303,-0.5009587,-0.07088893,0.07023976,-0.39420402,-0.46667576,78347.13,8126.7354,41516.766,28703.63,28462.117,57165.75,1.5957692,1.5679991
0.023879208,-0.0034681228,0.0025241002,-0.0011170211,-4.6760464,-5.5329638,-13.451926,-15.917083,-3.7969244,3.9316597,-0.068464786,0.07279657,-0.4234288,-0.501025,-0.07092129,0.070268854,-0.39443883,-0.46672246,78360.51,8128.8867,41507.02,28724.604,28482.914,57207.516,1.5956756,1.567975
0.023887146,-0.0034684185,0.0025239526,-0.0011173169,-4.678242,-5.534429,-13.458242,-15.921298,-3.7968094,3.9314299,-0.06849493,0.07282778,-0.42362764,-0.5011577,-0.070953645,0.07029795,-0.3946113,-0.46683094,78373.875,8133.1924,41502.164,28738.516,28496.709,57235.227,1.595629,1.567951
0.023895085,-0.0034687144,0.002523657,-0.0011176132,-4.681173,-5.535897,-13.466673,-15.925519,-3.7965791,3.9309692,-0.06852507,0.07285899,-0.423893,-0.50129056,-0.070986,0.070327036,-0.3948457,-0.4669396,78387.25,8137.507,41492.44,28757.305,28515.34,57272.645,1.5955355,1.567903
0.023903023,-0.0034690106,0.0025235089,-0.0011179089,-4.6833735,-5.537361,-13.473003,-15.929733,-3.796464,3.9307387,-0.068555206,0.07289019,-0.42409226,-0.5014232,-0.07101836,0.07035612,-0.39501852,-0.46704802,78400.63,8141.813,41487.57,28771.254,28529.172,57300.426,1.5954888,1.567879
0.023910962,-0.0034693063,0.0025232127,-0.0011180567,-4.686305,-5.5380936,-13.481437,-15.93184,-3.7963483,3.930277,-0.06858534,0.072921395,-0.42435774,-0.5014895,-0.07105072,0.0703852,-0.39525303,-0.4670947,78414.01,8143.967,41477.832,28792.203,28549.943,57342.15,1.5953952,1.5678549
0.0239189,-0.0034696027,0.0025230646,-0.001118353,-4.6885066,-5.5395613,-13.487771,-15.936062,-3.796233,3.9300466,-0.06861548,0.0729526,-0.4245571,-0.5016224,-0.07108308,0.07041428,-0.3954259,-0.46720332,78427.4,8148.283,41472.965,28806.154,28563.777,57369.93,1.5953485,1.5678308
0.02392684,-0.0034698984,0.0025229168,-0.0011186488,-4.690704,-5.5410266,-13.494091,-15.940277,-3.7961178,3.9298162,-0.06864562,0.072983794,-0.42475605,-0.50175506,-0.07111543,0.07044336,-0.3955984,-0.46731177,78440.766,8152.5947,41468.105,28820.068,28577.576,57397.645,1.5953017,1.5678067
0.023934778,-0.003470194,0.002522621,-0.0011187966,-4.693633,-5.5417585,-13.502518,-15.942384,-3.7960024,3.9293559,-0.06867576,0.07301499,-0.4250213,-0.5018214,-0.071147785,0.070472434,-0.39583263,-0.46735844,78454.13,8154.75,41458.383,28841.004,28598.334,57439.336,1.5952083,1.5677828
0.023942716,-0.0034704905,0.0025224725,-0.0011190929,-4.695837,-5.5432262,-13.508859,-15.946606,-3.795887,3.9291244,-0.06870589,0.073046185,-0.42522088,-0.5019543,-0.07118014,0.07050151,-0.3960057,-0.4674671,78467.54,8159.0693,41453.5,28854.969,28612.182,57467.15,1.5951613,1.5677587
0.023950655,-0.0034707864,0.0025221768,-0.0011193887,-4.698767,-5.5446916,-13.517289,-15.950821,-3.7956567,3.9286637,-0.068736024,0.07307737,-0.42548624,-0.502087,-0.0712125,0.07053057,-0.39624,-0.46757552,78480.92,8163.3833,41443.785,28873.758,28630.812,57504.57,1.5950679,1.5677106
0.023958594,-0.0034710825,0.0025218807,-0.001119685,-4.701701,-5.5461593,-13.525729,-15.955042,-3.7954261,3.9282024,-0.068766154,0.07310856,-0.42575192,-0.50221986,-0.07124486,0.070559636,-0.3964746,-0.46768412,78494.31,8167.7056,41434.05,28892.559,28649.455,57542.016,1.5949743,1.5676626
0.023966532,-0.0034713782,0.0025217328,-0.0011199807,-4.7038984,-5.5476236,-13.532049,-15.959256,-3.7953112,3.927972,-0.068796284,0.07313974,-0.42595086,-0.5023525,-0.07127721,0.07058869,-0.396647,-0.46779248,78507.69,8172.02,41429.195,28906.475,28663.254,57569.727,1.5949275,1.5676385
0.02397447,-0.0034716746,0.0025214371,-0.001120277,-4.706831,-5.5490913,-13.540486,-15.963478,-3.7950811,3.9275115,-0.068826415,0.07317092,-0.42621642,-0.5024854,-0.07130957,0.07061774,-0.3968815,-0.46790114,78521.09,8176.3438,41419.48,28925.275,28681.896,57607.17,1.594834,1.5675906
0.02398241,-0.0034719703,0.0025212886,-0.0011205728,-4.7090316,-5.5505567,-13.546817,-15.967692,-3.7949653,3.9272802,-0.06885654,0.0732021,-0.42641568,-0.5026181,-0.07134192,0.0706468,-0.39705417,-0.46800953,78534.48,8180.6626,41414.598,28939.217,28695.72,57634.938,1.5947871,1.5675665
0.023990348,-0.003472266,0.002520993,-0.0011207206,-4.711961,-5.551289,-13.5552435,-15.9698,-3.79485,3.9268196,-0.06888667,0.07323328,-0.42668095,-0.5026844,-0.071374275,0.07067584,-0.39728832,-0.46805617,78547.85,8182.822,41404.887,28960.143,28716.47,57676.613,1.5946937,1.5675426
0.023998287,-0.0034725624,0.0025206972,-0.0011210169,-4.714894,-5.5527563,-13.563681,-15.974021,-3.7946198,3.926359,-0.06891679,0.07326445,-0.42694652,-0.5028173,-0.071406625,0.07070489,-0.39752275,-0.4681647,78561.266,8187.1484,41395.17,28978.947,28735.115,57714.062,1.5946002,1.5674944
0.024006225,-0.003472858,0.002520549,-0.0011213126,-4.717092,-5.554221,-13.570004,-15.978235,-3.7945046,3.9261284,-0.06894691,0.073295616,-0.42714557,-0.5029499,-0.07143898,0.07073393,-0.3976952,-0.46827304,78574.64,8191.4683,41390.31,28992.867,28748.92,57741.79,1.5945534,1.5674704
0.024014164,-0.0034731543,0.002520253,-0.0011216089,-4.720026,-5.555689,-13.5784445,-15.982457,-3.7942736,3.925667,-0.068977036,0.07332678,-0.42741126,-0.5030828,-0.07147133,0.07076297,-0.3979297,-0.46838164,78588.04,8195.797,41380.582,29011.662,28767.557,57779.22,1.5944597,1.5674222
0.024022102,-0.00347345,0.002520105,-0.0011217569,-4.722223,-5.5564218,-13.5847645,-15.984565,-3.7942739,3.9254367,-0.06900716,0.07335795,-0.4276102,-0.50314915,-0.07150369,0.070792004,-0.39810202,-0.46842825,78601.43,8197.96,41375.727,29027.738,28783.498,57811.234,1.594413,1.5674223
0.024030041,-0.0034737464,0.002519809,-0.0011220527,-4.725158,-5.5578866,-13.593208,-15.98878,-3.7940433,3.9249756,-0.06903727,0.073389105,-0.427876,-0.50328183,-0.07153604,0.07082103,-0.3983366,-0.46853662,78614.84,8202.284,41366.004,29046.555,28802.154,57848.71,1.5943193,1.5673742
0.02403798,-0.003474042,0.0025196609,-0.0011223488,-4.7273564,-5.559354,-13.599532,-15.993001,-3.7939277,3.9247446,-0.069067396,0.073420264,-0.42807505,-0.5034147,-0.07156839,0.07085006,-0.39850903,-0.46864516,78628.23,8206.614,41361.14,29060.469,28815.953,57876.42,1.5942724,1.56735
0.024045918,-0.0034743377,0.0025193652,-0.0011226446,-4.7302856,-5.560819,-13.607959,-15.997215,-3.7936974,3.9242842,-0.06909751,0.07345142,-0.4283403,-0.5035474,-0.07160075,0.07087908,-0.39874303,-0.4687535,78641.61,8210.941,41351.434,29079.238,28834.564,57913.805,1.5941789,1.567302
0.024053857,-0.0034746341,0.0025190688,-0.0011229409,-4.733222,-5.5622864,-13.616406,-16.001438,-3.7934666,3.9238224,-0.06912763,0.07348257,-0.42860618,-0.5036803,-0.0716331,0.0709081,-0.39897767,-0.46886206,78655.02,8215.276,41341.703,29098.047,28853.215,57951.26,1.5940851,1.5672538
0.024061795,-0.0034749298,0.0025189212,-0.0011230888,-4.735418,-5.563019,-13.622724,-16.003544,-3.7934666,3.9235928,-0.06915774,0.07351372,-0.42880502,-0.50374657,-0.07166545,0.07093712,-0.39914984,-0.4689086,78668.414,8217.439,41336.86,29114.117,28869.148,57983.266,1.5940385,1.5672538
0.024069734,-0.003475226,0.0025186252,-0.0011233845,-4.7383504,-5.5644836,-13.63116,-16.007757,-3.7932367,3.9231315,-0.06918786,0.07354487,-0.4290706,-0.5038792,-0.0716978,0.07096613,-0.3993841,-0.46901688,78681.83,8221.767,41327.15,29132.912,28887.785,58020.695,1.5939448,1.5672059
0.02407767,-0.003475374,0.0025183288,-0.0011236803,-4.740552,-5.565949,-13.637494,-16.011972,-3.7928908,3.92267,-0.069217965,0.07357601,-0.42926994,-0.50401187,-0.07173015,0.07099514,-0.39955676,-0.46912518,78688.53,8226.097,41317.42,29145.014,28899.787,58044.8,1.5938511,1.5671337
0.02408561,-0.0034756698,0.002518181,-0.0011239765,-4.742749,-5.567416,-13.643814,-16.016195,-3.792775,3.9224396,-0.06924808,0.07360715,-0.4294689,-0.5041448,-0.0717625,0.07102414,-0.399729,-0.46923372,78701.92,8230.436,41312.57,29158.92,28913.576,58072.496,1.5938042,1.5671096
0.024093548,-0.0034759662,0.0025178848,-0.0011241244,-4.745684,-5.5681486,-13.652258,-16.018301,-3.79266,3.9219782,-0.06927819,0.07363828,-0.42973468,-0.50421107,-0.07179485,0.07105315,-0.39996344,-0.46928024,78715.34,8232.602,41302.855,29179.89,28934.37,58114.258,1.5937104,1.5670855
0.024101486,-0.0034762619,0.0025175891,-0.0011244208,-4.7486134,-5.569617,-13.660685,-16.022526,-3.7924294,3.9215176,-0.069308296,0.07366942,-0.42999995,-0.50434405,-0.0718272,0.071082145,-0.4001974,-0.4693888,78728.734,8236.943,41293.152,29198.64,28952.963,58151.6,1.593617,1.5670375
0.024109425,-0.0034765576,0.002517441,-0.0011248644,-4.7508116,-5.5718145,-13.667008,-16.028847,-3.7921987,3.921287,-0.069338396,0.07370055,-0.430199,-0.504543,-0.071859546,0.071111135,-0.40036967,-0.4695588,78742.13,8243.444,41288.297,29210.395,28964.615,58175.008,1.5935701,1.5669893
0.024117364,-0.0034768537,0.0025171454,-0.0011250128,-4.753743,-5.572549,-13.675442,-16.03096,-3.7920835,3.9208264,-0.069368504,0.073731676,-0.43046445,-0.5046096,-0.0718919,0.071140125,-0.40060377,-0.46960557,78755.55,8245.618,41278.598,29231.334,28985.379,58216.71,1.5934765,1.5669653
0.024125302,-0.00347715,0.0025168492,-0.0011253085,-4.7566786,-5.5740137,-13.683886,-16.035173,-3.7918534,3.920365,-0.069398604,0.0737628,-0.43073025,-0.5047422,-0.07192424,0.071169116,-0.40083817,-0.4697138,78768.98,8249.953,41268.887,29250.137,29004.025,58254.164,1.5933828,1.5669173
0.02413324,-0.003477298,0.0025167014,-0.0011256043,-4.758143,-5.575479,-13.688099,-16.039389,-3.791623,3.9201348,-0.069428705,0.07379392,-0.43086287,-0.5048749,-0.07195659,0.0711981,-0.4009486,-0.46982208,78775.68,8254.292,41264.035,29257.348,29011.176,58268.523,1.5933359,1.5668693
0.02414118,-0.003477594,0.0025164052,-0.0011259005,-4.761076,-5.5769467,-13.696536,-16.043612,-3.791392,3.9196737,-0.069458805,0.07382504,-0.43112844,-0.50500774,-0.07198893,0.07122707,-0.40118277,-0.4699305,78789.086,8258.637,41254.324,29276.125,29029.795,58305.92,1.5932423,1.5668211
0.024149118,-0.00347789,0.0025161093,-0.0011260484,-4.7640085,-5.5776787,-13.704973,-16.045717,-3.7912776,3.9192126,-0.069488905,0.07385615,-0.431394,-0.5050741,-0.072021276,0.07125605,-0.40141693,-0.46997705,78802.51,8260.807,41244.62,29297.078,29050.57,58347.65,1.5931485,1.5667971
0.024157057,-0.0034780381,0.0025158133,-0.0011263442,-4.766208,-5.579144,-13.7113,-16.049932,-3.7909315,3.9187517,-0.069519,0.073887266,-0.43159318,-0.50520676,-0.072053626,0.071285024,-0.40158924,-0.4700853,78809.21,8265.146,41234.92,29309.146,29062.54,58371.688,1.5930548,1.5667249
0.024164995,-0.0034783338,0.002515665,-0.0011266404,-4.7684073,-5.580611,-13.717628,-16.054153,-3.7908156,3.9185205,-0.06954909,0.07391837,-0.43179232,-0.5053396,-0.07208597,0.07131399,-0.40176156,-0.4701937,78822.62,8269.494,41230.06,29323.062,29076.338,58399.4,1.5930078,1.5667006
0.024172934,-0.0034786295,0.0025153693,-0.0011267884,-4.7713366,-5.5813446,-13.726054,-16.056263,-3.7907002,3.9180603,-0.06957919,0.07394948,-0.4320576,-0.505406,-0.07211831,0.07134295,-0.40199536,-0.4702403,78836.02,8271.668,41220.367,29343.984,29097.084,58441.07,1.5929142,1.5666765
0.024180872,-0.003478926,0.0025150736,-0.0011270841,-4.7742696,-5.5828094,-13.734491,-16.060476,-3.7904706,3.9175994,-0.06960928,0.07398058,-0.43232316,-0.50553864,-0.072150655,0.07137191,-0.40222946,-0.47034845,78849.45,8276.01,41210.676,29362.768,29115.709,58478.477,1.5928205,1.5666287
0.024188811,-0.0034790735,0.002514925,-0.0011273804,-4.7757363,-5.5842767,-13.738711,-16.0647,-3.7902393,3.917368,-0.06963937,0.074011676,-0.432456,-0.50567156,-0.07218299,0.07140087,-0.40234002,-0.4704569,78856.15,8280.361,41205.81,29369.979,29122.86,58492.836,1.5927734,1.5665804
0.02419675,-0.00347937,0.0025146294,-0.0011275283,-4.7786694,-5.585009,-13.7471485,-16.066805,-3.790125,3.9169073,-0.069669455,0.074042775,-0.43272159,-0.50573784,-0.07221533,0.07142983,-0.4025741,-0.47050336,78869.58,8282.534,41196.12,29390.928,29143.63,58534.56,1.5926797,1.5665565
0.024204688,-0.0034796656,0.002514333,-0.0011278245,-4.781602,-5.586477,-13.755586,-16.071028,-3.7898932,3.9164457,-0.06969955,0.074073866,-0.43298715,-0.50587076,-0.07224768,0.07145877,-0.40280816,-0.4706118,78882.99,8286.887,41186.41,29409.693,29162.238,58571.93,1.5925858,1.566508
0.024212627,-0.0034798135,0.0025140373,-0.0011281202,-4.783799,-5.5879416,-13.761906,-16.075241,-3.7895477,3.915985,-0.06972963,0.07410496,-0.43318608,-0.5060034,-0.07228001,0.07148772,-0.40298018,-0.47071996,78889.69,8291.232,41176.72,29421.74,29174.184,58595.92,1.5924922,1.566436
0.024220565,-0.0034801099,0.0025138897,-0.001128416,-4.7859983,-5.5894065,-13.768232,-16.079456,-3.7894335,3.9157553,-0.06975971,0.07413604,-0.43338525,-0.50613606,-0.072312355,0.071516655,-0.40315244,-0.47082815,78903.13,8295.581,41171.887,29435.664,29187.99,58623.656,1.5924454,1.5664121
0.024228504,-0.0034804055,0.0025135933,-0.0011285644,-4.7889314,-5.5901413,-13.7766695,-16.08157,-3.789317,3.9152937,-0.0697898,0.074167125,-0.43365082,-0.5062026,-0.07234469,0.07154559,-0.4033864,-0.47087482,78916.54,8297.763,41162.18,29456.598,29208.748,58665.344,1.5923514,1.5663879
0.024236443,-0.0034805536,0.0025132974,-0.0011288602,-4.7911305,-5.5916066,-13.782996,-16.085785,-3.7889717,3.9148326,-0.069819875,0.07419821,-0.43384996,-0.50633526,-0.07237703,0.07157453,-0.4035586,-0.470983,78923.26,8302.113,41152.484,29468.658,29220.707,58689.367,1.5922577,1.5663158
0.024244381,-0.0034808498,0.0025131495,-0.001129156,-4.7933297,-5.593072,-13.789324,-16.09,-3.788857,3.9146023,-0.06984995,0.074229285,-0.43404913,-0.50646794,-0.07240937,0.07160346,-0.4037308,-0.47109118,78936.69,8306.465,41147.645,29482.574,29234.506,58717.08,1.5922109,1.5662918
0.02425232,-0.0034809976,0.0025128538,-0.0011293044,-4.795527,-5.593807,-13.795644,-16.092115,-3.7886262,3.9141417,-0.06988003,0.07426036,-0.43424806,-0.5065345,-0.072441705,0.071632385,-0.4039028,-0.47113788,78943.39,8308.648,41137.965,29496.78,29248.592,58745.37,1.5921171,1.5662435
0.024260258,-0.0034812938,0.0025125577,-0.0011296001,-4.798461,-5.5952716,-13.804084,-16.096329,-3.788396,3.9136806,-0.06991011,0.07429143,-0.43451375,-0.50666714,-0.07247404,0.07166131,-0.40413684,-0.47124597,78956.83,8313.0,41128.266,29515.557,29267.21,58782.766,1.5920233,1.5661955
0.024268197,-0.0034815895,0.0025124096,-0.0011298964,-4.800659,-5.5967393,-13.810408,-16.10055,-3.78828,3.9134498,-0.06994018,0.0743225,-0.4347128,-0.50680006,-0.072506376,0.07169023,-0.40430892,-0.47135437,78970.24,8317.361,41123.418,29529.457,29280.996,58810.453,1.5919763,1.5661713
0.024276135,-0.0034817376,0.0025121134,-0.0011301922,-4.8028593,-5.5982046,-13.816738,-16.104765,-3.7879345,3.9129887,-0.06997025,0.07435356,-0.43491206,-0.50693274,-0.07253871,0.07171915,-0.40448114,-0.47146252,78976.96,8321.717,41113.727,29541.516,29292.951,58834.47,1.5918825,1.566099
0.024284074,-0.0034820333,0.0025118175,-0.0011304879,-4.80579,-5.599669,-13.825169,-16.108978,-3.7877038,3.9125276,-0.07000032,0.07438462,-0.43517742,-0.50706536,-0.07257104,0.071748056,-0.40471485,-0.4715706,78990.375,8326.072,41104.04,29560.264,29311.541,58871.805,1.5917885,1.5660509
0.024292013,-0.0034821816,0.0025115213,-0.0011307842,-4.8079915,-5.6011367,-13.831502,-16.113201,-3.7873578,3.9120662,-0.07003039,0.074415684,-0.4353768,-0.5071983,-0.072603375,0.071776964,-0.4048872,-0.47167897,78997.1,8330.437,41094.348,29572.32,29323.498,58895.82,1.5916947,1.5659786
0.024299951,-0.0034824773,0.0025112256,-0.0011310799,-4.8109207,-5.6026015,-13.839929,-16.117414,-3.787128,3.9116058,-0.070060454,0.07444674,-0.43564203,-0.5073309,-0.0726357,0.071805865,-0.40512076,-0.47178707,79010.516,8334.794,41084.67,29591.055,29342.074,58933.13,1.5916009,1.5659306
0.02430789,-0.0034826258,0.0025110776,-0.0011313761,-4.8123903,-5.6040688,-13.844155,-16.121635,-3.7868972,3.9113748,-0.07009052,0.07447779,-0.4357751,-0.50746375,-0.07266803,0.071834765,-0.4052314,-0.47189537,79017.266,8339.161,41079.824,29598.277,29349.236,58947.516,1.5915539,1.5658824
0.024315828,-0.0034829215,0.0025107814,-0.0011316721,-4.815322,-5.6055346,-13.85259,-16.125853,-3.7866666,3.9109137,-0.07012058,0.07450884,-0.43604055,-0.5075965,-0.07270036,0.07186366,-0.40546513,-0.47200352,79030.68,8343.524,41070.137,29617.016,29367.816,58984.832,1.59146,1.5658343
0.024323767,-0.0034830696,0.0025104855,-0.0011318199,-4.817521,-5.606267,-13.858916,-16.12796,-3.7864363,3.9104526,-0.07015064,0.074539885,-0.43623972,-0.50766283,-0.07273269,0.07189255,-0.40563723,-0.47204995,79037.4,8345.704,41060.453,29631.236,29381.918,59013.156,1.5913662,1.5657861
0.024331706,-0.0034833653,0.0025101893,-0.0011321162,-4.8204527,-5.6077347,-13.86735,-16.132181,-3.7862048,3.9099915,-0.0701807,0.074570924,-0.4365052,-0.5077957,-0.072765015,0.071921445,-0.40587094,-0.47215822,79050.82,8350.074,41050.766,29649.975,29400.498,59050.473,1.5912721,1.5657377
0.024339644,-0.0034835136,0.0025098936,-0.0011324119,-4.8226523,-5.6091995,-13.873677,-16.136395,-3.78586,3.9095309,-0.070210755,0.07460196,-0.43670434,-0.5079283,-0.072797336,0.071950324,-0.406043,-0.4722663,79057.55,8354.437,41041.098,29662.016,29412.438,59074.453,1.5911783,1.5656657
0.024347583,-0.0034838093,0.002509598,-0.0011327082,-4.8255816,-5.6106668,-13.882104,-16.140617,-3.7856293,3.9090703,-0.07024081,0.074632995,-0.4369696,-0.50806123,-0.07282966,0.0719792,-0.40627652,-0.4723746,79070.98,8358.809,41031.426,29680.738,29431.004,59111.742,1.5910845,1.5656176
