,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
9178,9178,9178,9178,0.07060425,-0.003180136,0.0011205728,-0.0019968154,-10.201676,-9.890867,-29.34791,-28.453783,-1.7943276,1.745458,-0.2443894,0.24945185,-0.9237897,-0.8956451,-0.28022912,0.22270493,-0.6980253,-0.67675894,43924.664,17317.809,5453.775,21153.082,20975.098,42128.18,1.0099479098598076,1.0275915052140636
9179,9179,9179,9179,0.07061194,-0.0031786563,0.0011190929,-0.001996964,-10.201679,-9.891603,-29.347918,-28.4559,-1.7919068,1.7431529,-0.24440318,0.24946527,-0.9237899,-0.8957117,-0.28024736,0.22271568,-0.6980127,-0.6767969,43883.797,17320.385,5439.38,21124.035,20946.297,42070.332,1.0091079522903883,1.0267248032541398
9180,9180,9180,9180,0.07061964,-0.003177028,0.0011176132,-0.0019971118,-10.200942,-9.892336,-29.345797,-28.458008,-1.7893711,1.7408481,-0.24441697,0.24947867,-0.92372316,-0.89577806,-0.2802656,0.2227264,-0.6979495,-0.6768347,43838.85,17322.95,5425.0044,21090.896,20913.436,42004.332,1.0082673980542745,1.0258161582377492
9181,9181,9181,9181,0.0706273259999999,-0.0031754002,0.0011162811,-0.0019971118,-10.199477,-9.892336,-29.341583,-28.458008,-1.7870661,1.7387731,-0.24443072,0.24949205,-0.92359054,-0.89577806,-0.2802838,0.22273712,-0.69783664,-0.67682236,43793.94,17322.95,5412.0806,21058.91,20881.72,41940.633,1.0075100463967612,1.0249894654772627
9182,9182,9182,9182,0.0706350199999999,-0.0031737725,0.0011148014,-0.0019972597,-10.198745,-9.893068,-29.339478,-28.460114,-1.7845305,1.7364682,-0.24444446,0.24950542,-0.92352426,-0.89584434,-0.280302,0.22274782,-0.6977739,-0.67686015,43749.055,17325.514,5397.741,21025.8,20848.889,41874.688,1.0066681108509605,1.024079277480145
9183,9183,9183,9183,0.07064271,-0.0031721448,0.0011133215,-0.0019972597,-10.198011,-9.893068,-29.337366,-28.460114,-1.7821103,1.734163,-0.24445818,0.24951877,-0.9234578,-0.89584434,-0.28032014,0.2227585,-0.697711,-0.6768479,43704.188,17325.514,5383.4204,20995.254,20818.6,41813.85,1.005825356129554,1.0232097404507428
9184,9184,9184,9184,0.07065041,-0.0031705168,0.0011119896,-0.0019974075,-10.196546,-9.8938,-29.33315,-28.462221,-1.7796898,1.7320884,-0.24447188,0.2495321,-0.92332506,-0.8959107,-0.2803383,0.22276917,-0.69759804,-0.6768857,43659.34,17328.08,5370.5474,20960.715,20784.352,41745.066,1.0050662984324972,1.0223393387429163
9185,9185,9185,9185,0.0706581,-0.003168889,0.0011105093,-0.0019974075,-10.195816,-9.8938,-29.33105,-28.462221,-1.7772694,1.7297826,-0.24448556,0.24954543,-0.92325896,-0.8959107,-0.28035638,0.22277983,-0.69753546,-0.67687345,43614.527,17328.08,5356.2573,20930.188,20754.08,41684.266,1.0042219723263033,1.0214682147825096
9186,9186,9186,9186,0.07066579,-0.0031672607,0.0011090294,-0.001997556,-10.19508,-9.894536,-29.328934,-28.464336,-1.7747328,1.7274774,-0.24449922,0.24955872,-0.9231923,-0.8959773,-0.28037447,0.22279046,-0.6974725,-0.67691153,43569.71,17330.656,5341.991,20897.064,20721.234,41618.297,1.0033771527145912,1.0205544542740945
9187,9187,9187,9187,0.07067348,-0.003165633,0.0011075496,-0.001997556,-10.194346,-9.894536,-29.326824,-28.464336,-1.7723128,1.7251725,-0.24451287,0.249572,-0.9231259,-0.8959773,-0.28039253,0.22280109,-0.69740975,-0.6768993,43524.94,17330.656,5327.7456,20866.537,20690.965,41557.5,1.0025317288639664,1.0196819176742395
9188,9188,9188,9188,0.07068118,-0.0031640052,0.0011062176,-0.0019977037,-10.192882,-9.8952675,-29.322609,-28.46644,-1.7698927,1.7230977,-0.24452649,0.24958526,-0.9229933,-0.8960435,-0.28041056,0.2228117,-0.697297,-0.6769371,43480.19,17333.219,5314.938,20832.04,20656.756,41488.797,1.001770092592587,1.0188085829868772
9189,9189,9189,9189,0.0706888699999999,-0.003162377,0.0011047379,-0.0019978518,-10.192147,-9.896001,-29.320496,-28.468552,-1.7673569,1.7207928,-0.2445401,0.2495985,-0.9229268,-0.89610994,-0.28042856,0.22282231,-0.69723415,-0.67697513,43435.453,17335.79,5300.728,20798.938,20623.934,41422.87,1.0009233084268414,1.0178926769467125
9190,9190,9190,9190,0.0706965639999999,-0.0031607496,0.001103258,-0.0019978518,-10.191416,-9.896001,-29.318394,-28.468552,-1.7649364,1.7184876,-0.24455369,0.24961174,-0.92286056,-0.89610994,-0.28044656,0.22283289,-0.6971716,-0.676963,43390.76,17335.79,5286.5366,20768.434,20593.688,41362.12,1.0000756962544617,1.0170176329014342
9191,9191,9191,9191,0.07070425,-0.0031591216,0.0011017781,-0.0019979996,-10.190682,-9.896733,-29.316282,-28.470657,-1.7624009,1.7161825,-0.24456725,0.24962495,-0.92279416,-0.8961762,-0.2804645,0.22284347,-0.6971089,-0.6770009,43346.07,17338.354,5272.364,20735.354,20560.885,41296.24,0.9992274018425414,1.0161001928972415
9192,9192,9192,9192,0.07071195,-0.0031574934,0.0011002984,-0.0019979996,-10.189948,-9.896733,-29.314169,-28.470657,-1.7599803,1.7138776,-0.24458079,0.24963814,-0.92272764,-0.8961762,-0.28048244,0.22285402,-0.69704616,-0.6769887,43301.402,17338.354,5258.211,20704.838,20530.627,41235.465,0.9983784609115088,1.0152235420224258
9193,9193,9193,9193,0.07071964,-0.0031558657,0.0010989663,-0.0019981475,-10.188483,-9.897466,-29.309956,-28.472765,-1.7575601,1.7118027,-0.24459432,0.24965131,-0.92259496,-0.89624256,-0.28050035,0.22286457,-0.69693345,-0.6770267,43256.77,17340.92,5245.4873,20670.363,20496.441,41166.805,0.9976136166942227,1.0143462670122718
9194,9194,9194,9194,0.070727335,-0.0031540897,0.0010974866,-0.0019981475,-10.187015,-9.897466,-29.305733,-28.472765,-1.7550243,1.7094978,-0.24460784,0.24966447,-0.92246205,-0.89624256,-0.28051823,0.2228751,-0.6968206,-0.6770146,43208.098,17340.92,5231.371,20635.807,20462.176,41097.984,0.9967633040657765,1.0134262628926578
9195,9195,9195,9195,0.070735024,-0.003152462,0.0010960067,-0.001998296,-10.186282,-9.898201,-29.303625,-28.47488,-1.7524886,1.7071928,-0.24462134,0.24967761,-0.9223957,-0.8963092,-0.28053612,0.22288561,-0.69675803,-0.67705286,43163.516,17343.498,5217.272,20602.744,20429.39,41032.133,0.9959122308517624,1.012505447916748
9196,9196,9196,9196,0.07074272,-0.0031508342,0.001094527,-0.001998296,-10.185549,-9.898201,-29.301516,-28.47488,-1.7500684,1.7048877,-0.2446348,0.24969074,-0.9223293,-0.8963092,-0.28055394,0.22289611,-0.69669545,-0.67704076,43118.953,17343.498,5203.194,20572.26,20399.164,40971.42,0.9950603957249987,1.0116257840964316
9197,9197,9197,9197,0.07075041,-0.0031490582,0.0010930466,-0.001998296,-10.184084,-9.898201,-29.297302,-28.47488,-1.7475324,1.702582,-0.24464825,0.24970385,-0.9221967,-0.8963092,-0.28057176,0.2229066,-0.69658285,-0.6770287,43070.35,17343.498,5189.1284,20537.725,20364.918,40902.64,0.9942076123465794,1.0107031997647795
9198,9198,9198,9198,0.0707581059999999,-0.0031474305,0.0010917152,-0.0019984436,-10.182617,-9.898932,-29.293081,-28.476984,-1.7451127,1.700508,-0.24466169,0.24971694,-0.9220638,-0.8963754,-0.28058955,0.22291708,-0.69647014,-0.6770667,43025.844,17346.06,5176.4946,20503.287,20330.771,40834.06,0.9934399034607886,1.0098221305850026
9199,9199,9199,9199,0.0707657949999999,-0.0031456542,0.0010902348,-0.0019984436,-10.181151,-9.898932,-29.288864,-28.476984,-1.7425761,1.6982021,-0.2446751,0.24973,-0.9219311,-0.8963754,-0.28060728,0.22292754,-0.6963575,-0.67705464,42977.29,17346.06,5162.466,20468.764,20296.54,40765.305,0.992585662318919,1.0088976611870086
9200,9200,9200,9200,0.07077349,-0.0031440267,0.001088755,-0.0019985917,-10.18042,-9.899666,-29.286762,-28.479094,-1.740041,1.695897,-0.2446885,0.24974307,-0.9218649,-0.8964418,-0.28062505,0.22293799,-0.6962952,-0.6770928,42932.832,17348.633,5148.4604,20435.74,20263.793,40699.53,0.9917309875724661,1.0079728837916764
9201,9201,9201,9201,0.07078118,-0.003142399,0.0010872752,-0.0019985917,-10.179688,-9.899666,-29.284655,-28.479094,-1.7376206,1.6935921,-0.24470188,0.2497561,-0.9217986,-0.8964418,-0.28064275,0.22294842,-0.69623274,-0.6770808,42888.387,17348.633,5134.475,20405.28,20233.59,40638.867,0.9908756559824939,1.0070891489667557
9202,9202,9202,9202,0.07078888,-0.0031406227,0.0010857953,-0.0019987395,-10.178219,-9.900398,-29.280428,-28.481201,-1.7349697,1.6912869,-0.24471523,0.24976912,-0.92166555,-0.89650816,-0.28066042,0.22295883,-0.69611996,-0.67711896,42839.914,17351.197,5120.5073,20368.209,20196.83,40565.04,0.990019480703229,1.0061203572019728
9203,9203,9203,9203,0.070796566,-0.0031389953,0.0010843155,-0.0019987395,-10.177487,-9.900398,-29.278324,-28.481201,-1.7325495,1.6889819,-0.24472857,0.24978213,-0.9215993,-0.89650816,-0.2806781,0.22296923,-0.6960576,-0.677107,42795.527,17351.197,5106.5596,20337.77,20166.646,40504.414,0.9891626461372605,1.0052350561835255
9204,9204,9204,9204,0.07080426,-0.003137219,0.0010828357,-0.0019988874,-10.17602,-9.901131,-29.274101,-28.483309,-1.7298983,1.6866769,-0.24474189,0.24979511,-0.9214664,-0.89657444,-0.2806957,0.22297962,-0.69594496,-0.6771451,42747.11,17353.766,5092.631,20300.713,20129.902,40430.617,0.9883050767761759,1.004264355755715
9205,9205,9205,9205,0.07081195,-0.0031355913,0.0010813558,-0.0019988874,-10.175287,-9.901131,-29.271994,-28.483309,-1.7274783,1.6843717,-0.2447552,0.24980807,-0.92140007,-0.89657444,-0.28071332,0.22299,-0.6958826,-0.6771332,42702.76,17353.766,5078.721,20270.277,20099.72,40370.0,0.9874466968532897,1.0033774826897732
9206,9206,9206,9206,0.07081965,-0.0031338152,0.0010798756,-0.0019990357,-10.173822,-9.901865,-29.26778,-28.485422,-1.7248266,1.6820661,-0.24476847,0.24982102,-0.92126745,-0.89664096,-0.2807309,0.22300036,-0.6957702,-0.6771715,42654.402,17356.342,5064.826,20233.236,20062.992,40296.227,0.9865874303425107,1.0024047930630176
9207,9207,9207,9207,0.0708273399999999,-0.0031320392,0.0010783958,-0.0019990357,-10.172356,-9.901865,-29.263561,-28.485422,-1.7222908,1.6797609,-0.24478172,0.24983396,-0.9211346,-0.89664096,-0.28074846,0.2230107,-0.6956577,-0.6771596,42606.07,17356.342,5050.954,20198.773,20028.82,40227.594,0.9857275741248335,1.0014737317338875
9208,9208,9208,9208,0.07083503,-0.003130412,0.0010769159,-0.0019990357,-10.171624,-9.901865,-29.261457,-28.485422,-1.719871,1.6774559,-0.24479496,0.24984688,-0.9210684,-0.89664096,-0.280766,0.22302105,-0.69559544,-0.67714775,42561.81,17356.342,5037.101,20168.365,19998.668,40167.03,0.9848670526158898,1.000584452712647
9209,9209,9209,9209,0.07084272,-0.003128636,0.0010754361,-0.0019991838,-10.170157,-9.902598,-29.257236,-28.487532,-1.71722,1.675151,-0.24480818,0.24985977,-0.9209356,-0.8967074,-0.2807835,0.22303136,-0.695483,-0.6771861,42513.527,17358.912,5023.268,20131.35,19961.963,40093.312,0.9840058273529386,0.9996092988261018
9210,9210,9210,9210,0.07085042,-0.0031268597,0.0010739563,-0.0019991838,-10.168689,-9.902598,-29.253014,-28.487532,-1.7146842,1.6728458,-0.24482138,0.24987264,-0.9208026,-0.8967074,-0.28080097,0.22304165,-0.69537044,-0.67717427,42465.27,17358.912,5009.4526,20096.902,19927.807,40024.71,0.9831437475017445,0.9986756298618322
9211,9211,9211,9211,0.07085811,-0.0031250843,0.0010724765,-0.0019993314,-10.167226,-9.90333,-29.248804,-28.489635,-1.7120339,1.6705409,-0.24483457,0.2498855,-0.9206701,-0.8967736,-0.28081843,0.22305195,-0.69525826,-0.6772124,42417.06,17361.477,4995.6577,20059.926,19891.14,39951.066,0.9822810361643988,0.9976988700000247
9212,9212,9212,9212,0.070865804,-0.003123456,0.0010709966,-0.0019993314,-10.16649,-9.90333,-29.246687,-28.489635,-1.709613,1.6682358,-0.24484773,0.24989834,-0.92060345,-0.8967736,-0.28083587,0.22306222,-0.6951958,-0.6772006,42372.867,17361.477,4981.8804,20029.51,19860.98,39890.492,0.9814175049576187,0.9968058202660421
9213,9213,9213,9213,0.07087349,-0.0031216806,0.0010695168,-0.00199948,-10.165025,-9.904066,-29.242474,-28.49175,-1.7069622,1.6659306,-0.24486087,0.24991117,-0.92047083,-0.8968402,-0.28085327,0.22307248,-0.69508356,-0.6772391,42324.707,17364.057,4968.122,19992.531,19824.312,39816.844,0.9805531899098144,0.9958270467371075
9214,9214,9214,9214,0.07088119,-0.0031199043,0.001068037,-0.00199948,-10.163557,-9.904066,-29.238249,-28.49175,-1.7044265,1.6636257,-0.24487399,0.24992397,-0.92033786,-0.8968402,-0.28087065,0.22308274,-0.694971,-0.6772274,42276.56,17364.057,4954.3843,19958.121,19790.193,39748.312,0.979688239803668,0.994889875032702
9215,9215,9215,9215,0.0708888799999999,-0.0031181287,0.0010665567,-0.0019996278,-10.162095,-9.904798,-29.234043,-28.493858,-1.7017756,1.6613199,-0.24488708,0.24993676,-0.9202055,-0.89690655,-0.280888,0.22309296,-0.694859,-0.6772657,42228.45,17366.623,4940.6597,19921.168,19753.549,39674.72,0.9788222027331237,0.9939091864963046
9216,9216,9216,9216,0.0708965749999999,-0.0031163527,0.0010650769,-0.0019996278,-10.160626,-9.904798,-29.229818,-28.493858,-1.6992399,1.6590149,-0.24490017,0.24994953,-0.9200725,-0.89690655,-0.2809053,0.22310318,-0.69474655,-0.67725396,42180.36,17366.623,4926.96,19886.777,19719.45,39606.227,0.9779557158555624,0.9929702148579882
9217,9217,9217,9217,0.070904264,-0.0031145765,0.001063597,-0.0019996278,-10.15916,-9.904798,-29.2256,-28.493858,-1.6967037,1.6567098,-0.24491324,0.24996229,-0.9199397,-0.89690655,-0.28092262,0.22311339,-0.6946343,-0.6772423,42132.293,17366.623,4913.278,19852.39,19685.352,39537.742,0.9770884398867805,0.9920301753117021
9218,9218,9218,9218,0.07091196,-0.003112801,0.0010621172,-0.0019997756,-10.157695,-9.90553,-29.221386,-28.495966,-1.694053,1.6544046,-0.24492627,0.24997503,-0.9198071,-0.89697284,-0.28093988,0.22312357,-0.69452214,-0.6772806,42084.266,17369.193,4899.6147,19815.459,19648.73,39464.188,0.9762203734242111,0.9910467511428357
9219,9219,9219,9219,0.07091965,-0.0031110249,0.0010606374,-0.0019997756,-10.156227,-9.90553,-29.217161,-28.495966,-1.6915174,1.6520997,-0.2449393,0.24998774,-0.9196741,-0.89697284,-0.28095713,0.22313374,-0.6944098,-0.6772689,42036.254,17369.193,4885.9717,19781.088,19614.648,39395.734,0.9753516658854459,0.9901051237945601
9220,9220,9220,9220,0.070927346,-0.0031092493,0.0010591575,-0.0019997756,-10.154762,-9.90553,-29.212948,-28.495966,-1.6889822,1.6497946,-0.2449523,0.25000045,-0.9195415,-0.89697284,-0.28097436,0.2231439,-0.6942977,-0.6772573,41988.29,17369.193,4872.3467,19746.748,19580.6,39327.348,0.9744821275601572,0.989162757703643
9221,9221,9221,9221,0.070935035,-0.0031074733,0.0010575294,-0.0019999235,-10.15403,-9.906262,-29.210842,-28.498072,-1.6862156,1.6472585,-0.24496529,0.2500131,-0.91947514,-0.8970392,-0.28099155,0.22315405,-0.6942356,-0.67729574,41940.332,17371.76,4857.3784,19711.193,19545.342,39256.535,0.9735245762024862,0.9881333629363274
9222,9222,9222,9222,0.07094273,-0.0031056975,0.0010560495,-0.0019999235,-10.152564,-9.906262,-29.206625,-28.498072,-1.6836803,1.6449534,-0.24497825,0.25002578,-0.9193424,-0.8970392,-0.28100872,0.22316419,-0.6941235,-0.67728406,41892.414,17371.76,4843.7935,19676.857,19511.297,39188.156,0.9726534470076132,0.9871890987511017
9223,9223,9223,9223,0.07095042,-0.0031039214,0.0010545696,-0.0020000716,-10.151097,-9.906996,-29.202404,-28.500181,-1.6810291,1.6426482,-0.24499118,0.25003844,-0.9192096,-0.8971056,-0.28102586,0.2231743,-0.69401133,-0.6773226,41844.51,17374.334,4830.2275,19639.95,19474.7,39114.65,0.9717815204441426,0.9862007133538122
9224,9224,9224,9224,0.07095812,-0.0031021459,0.0010530899,-0.0020000716,-10.1496315,-9.906996,-29.198189,-28.500181,-1.6784937,1.6403433,-0.24500412,0.25005105,-0.91907686,-0.8971056,-0.28104296,0.2231844,-0.6938993,-0.677311,41796.652,17374.334,4816.6816,19605.639,19440.676,39046.312,0.9709089465828207,0.9852545842733901
9225,9225,9225,9225,0.0709658059999999,-0.0031003698,0.00105161,-0.0020000716,-10.148164,-9.906996,-29.193968,-28.500181,-1.6759579,1.6380382,-0.245017,0.25006366,-0.918944,-0.8971056,-0.28106007,0.2231945,-0.6937871,-0.67729944,41748.81,17374.334,4803.154,19571.32,19406.645,38977.965,0.9700355348574511,0.9843074097057537
9226,9226,9226,9226,0.0709735,-0.0030985943,0.0010501302,-0.0020002192,-10.1467,-9.907727,-29.189754,-28.502285,-1.6733075,1.6357332,-0.2450299,0.25007626,-0.9188114,-0.8971718,-0.28107712,0.22320457,-0.6936751,-0.6773379,41701.004,17376.898,4789.6455,19534.46,19370.096,38904.555,0.9691613975572358,0.9833164698219772
9227,9227,9227,9227,0.07098119,-0.0030968182,0.0010486504,-0.0020002192,-10.145232,-9.907727,-29.185534,-28.502285,-1.6707718,1.6334281,-0.24504276,0.25008884,-0.9186785,-0.8971718,-0.28109416,0.22321463,-0.693563,-0.6773263,41653.215,17376.898,4776.156,19500.16,19336.086,38836.246,0.9682864574991094,0.9823674943117168
9228,9228,9228,9228,0.07098889,-0.003095042,0.0010471705,-0.0020003677,-10.1437645,-9.9084635,-29.18131,-28.504402,-1.6681204,1.631123,-0.2450556,0.2501014,-0.9185456,-0.89723843,-0.28111118,0.22322467,-0.69345087,-0.6773651,41605.445,17379.479,4762.685,19463.28,19299.516,38762.797,0.967410751250458,0.9813742544714471
9229,9229,9229,9229,0.070996584,-0.0030932664,0.0010456903,-0.0020003677,-10.142301,-9.9084635,-29.177101,-28.504402,-1.6655846,1.6288173,-0.24506842,0.25011393,-0.9184131,-0.89723843,-0.28112817,0.2232347,-0.69333905,-0.6773536,41557.723,17379.479,4749.23,19429.012,19265.535,38694.547,0.9665340492286948,0.9804233956627734
9230,9230,9230,9230,0.07100427,-0.0030913425,0.0010442104,-0.0020003677,-10.140102,-9.9084635,-29.170776,-28.504402,-1.6629335,1.6265122,-0.24508123,0.25012645,-0.918214,-0.89723843,-0.28114513,0.22324471,-0.693177,-0.6773421,41506.043,17379.479,4735.7974,19390.766,19227.611,38618.375,0.9656568063658735,0.9794283346837189
9231,9231,9231,9231,0.07101197,-0.003089567,0.0010425828,-0.0020005158,-10.139369,-9.909197,-29.168667,-28.506512,-1.6601677,1.6239771,-0.245094,0.25013897,-0.9181476,-0.89730483,-0.28116205,0.22325471,-0.6931151,-0.6773808,41458.38,17382.053,4721.0454,19355.28,19192.424,38547.703,0.9646911439096147,0.9783891659191299
9232,9232,9232,9232,0.07101966,-0.0030877907,0.0010411028,-0.0020005158,-10.137902,-9.909197,-29.164446,-28.506512,-1.6576316,1.6216717,-0.24510677,0.25015146,-0.91801476,-0.89730483,-0.28117895,0.2232647,-0.6930031,-0.67736936,41410.72,17382.053,4707.652,19321.016,19158.447,38479.46,0.9638121677385721,0.9774353502336562
9233,9233,9233,9233,0.071027355,-0.0030860147,0.0010396229,-0.0020006634,-10.1364355,-9.909927,-29.160227,-28.508615,-1.6549809,1.6193665,-0.24511951,0.2501639,-0.9178819,-0.89737105,-0.28119585,0.22327466,-0.6928911,-0.6774079,41363.098,17384.62,4694.278,19284.2,19121.94,38406.14,0.9629324946430193,0.9764374606943907
9234,9234,9234,9234,0.0710350439999999,-0.0030842393,0.0010381427,-0.0020006634,-10.134973,-9.909927,-29.15602,-28.508615,-1.6524454,1.6170609,-0.24513224,0.25017637,-0.9177495,-0.89737105,-0.2812127,0.22328463,-0.69277954,-0.6773965,41315.52,17384.62,4680.92,19249.982,19088.012,38337.992,0.962051894198147,0.9754820069397577
9235,9235,9235,9235,0.07104274,-0.0030823152,0.0010366628,-0.0020008115,-10.132772,-9.910662,-29.149689,-28.510725,-1.6496791,1.6147557,-0.24514493,0.2501888,-0.91755027,-0.89743745,-0.28122953,0.22329457,-0.6926175,-0.6774352,41263.984,17387.191,4667.584,19209.21,19047.582,38256.793,0.9611706705905854,0.9744385383259968
9236,9236,9236,9236,0.07105043,-0.003080539,0.0010351831,-0.0020008115,-10.131303,-9.910662,-29.145462,-28.510725,-1.6471432,1.612451,-0.24515761,0.2502012,-0.9174172,-0.89743745,-0.2812463,0.2233045,-0.6925054,-0.67742383,41216.44,17387.191,4654.2686,19174.982,19013.643,38188.625,0.9602888611341726,0.9734810207616444
9237,9237,9237,9237,0.071058126,-0.0030786155,0.0010335554,-0.0020009591,-10.129838,-9.911392,-29.141249,-28.512829,-1.6442626,1.6099154,-0.24517028,0.2502136,-0.91728455,-0.8975037,-0.28126308,0.22331442,-0.69239366,-0.67746246,41164.99,17389.758,4639.643,19135.584,18974.576,38110.16,0.9593178070161603,0.9723922362709266
9238,9238,9238,9238,0.071065815,-0.0030768395,0.0010320755,-0.0020009591,-10.128371,-9.911392,-29.137028,-28.512829,-1.6417267,1.6076105,-0.24518292,0.25022596,-0.91715175,-0.8975037,-0.28127983,0.22332431,-0.6922818,-0.67745113,41117.504,17389.758,4626.366,19101.379,18940.66,38042.04,0.9584342847513504,0.9714327563890637
9239,9239,9239,9239,0.07107351,-0.0030749154,0.0010305957,-0.0020011072,-10.126171,-9.912126,-29.1307,-28.51494,-1.6389604,1.6053054,-0.24519554,0.25023833,-0.9169525,-0.89757013,-0.28129655,0.2233342,-0.69211984,-0.67748994,41066.094,17392.332,4613.1094,19060.652,18900.273,37960.926,0.9575499044181704,0.9703850517246295
9240,9240,9240,9240,0.0710812,-0.00307314,0.0010291159,-0.0020011072,-10.124707,-9.912126,-29.126488,-28.51494,-1.6364253,1.6030003,-0.24520813,0.25025067,-0.91681993,-0.89757013,-0.28131324,0.22334407,-0.69200826,-0.6774786,41018.688,17392.332,4599.871,19026.486,18866.396,37892.883,0.9566647412640543,0.9694239465697422
9241,9241,9241,9241,0.0710889,-0.003071216,0.0010276356,-0.0020012555,-10.122508,-9.912861,-29.120161,-28.517054,-1.6336583,1.6006947,-0.2452207,0.250263,-0.9166208,-0.89763665,-0.2813299,0.22335392,-0.6918464,-0.67751753,40967.344,17394.908,4586.6475,18985.785,18826.04,37811.824,0.9557786016456212,0.9683738682543788
