Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.06265397,-0.003720444,0.0021024803,-0.0016992098,-8.014293,-8.416731,-23.055304,-24.213028,-3.2116477,3.274924,-0.20345268,0.21605441,-0.7257162,-0.76215804,-0.22746873,0.19561152,-0.5780673,-0.60709494,90177.43,18810.586,28798.654,42568.188,42210.016,84778.2,1.4527664,1.437854
0.06266544,-0.003720444,0.0021021839,-0.0016993578,-8.015761,-8.417464,-23.059528,-24.215136,-3.2113018,3.2744627,-0.20348948,0.21609195,-0.7258491,-0.7622244,-0.22751495,0.1956424,-0.57814646,-0.60711974,90177.43,18813.863,28790.535,42573.027,42214.816,84787.84,1.4526584,1.4377718
0.0626769,-0.003720444,0.0021017403,-0.0016995056,-8.017959,-8.418197,-23.065847,-24.217243,-3.2108417,3.2737715,-0.20352629,0.21612947,-0.72604805,-0.7622907,-0.22756116,0.19567326,-0.5782782,-0.60714453,90177.43,18817.137,28778.389,42581.9,42223.613,84805.516,1.4524966,1.4376626
0.062688366,-0.0037202956,0.002101444,-0.001699654,-8.018692,-8.418932,-23.067959,-24.219358,-3.2103791,3.2733102,-0.2035631,0.216167,-0.72611445,-0.7623573,-0.22760737,0.1957041,-0.57830435,-0.6071695,90170.24,18820.424,28770.27,42579.55,42221.285,84800.836,1.4523888,1.4375527
0.062699825,-0.0037202956,0.0021009997,-0.0016998019,-8.020892,-8.419664,-23.07429,-24.221464,-3.2099178,3.2726178,-0.20359989,0.21620451,-0.7263137,-0.7624236,-0.22765356,0.19573495,-0.5784363,-0.60719424,90170.24,18823.697,28758.11,42588.434,42230.094,84818.53,1.4522268,1.4374431
0.06271129,-0.0037202956,0.002100704,-0.0016999497,-8.022357,-8.420397,-23.078503,-24.223572,-3.209573,3.2721577,-0.20363668,0.21624202,-0.72644633,-0.7624899,-0.22769977,0.1957658,-0.57851523,-0.607219,90170.24,18826.973,28750.014,42593.254,42234.87,84828.125,1.452119,1.4373611
0.06272275,-0.0037202956,0.00210026,-0.001700246,-8.024556,-8.421864,-23.08483,-24.227793,-3.2089963,3.2714658,-0.20367347,0.21627952,-0.7266455,-0.76262283,-0.22774597,0.19579662,-0.57864714,-0.6072968,90170.24,18833.535,28737.861,42598.844,42240.418,84839.266,1.451957,1.4372243
0.06273422,-0.0037201475,0.0020999643,-0.0017003939,-8.025288,-8.422596,-23.086933,-24.2299,-3.2085354,3.2710054,-0.20371024,0.21631703,-0.7267117,-0.7626891,-0.22779216,0.19582745,-0.57867306,-0.6073215,90163.06,18836.812,28729.771,42596.49,42238.08,84834.56,1.4518493,1.4371147
0.062745675,-0.0037201475,0.00209952,-0.0017005418,-8.027488,-8.423329,-23.093262,-24.232008,-3.208074,3.2703133,-0.20374702,0.2163545,-0.72691095,-0.7627555,-0.22783834,0.19585828,-0.578805,-0.60734636,90163.06,18840.09,28717.615,42605.36,42246.875,84852.234,1.4516872,1.437005
0.06275714,-0.0037201475,0.0020992241,-0.0017006897,-8.028954,-8.424062,-23.097479,-24.234116,-3.2077289,3.2698522,-0.2037838,0.216392,-0.7270437,-0.7628218,-0.22788452,0.1958891,-0.57888395,-0.6073711,90163.06,18843.365,28709.521,42610.18,42251.656,84861.836,1.4515792,1.436923
0.0627686,-0.0037201475,0.00209878,-0.0017008375,-8.031154,-8.424794,-23.10381,-24.236221,-3.2072675,3.2691605,-0.20382056,0.21642947,-0.72724295,-0.76288813,-0.2279307,0.1959199,-0.5790159,-0.6073958,90163.06,18846.643,28697.371,42619.06,42260.457,84879.516,1.4514172,1.4368135
0.06278007,-0.0037201475,0.0020984842,-0.0017011338,-8.0326185,-8.426261,-23.108023,-24.240444,-3.2068062,3.2686996,-0.20385732,0.21646695,-0.72737557,-0.763021,-0.22797686,0.1959507,-0.5790947,-0.60747355,90163.06,18853.209,28689.287,42620.57,42261.96,84882.53,1.4513092,1.4367037
0.06279153,-0.00372,0.0020980402,-0.0017012816,-8.034087,-8.426993,-23.112247,-24.24255,-3.2062306,3.2680082,-0.20389408,0.21650441,-0.72750854,-0.76308733,-0.22802304,0.1959815,-0.57917386,-0.60749835,90155.91,18856.484,28677.146,42622.277,42263.652,84885.93,1.4511473,1.436567
0.06280299,-0.00372,0.0020977445,-0.0017014295,-8.035551,-8.427726,-23.11646,-24.244658,-3.205885,3.2675476,-0.20393082,0.21654186,-0.72764117,-0.7631536,-0.2280692,0.19601229,-0.5792527,-0.6075231,90155.91,18859.764,28669.064,42627.08,42268.414,84895.49,1.4510393,1.4364847
0.06281445,-0.00372,0.0020973003,-0.0017017258,-8.037752,-8.4291935,-23.122791,-24.248878,-3.2053084,3.2668557,-0.20396757,0.21657932,-0.7278404,-0.76328653,-0.22811535,0.19604307,-0.57938457,-0.6076008,90155.91,18866.332,28656.922,42632.656,42273.94,84906.59,1.4508772,1.4363476
0.06282591,-0.00372,0.0020970046,-0.0017018737,-8.039217,-8.429927,-23.127005,-24.250988,-3.2049627,3.266395,-0.2040043,0.21661675,-0.72797304,-0.7633529,-0.22816151,0.19607386,-0.5794634,-0.6076256,90155.91,18869.613,28648.844,42637.453,42278.7,84916.16,1.4507692,1.4362655
0.06283738,-0.0037198518,0.0020967082,-0.0017020217,-8.039951,-8.430659,-23.129118,-24.253096,-3.2045014,3.2659333,-0.20404105,0.2166542,-0.72803956,-0.7634193,-0.22820766,0.19610463,-0.5794896,-0.6076504,90148.734,18872.895,28640.744,42635.098,42276.363,84911.46,1.450661,1.4361557
0.062848836,-0.0037198518,0.0020962644,-0.0017023174,-8.04215,-8.432124,-23.13544,-24.257309,-3.2039251,3.2652419,-0.20407777,0.21669163,-0.72823864,-0.7635519,-0.2282538,0.19613539,-0.5796213,-0.60772794,90148.734,18879.453,28628.623,42640.656,42281.875,84922.53,1.4504988,1.4360187
0.0628603,-0.0037198518,0.0020959682,-0.0017024658,-8.043616,-8.432859,-23.139662,-24.259424,-3.2035787,3.2647808,-0.2041145,0.21672904,-0.72837144,-0.76361847,-0.22829995,0.19616616,-0.5797003,-0.60775286,90148.734,18882.744,28620.533,42645.453,42286.633,84932.086,1.4503908,1.4359363
0.06287176,-0.0037198518,0.0020955242,-0.0017026137,-8.045815,-8.433592,-23.145988,-24.261532,-3.2031183,3.264089,-0.20415121,0.21676648,-0.72857064,-0.7636848,-0.22834608,0.1961969,-0.5798321,-0.60777766,90148.734,18886.023,28608.41,42654.293,42295.4,84949.69,1.4502286,1.4358267
0.06288323,-0.003719704,0.0020952285,-0.0017027615,-8.046548,-8.434324,-23.148094,-24.263638,-3.2026577,3.2636285,-0.20418793,0.21680388,-0.7286369,-0.7637511,-0.22839221,0.19622765,-0.57985806,-0.60780233,90141.56,18889.305,28600.336,42651.92,42293.047,84944.97,1.4501206,1.4357171
0.06289469,-0.003719704,0.0020947848,-0.0017030578,-8.048746,-8.435792,-23.154419,-24.26786,-3.2020814,3.2629373,-0.20422463,0.21684128,-0.728836,-0.763884,-0.22843833,0.1962584,-0.57998973,-0.60788006,90141.56,18895.879,28588.223,42657.465,42298.543,84956.01,1.4499584,1.43558
0.06290615,-0.003719704,0.0020944886,-0.0017032056,-8.050213,-8.436523,-23.158638,-24.269966,-3.2017357,3.262476,-0.20426133,0.21687868,-0.7289688,-0.7639503,-0.22848445,0.19628912,-0.58006865,-0.6079048,90141.56,18899.16,28580.14,42662.266,42303.3,84965.56,1.4498502,1.4354976
0.06291761,-0.003719704,0.0020940444,-0.0017033535,-8.052414,-8.437256,-23.164968,-24.272074,-3.2012744,3.261784,-0.20429803,0.21691608,-0.72916806,-0.7640166,-0.22853057,0.19631985,-0.58020043,-0.6079295,90141.56,18902.441,28568.018,42671.105,42312.07,84983.17,1.4496878,1.4353878
0.06292908,-0.0037195561,0.0020937484,-0.0017035014,-8.053147,-8.437989,-23.167078,-24.274181,-3.200813,3.2613232,-0.20433472,0.21695346,-0.7292345,-0.76408297,-0.22857669,0.19635057,-0.5802266,-0.60795426,90134.4,18905.727,28559.943,42668.727,42309.71,84978.44,1.4495797,1.4352782
0.06294054,-0.0037195561,0.0020933044,-0.0017037976,-8.0553465,-8.439456,-23.173407,-24.278402,-3.2002373,3.2606316,-0.20437141,0.21699084,-0.72943366,-0.7642158,-0.2286228,0.19638129,-0.58035827,-0.608032,90134.4,18912.3,28547.83,42674.273,42315.21,84989.484,1.4494174,1.435141
0.062952004,-0.0037195561,0.0020930087,-0.0017039456,-8.056811,-8.440189,-23.17762,-24.28051,-3.1998916,3.260171,-0.2044081,0.21702822,-0.7295663,-0.7642822,-0.2286689,0.196412,-0.580437,-0.6080568,90134.4,18915.584,28539.766,42679.047,42319.945,84998.99,1.4493093,1.4350587
0.06296346,-0.0037195561,0.0020925645,-0.0017040934,-8.059011,-8.440922,-23.18395,-24.282618,-3.1994302,3.2594788,-0.20444477,0.21706557,-0.72976553,-0.7643485,-0.228715,0.1964427,-0.5805688,-0.60808146,90134.4,18918.867,28527.65,42687.883,42328.703,85016.586,1.4491467,1.4349489
0.06297493,-0.0037194078,0.0020922688,-0.0017042414,-8.059742,-8.441654,-23.18605,-24.284725,-3.1989694,3.2590184,-0.20448144,0.21710294,-0.72983164,-0.7644149,-0.22876109,0.19647339,-0.5805946,-0.60810626,90127.21,18922.152,28519.59,42685.47,42326.31,85011.78,1.4490387,1.4348391
0.06298639,-0.0037194078,0.0020918245,-0.0017043898,-8.061942,-8.4423895,-23.19238,-24.28684,-3.1985075,3.2583263,-0.20451811,0.21714029,-0.7300309,-0.7644815,-0.2288072,0.19650409,-0.5807264,-0.6081312,90127.21,18925.45,28507.48,42694.28,42335.05,85029.33,1.4488763,1.4347291
0.062997855,-0.0037194078,0.002091381,-0.0017046855,-8.064139,-8.443854,-23.1987,-24.291054,-3.197932,3.2576354,-0.20455477,0.21717763,-0.73022985,-0.7646141,-0.22885327,0.19653477,-0.5808579,-0.60820866,90127.21,18932.016,28495.395,42699.8,42340.523,85040.33,1.4487139,1.4345921
0.063009314,-0.0037192598,0.0020910848,-0.0017048334,-8.064873,-8.444587,-23.20081,-24.293161,-3.1974707,3.257174,-0.20459142,0.21721497,-0.73029625,-0.7646804,-0.22889936,0.19656543,-0.5808839,-0.60823333,90120.04,18935.3,28487.324,42697.414,42338.156,85035.57,1.4486055,1.4344821
0.06302077,-0.0037192598,0.002090641,-0.0017049813,-8.067071,-8.445319,-23.207134,-24.295269,-3.19701,3.2564828,-0.20462807,0.2172523,-0.73049533,-0.7647468,-0.22894543,0.19659612,-0.58101547,-0.6082581,90120.04,18938.588,28475.232,42706.22,42346.887,85053.11,1.4484433,1.4343724
0.06303224,-0.0037192598,0.002090197,-0.0017051296,-8.06927,-8.446054,-23.21346,-24.297382,-3.196549,3.2557912,-0.2046647,0.21728963,-0.7306945,-0.7648133,-0.22899151,0.19662677,-0.5811471,-0.608283,90120.04,18941.88,28463.139,42715.01,42355.605,85070.62,1.4482807,1.4342625
0.0630437,-0.0037192598,0.0020899007,-0.0017052775,-8.070738,-8.446787,-23.217684,-24.29949,-3.1962028,3.2553296,-0.20470135,0.21732694,-0.7308274,-0.7648796,-0.22903757,0.19665743,-0.58122605,-0.6083077,90120.04,18945.168,28455.066,42719.805,42360.36,85080.164,1.4481722,1.43418
0.063055165,-0.0037192598,0.002089457,-0.0017055733,-8.072936,-8.448252,-23.224009,-24.303705,-3.1956265,3.2546384,-0.20473798,0.21736425,-0.7310265,-0.76501226,-0.22908363,0.19668807,-0.5813576,-0.6083852,90120.04,18951.74,28442.984,42725.312,42365.82,85091.13,1.4480098,1.4340426
0.063066624,-0.0037191121,0.0020890126,-0.0017057211,-8.074406,-8.448984,-23.228235,-24.30581,-3.1950507,3.2539463,-0.2047746,0.21740156,-0.7311595,-0.7650786,-0.22912969,0.19671872,-0.58143663,-0.60840994,90112.88,18955.027,28430.89,42726.97,42367.46,85094.43,1.4478471,1.4339055
0.06307809,-0.0037191121,0.002088717,-0.0017060174,-8.0758705,-8.450452,-23.232449,-24.310034,-3.1945896,3.253486,-0.20481123,0.21743885,-0.7312921,-0.7652115,-0.22917575,0.19674936,-0.5815153,-0.6084876,90112.88,18961.611,28422.842,42728.43,42368.91,85097.34,1.4477388,1.4337955
0.06308955,-0.0037191121,0.002088273,-0.0017061653,-8.07807,-8.451184,-23.238775,-24.31214,-3.1941283,3.252794,-0.20484784,0.21747614,-0.7314913,-0.7652778,-0.22922179,0.19677998,-0.5816469,-0.6085123,90112.88,18964.898,28410.76,42737.23,42377.637,85114.87,1.4475763,1.4336854
0.063101016,-0.0037191121,0.0020879772,-0.0017063131,-8.079535,-8.451916,-23.242989,-24.314247,-3.193783,3.2523336,-0.20488445,0.21751343,-0.73162395,-0.76534414,-0.22926784,0.1968106,-0.5817256,-0.608537,90112.88,18968.186,28402.717,42741.984,42382.348,85124.33,1.4474679,1.4336032
0.063112475,-0.0037189636,0.002087533,-0.0017064615,-8.080999,-8.452651,-23.247202,-24.316362,-3.1932058,3.2516415,-0.20492105,0.2175507,-0.73175657,-0.7654107,-0.22931387,0.19684123,-0.5818042,-0.60856193,90105.69,18971.486,28390.629,42743.57,42383.926,85127.5,1.4473051,1.4334656
0.06312394,-0.0037189636,0.0020872373,-0.0017067573,-8.082463,-8.454117,-23.251415,-24.320578,-3.1927452,3.251181,-0.20495766,0.21758798,-0.7318892,-0.7655434,-0.22935991,0.19687183,-0.5818829,-0.6086394,90105.69,18978.062,28382.588,42745.035,42385.375,85130.41,1.4471967,1.4333557
0.0631354,-0.0037189636,0.002086793,-0.0017069053,-8.084664,-8.454849,-23.257746,-24.322685,-3.192284,3.250489,-0.20499425,0.21762523,-0.73208845,-0.76560974,-0.22940594,0.19690244,-0.5820145,-0.60866416,90105.69,18981.355,28370.506,42753.824,42394.09,85147.914,1.4470341,1.4332458
0.06314687,-0.0037189636,0.0020864967,-0.0017070532,-8.086132,-8.455582,-23.26197,-24.324793,-3.191938,3.2500274,-0.20503084,0.21766248,-0.73222136,-0.7656761,-0.22945195,0.19693303,-0.5820934,-0.6086889,90105.69,18984.643,28362.45,42758.594,42398.82,85157.414,1.4469255,1.4331632
0.063158326,-0.003718816,0.0020860531,-0.001707201,-8.087598,-8.456314,-23.266186,-24.326899,-3.1913626,3.2493365,-0.20506743,0.21769974,-0.7323541,-0.76574236,-0.22949798,0.19696362,-0.58217216,-0.60871357,90098.53,18987.932,28350.39,42760.21,42400.426,85160.64,1.4467628,1.4330258
0.06316979,-0.003718816,0.002085609,-0.0017074973,-8.089799,-8.457782,-23.272516,-24.331121,-3.1907861,3.2486446,-0.20510401,0.21773697,-0.73255336,-0.7658753,-0.229544,0.1969942,-0.58230376,-0.6087912,90098.53,18994.521,28338.318,42765.695,42405.863,85171.56,1.4466001,1.4328884
0.06318125,-0.003718816,0.0020853132,-0.0017076451,-8.091263,-8.458514,-23.27673,-24.333227,-3.19044,3.248184,-0.20514058,0.21777421,-0.73268604,-0.76594156,-0.22959,0.19702478,-0.5823824,-0.60881585,90098.53,18997.812,28330.283,42770.44,42410.57,85181.016,1.4464916,1.4328058
0.06319271,-0.003718816,0.0020848692,-0.001707793,-8.093463,-8.459247,-23.283056,-24.335335,-3.1899796,3.2474926,-0.20517714,0.21781145,-0.7328852,-0.7660079,-0.22963601,0.19705535,-0.58251387,-0.6088406,90098.53,19001.102,28318.219,42779.22,42419.27,85198.484,1.4463289,1.4326959
0.06320418,-0.003718668,0.002084425,-0.0017079414,-8.09493,-8.459982,-23.287277,-24.33745,-3.1894023,3.2468004,-0.20521371,0.21784866,-0.733018,-0.7660745,-0.22968201,0.19708592,-0.58259267,-0.6088655,90091.36,19004.406,28306.152,42780.8,42420.84,85201.64,1.4461658,1.4325582
0.063215636,-0.003718668,0.0020841293,-0.0017082371,-8.096395,-8.461447,-23.29149,-24.341663,-3.188942,3.2463398,-0.20525026,0.21788588,-0.73315066,-0.7662071,-0.22972801,0.19711646,-0.5826713,-0.60894287,90091.36,19010.984,28298.123,42782.25,42422.277,85204.53,1.4460574,1.4324481
0.0632271,-0.003718668,0.0020836855,-0.0017083851,-8.098593,-8.462179,-23.297815,-24.343771,-3.1884809,3.2456484,-0.20528682,0.21792309,-0.7333497,-0.7662735,-0.229774,0.19714701,-0.58280265,-0.60896766,90091.36,19014.28,28286.074,42791.008,42430.96,85221.97,1.4458946,1.4323381
0.06323856,-0.003718668,0.0020833893,-0.0017085334,-8.1000595,-8.4629135,-23.302034,-24.345884,-3.188135,3.2451873,-0.20532335,0.21796028,-0.73348254,-0.76634,-0.22981998,0.19717756,-0.58288145,-0.6089925,90091.36,19017.58,28278.033,42795.742,42435.656,85231.4,1.445786,1.4322555
0.06325003,-0.00371852,0.0020829458,-0.0017088292,-8.101524,-8.464379,-23.306248,-24.3501,-3.1874437,3.244496,-0.20535989,0.21799748,-0.73361516,-0.7664727,-0.22986597,0.1972081,-0.58296,-0.60906994,90084.195,19024.166,28265.994,42794.035,42433.965,85228.0,1.4456232,1.4320905
0.06326149,-0.00371852,0.0020825015,-0.001708977,-8.1037245,-8.465112,-23.312578,-24.352207,-3.1869826,3.2438045,-0.20539643,0.21803467,-0.7338144,-0.766539,-0.22991194,0.19723862,-0.58309156,-0.6090946,90084.195,19027.459,28253.94,42802.797,42442.652,85245.45,1.4454602,1.4319804
0.06327295,-0.00371852,0.0020822051,-0.0017091249,-8.105192,-8.465844,-23.316801,-24.354313,-3.1866364,3.2433429,-0.20543297,0.21807185,-0.73394734,-0.7666053,-0.22995792,0.19726916,-0.58317035,-0.6091193,90084.195,19030.75,28245.895,42807.55,42447.367,85254.92,1.4453514,1.4318976
0.06328441,-0.00371852,0.0020817616,-0.0017092734,-8.107389,-8.466579,-23.323122,-24.35643,-3.1861753,3.242652,-0.20546949,0.21810901,-0.7341463,-0.76667196,-0.23000388,0.19729967,-0.58330166,-0.6091443,90084.195,19034.06,28233.863,42816.27,42456.01,85272.28,1.4451885,1.4317875
0.06329588,-0.0037183722,0.0020814652,-0.0017095691,-8.108126,-8.468044,-23.32524,-24.360643,-3.185599,3.2421901,-0.205506,0.21814619,-0.73421293,-0.7668046,-0.23004985,0.19733018,-0.5833278,-0.60922164,90077.03,19040.646,28225.826,42810.562,42450.35,85260.914,1.4450797,1.4316499
0.06330734,-0.0037183722,0.0020810217,-0.001709717,-8.110322,-8.468777,-23.331558,-24.362751,-3.185139,3.2414994,-0.20554252,0.21818334,-0.7344119,-0.76687086,-0.2300958,0.19736068,-0.583459,-0.6092463,90077.03,19043.94,28213.799,42819.297,42459.01,85278.31,1.4449168,1.4315399
0.063318804,-0.0037183722,0.0020805774,-0.0017098649,-8.112523,-8.469509,-23.337889,-24.364859,-3.1846776,3.2408073,-0.20557903,0.2182205,-0.73461115,-0.76693726,-0.23014176,0.19739118,-0.5835905,-0.60927105,90077.03,19047.234,28201.752,42828.043,42467.684,85295.73,1.4447536,1.4314296
0.06333026,-0.0037182241,0.0020802817,-0.0017100128,-8.113255,-8.470242,-23.339993,-24.366966,-3.1842167,3.240347,-0.20561552,0.21825764,-0.7346774,-0.7670036,-0.23018771,0.19742167,-0.5836163,-0.6092957,90069.85,19050.53,28193.738,42825.59,42465.25,85290.84,1.444645,1.4313195
0.06334173,-0.0037182241,0.0020798377,-0.0017101611,-8.115454,-8.470977,-23.34632,-24.36908,-3.1837554,3.239655,-0.20565201,0.21829478,-0.7348765,-0.7670701,-0.23023365,0.19745216,-0.5837477,-0.6093206,90069.85,19053.834,28181.703,42834.316,42473.906,85308.22,1.4444818,1.4312093
0.06335319,-0.0037182241,0.0020793935,-0.0017103091,-8.117654,-8.471709,-23.35265,-24.371187,-3.183294,3.2389631,-0.2056885,0.2183319,-0.7350758,-0.76713645,-0.2302796,0.19748263,-0.5838791,-0.6093453,90069.85,19057.13,28169.666,42843.055,42482.57,85325.625,1.4443187,1.431099
0.063364655,-0.0037182241,0.0020790978,-0.0017106048,-8.119119,-8.473174,-23.356863,-24.3754,-3.1828334,3.2385025,-0.205725,0.21836904,-0.7352084,-0.7672691,-0.23032552,0.1975131,-0.5839577,-0.6094226,90069.85,19063.723,28161.656,42844.477,42483.98,85328.45,1.44421,1.4309889
0.063376114,-0.0037180758,0.0020786535,-0.0017107532,-8.1205845,-8.473909,-23.36108,-24.377516,-3.1822567,3.2378106,-0.20576148,0.21840616,-0.73534113,-0.76733565,-0.23037146,0.19754358,-0.58403623,-0.60944754,90062.664,19067.03,28149.621,42846.01,42485.504,85331.516,1.4440467,1.430851
0.06338757,-0.0037180758,0.00207821,-0.001710901,-8.122782,-8.474642,-23.367401,-24.379623,-3.1817958,3.2371197,-0.20579796,0.21844326,-0.7355401,-0.767402,-0.23041739,0.19757403,-0.5841674,-0.6094722,90062.664,19070.326,28137.607,42854.734,42494.152,85348.89,1.4438837,1.4307408
0.06339904,-0.0037180758,0.0020777658,-0.0017110489,-8.124982,-8.475374,-23.373732,-24.38173,-3.181335,3.2364278,-0.20583442,0.21848036,-0.73573935,-0.7674683,-0.2304633,0.19760448,-0.58429885,-0.6094969,90062.664,19073.621,28125.582,42863.47,42502.812,85366.28,1.4437205,1.4306306
0.0634105,-0.003717928,0.00207747,-0.0017113452,-8.125714,-8.476842,-23.375837,-24.385952,-3.1807582,3.2359672,-0.20587088,0.21851745,-0.73580563,-0.7676012,-0.2305092,0.19763492,-0.58432466,-0.60957444,90055.51,19080.229,28117.578,42857.703,42497.098,85354.8,1.4436116,1.4304926
0.063421965,-0.003717928,0.0020770258,-0.001711493,-8.127914,-8.477574,-23.382168,-24.388058,-3.1802974,3.2352753,-0.20590734,0.21855454,-0.7360049,-0.7676675,-0.23055512,0.19766536,-0.5844561,-0.6095991,90055.51,19083.523,28105.553,42866.43,42505.746,85372.17,1.4434483,1.4303824
0.06343342,-0.003717928,0.0020765818,-0.0017116409,-8.130114,-8.478306,-23.388494,-24.390165,-3.1798363,3.2345834,-0.2059438,0.21859163,-0.736204,-0.7677338,-0.23060103,0.19769579,-0.5845874,-0.6096238,90055.51,19086.822,28093.54,42875.14,42514.387,85389.53,1.443285,1.4302721
0.06344489,-0.00371778,0.002076138,-0.0017117889,-8.131579,-8.47904,-23.392712,-24.392275,-3.17926,3.2338924,-0.20598024,0.2186287,-0.73633677,-0.7678002,-0.23064692,0.1977262,-0.58466595,-0.6096485,90048.34,19090.125,28081.531,42876.69,42515.926,85392.62,1.4431218,1.4301343
0.06345635,-0.00371778,0.0020758417,-0.0017119368,-8.133048,-8.479772,-23.396935,-24.394382,-3.1789145,3.2334306,-0.20601667,0.21866576,-0.73646975,-0.76786655,-0.23069282,0.19775662,-0.5847447,-0.60967326,90048.34,19093.422,28073.514,42881.41,42520.605,85402.016,1.4430127,1.4300516
0.063467816,-0.00371778,0.002075398,-0.0017122331,-8.135245,-8.481239,-23.403255,-24.398603,-3.1783385,3.2327397,-0.20605311,0.21870282,-0.73666865,-0.7679995,-0.23073871,0.19778703,-0.58487576,-0.6097508,90048.34,19100.031,28061.518,42886.793,42525.94,85412.734,1.4428494,1.4299136
0.063479275,-0.003717632,0.0020749539,-0.0017123809,-8.136712,-8.481972,-23.407476,-24.400711,-3.1777618,3.2320478,-0.20608954,0.21873987,-0.7368015,-0.76806575,-0.2307846,0.19781743,-0.58495444,-0.6097754,90041.17,19103.33,28049.508,42888.332,42527.465,85415.8,1.4426861,1.4297757
0.06349074,-0.003717632,0.0020745099,-0.0017125288,-8.138911,-8.482704,-23.413803,-24.402817,-3.1773007,3.2313561,-0.20612596,0.21877691,-0.73700064,-0.7681321,-0.23083048,0.19784783,-0.5850857,-0.6098001,90041.17,19106.629,28037.504,42897.035,42536.098,85433.13,1.4425225,1.4296652
0.0635022,-0.003717484,0.0020740663,-0.0017126766,-8.140375,-8.483437,-23.418013,-24.404924,-3.1767251,3.2306652,-0.20616238,0.21881396,-0.7371332,-0.7681984,-0.23087634,0.19787821,-0.58516407,-0.6098248,90033.99,19109.928,28025.516,42898.547,42537.594,85436.14,1.4423592,1.4295275
0.06351367,-0.003717484,0.00207377,-0.0017129729,-8.141843,-8.484904,-23.422235,-24.409145,-3.1762633,3.2302036,-0.20619878,0.21885099,-0.7372661,-0.7683313,-0.2309222,0.1979086,-0.58524275,-0.6099023,90033.99,19116.541,28017.506,42899.945,42538.98,85438.92,1.4422501,1.4294169
