Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.09058266,-0.004673493,0.00074408867,-0.003930292,-19.463602,-19.467999,-55.992367,-56.005016,-1.1583369,1.1590283,-0.22449006,0.227452,-1.7624823,-1.7628804,-0.2542345,0.20494048,-1.3668225,-1.3671314,142295.62,100637.07,3607.0962,38051.453,37731.285,75782.734,0.76965827,0.76933795
0.090590835,-0.0046737893,0.00074408867,-0.0039305883,-19.465069,-19.469465,-55.99659,-56.009235,-1.1583369,1.1590283,-0.22449952,0.22746147,-1.7626152,-1.7630132,-0.25424668,0.20494819,-1.3669089,-1.3672177,142313.66,100652.24,3607.0962,38054.32,37734.13,75788.45,0.76965827,0.76933795
0.090599,-0.0046737893,0.00074408867,-0.0039305883,-19.465069,-19.469465,-55.99659,-56.009235,-1.1583369,1.1590283,-0.22450899,0.22747093,-1.7626152,-1.7630132,-0.25425887,0.2049559,-1.3668922,-1.367201,142313.66,100652.24,3607.0962,38054.32,37734.13,75788.45,0.76965827,0.76933795
0.09060717,-0.0046737893,0.00074408867,-0.0039305883,-19.465069,-19.469465,-55.99659,-56.009235,-1.1583369,1.1590283,-0.22451845,0.2274804,-1.7626152,-1.7630132,-0.2542711,0.20496361,-1.3668755,-1.3671843,142313.66,100652.24,3607.0962,38054.32,37734.13,75788.45,0.76965827,0.76933795
0.09061533,-0.004674085,0.0007437929,-0.0039308844,-19.467999,-19.470932,-56.005016,-56.013454,-1.1581062,1.1585675,-0.2245279,0.22748986,-1.7628804,-1.763146,-0.25428328,0.20497131,-1.3670646,-1.3672706,142331.67,100667.414,3604.2292,38060.03,37739.793,75799.83,0.76944476,0.76923114
0.0906235,-0.004674085,0.0007437929,-0.00393118,-19.467999,-19.472397,-56.005016,-56.01767,-1.1578759,1.1585675,-0.22453736,0.22749932,-1.7628804,-1.7632787,-0.25429547,0.20497903,-1.3670479,-1.3673568,142331.67,100682.555,3604.2292,38044.887,37724.773,75769.66,0.76944476,0.7691244
0.090631664,-0.004674085,0.0007437929,-0.00393118,-19.467999,-19.472397,-56.005016,-56.01767,-1.1578759,1.1585675,-0.22454682,0.22750878,-1.7628804,-1.7632787,-0.25430766,0.20498674,-1.3670312,-1.3673401,142331.67,100682.555,3604.2292,38044.887,37724.773,75769.66,0.76944476,0.7691244
0.09063983,-0.004674381,0.0007437929,-0.00393118,-19.469465,-19.472397,-56.009235,-56.01767,-1.1581066,1.1585675,-0.22455627,0.22751825,-1.7630132,-1.7632787,-0.25431985,0.20499444,-1.3671175,-1.3673234,142349.7,100682.555,3604.2292,38062.92,37742.66,75805.58,0.76944476,0.76923126
0.090647995,-0.004674381,0.0007437929,-0.0039314763,-19.469465,-19.473864,-56.009235,-56.02189,-1.1578759,1.1585675,-0.22456573,0.22752771,-1.7630132,-1.7634115,-0.25433207,0.20500216,-1.3671008,-1.3674097,142349.7,100697.73,3604.2292,38047.754,37727.617,75775.375,0.76944476,0.7691244
0.09065616,-0.004674381,0.0007437929,-0.0039314763,-19.469465,-19.473864,-56.009235,-56.02189,-1.1578759,1.1585675,-0.22457518,0.22753717,-1.7630132,-1.7634115,-0.25434425,0.20500986,-1.3670843,-1.367393,142349.7,100697.73,3604.2292,38047.754,37727.617,75775.375,0.76944476,0.7691244
0.09066433,-0.004674677,0.0007437929,-0.0039317724,-19.47093,-19.47533,-56.01345,-56.02611,-1.1578755,1.1585675,-0.22458464,0.22754663,-1.7631459,-1.7635444,-0.25435644,0.20501757,-1.3671705,-1.3674794,142367.72,100712.89,3604.2292,38050.598,37730.438,75781.03,0.76944476,0.7691242
0.09067249,-0.004674677,0.0007437929,-0.0039317724,-19.47093,-19.47533,-56.01345,-56.02611,-1.1578755,1.1585675,-0.2245941,0.2275561,-1.7631459,-1.7635444,-0.25436863,0.20502527,-1.3671538,-1.3674628,142367.72,100712.89,3604.2292,38050.598,37730.438,75781.03,0.76944476,0.7691242
0.090680666,-0.004674677,0.0007437929,-0.003932068,-19.47093,-19.476795,-56.01345,-56.030323,-1.1576452,1.1585675,-0.22460355,0.22756556,-1.7631459,-1.763677,-0.25438082,0.20503299,-1.3671371,-1.367549,142367.72,100728.04,3604.2292,38035.453,37715.42,75750.875,0.76944476,0.76901746
0.09068883,-0.004674973,0.0007437929,-0.003932068,-19.472397,-19.476795,-56.01767,-56.030323,-1.1578759,1.1585675,-0.22461301,0.22757502,-1.7632787,-1.763677,-0.254393,0.2050407,-1.3672234,-1.3675323,142385.75,100728.04,3604.2292,38053.49,37733.305,75786.8,0.76944476,0.7691244
0.090697,-0.004674973,0.0007437929,-0.0039323643,-19.472397,-19.478262,-56.01767,-56.034542,-1.1576452,1.1585675,-0.22462246,0.22758448,-1.7632787,-1.7638099,-0.25440523,0.2050484,-1.3672067,-1.3676186,142385.75,100743.22,3604.2292,38038.31,37718.254,75756.56,0.76944476,0.76901746
0.090705164,-0.004675269,0.0007437929,-0.0039323643,-19.473864,-19.478262,-56.02189,-56.034542,-1.1578759,1.1585675,-0.22463192,0.22759394,-1.7634115,-1.7638099,-0.25441742,0.2050561,-1.367293,-1.3676019,142403.8,100743.22,3604.2292,38056.348,37736.137,75792.484,0.76944476,0.7691244
0.09071333,-0.004675269,0.0007437929,-0.0039323643,-19.473864,-19.478262,-56.02189,-56.034542,-1.1578759,1.1585675,-0.22464137,0.22760339,-1.7634115,-1.7638099,-0.2544296,0.2050638,-1.3672763,-1.3675853,142403.8,100743.22,3604.2292,38056.348,37736.137,75792.484,0.76944476,0.7691244
0.090721495,-0.004675269,0.0007437929,-0.00393266,-19.473864,-19.479727,-56.02189,-56.038757,-1.1576456,1.1585675,-0.22465083,0.22761285,-1.7634115,-1.7639425,-0.2544418,0.20507152,-1.3672596,-1.3676714,142403.8,100758.37,3604.2292,38041.203,37721.12,75762.33,0.76944476,0.7690177
0.09072966,-0.004675269,0.0007437929,-0.00393266,-19.473864,-19.479727,-56.02189,-56.038757,-1.1576456,1.1585675,-0.22466028,0.22762232,-1.7634115,-1.7639425,-0.254454,0.20507923,-1.367243,-1.3676547,142403.8,100758.37,3604.2292,38041.203,37721.12,75762.33,0.76944476,0.7690177
0.09073783,-0.004675565,0.0007437929,-0.003932956,-19.475328,-19.481194,-56.026104,-56.042976,-1.1576452,1.1585675,-0.22466974,0.22763178,-1.7635442,-1.7640753,-0.25446618,0.20508693,-1.3673292,-1.367741,142421.8,100773.55,3604.2292,38044.035,37723.93,75767.97,0.76944476,0.76901746
0.09074599,-0.004675565,0.0007434967,-0.003932956,-19.476795,-19.481194,-56.030323,-56.042976,-1.1574146,1.1581062,-0.22467919,0.22764124,-1.763677,-1.7640753,-0.2544784,0.20509464,-1.3674155,-1.3677243,142421.8,100773.55,3601.3591,38046.902,37726.773,75773.67,0.76923114,0.76891047
0.09075416,-0.004675565,0.0007434967,-0.003933252,-19.476795,-19.482658,-56.030323,-56.04719,-1.1571842,1.1581062,-0.22468863,0.2276507,-1.763677,-1.764208,-0.25449058,0.20510234,-1.3673989,-1.3678105,142421.8,100788.7,3601.3591,38031.746,37711.742,75743.484,0.76923114,0.7688037
0.090762325,-0.004675861,0.0007434967,-0.003933252,-19.478262,-19.482658,-56.034542,-56.04719,-1.1574149,1.1581062,-0.22469808,0.22766016,-1.7638099,-1.764208,-0.25450277,0.20511004,-1.3674852,-1.3677938,142439.86,100788.7,3601.3591,38049.793,37729.64,75779.44,0.76923114,0.7689107
0.09077049,-0.004675861,0.0007434967,-0.003933252,-19.478262,-19.482658,-56.034542,-56.04719,-1.1574149,1.1581062,-0.22470754,0.22766961,-1.7638099,-1.764208,-0.25451496,0.20511775,-1.3674685,-1.3677771,142439.86,100788.7,3601.3591,38049.793,37729.64,75779.44,0.76923114,0.7689107
0.090778664,-0.004675861,0.0007434967,-0.003933548,-19.478262,-19.484125,-56.034542,-56.05141,-1.1571842,1.1581062,-0.22471699,0.22767907,-1.7638099,-1.7643408,-0.25452715,0.20512545,-1.3674519,-1.3678634,142439.86,100803.88,3601.3591,38034.613,37714.586,75749.2,0.76923114,0.7688037
0.09078683,-0.0046761567,0.0007434967,-0.003933548,-19.479727,-19.484125,-56.038757,-56.05141,-1.1574146,1.1581062,-0.22472644,0.22768854,-1.7639425,-1.7643408,-0.25453934,0.20513315,-1.367538,-1.3678467,142457.86,100803.88,3601.3591,38052.625,37732.45,75785.08,0.76923114,0.76891047
0.090794995,-0.0046761567,0.0007434967,-0.0039338437,-19.479727,-19.48559,-56.038757,-56.055626,-1.1571842,1.1581062,-0.22473589,0.22769798,-1.7639425,-1.7644734,-0.25455153,0.20514086,-1.3675213,-1.3679329,142457.86,100819.04,3601.3591,38037.47,37717.418,75754.89,0.76923114,0.7688037
0.09080316,-0.0046761567,0.0007434967,-0.0039338437,-19.479727,-19.48559,-56.038757,-56.055626,-1.1571842,1.1581062,-0.22474535,0.22770745,-1.7639425,-1.7644734,-0.25456372,0.20514856,-1.3675046,-1.3679162,142457.86,100819.04,3601.3591,38037.47,37717.418,75754.89,0.76923114,0.7688037
0.09081133,-0.0046764533,0.0007434967,-0.00393414,-19.481195,-19.487057,-56.042984,-56.059845,-1.1571846,1.1581062,-0.2247548,0.22771691,-1.7640755,-1.7646062,-0.2545759,0.20515627,-1.3675911,-1.3680025,142475.94,100834.22,3601.3591,38040.36,37720.285,75760.64,0.76923114,0.76880395
0.09081949,-0.0046764533,0.0007434967,-0.00393414,-19.481195,-19.487057,-56.042984,-56.059845,-1.1571846,1.1581062,-0.22476424,0.22772636,-1.7640755,-1.7646062,-0.2545881,0.20516397,-1.3675745,-1.3679858,142475.94,100834.22,3601.3591,38040.36,37720.285,75760.64,0.76923114,0.76880395
0.09082766,-0.0046764533,0.0007434967,-0.003934436,-19.481195,-19.488523,-56.042984,-56.064064,-1.156954,1.1581062,-0.22477369,0.22773582,-1.7640755,-1.7647392,-0.2546003,0.20517167,-1.3675578,-1.3680723,142475.94,100849.4,3601.3591,38025.18,37705.234,75730.414,0.76923114,0.7686971
0.090835825,-0.0046767485,0.0007434967,-0.003934436,-19.482658,-19.488523,-56.04719,-56.064064,-1.1571839,1.1581062,-0.22478314,0.22774528,-1.764208,-1.7647392,-0.25461248,0.20517938,-1.3676437,-1.3680556,142493.92,100849.4,3601.3591,38043.168,37723.07,75766.234,0.76923114,0.7688036
0.09084399,-0.0046767485,0.00074320094,-0.003934732,-19.484123,-19.48999,-56.051403,-56.068287,-1.156723,1.1576455,-0.22479258,0.22775473,-1.7643406,-1.764872,-0.25462466,0.20518708,-1.3677299,-1.3681418,142493.92,100864.58,3598.4946,38030.855,37710.863,75741.72,0.7690176,0.76859
0.09085216,-0.0046767485,0.00074320094,-0.003934732,-19.484123,-19.48999,-56.051403,-56.068287,-1.156723,1.1576455,-0.22480203,0.22776419,-1.7643406,-1.764872,-0.25463685,0.20519479,-1.3677132,-1.3681252,142493.92,100864.58,3598.4946,38030.855,37710.863,75741.72,0.7690176,0.76859
0.09086032,-0.004677045,0.00074320094,-0.003934732,-19.485592,-19.48999,-56.05563,-56.068287,-1.156954,1.1576455,-0.22481148,0.22777364,-1.7644737,-1.764872,-0.25464904,0.20520248,-1.3677998,-1.3681085,142512.02,100864.58,3598.4946,38048.94,37728.793,75777.734,0.7690176,0.7686971
0.090868495,-0.004677045,0.00074320094,-0.003935028,-19.485592,-19.491455,-56.05563,-56.0725,-1.1567237,1.1576455,-0.22482093,0.2277831,-1.7644737,-1.7650046,-0.25466123,0.20521018,-1.3677831,-1.3681947,142512.02,100879.734,3598.4946,38033.78,37713.766,75747.55,0.7690176,0.7685903
0.09087666,-0.004677045,0.00074320094,-0.003935028,-19.485592,-19.491455,-56.05563,-56.0725,-1.1567237,1.1576455,-0.22483037,0.22779255,-1.7644737,-1.7650046,-0.2546734,0.20521788,-1.3677664,-1.368178,142512.02,100879.734,3598.4946,38033.78,37713.766,75747.55,0.7690176,0.7685903
0.09088483,-0.004677341,0.00074320094,-0.003935324,-19.487057,-19.492922,-56.059845,-56.076717,-1.1567234,1.1576455,-0.22483982,0.22780201,-1.7646062,-1.7651374,-0.25468558,0.20522559,-1.3678524,-1.3682642,142530.02,100894.93,3598.4946,38036.6,37716.562,75753.164,0.7690176,0.7685902
0.09089299,-0.004677341,0.00074320094,-0.003935324,-19.487057,-19.492922,-56.059845,-56.076717,-1.1567234,1.1576455,-0.22484927,0.22781146,-1.7646062,-1.7651374,-0.25469777,0.20523328,-1.3678358,-1.3682476,142530.02,100894.93,3598.4946,38036.6,37716.562,75753.164,0.7690176,0.7685902
0.09090116,-0.004677341,0.00074320094,-0.0039356197,-19.487057,-19.494387,-56.059845,-56.080933,-1.1564931,1.1576455,-0.22485872,0.2278209,-1.7646062,-1.76527,-0.25470996,0.20524098,-1.3678192,-1.3683337,142530.02,100910.086,3598.4946,38021.445,37701.53,75722.98,0.7690176,0.7684834
0.090909325,-0.004677637,0.00074320094,-0.0039356197,-19.488523,-19.494387,-56.064064,-56.080933,-1.1567237,1.1576455,-0.22486816,0.22783037,-1.7647392,-1.76527,-0.25472215,0.20524868,-1.3679055,-1.368317,142548.08,100910.086,3598.4946,38039.508,37719.44,75758.95,0.7690176,0.7685903
0.09091749,-0.004677637,0.00074320094,-0.003935916,-19.488523,-19.495853,-56.064064,-56.08515,-1.1564931,1.1576455,-0.22487761,0.22783981,-1.7647392,-1.7654029,-0.25473434,0.20525637,-1.3678888,-1.3684033,142548.08,100925.28,3598.4946,38024.312,37704.375,75728.69,0.7690176,0.7684834
0.090925656,-0.004677637,0.00074320094,-0.003935916,-19.488523,-19.495853,-56.064064,-56.08515,-1.1564931,1.1576455,-0.22488706,0.22784927,-1.7647392,-1.7654029,-0.25474653,0.20526408,-1.3678721,-1.3683866,142548.08,100925.28,3598.4946,38024.312,37704.375,75728.69,0.7690176,0.7684834
0.09093382,-0.004677637,0.00074320094,-0.0039362116,-19.488523,-19.497318,-56.064064,-56.089367,-1.1562628,1.1576455,-0.22489649,0.22785872,-1.7647392,-1.7655355,-0.25475872,0.20527178,-1.3678555,-1.3684727,142548.08,100940.445,3598.4946,38009.145,37689.336,75698.484,0.7690176,0.7683766
0.09094199,-0.0046779327,0.00074320094,-0.0039362116,-19.489988,-19.497318,-56.06828,-56.089367,-1.1564931,1.1576455,-0.22490594,0.22786818,-1.7648717,-1.7655355,-0.25477087,0.20527948,-1.3679416,-1.368456,142566.1,100940.445,3598.4946,38027.16,37707.195,75734.36,0.7690176,0.7684834
0.090950154,-0.0046779327,0.00074320094,-0.0039365077,-19.489988,-19.498785,-56.06828,-56.093586,-1.1562624,1.1576455,-0.22491539,0.22787763,-1.7648717,-1.7656684,-0.25478306,0.20528717,-1.3679249,-1.3685424,142566.1,100955.625,3598.4946,38011.977,37692.145,75704.125,0.7690176,0.76837635
0.09095832,-0.0046779327,0.00074320094,-0.0039365077,-19.489988,-19.498785,-56.06828,-56.093586,-1.1562624,1.1576455,-0.22492482,0.22788708,-1.7648717,-1.7656684,-0.25479525,0.20529488,-1.3679082,-1.3685257,142566.1,100955.625,3598.4946,38011.977,37692.145,75704.125,0.7690176,0.76837635
0.09096649,-0.004678229,0.00074320094,-0.0039365077,-19.491455,-19.498785,-56.0725,-56.093586,-1.1564931,1.1576455,-0.22493427,0.22789654,-1.7650046,-1.7656684,-0.25480744,0.20530258,-1.3679947,-1.368509,142584.16,100955.625,3598.4946,38030.04,37710.05,75740.09,0.7690176,0.7684834
0.09097466,-0.004678229,0.00074320094,-0.003936804,-19.491455,-19.500252,-56.0725,-56.097805,-1.1562624,1.1576455,-0.22494371,0.22790599,-1.7650046,-1.7658012,-0.25481963,0.20531027,-1.367978,-1.3685954,142584.16,100970.82,3598.4946,38014.844,37694.99,75709.83,0.7690176,0.76837635
0.090982825,-0.004678229,0.00074320094,-0.003936804,-19.491455,-19.500252,-56.0725,-56.097805,-1.1562624,1.1576455,-0.22495316,0.22791545,-1.7650046,-1.7658012,-0.2548318,0.20531797,-1.3679613,-1.3685787,142584.16,100970.82,3598.4946,38014.844,37694.99,75709.83,0.7690176,0.76837635
0.09099099,-0.0046785246,0.00074320094,-0.0039370996,-19.49292,-19.501717,-56.076714,-56.10202,-1.1562624,1.1576455,-0.22496259,0.2279249,-1.7651372,-1.7659339,-0.25484398,0.20532568,-1.3680474,-1.3686649,142602.19,100985.99,3598.4946,38017.703,37697.82,75715.52,0.7690176,0.76837635
0.090999156,-0.0046785246,0.00074320094,-0.0039370996,-19.49292,-19.501717,-56.076714,-56.10202,-1.1562624,1.1576455,-0.22497204,0.22793436,-1.7651372,-1.7659339,-0.25485617,0.20533337,-1.3680307,-1.3686482,142602.19,100985.99,3598.4946,38017.703,37697.82,75715.52,0.7690176,0.76837635
0.09100732,-0.0046785246,0.00074320094,-0.0039373958,-19.49292,-19.503183,-56.076714,-56.10624,-1.1560317,1.1576455,-0.22498149,0.22794381,-1.7651372,-1.7660667,-0.25486836,0.20534107,-1.368014,-1.3687344,142602.19,101001.18,3598.4946,38002.508,37682.754,75685.266,0.7690176,0.7682693
0.09101549,-0.0046788207,0.00074320094,-0.0039373958,-19.494387,-19.503183,-56.080933,-56.10624,-1.1562624,1.1576455,-0.22499092,0.22795327,-1.76527,-1.7660667,-0.25488055,0.20534877,-1.3681003,-1.3687177,142620.23,101001.18,3598.4946,38020.56,37700.652,75721.21,0.7690176,0.76837635
0.091023654,-0.0046788207,0.00074320094,-0.0039376915,-19.494387,-19.504648,-56.080933,-56.110455,-1.1560321,1.1576455,-0.22500037,0.22796272,-1.76527,-1.7661994,-0.2548927,0.20535646,-1.3680836,-1.3688039,142620.23,101016.35,3598.4946,38005.39,37685.61,75691.0,0.7690176,0.76826954
0.09103182,-0.0046788207,0.00074320094,-0.0039376915,-19.494387,-19.504648,-56.080933,-56.110455,-1.1560321,1.1576455,-0.2250098,0.22797216,-1.76527,-1.7661994,-0.2549049,0.20536417,-1.3680669,-1.3687872,142620.23,101016.35,3598.4946,38005.39,37685.61,75691.0,0.7690176,0.76826954
0.091039985,-0.0046791164,0.00074320094,-0.0039379876,-19.495852,-19.506117,-56.085144,-56.114674,-1.1560317,1.1576455,-0.22501925,0.22798163,-1.7654027,-1.7663321,-0.2549171,0.20537187,-1.3681531,-1.3688735,142638.27,101031.555,3598.4946,38008.223,37688.418,75696.64,0.7690176,0.7682693
0.09104815,-0.0046791164,0.00074320094,-0.0039379876,-19.495852,-19.506117,-56.085144,-56.114674,-1.1560317,1.1576455,-0.2250287,0.22799107,-1.7654027,-1.7663321,-0.25492927,0.20537956,-1.3681364,-1.3688568,142638.27,101031.555,3598.4946,38008.223,37688.418,75696.64,0.7690176,0.7682693
0.091056325,-0.0046791164,0.00074320094,-0.003938284,-19.495852,-19.507584,-56.085144,-56.118893,-1.155801,1.1576455,-0.22503813,0.22800054,-1.7654027,-1.766465,-0.25494143,0.20538726,-1.3681197,-1.368943,142638.27,101046.75,3598.4946,37993.027,37673.35,75666.375,0.7690176,0.76816237
0.09106449,-0.0046794126,0.00074320094,-0.00393858,-19.497318,-19.50905,-56.089367,-56.123116,-1.155801,1.1576455,-0.22504756,0.22800998,-1.7655355,-1.7665979,-0.25495362,0.20539497,-1.368206,-1.3690293,142656.31,101061.95,3598.4946,37995.87,37676.17,75672.05,0.7690176,0.76816237
0.091072656,-0.0046794126,0.00074320094,-0.00393858,-19.497318,-19.50905,-56.089367,-56.123116,-1.155801,1.1576455,-0.225057,0.22801945,-1.7655355,-1.7665979,-0.2549658,0.20540266,-1.3681893,-1.3690126,142656.31,101061.95,3598.4946,37995.87,37676.17,75672.05,0.7690176,0.76816237
0.09108082,-0.0046794126,0.00074320094,-0.0039388756,-19.497318,-19.510515,-56.089367,-56.127327,-1.1555707,1.1576455,-0.22506644,0.2280289,-1.7655355,-1.7667304,-0.25497797,0.20541036,-1.3681726,-1.3690987,142656.31,101077.12,3598.4946,37980.703,37661.133,75641.836,0.7690176,0.76805556
0.09108899,-0.0046797083,0.00074320094,-0.0039388756,-19.498783,-19.510515,-56.09358,-56.127327,-1.155801,1.1576455,-0.22507589,0.22803836,-1.7656682,-1.7667304,-0.25499016,0.20541807,-1.3682588,-1.369082,142674.34,101077.12,3598.4946,37998.742,37679.016,75677.76,0.7690176,0.76816237
0.09109715,-0.0046797083,0.00074320094,-0.0039388756,-19.498783,-19.510515,-56.09358,-56.127327,-1.155801,1.1576455,-0.22508532,0.2280478,-1.7656682,-1.7667304,-0.25500235,0.20542575,-1.3682421,-1.3690654,142674.34,101077.12,3598.4946,37998.742,37679.016,75677.76,0.7690176,0.76816237
0.09110532,-0.0046797083,0.00074320094,-0.003939172,-19.498783,-19.511982,-56.09358,-56.131546,-1.1555704,1.1576455,-0.22509475,0.22805725,-1.7656682,-1.7668632,-0.2550145,0.20543346,-1.3682255,-1.3691516,142674.34,101092.32,3598.4946,37983.535,37663.94,75647.48,0.7690176,0.76805544
0.091113485,-0.0046797083,0.00074320094,-0.003939172,-19.498783,-19.511982,-56.09358,-56.131546,-1.1555704,1.1576455,-0.2251042,0.22806671,-1.7656682,-1.7668632,-0.2550267,0.20544115,-1.3682089,-1.3691349,142674.34,101092.32,3598.4946,37983.535,37663.94,75647.48,0.7690176,0.76805544
0.09112165,-0.0046800044,0.00074320094,-0.0039394675,-19.50025,-19.513447,-56.0978,-56.13576,-1.1555707,1.1576455,-0.22511363,0.22807616,-1.765801,-1.7669959,-0.2550389,0.20544885,-1.3682951,-1.3692211,142692.4,101107.51,3598.4946,37986.418,37666.797,75653.22,0.7690176,0.76805556
0.09112982,-0.0046800044,0.00074320094,-0.0039394675,-19.50025,-19.513447,-56.0978,-56.13576,-1.1555707,1.1576455,-0.22512306,0.22808562,-1.765801,-1.7669959,-0.25505105,0.20545655,-1.3682784,-1.3692044,142692.4,101107.51,3598.4946,37986.418,37666.797,75653.22,0.7690176,0.76805556
0.09113798,-0.0046800044,0.00074320094,-0.0039397636,-19.50025,-19.514914,-56.0978,-56.13998,-1.1553401,1.1576455,-0.22513251,0.22809507,-1.765801,-1.7671287,-0.25506324,0.20546424,-1.3682618,-1.3692906,142692.4,101122.695,3598.4946,37971.223,37651.73,75622.95,0.7690176,0.76794857
0.091146156,-0.0046803006,0.00074320094,-0.0039397636,-19.501717,-19.514914,-56.10202,-56.13998,-1.1555707,1.1576455,-0.22514194,0.22810453,-1.7659339,-1.7671287,-0.25507542,0.20547195,-1.3683481,-1.3692739,142710.47,101122.695,3598.4946,37989.285,37669.64,75658.92,0.7690176,0.76805556
0.09115432,-0.0046803006,0.00074320094,-0.0039400593,-19.501717,-19.516378,-56.10202,-56.144196,-1.1553404,1.1576455,-0.22515137,0.22811398,-1.7659339,-1.7672614,-0.25508758,0.20547964,-1.3683314,-1.3693601,142710.47,101137.875,3598.4946,37974.1,37654.586,75628.69,0.7690176,0.7679487
0.09116249,-0.0046803006,0.00074320094,-0.0039400593,-19.501717,-19.516378,-56.10202,-56.144196,-1.1553404,1.1576455,-0.2251608,0.22812343,-1.7659339,-1.7672614,-0.25509977,0.20548734,-1.3683147,-1.3693434,142710.47,101137.875,3598.4946,37974.1,37654.586,75628.69,0.7690176,0.7679487
0.09117065,-0.0046803006,0.00074320094,-0.0039403555,-19.501717,-19.517845,-56.10202,-56.148415,-1.1551099,1.1576455,-0.22517024,0.22813289,-1.7659339,-1.7673942,-0.25511193,0.20549504,-1.368298,-1.3694296,142710.47,101153.08,3598.4946,37958.9,37639.51,75598.41,0.7690176,0.7678417
0.09117882,-0.0046805963,0.00074320094,-0.0039403555,-19.503181,-19.517845,-56.10623,-56.148415,-1.1553401,1.1576455,-0.22517967,0.22814234,-1.7660664,-1.7673942,-0.25512412,0.20550273,-1.3683841,-1.3694129,142728.5,101153.08,3598.4946,37976.92,37657.383,75634.305,0.7690176,0.76794857
0.091186985,-0.0046805963,0.00074320094,-0.003940651,-19.503181,-19.51931,-56.10623,-56.15263,-1.1551099,1.1576455,-0.22518912,0.2281518,-1.7660664,-1.7675269,-0.25513628,0.20551044,-1.3683676,-1.3694991,142728.5,101168.27,3598.4946,37961.73,37642.32,75604.05,0.7690176,0.7678417
