,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
2153,2153,2153,2153,0.01697965,-0.0032539822,0.0025794483,-0.0006641747,-3.3411827,-3.2898703,-9.611825,-9.4642105,-4.0259404,4.0178723,-0.03506787,0.034561098,-0.30255324,-0.29790676,-0.035697512,0.033977278,-0.29194334,-0.2874598,45988.305,1915.9391,28898.195,15174.171,15046.494,30220.664,1.6130059992346037,1.6146125807144402
2154,2154,2154,2154,0.0169875359999999,-0.0032539822,0.0025791526,-0.00066476665,-3.3426473,-3.2928023,-9.616039,-9.472646,-4.0252495,4.017412,-0.035099618,0.034592785,-0.30268586,-0.29817227,-0.035730414,0.034007903,-0.2920617,-0.28770652,45988.305,1919.356,28891.57,15177.382,15049.678,30227.059,1.6129142629197049,1.6144751044538261
2155,2155,2155,2155,0.016995423,-0.0032541302,0.0025788564,-0.0006652108,-3.344848,-3.2950027,-9.622369,-9.478975,-4.0247884,4.0169506,-0.03513136,0.034624465,-0.30288512,-0.2983715,-0.035763312,0.034038525,-0.29224434,-0.2878893,45992.492,1921.9216,28884.936,15185.637,15057.863,30243.5,1.6128222989318128,1.6143833436057753
2156,2156,2156,2156,0.017003309,-0.0032541302,0.0025785605,-0.0006656545,-3.3463137,-3.2972002,-9.626586,-9.485297,-4.024212,4.0164895,-0.0351631,0.034656145,-0.30301785,-0.29857048,-0.035796206,0.034069143,-0.2923628,-0.2880718,45992.492,1924.4862,28878.307,15189.701,15061.895,30251.596,1.612730386288546,1.6142686257278396
2157,2157,2157,2157,0.017011196,-0.0032541302,0.0025782643,-0.0006662465,-3.3477807,-3.3001328,-9.630806,-9.493733,-4.02352,4.0160284,-0.035194833,0.034687817,-0.30315068,-0.29883605,-0.035829097,0.034099758,-0.29248133,-0.28831857,45992.492,1927.911,28871.674,15192.908,15065.074,30257.982,1.6126384651965688,1.6141308832002534
2158,2158,2158,2158,0.0170190829999999,-0.0032541302,0.0025779686,-0.00066669064,-3.3492453,-3.3023326,-9.635019,-9.500062,-4.022944,4.015568,-0.035226565,0.03471949,-0.30328333,-0.29903525,-0.035861988,0.034130365,-0.2925997,-0.28850126,45992.492,1930.482,28865.053,15196.959,15069.092,30266.05,1.6125466752197863,1.6140162159898535
2159,2159,2159,2159,0.017026969,-0.0032542786,0.002577673,-0.0006672827,-3.3514447,-3.3052652,-9.641347,-9.508498,-4.022368,4.015107,-0.03525829,0.034751154,-0.30348247,-0.2993008,-0.03589487,0.034160968,-0.2927822,-0.28874797,45996.684,1933.9122,28858.43,15204.344,15076.413,30280.758,1.6124547571783139,1.6139015356293767
2160,2160,2160,2160,0.017034855,-0.0032542786,0.0025775249,-0.00066772633,-3.352178,-3.3074627,-9.643456,-9.51482,-4.0219073,4.0148764,-0.03529001,0.03478282,-0.3035489,-0.29949978,-0.03592775,0.034191567,-0.29283667,-0.28893042,45996.684,1936.4847,28855.115,15205.085,15077.148,30282.234,1.612408775048365,1.6138098017836657
2161,2161,2161,2161,0.017042743,-0.0032544264,0.0025772287,-0.00066817045,-3.3543775,-3.3096626,-9.649783,-9.521149,-4.021446,4.0144153,-0.035321727,0.03481448,-0.30374804,-0.299699,-0.03596063,0.034222167,-0.29301915,-0.28911313,46000.863,1939.0616,28848.484,15213.317,15085.312,30298.629,1.6123168243874175,1.6137179400345976
2162,2162,2162,2162,0.0170506279999999,-0.0032544264,0.0025769323,-0.00066876254,-3.3558457,-3.3125954,-9.654007,-9.529586,-4.020754,4.0139537,-0.035353437,0.03484614,-0.303881,-0.29996458,-0.0359935,0.03425276,-0.29313776,-0.2893598,46000.863,1942.4996,28841.848,15216.516,15088.483,30305.0,1.612224765549071,1.613580121628054
2163,2163,2163,2163,0.0170585129999999,-0.0032544264,0.0025766366,-0.00066920614,-3.3573103,-3.3147926,-9.65822,-9.535907,-4.0201783,4.013493,-0.035385147,0.034877792,-0.30401364,-0.30016354,-0.036026374,0.034283347,-0.29325607,-0.2895422,46000.863,1945.0775,28835.23,15220.557,15092.49,30313.047,1.6121328777506898,1.613465451001178
2164,2164,2164,2164,0.017066403,-0.0032544264,0.002576341,-0.0006697982,-3.358775,-3.3177252,-9.662435,-9.544343,-4.019487,4.0130324,-0.03541685,0.034909446,-0.30414626,-0.3004291,-0.036059238,0.03431393,-0.29337436,-0.28978884,46000.863,1948.5206,28828.611,15223.731,15095.639,30319.371,1.6120410014561712,1.613327737246698
2165,2165,2165,2165,0.017074291,-0.0032545743,0.0025760445,-0.00067024236,-3.3609755,-3.3199253,-9.668764,-9.550673,-4.0190253,4.0125704,-0.035448547,0.034941092,-0.30434552,-0.30062833,-0.0360921,0.03434451,-0.2935569,-0.2899715,46005.043,1951.1057,28821.979,15231.958,15103.796,30335.754,1.6119488374218396,1.6132357515048814
2166,2166,2166,2166,0.0170821769999999,-0.0032545743,0.002575897,-0.00067068596,-3.3617065,-3.3221228,-9.670868,-9.5569935,-4.018565,4.012341,-0.03548024,0.034972735,-0.30441174,-0.3008273,-0.03612496,0.034375083,-0.29361114,-0.29015386,46005.043,1953.6893,28818.676,15232.677,15104.509,30337.186,1.6119030714313212,1.6131440362651543
2167,2167,2167,2167,0.017090063,-0.0032545743,0.002575601,-0.00067127805,-3.3631725,-3.3250556,-9.675085,-9.565431,-4.017873,4.01188,-0.03551193,0.035004377,-0.30454445,-0.30109286,-0.036157817,0.034405656,-0.29372948,-0.29040048,46005.043,1957.1403,28812.057,15235.847,15107.651,30343.498,1.6118110942092856,1.613006138735952
2168,2168,2168,2168,0.01709795,-0.0032545743,0.0025753046,-0.00067172217,-3.3646405,-3.3272555,-9.679308,-9.571759,-4.017297,4.011418,-0.035543613,0.035036016,-0.3046774,-0.30129206,-0.036190666,0.034436222,-0.29384807,-0.29058304,46005.043,1959.7308,28805.424,15239.888,15111.659,30351.547,1.611718908982362,1.612891342474278
2169,2169,2169,2169,0.017105837,-0.0032545743,0.002575009,-0.0006721663,-3.3661053,-3.3294554,-9.683521,-9.578088,-4.0167203,4.0109572,-0.035575293,0.035067648,-0.30481005,-0.3014913,-0.036223516,0.034466784,-0.29396635,-0.29076564,46005.043,1962.3231,28798.809,15243.911,15115.648,30359.559,1.6116269547317719,1.6127763934995267
2170,2170,2170,2170,0.0171137229999999,-0.0032545743,0.0025748606,-0.00067275786,-3.36684,-3.3323855,-9.685636,-9.586517,-4.0161443,4.0107265,-0.03560697,0.03509928,-0.30487657,-0.30175662,-0.03625636,0.034497347,-0.29402083,-0.291012,46005.043,1965.7787,28795.492,15243.771,15115.509,30359.281,1.6115809145638824,1.6126615708594139
2171,2171,2171,2171,0.01712161,-0.0032545743,0.002574565,-0.000673202,-3.3683045,-3.3345854,-9.689849,-9.592846,-4.015568,4.010266,-0.03563864,0.03513091,-0.3050092,-0.30195582,-0.0362892,0.0345279,-0.2941391,-0.29119453,46005.043,1968.375,28788.879,15247.789,15119.494,30367.283,1.6114890074997221,1.6125466752197863
2172,2172,2172,2172,0.017129496,-0.0032547223,0.0025742692,-0.0006736461,-3.3705027,-3.3367853,-9.696172,-9.5991745,-4.015107,4.0098057,-0.03567031,0.035162535,-0.30520824,-0.30215502,-0.03632204,0.034558453,-0.29432136,-0.29137707,46009.23,1970.973,28782.266,15255.991,15127.626,30383.617,1.6113971319095857,1.6124547571783139
2173,2173,2173,2173,0.017137383,-0.0032547223,0.002574121,-0.00067423814,-3.371236,-3.3397179,-9.698282,-9.607611,-4.0145307,4.0095744,-0.03570197,0.03519416,-0.30527467,-0.3024206,-0.036354873,0.034589,-0.29437575,-0.29162356,46009.23,1974.4388,28778.955,15255.836,15127.473,30383.309,1.6113509613885089,1.612339837772873
2174,2174,2174,2174,0.0171452689999999,-0.0032547223,0.002573825,-0.0006746818,-3.372703,-3.3419154,-9.702502,-9.613933,-4.013954,4.0091133,-0.03573363,0.035225775,-0.3054075,-0.30261958,-0.036387704,0.034619544,-0.29449418,-0.2918059,46009.23,1977.0382,28772.334,15259.859,15131.462,30391.32,1.611258913404954,1.6122248253820908
2175,2175,2175,2175,0.0171531549999999,-0.0032547223,0.002573529,-0.000675126,-3.374169,-3.3441155,-9.706719,-9.620262,-4.0133777,4.008652,-0.035765283,0.03525739,-0.30554023,-0.3028188,-0.03642053,0.034650084,-0.2946125,-0.2919884,46009.23,1979.6422,28765.719,15263.87,15135.438,30399.309,1.6111668170168851,1.612109879548468
2176,2176,2176,2176,0.017161043,-0.0032547223,0.0025733814,-0.00067571795,-3.3749,-3.3470478,-9.708823,-9.628697,-4.012802,4.0084224,-0.035796933,0.035289004,-0.30560645,-0.30308434,-0.036453355,0.03468062,-0.29466668,-0.29223487,46009.23,1983.1155,28762.418,15263.697,15135.268,30398.965,1.611120975288877,1.6119950401943253
2177,2177,2177,2177,0.017168928,-0.0032547223,0.002573085,-0.00067616167,-3.3763683,-3.3492455,-9.713046,-9.63502,-4.0122256,4.007961,-0.03582858,0.035320617,-0.30573937,-0.30328336,-0.036486175,0.034711152,-0.29478517,-0.29241714,46009.23,1985.7207,28755.793,15267.716,15139.253,30406.969,1.6110288462275382,1.6118800479920825
2178,2178,2178,2178,0.017176813,-0.0032547223,0.002572789,-0.0006766058,-3.377834,-3.3514454,-9.717263,-9.641349,-4.011649,4.0074997,-0.035860218,0.035352223,-0.3058721,-0.30348256,-0.03651899,0.03474168,-0.29490346,-0.29259962,46009.23,1988.3302,28749.18,15271.721,15143.224,30414.945,1.6109367286476997,1.6117650026580883
2179,2179,2179,2179,0.017184703,-0.0032547223,0.002572493,-0.00067719776,-3.379301,-3.3543777,-9.721483,-9.649784,-4.0109577,4.0070386,-0.035891853,0.035383828,-0.30600497,-0.30374807,-0.036551803,0.034772206,-0.2950219,-0.292846,46009.23,1991.8109,28742.56,15274.859,15146.336,30421.195,1.6108446425252019,1.611627054513102
2180,2180,2180,2180,0.017192588,-0.0032547223,0.002572197,-0.0006776415,-3.3807669,-3.3565757,-9.7257,-9.656107,-4.010381,4.0065775,-0.035923485,0.035415426,-0.30613768,-0.3039471,-0.036584612,0.034802724,-0.29514015,-0.29302827,46009.23,1994.4219,28735.947,15278.86,15150.304,30429.164,1.6107525479220692,1.6115119601094696
2181,2181,2181,2181,0.017200473,-0.0032547223,0.0025720494,-0.0006780856,-3.381498,-3.3587756,-9.727803,-9.662436,-4.0099206,4.0063477,-0.03595511,0.035447024,-0.3062039,-0.30414632,-0.036617417,0.03483324,-0.2951943,-0.29321072,46009.23,1997.037,28732.65,15279.544,15150.981,30430.525,1.6107066472495986,1.6114200666677945
2182,2182,2182,2182,0.017208361,-0.0032547223,0.002571753,-0.00067867764,-3.3829663,-3.3617082,-9.732027,-9.670872,-4.009228,4.005886,-0.03598673,0.035478618,-0.30633685,-0.30441186,-0.036650218,0.03486375,-0.2953128,-0.29345706,46009.23,2000.5258,28726.03,15282.676,15154.086,30436.762,1.6106144200774886,1.6112818114070426
2183,2183,2183,2183,0.0172162469999999,-0.0032547223,0.0025714573,-0.00067912176,-3.384431,-3.363908,-9.73624,-9.6772,-4.0086527,4.0054255,-0.036018346,0.03551021,-0.30646947,-0.30461106,-0.036683016,0.03489426,-0.29543096,-0.29363948,46009.23,2003.1449,28719.422,15286.663,15158.04,30444.703,1.61052242413863,1.6111669567750377
2184,2184,2184,2184,0.017224133,-0.0032545743,0.0025713088,-0.0006795654,-3.3844333,-3.3661056,-9.736247,-9.683522,-4.0080757,4.0051937,-0.03604996,0.035541795,-0.30646968,-0.30481005,-0.03671581,0.034924764,-0.29542145,-0.29382166,46005.043,2005.763,28716.104,15283.176,15154.583,30437.758,1.6104761133170094,1.611051749498251
2185,2185,2185,2185,0.01723202,-0.0032545743,0.002571013,-0.0006800096,-3.3858979,-3.3683057,-9.74046,-9.689852,-4.0074997,4.004733,-0.036081567,0.035573382,-0.30660233,-0.3050093,-0.0367486,0.034955267,-0.29553965,-0.29400408,46005.043,2008.3859,28709.502,15287.156,15158.529,30445.686,1.6103840646908538,1.6109367286476997
2186,2186,2186,2186,0.017239906,-0.0032545743,0.0025707174,-0.0006806016,-3.3873625,-3.371238,-9.744675,-9.698287,-4.006808,4.004273,-0.03611317,0.035604965,-0.30673495,-0.3052748,-0.036781386,0.034985762,-0.29565778,-0.29425037,46005.043,2011.8842,28702.896,15290.263,15161.609,30451.871,1.6102921474714371,1.6107985862974104
2187,2187,2187,2187,0.0172477929999999,-0.0032544264,0.0025705688,-0.00068104523,-3.387366,-3.3734355,-9.744684,-9.704609,-4.006232,4.004041,-0.036144767,0.03563654,-0.30673525,-0.3054738,-0.036814168,0.035016254,-0.29564837,-0.29443252,46000.863,2014.5079,28699.58,15286.775,15158.152,30444.928,1.6102457860163424,1.6106835363224505
2188,2188,2188,2188,0.0172556789999999,-0.0032544264,0.0025702731,-0.0006814894,-3.3888307,-3.3756356,-9.748898,-9.710938,-4.005656,4.0035806,-0.03617636,0.03566812,-0.3068679,-0.30567303,-0.036846947,0.035046745,-0.29576653,-0.29461488,46000.863,2017.1365,28692.979,15290.75,15162.093,30452.844,1.6101537761425229,1.610568473109471
2189,2189,2189,2189,0.017263566,-0.0032544264,0.0025699774,-0.00068193354,-3.3902955,-3.3778355,-9.753111,-9.717267,-4.0050797,4.00312,-0.036207948,0.03569969,-0.30700052,-0.30587226,-0.036879722,0.03507723,-0.29588467,-0.29479724,46000.863,2019.7665,28686.377,15294.721,15166.03,30460.75,1.6100617178270527,1.6104533367163212
2190,2190,2190,2190,0.017271453,-0.0032542786,0.0025698296,-0.0006823772,-3.3902955,-3.3800333,-9.753111,-9.723589,-4.0045037,4.0028896,-0.03623953,0.03573126,-0.30700052,-0.30607125,-0.036912493,0.03510771,-0.29587495,-0.29497936,45996.684,2022.3955,28683.076,15291.213,15162.552,30453.766,1.6100156655026494,1.610338247011262
2191,2191,2191,2191,0.0172793379999999,-0.0032542786,0.0025695334,-0.0006828213,-3.3917623,-3.3822331,-9.757332,-9.729918,-4.0039268,4.0024285,-0.03627111,0.035762828,-0.30713335,-0.30627045,-0.03694526,0.035138186,-0.29599327,-0.2951617,45996.684,2025.0288,28676.465,15295.191,15166.497,30461.688,1.6099234945200342,1.610222964200308
2192,2192,2192,2192,0.0172872249999999,-0.0032542786,0.002569237,-0.00068326545,-3.3932304,-3.384433,-9.761555,-9.736246,-4.0033503,4.001967,-0.036302686,0.035794392,-0.3072663,-0.30646965,-0.03697802,0.03516866,-0.2961117,-0.29534397,45996.684,2027.6641,28669.85,15299.172,15170.443,30469.615,1.609831235072609,1.6101077480441295
2193,2193,2193,2193,0.017295113,-0.0032542786,0.0025690892,-0.00068370916,-3.3939629,-3.3866308,-9.763661,-9.742569,-4.0028896,4.0017366,-0.036334258,0.035825953,-0.3073326,-0.30666867,-0.037010785,0.035199128,-0.2961659,-0.2955261,45996.684,2030.2985,28666.55,15299.835,15171.102,30470.938,1.6097851721324714,1.6100156655026494
2194,2194,2194,2194,0.017302998,-0.0032541302,0.0025687933,-0.0006841533,-3.394694,-3.3888307,-9.765765,-9.748898,-4.0021977,4.0012755,-0.036365822,0.03585751,-0.30739883,-0.3068679,-0.03704354,0.035229594,-0.29622,-0.2957084,45992.492,2032.937,28659.947,15299.61,15170.878,30470.488,1.609692979901628,1.609877355864691
2195,2195,2195,2195,0.017310883,-0.0032541302,0.0025686456,-0.0006845974,-3.395425,-3.3910306,-9.767869,-9.755226,-4.0017366,4.0010457,-0.036397383,0.035889063,-0.30746505,-0.3070671,-0.037076294,0.03526006,-0.29627413,-0.29589066,45992.492,2035.5773,28656.652,15300.265,15171.527,30471.793,1.6096470305673793,1.6097851721324714
2196,2196,2196,2196,0.0173187709999999,-0.0032541302,0.0025683492,-0.000685189,-3.3968933,-3.3939607,-9.772092,-9.763656,-4.0010457,4.000584,-0.03642894,0.035920616,-0.30759797,-0.30733243,-0.037109043,0.035290517,-0.2963925,-0.29613662,45992.492,2039.0966,28650.04,15303.357,15174.595,30477.953,1.6095547056135115,1.6096470305673793
2197,2197,2197,2197,0.017326657,-0.0032539822,0.0025682014,-0.0006856331,-3.396892,-3.3961606,-9.772089,-9.769984,-4.0004687,4.000354,-0.036460493,0.035952166,-0.30759788,-0.30753163,-0.03714179,0.03532097,-0.2963827,-0.29631886,45988.305,2041.7408,28646.74,15299.824,15171.091,30470.914,1.6095087099278986,1.609531648040781
2198,2198,2198,2198,0.017334543,-0.0032539822,0.0025679057,-0.0006860773,-3.398357,-3.398361,-9.776302,-9.776314,-3.9998927,3.9998932,-0.03649204,0.035983715,-0.3077305,-0.30773088,-0.03717453,0.03535142,-0.29650077,-0.29650116,45988.305,2044.3872,28640.146,15303.772,15175.006,30478.777,1.6094165522059722,1.6094164522038312
2199,2199,2199,2199,0.01734243,-0.0032538346,0.0025676093,-0.0006865209,-3.3990939,-3.4005582,-9.778422,-9.782635,-3.9992018,3.9994316,-0.036523584,0.036015257,-0.30779722,-0.30792984,-0.03720727,0.035381872,-0.29655537,-0.29668313,45984.137,2047.0317,28633.533,15303.57,15174.805,30478.375,1.6093242259720393,1.6092782596902793
2200,2200,2200,2200,0.0173503159999999,-0.0032538346,0.0025674615,-0.000686965,-3.399826,-3.4027581,-9.780529,-9.788963,-3.9987404,3.9992013,-0.036555123,0.0360468,-0.30786356,-0.30812904,-0.037240002,0.035412315,-0.29660958,-0.29686534,45984.137,2049.6812,28630.236,15304.217,15175.446,30479.664,1.6092781596743078,1.609185960696927
2201,2201,2201,2201,0.017358203,-0.0032536865,0.002567165,-0.0006874092,-3.4005609,-3.4049582,-9.782642,-9.795293,-3.9980485,3.9987395,-0.036586653,0.036078334,-0.30793008,-0.30832827,-0.037272733,0.035442755,-0.29666394,-0.2970476,45979.95,2052.3328,28623.627,15303.988,15175.22,30479.207,1.6091857806515537,1.6090475362472307
2202,2202,2202,2202,0.017366089,-0.0032536865,0.0025668694,-0.00068785285,-3.4020255,-3.4071558,-9.786856,-9.801615,-3.9974723,3.9982789,-0.036618184,0.03610987,-0.3080627,-0.3085273,-0.03730546,0.03547319,-0.29678202,-0.2972296,45979.95,2054.9827,28617.033,15307.932,15179.13,30487.062,1.6090936331767973,1.608932244605671
2203,2203,2203,2203,0.017373976,-0.0032536865,0.0025665737,-0.000688297,-3.40349,-3.4093556,-9.79107,-9.807943,-3.9968967,3.9978185,-0.036649708,0.0361414,-0.30819532,-0.3087265,-0.037338182,0.035503622,-0.29690006,-0.29741174,45979.95,2057.6372,28610.441,15311.87,15183.035,30494.906,1.609001517227562,1.608817059744949
2204,2204,2204,2204,0.0173818629999999,-0.0032535389,0.0025664258,-0.0006887407,-3.4034913,-3.4115536,-9.791073,-9.814266,-3.9963207,3.9975882,-0.036681227,0.03617293,-0.30819544,-0.3089255,-0.0373709,0.03553405,-0.29689047,-0.29759374,45975.777,2060.291,28607.145,15308.341,15179.536,30487.877,1.6089554360610916,1.608701781556237
2205,2205,2205,2205,0.0173897489999999,-0.0032535389,0.0025661297,-0.00068918476,-3.4049582,-3.4137533,-9.795293,-9.820594,-3.995744,3.9971266,-0.03671274,0.036204454,-0.30832827,-0.30912468,-0.037403613,0.035564475,-0.2970087,-0.29777586,45975.777,2062.9485,28600.541,15312.286,15183.447,30495.734,1.6088630672422577,1.6085863499576725
2206,2206,2206,2206,0.017397635,-0.0032535389,0.0025658337,-0.0006896289,-3.406424,-3.4159532,-9.79951,-9.826922,-3.9951677,3.9966657,-0.03674425,0.036235977,-0.308461,-0.3093239,-0.037436325,0.03559489,-0.29712683,-0.29795805,45975.777,2065.6082,28593.947,15316.222,15187.35,30503.57,1.6087708299840695,1.6084709851105106
2207,2207,2207,2207,0.017405523,-0.0032533908,0.0025656854,-0.0006900726,-3.4064252,-3.418151,-9.799513,-9.833245,-3.9945912,3.996435,-0.036775757,0.036267493,-0.30846113,-0.30952293,-0.037469033,0.03562531,-0.29711723,-0.29814,45971.594,2068.267,28590.64,15312.685,15183.844,30496.527,1.6087246581287133,1.6083555669094487
2208,2208,2208,2208,0.017413408,-0.0032533908,0.0025653895,-0.0006905167,-3.407891,-3.4203508,-9.80373,-9.839574,-3.9940152,3.9959738,-0.036807258,0.03629901,-0.30859384,-0.30972213,-0.037501737,0.035655722,-0.29723534,-0.2983221,45971.594,2070.9302,28584.045,15316.617,15187.742,30504.36,1.6086323480542242,1.6082402355053325
2209,2209,2209,2209,0.0174212929999999,-0.0032532425,0.0025650933,-0.00069096085,-3.4086235,-3.4225507,-9.805837,-9.845902,-3.9933228,3.9955127,-0.036838755,0.03633052,-0.30866018,-0.30992132,-0.037534438,0.03568613,-0.29728952,-0.2985042,45967.4,2073.5952,28577.447,15316.355,15187.483,30503.84,1.6085400494757638,1.608101579939433
2210,2210,2210,2210,0.017429181,-0.0032530946,0.0025647976,-0.00069140457,-3.4093556,-3.4247487,-9.807943,-9.852225,-3.9926317,3.995052,-0.036870245,0.03636203,-0.3087265,-0.31012034,-0.037567135,0.035716534,-0.29734367,-0.29868612,45963.223,2076.259,28570.857,15316.105,15187.235,30503.34,1.6084478224567391,1.6079631655292526
2211,2211,2211,2211,0.017437067,-0.0032530946,0.0025646496,-0.00069184863,-3.4100893,-3.4269483,-9.810054,-9.858553,-3.9921703,3.9948213,-0.03690173,0.036393538,-0.3087929,-0.31031954,-0.037599828,0.035746936,-0.2973979,-0.2988682,45963.223,2078.9272,28567.56,15316.736,15187.86,30504.598,1.6084016356847728,1.6078707450685708
2212,2212,2212,2212,0.017444953,-0.0032529468,0.0025643539,-0.0006922928,-3.4108214,-3.4291484,-9.8121605,-9.864882,-3.9914792,3.9943607,-0.036933213,0.03642504,-0.30885923,-0.31051877,-0.037632514,0.03577733,-0.29745206,-0.2990503,45959.043,2081.5972,28560.973,15316.474,15187.6,30504.074,1.6083094159213673,1.6077322987016178
2213,2213,2213,2213,0.0174528399999999,-0.0032527982,0.0025640577,-0.0006927365,-3.4115527,-3.431346,-9.814264,-9.871204,-3.9907875,3.9938996,-0.03696469,0.03645654,-0.30892542,-0.31071776,-0.0376652,0.03580772,-0.2975061,-0.29923218,45954.848,2084.266,28554.375,15316.207,15187.335,30503.543,1.608217087530541,1.607593712943113
2214,2214,2214,2214,0.017460727,-0.0032527982,0.0025639099,-0.0006931806,-3.412285,-3.4335458,-9.816371,-9.877533,-3.9903266,3.9936693,-0.03699616,0.036488038,-0.30899173,-0.31091696,-0.037697878,0.035838112,-0.29756021,-0.29941422,45954.848,2086.9397,28551.084,15316.826,15187.949,30504.775,1.60817097020162,1.607501358523414
2215,2215,2215,2215,0.017468613,-0.0032526506,0.0025636137,-0.0006937726,-3.4130208,-3.4364784,-9.818487,-9.885969,-3.9895196,3.993208,-0.037027627,0.03651953,-0.30905837,-0.31118253,-0.037730556,0.035868496,-0.29761466,-0.29966018,45950.676,2090.5059,28544.486,15315.685,15186.817,30502.502,1.6080785889724387,1.607339632583838
