Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.06513309,-0.0033488434,0.0024008257,-0.0011247165,-4.6958356,-5.5710816,-13.508855,-16.02674,-3.6020243,3.7396414,-0.2254638,0.23456085,-0.42522076,-0.50447667,-0.25549087,0.21071532,-0.32934886,-0.39073545,73063.086,8241.276,37551.7,27270.115,27040.662,54310.777,1.5559614,1.5264962
0.06514251,-0.0033489915,0.0024008257,-0.0011247165,-4.6965694,-5.5710816,-13.510965,-16.02674,-3.6021395,3.7396414,-0.22549772,0.23459607,-0.4252872,-0.50447667,-0.25553468,0.21074386,-0.3293859,-0.3907183,73069.55,8241.276,37551.7,27276.574,27047.066,54323.64,1.5559614,1.5265213
0.06515193,-0.0033489915,0.002400974,-0.0011248644,-4.6958346,-5.5718145,-13.508852,-16.028847,-3.60214,3.7398725,-0.22553165,0.23463131,-0.42522067,-0.504543,-0.2555785,0.2107724,-0.32931995,-0.39075258,73069.55,8243.444,37556.34,27269.766,27040.316,54310.082,1.5560102,1.5265214
0.065161355,-0.0033489915,0.002400974,-0.0011250128,-4.6958346,-5.572549,-13.508852,-16.03096,-3.6020243,3.7398725,-0.2255656,0.23466654,-0.42522067,-0.5046096,-0.2556223,0.21080093,-0.32930553,-0.39078704,73069.55,8245.618,37556.34,27267.59,27038.16,54305.75,1.5560102,1.5264962
0.06517077,-0.0033489915,0.002400974,-0.0011250128,-4.6958346,-5.572549,-13.508852,-16.03096,-3.6020243,3.7398725,-0.22559953,0.23470177,-0.42522067,-0.5046096,-0.25566614,0.21082947,-0.32929108,-0.3907699,73069.55,8245.618,37556.34,27267.59,27038.16,54305.75,1.5560102,1.5264962
0.06518019,-0.0033491394,0.002400974,-0.0011251606,-4.696567,-5.5732813,-13.510959,-16.033068,-3.6020243,3.7398725,-0.22563346,0.23473701,-0.42528698,-0.50467587,-0.25570995,0.21085799,-0.329328,-0.3908041,73076.0,8247.786,37556.34,27271.877,27042.41,54314.29,1.5560102,1.5264962
0.065189615,-0.0033491394,0.0024011221,-0.0011253085,-4.6958337,-5.5740137,-13.508848,-16.035173,-3.6020243,3.740103,-0.22566739,0.23477224,-0.42522055,-0.5047422,-0.25575376,0.21088652,-0.32926214,-0.39083835,73076.0,8249.953,37560.973,27265.076,27035.666,54300.742,1.5560589,1.5264962
0.06519903,-0.0033491394,0.0024011221,-0.0011253085,-4.6958337,-5.5740137,-13.508848,-16.035173,-3.6020243,3.740103,-0.22570132,0.23480748,-0.42522055,-0.5047422,-0.2557976,0.21091506,-0.3292477,-0.39082122,73076.0,8249.953,37560.973,27265.076,27035.666,54300.742,1.5560589,1.5264962
0.06520846,-0.0033492872,0.0024011221,-0.0011254564,-4.6965656,-5.5747466,-13.510955,-16.037283,-3.6020246,3.740103,-0.22573526,0.2348427,-0.4252869,-0.50480855,-0.2558414,0.2109436,-0.32928464,-0.39085546,73082.45,8252.123,37560.973,27269.36,27039.914,54309.273,1.5560589,1.5264963
0.065217875,-0.0033492872,0.0024011221,-0.0011256043,-4.6965656,-5.575479,-13.510955,-16.039389,-3.6019092,3.740103,-0.22576919,0.23487793,-0.4252869,-0.5048749,-0.25588524,0.21097213,-0.3292702,-0.3908897,73082.45,8254.292,37560.973,27267.191,27037.764,54304.953,1.5560589,1.5264713
0.06522729,-0.0033494355,0.0024012697,-0.0011257526,-4.6965694,-5.576214,-13.510965,-16.041502,-3.6020246,3.740333,-0.22580312,0.23491317,-0.4252872,-0.5049414,-0.25592908,0.21100067,-0.32925603,-0.39092407,73088.92,8256.467,37565.59,27266.865,27037.44,54304.305,1.5561074,1.5264963
0.06523672,-0.0033494355,0.0024012697,-0.0011257526,-4.6965694,-5.576214,-13.510965,-16.041502,-3.6020246,3.740333,-0.22583705,0.23494841,-0.4252872,-0.5049414,-0.2559729,0.21102919,-0.32924157,-0.39090693,73088.92,8256.467,37565.59,27266.865,27037.44,54304.305,1.5561074,1.5264963
0.065246135,-0.0033495836,0.0024012697,-0.0011259005,-4.697303,-5.5769467,-13.513075,-16.043612,-3.6020246,3.740333,-0.22587098,0.23498364,-0.42535362,-0.50500774,-0.25601673,0.21105772,-0.3292786,-0.39094114,73095.39,8258.637,37565.59,27271.16,27041.7,54312.86,1.5561074,1.5264963
0.06525556,-0.0033495836,0.0024012697,-0.0011259005,-4.697303,-5.5769467,-13.513075,-16.043612,-3.6020246,3.740333,-0.22590491,0.23501888,-0.42535362,-0.50500774,-0.25606057,0.21108626,-0.32926413,-0.390924,73095.39,8258.637,37565.59,27271.16,27041.7,54312.86,1.5561074,1.5264963
0.06526498,-0.0033497312,0.0024012697,-0.0011260484,-4.698034,-5.5776787,-13.515179,-16.045717,-3.6020243,3.740333,-0.22593886,0.23505412,-0.4254198,-0.5050741,-0.2561044,0.21111478,-0.32930094,-0.39095822,73101.83,8260.807,37565.59,27275.434,27045.936,54321.367,1.5561074,1.5264962
0.065274395,-0.0033497312,0.0024014178,-0.0011261962,-4.6973004,-5.578411,-13.513068,-16.047825,-3.6020243,3.7405636,-0.22597279,0.23508935,-0.4253534,-0.50514036,-0.25614825,0.21114331,-0.3292351,-0.3909924,73101.83,8262.976,37570.227,27268.627,27039.188,54307.812,1.556156,1.5264962
0.06528382,-0.0033497312,0.0024014178,-0.0011263442,-4.6973004,-5.579144,-13.513068,-16.049932,-3.601909,3.7405636,-0.22600672,0.23512459,-0.4253534,-0.50520676,-0.2561921,0.21117185,-0.32922068,-0.39102665,73101.83,8265.146,37570.227,27266.457,27037.035,54303.492,1.556156,1.5264711
0.06529324,-0.0033498793,0.0024014178,-0.0011263442,-4.698034,-5.579144,-13.515179,-16.049932,-3.6020243,3.7405636,-0.22604065,0.23515983,-0.4254198,-0.50520676,-0.25623593,0.21120037,-0.32925764,-0.3910095,73108.3,8265.146,37570.227,27272.92,27043.445,54316.367,1.556156,1.5264962
0.06530266,-0.0033498793,0.0024014178,-0.0011264925,-4.698034,-5.579879,-13.515179,-16.052046,-3.601909,3.7405636,-0.22607458,0.23519507,-0.4254198,-0.5052733,-0.25627977,0.2112289,-0.3292432,-0.39104384,73108.3,8267.323,37570.227,27270.746,27041.29,54312.035,1.556156,1.5264711
0.06531208,-0.0033500276,0.0024014178,-0.0011266404,-4.6987686,-5.580611,-13.517292,-16.054153,-3.6019092,3.7405636,-0.2261085,0.2352303,-0.42548636,-0.5053396,-0.2563236,0.21125743,-0.32928026,-0.39107803,73114.77,8269.494,37570.227,27275.05,27045.557,54320.61,1.556156,1.5264713
0.0653215,-0.0033500276,0.0024015657,-0.0011266404,-4.698036,-5.580611,-13.515185,-16.054153,-3.6020243,3.740794,-0.22614245,0.23526554,-0.42542002,-0.5053396,-0.25636744,0.21128596,-0.32921448,-0.3910609,73114.77,8269.494,37574.848,27270.426,27040.97,54311.4,1.5562047,1.5264962
0.06533092,-0.0033500276,0.0024015657,-0.0011267884,-4.698036,-5.5813446,-13.515185,-16.056263,-3.601909,3.740794,-0.22617638,0.23530078,-0.42542002,-0.505406,-0.2564113,0.21131448,-0.32920006,-0.39109513,73114.77,8271.668,37574.848,27268.252,27038.814,54307.066,1.5562047,1.5264711
0.06534034,-0.0033501755,0.0024015657,-0.0011269363,-4.6987686,-5.582077,-13.517292,-16.05837,-3.6019092,3.740794,-0.22621031,0.23533602,-0.42548636,-0.5054723,-0.25645515,0.21134302,-0.32923695,-0.39112926,73121.22,8273.839,37574.848,27272.535,27043.062,54315.598,1.5562047,1.5264713
0.065349765,-0.0033501755,0.0024017135,-0.0011269363,-4.698036,-5.582077,-13.515185,-16.05837,-3.6020246,3.7410243,-0.22624424,0.23537126,-0.42542002,-0.5054723,-0.25649902,0.21137154,-0.32917118,-0.39111212,73121.22,8273.839,37579.477,27267.908,27038.475,54306.383,1.5562532,1.5264963
0.06535918,-0.0033503233,0.0024017135,-0.0011270841,-4.6987686,-5.5828094,-13.517292,-16.060476,-3.6020243,3.7410243,-0.22627817,0.2354065,-0.42548636,-0.50553864,-0.25654286,0.21140006,-0.32920808,-0.39114627,73127.67,8276.01,37579.477,27272.19,27042.719,54314.906,1.5562532,1.5264962
0.0653686,-0.0033503233,0.0024017135,-0.0011272324,-4.6987686,-5.583544,-13.517292,-16.06259,-3.601909,3.7410243,-0.2263121,0.23544174,-0.42548636,-0.50560516,-0.25658673,0.2114286,-0.32919365,-0.3911806,73127.67,8278.188,37579.477,27270.012,27040.56,54310.57,1.5562532,1.5264711
0.065378025,-0.0033503233,0.0024017135,-0.0011272324,-4.6987686,-5.583544,-13.517292,-16.06259,-3.601909,3.7410243,-0.22634603,0.23547699,-0.42548636,-0.50560516,-0.25663057,0.21145712,-0.3291792,-0.39116344,73127.67,8278.188,37579.477,27270.012,27040.56,54310.57,1.5562532,1.5264711
0.06538744,-0.0033504714,0.0024017135,-0.0011273804,-4.699502,-5.5842767,-13.5194025,-16.0647,-3.601909,3.7410243,-0.22637998,0.23551223,-0.42555276,-0.50567156,-0.25667444,0.21148564,-0.32921612,-0.39119765,73134.14,8280.361,37579.477,27274.3,27044.814,54319.117,1.5562532,1.5264711
0.06539686,-0.0033504714,0.0024018618,-0.0011275283,-4.698767,-5.585009,-13.517289,-16.066805,-3.6019096,3.7412553,-0.2264139,0.23554747,-0.42548624,-0.50573784,-0.2567183,0.21151417,-0.32915023,-0.39123178,73134.14,8282.534,37584.12,27267.486,27038.057,54305.543,1.556302,1.5264714
0.065406285,-0.0033504714,0.0024018618,-0.0011275283,-4.698767,-5.585009,-13.517289,-16.066805,-3.6019096,3.7412553,-0.22644784,0.23558272,-0.42548624,-0.50573784,-0.25676218,0.2115427,-0.3291358,-0.3912146,73134.14,8282.534,37584.12,27267.486,27038.057,54305.543,1.556302,1.5264714
0.0654157,-0.003350619,0.0024018618,-0.0011276761,-4.6994987,-5.5857415,-13.519392,-16.068913,-3.601909,3.7412553,-0.22648177,0.23561797,-0.42555246,-0.5058042,-0.25680605,0.21157122,-0.32917258,-0.39124876,73140.586,8284.706,37584.12,27271.76,27042.293,54314.055,1.556302,1.5264711
0.06542513,-0.003350619,0.0024018618,-0.0011278245,-4.6994987,-5.586477,-13.519392,-16.071028,-3.6017933,3.7412553,-0.2265157,0.2356532,-0.42555246,-0.50587076,-0.25684988,0.21159974,-0.32915816,-0.3912831,73140.586,8286.887,37584.12,27269.578,27040.13,54309.71,1.556302,1.5264461
0.065434545,-0.003350619,0.0024018618,-0.0011278245,-4.6994987,-5.586477,-13.519392,-16.071028,-3.6017933,3.7412553,-0.22654963,0.23568845,-0.42555246,-0.50587076,-0.25689375,0.21162826,-0.3291437,-0.39126593,73140.586,8286.887,37584.12,27269.578,27040.13,54309.71,1.556302,1.5264461
0.06544396,-0.0033507675,0.0024018618,-0.0011279724,-4.7002344,-5.587209,-13.521509,-16.073133,-3.6017942,3.7412553,-0.22658356,0.23572369,-0.42561907,-0.50593704,-0.25693762,0.2116568,-0.32918078,-0.39130002,73147.07,8289.06,37584.12,27273.889,27044.406,54318.297,1.556302,1.5264463
0.06545339,-0.0033507675,0.00240201,-0.0011281202,-4.699501,-5.5879416,-13.519399,-16.075241,-3.6017942,3.7414858,-0.22661749,0.23575895,-0.42555267,-0.5060034,-0.25698152,0.21168531,-0.329115,-0.39133418,73147.07,8291.232,37588.754,27267.084,27037.658,54304.742,1.5563505,1.5264463
0.065462805,-0.0033509154,0.00240201,-0.0011281202,-4.7002335,-5.5879416,-13.521505,-16.075241,-3.6019092,3.7414858,-0.22665142,0.23579419,-0.42561898,-0.5060034,-0.2570254,0.21171384,-0.32915184,-0.391317,73153.52,8291.232,37588.754,27273.543,27044.062,54317.605,1.5563505,1.5264713
0.06547223,-0.0033509154,0.00240201,-0.0011282682,-4.7002335,-5.5886745,-13.521505,-16.077349,-3.6017942,3.7414858,-0.22668535,0.23582943,-0.42561898,-0.5060697,-0.25706926,0.21174236,-0.32913738,-0.39135113,73153.52,8293.408,37588.754,27271.365,27041.902,54313.266,1.5563505,1.5264463
0.06548165,-0.0033510632,0.00240201,-0.001128416,-4.7009654,-5.5894065,-13.523612,-16.079456,-3.601794,3.7414858,-0.22671928,0.23586468,-0.4256853,-0.50613606,-0.25711313,0.21177088,-0.32917422,-0.39138526,73159.98,8295.581,37588.754,27275.646,27046.148,54321.797,1.5563505,1.5264463
0.065491065,-0.0033510632,0.00240201,-0.001128416,-4.7009654,-5.5894065,-13.523612,-16.079456,-3.601794,3.7414858,-0.2267532,0.23589993,-0.4256853,-0.50613606,-0.25715703,0.2117994,-0.3291598,-0.3913681,73159.98,8295.581,37588.754,27275.646,27046.148,54321.797,1.5563505,1.5264463
0.06550049,-0.003351211,0.0024021578,-0.0011285644,-4.7009654,-5.5901413,-13.523612,-16.08157,-3.601909,3.7417161,-0.22678714,0.23593518,-0.4256853,-0.5062026,-0.2572009,0.2118279,-0.32914534,-0.39140233,73166.44,8297.763,37593.38,27275.297,27045.8,54321.098,1.5563992,1.5264711
0.06550991,-0.003351211,0.0024021578,-0.0011287123,-4.7009654,-5.590874,-13.523612,-16.083677,-3.601794,3.7417161,-0.22682106,0.23597042,-0.4256853,-0.5062689,-0.2572448,0.21185642,-0.3291309,-0.39143646,73166.44,8299.938,37593.38,27273.12,27043.643,54316.76,1.5563992,1.5264463
0.06551933,-0.003351211,0.0024021578,-0.0011287123,-4.7009654,-5.590874,-13.523612,-16.083677,-3.601794,3.7417161,-0.22685501,0.23600568,-0.4256853,-0.5062689,-0.25728866,0.21188495,-0.32911646,-0.3914193,73166.44,8299.938,37593.38,27273.12,27043.643,54316.76,1.5563992,1.5264463
0.06552875,-0.003351359,0.0024021578,-0.0011288602,-4.701698,-5.5916066,-13.525719,-16.085785,-3.6017935,3.7417161,-0.22688894,0.23604092,-0.4257516,-0.50633526,-0.25733256,0.21191347,-0.32915327,-0.3914534,73172.89,8302.113,37593.38,27277.396,27047.883,54325.28,1.5563992,1.5264461
0.06553817,-0.003351359,0.0024021578,-0.001129008,-4.701698,-5.592339,-13.525719,-16.08789,-3.6016786,3.7417161,-0.22692287,0.23607618,-0.4257516,-0.5064016,-0.25737643,0.21194199,-0.32913882,-0.3914875,73172.89,8304.288,37593.38,27275.223,27045.727,54320.95,1.5563992,1.5264212
0.06554759,-0.003351359,0.0024021578,-0.001129008,-4.701698,-5.592339,-13.525719,-16.08789,-3.6016786,3.7417161,-0.2269568,0.23611142,-0.4257516,-0.5064016,-0.25742033,0.2119705,-0.3291244,-0.3914703,73172.89,8304.288,37593.38,27275.223,27045.727,54320.95,1.5563992,1.5264212
0.06555701,-0.003351507,0.0024023056,-0.001129156,-4.7016993,-5.593072,-13.5257225,-16.09,-3.6017935,3.7419465,-0.22699073,0.23614667,-0.42575172,-0.50646794,-0.25746423,0.21199901,-0.32911003,-0.3915044,73179.35,8306.465,37598.008,27274.883,27045.389,54320.273,1.5564476,1.5264461
0.065566435,-0.003351507,0.0024023056,-0.0011293044,-4.7016993,-5.593807,-13.5257225,-16.092115,-3.601678,3.7419465,-0.22702466,0.23618191,-0.42575172,-0.5065345,-0.25750813,0.21202753,-0.32909557,-0.39153868,73179.35,8308.648,37598.008,27272.7,27043.225,54315.92,1.5564476,1.526421
0.06557585,-0.0033516553,0.0024023056,-0.0011294523,-4.7024336,-5.594539,-13.527836,-16.094221,-3.6016786,3.7419465,-0.22705859,0.23621717,-0.42581823,-0.50660086,-0.25755203,0.21205604,-0.32913256,-0.39157277,73185.836,8310.824,37598.008,27277.006,27047.496,54324.5,1.5564476,1.5264212
0.06558527,-0.0033516553,0.0024023056,-0.0011294523,-4.7024336,-5.594539,-13.527836,-16.094221,-3.6016786,3.7419465,-0.2270925,0.23625243,-0.42581823,-0.50660086,-0.25759593,0.21208456,-0.3291181,-0.3915556,73185.836,8310.824,37598.008,27277.006,27047.496,54324.5,1.5564476,1.5264212
0.065594696,-0.0033516553,0.0024023056,-0.0011296001,-4.7024336,-5.5952716,-13.527836,-16.096329,-3.6015632,3.7419465,-0.22712643,0.23628767,-0.42581823,-0.50666714,-0.25763983,0.21211308,-0.32910365,-0.39158964,73185.836,8313.0,37598.008,27274.828,27045.336,54320.164,1.5564476,1.5263962
0.06560411,-0.0033518032,0.0024023056,-0.0011297481,-4.703166,-5.5960045,-13.5299425,-16.098436,-3.601563,3.7419465,-0.22716036,0.23632292,-0.42588454,-0.50673354,-0.25768372,0.21214159,-0.32914045,-0.39162377,73192.29,8315.179,37598.008,27279.104,27049.576,54328.68,1.5564476,1.526396
0.06561354,-0.0033518032,0.0024024535,-0.0011298964,-4.7024336,-5.5967393,-13.527836,-16.10055,-3.601563,3.7421768,-0.2271943,0.23635818,-0.42581823,-0.50680006,-0.25772762,0.21217011,-0.32907477,-0.39165798,73192.29,8317.361,37602.637,27272.293,27042.822,54315.117,1.5564964,1.526396
0.065622956,-0.0033518032,0.0024024535,-0.0011298964,-4.7024336,-5.5967393,-13.527836,-16.10055,-3.601563,3.7421768,-0.22722822,0.23639342,-0.42581823,-0.50680006,-0.25777152,0.21219862,-0.32906032,-0.39164078,73192.29,8317.361,37602.637,27272.293,27042.822,54315.117,1.5564964,1.526396
0.06563237,-0.003351951,0.0024023056,-0.0011300442,-4.7038984,-5.5974717,-13.532049,-16.102657,-3.6014476,3.7419465,-0.22726215,0.23642868,-0.42595086,-0.50686634,-0.25781542,0.21222712,-0.32914835,-0.3916748,73198.75,8319.538,37598.008,27281.205,27051.658,54332.863,1.5564476,1.526371
0.0656418,-0.003351951,0.0024024535,-0.0011301922,-4.703166,-5.5982046,-13.5299425,-16.104765,-3.6014478,3.7421768,-0.22729608,0.23646393,-0.42588454,-0.50693274,-0.25785932,0.21225564,-0.32908267,-0.3917089,73198.75,8321.717,37602.637,27274.396,27044.908,54319.305,1.5564964,1.526371
0.065651216,-0.0033520996,0.0024023056,-0.00113034,-4.704634,-5.598937,-13.534166,-16.106873,-3.601333,3.7419465,-0.22733001,0.23649919,-0.4260175,-0.506999,-0.25790325,0.21228415,-0.32917094,-0.39174291,73205.234,8323.895,37598.008,27283.334,27053.771,54337.105,1.5564476,1.526346
0.06566064,-0.0033520996,0.0024023056,-0.00113034,-4.704634,-5.598937,-13.534166,-16.106873,-3.601333,3.7419465,-0.22736393,0.23653443,-0.4260175,-0.506999,-0.25794715,0.21231265,-0.3291565,-0.39172572,73205.234,8323.895,37598.008,27283.334,27053.771,54337.105,1.5564476,1.526346
0.06567006,-0.0033520996,0.0024023056,-0.0011304879,-4.704634,-5.599669,-13.534166,-16.108978,-3.601218,3.7419465,-0.22739786,0.23656969,-0.4260175,-0.50706536,-0.25799105,0.21234116,-0.32914203,-0.39175978,73205.234,8326.072,37598.008,27281.156,27051.611,54332.766,1.5564476,1.526321
0.065679476,-0.0033522472,0.0024023056,-0.0011306363,-4.705365,-5.6004043,-13.536269,-16.111094,-3.6012173,3.7419465,-0.22743179,0.23660493,-0.4260837,-0.50713193,-0.25803497,0.21236967,-0.32917872,-0.39179403,73211.69,8328.259,37598.008,27285.416,27055.836,54341.25,1.5564476,1.5263209
0.0656889,-0.0033522472,0.0024023056,-0.0011307842,-4.705365,-5.6011367,-13.536269,-16.113201,-3.6011024,3.7419465,-0.2274657,0.23664019,-0.4260837,-0.5071983,-0.25807887,0.21239817,-0.32916427,-0.39182806,73211.69,8330.437,37598.008,27283.24,27053.678,54336.918,1.5564476,1.5262959
0.06569832,-0.0033522472,0.0024023056,-0.0011307842,-4.705365,-5.6011367,-13.536269,-16.113201,-3.6011024,3.7419465,-0.22749963,0.23667544,-0.4260837,-0.5071983,-0.2581228,0.21242668,-0.3291498,-0.39181086,73211.69,8330.437,37598.008,27283.24,27053.678,54336.918,1.5564476,1.5262959
0.065707736,-0.0033523953,0.0024023056,-0.001130932,-4.706099,-5.601869,-13.53838,-16.115307,-3.6011024,3.7419465,-0.22753356,0.23671068,-0.4261501,-0.50726455,-0.2581667,0.21245518,-0.32918665,-0.39184484,73218.16,8332.615,37598.008,27287.533,27057.934,54345.47,1.5564476,1.5262959
0.06571716,-0.0033523953,0.0024023056,-0.0011310799,-4.706099,-5.6026015,-13.53838,-16.117414,-3.600987,3.7419465,-0.22756748,0.23674594,-0.4261501,-0.5073309,-0.25821063,0.21248369,-0.3291722,-0.39187887,73218.16,8334.794,37598.008,27285.352,27055.771,54341.125,1.5564476,1.5262709
0.06572658,-0.0033523953,0.0024023056,-0.0011310799,-4.706099,-5.6026015,-13.53838,-16.117414,-3.600987,3.7419465,-0.22760141,0.2367812,-0.4261501,-0.5073309,-0.25825456,0.2125122,-0.32915774,-0.39186168,73218.16,8334.794,37598.008,27285.352,27055.771,54341.125,1.5564476,1.5262709
0.065736,-0.0033523953,0.0024023056,-0.0011312278,-4.706099,-5.6033344,-13.53838,-16.119522,-3.600872,3.7419465,-0.22763532,0.23681644,-0.4261501,-0.50739723,-0.25829846,0.21254069,-0.3291433,-0.3918957,73218.16,8336.976,37598.008,27283.172,27053.61,54336.78,1.5564476,1.5262458
0.06574542,-0.003352543,0.0024023056,-0.0011312278,-4.706831,-5.6033344,-13.540486,-16.119522,-3.6009874,3.7419465,-0.22766925,0.23685169,-0.42621642,-0.50739723,-0.2583424,0.21256919,-0.32918006,-0.3918785,73224.61,8336.976,37598.008,27289.629,27060.014,54349.64,1.5564476,1.526271
0.06575484,-0.003352543,0.0024023056,-0.0011313761,-4.706831,-5.6040688,-13.540486,-16.121635,-3.6008716,3.7419465,-0.22770317,0.23688695,-0.42621642,-0.50746375,-0.2583863,0.2125977,-0.32916558,-0.39191264,73224.61,8339.161,37598.008,27287.443,27057.846,54345.29,1.5564476,1.5262457
0.06576426,-0.003352543,0.0024023056,-0.001131524,-4.706831,-5.604801,-13.540486,-16.123743,-3.6007566,3.7419465,-0.2277371,0.23692219,-0.42621642,-0.5075301,-0.25843024,0.21262619,-0.32915112,-0.39194667,73224.61,8341.341,37598.008,27285.264,27055.684,54340.945,1.5564476,1.5262208
0.06577368,-0.003352691,0.0024023056,-0.001131524,-4.7075634,-5.604801,-13.542593,-16.123743,-3.6008716,3.7419465,-0.22777101,0.23695745,-0.42628276,-0.5075301,-0.25847417,0.2126547,-0.3291879,-0.39192945,73231.07,8341.341,37598.008,27291.72,27062.088,54353.81,1.5564476,1.5262457
0.065783106,-0.003352691,0.0024023056,-0.0011316721,-4.7075634,-5.6055346,-13.542593,-16.125853,-3.6007564,3.7419465,-0.22780493,0.2369927,-0.42628276,-0.5075965,-0.2585181,0.21268319,-0.32917345,-0.3919635,73231.07,8343.524,37598.008,27289.537,27059.922,54349.46,1.5564476,1.5262208
0.06579252,-0.003352691,0.0024023056,-0.0011316721,-4.7075634,-5.6055346,-13.542593,-16.125853,-3.6007564,3.7419465,-0.22783886,0.23702794,-0.42628276,-0.5075965,-0.25856203,0.21271169,-0.329159,-0.3919463,73231.07,8343.524,37598.008,27289.537,27059.922,54349.46,1.5564476,1.5262208
0.06580194,-0.003352691,0.0024023056,-0.0011318199,-4.7075634,-5.606267,-13.542593,-16.12796,-3.600641,3.7419465,-0.22787277,0.2370632,-0.42628276,-0.50766283,-0.25860596,0.21274018,-0.32914454,-0.3919803,73231.07,8345.704,37598.008,27287.357,27057.76,54345.117,1.5564476,1.5261958
0.065811366,-0.0033528393,0.0024023056,-0.0011319678,-4.708298,-5.6069994,-13.544706,-16.130066,-3.6006417,3.7419465,-0.22790669,0.23709846,-0.42634928,-0.5077291,-0.2586499,0.21276867,-0.32918143,-0.39201424,73237.55,8347.885,37598.008,27291.654,27062.02,54353.67,1.5564476,1.5261958
0.06582078,-0.0033528393,0.0024023056,-0.0011321162,-4.708298,-5.6077347,-13.544706,-16.132181,-3.600526,3.7419465,-0.22794062,0.2371337,-0.42634928,-0.5077957,-0.2586938,0.21279716,-0.32916698,-0.39204842,73237.55,8350.074,37598.008,27289.465,27059.85,54349.312,1.5564476,1.5261706
