,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
2127,2127,2127,2127,0.0154681579999999,-0.002693844,0.00280306,-0.0005898841,0.5409817,-2.9218853,1.5562818,-8.4056015,-3.8217053,4.366181,-0.02867985,0.03181289,0.048987374,-0.2645847,-0.029099153,0.031317346,0.04758242,-0.25699645,31518.24,1511.2993,34125.723,-4118.7837,-4084.128,-8202.912,1.6801164823328067,1.5731276621717192
2128,2128,2128,2128,0.0154754289999999,-0.00269414,0.0028032076,-0.000590032,0.5402471,-2.922618,1.5541683,-8.407709,-3.8219354,4.3664107,-0.028707642,0.031844646,0.04892085,-0.26465103,-0.029127767,0.031348117,0.04751645,-0.25705352,31525.166,1512.0574,34129.32,-4116.21,-4081.5757,-8197.785,1.68015928653266,1.5731753827385055
2129,2129,2129,2129,0.015482702,-0.002694436,0.0028033562,-0.0005901804,0.5395159,-2.9233527,1.5520649,-8.409823,-3.822166,4.366642,-0.028735438,0.0318764,0.048854638,-0.26471758,-0.029156385,0.03137889,0.047450777,-0.2571108,31532.098,1512.8179,34132.934,-4113.6543,-4079.0417,-8192.696,1.6802023870384528,1.5732232047159982
2130,2130,2130,2130,0.0154899769999999,-0.0026947318,0.002803504,-0.00059032824,0.53878355,-2.9240851,1.5499581,-8.41193,-3.8223968,4.3668723,-0.028763235,0.03190816,0.048788324,-0.26478392,-0.029185005,0.031409666,0.047385015,-0.25716788,31539.018,1513.5759,34136.535,-4111.094,-4076.503,-8187.597,1.6802452993584251,1.5732710658798124
2131,2131,2131,2131,0.0154972479999999,-0.002695176,0.0028036518,-0.00059032824,0.5373154,-2.9240851,1.5457346,-8.41193,-3.8228576,4.3671026,-0.028791035,0.031939916,0.04865538,-0.26478392,-0.029213626,0.031440444,0.04725454,-0.2571605,31549.418,1513.5759,34140.133,-4104.292,-4069.758,-8174.05,1.6802882098370095,1.5733666154591683
2132,2132,2132,2132,0.01550452,-0.002695472,0.0028038,-0.00059047615,0.53658307,-2.9248178,1.5436279,-8.414038,-3.823088,4.3673334,-0.028818836,0.031971674,0.048589066,-0.26485026,-0.029242253,0.03147122,0.047188785,-0.2572176,31556.348,1514.3344,34143.742,-4101.728,-4067.216,-8168.9443,1.6803312116304965,1.5734143868254187
2133,2133,2133,2133,0.0155117919999999,-0.0026957681,0.0028039475,-0.00059062405,0.5358473,-2.9255505,1.5415112,-8.416145,-3.8233185,4.3675632,-0.028846638,0.032003436,0.04852244,-0.2649166,-0.029270882,0.031501997,0.047122728,-0.25727466,31563.281,1515.0931,34147.336,-4099.147,-4064.6567,-8163.8037,1.6803740252706456,1.5734621766422887
2134,2134,2134,2134,0.015519062,-0.0026960638,0.0028040956,-0.00059077196,0.53511614,-2.9262831,1.5394077,-8.418253,-3.8235488,4.367794,-0.028874444,0.032035198,0.048456226,-0.26498294,-0.029299514,0.031532772,0.047057077,-0.2573317,31570.207,1515.852,34150.94,-4096.588,-4062.1191,-8158.707,1.6804170233741527,1.573509922712154
2135,2135,2135,2135,0.0155263349999999,-0.0026963595,0.002804244,-0.00059077196,0.5343861,-2.9262831,1.5373076,-8.418253,-3.8238947,4.368025,-0.028902251,0.032066964,0.04839012,-0.26498294,-0.029328149,0.03156355,0.04699154,-0.25732434,31577.13,1515.852,34154.555,-4093.2776,-4058.8367,-8152.1143,1.6804600568865538,1.5735816308284334
2136,2136,2136,2136,0.0155336069999999,-0.002696656,0.0028043918,-0.00059092033,0.5336503,-2.927018,1.5351909,-8.420367,-3.824125,4.368255,-0.02893006,0.03209873,0.048323493,-0.2650495,-0.029356785,0.031594332,0.046925493,-0.2573816,31584.074,1516.6136,34158.16,-4090.6992,-4056.2798,-8146.979,1.680502902266897,1.5736293711953075
2137,2137,2137,2137,0.0155408819999999,-0.0026969516,0.0028043918,-0.0005910682,0.5321856,-2.9277503,1.5309774,-8.422474,-3.8242404,4.368255,-0.028957872,0.0321305,0.048190862,-0.2651158,-0.029385425,0.03162511,0.046795357,-0.2574386,31591.0,1517.3726,34158.16,-4084.5315,-4050.164,-8134.6953,1.680502902266897,1.5736532923457245
2138,2138,2138,2138,0.015548154,-0.0026973959,0.0028045396,-0.0005912161,0.5307175,-2.928483,1.5267539,-8.424582,-3.8245862,4.3684855,-0.028985683,0.032162264,0.048057918,-0.26518214,-0.029414067,0.03165589,0.046664927,-0.25749564,31601.408,1518.1321,34161.76,-4078.4846,-4044.1682,-8122.653,1.6805458389477332,1.573724969455177
2139,2139,2139,2139,0.0155554259999999,-0.0026976916,0.0028046882,-0.00059136393,0.5299886,-2.9292152,1.524657,-8.426688,-3.8248172,4.3687167,-0.029013498,0.032194033,0.047991917,-0.26524845,-0.029442713,0.031686667,0.046599504,-0.25755265,31608.338,1518.8915,34165.38,-4075.9338,-4041.639,-8117.5728,1.680588904170075,1.5737728480628936
2140,2140,2140,2140,0.015562698,-0.002697988,0.0028048358,-0.00059151184,0.52925164,-2.9299479,1.522537,-8.428796,-3.8250477,4.368947,-0.029041314,0.032225806,0.047925185,-0.2653148,-0.02947136,0.031717446,0.046533376,-0.2576097,31615.283,1519.6514,34168.977,-4073.342,-4039.0688,-8112.411,1.6806317999072613,1.5738206207524457
2141,2141,2141,2141,0.0155699699999999,-0.0026982836,0.0028049839,-0.0005916602,0.52852046,-2.930683,1.5204335,-8.43091,-3.8252778,4.3691773,-0.029069131,0.03225758,0.047858972,-0.26538134,-0.02950001,0.031748228,0.046467755,-0.25766695,31622.215,1520.4138,34172.582,-4070.7805,-4036.5286,-8107.309,1.680674693804482,1.5738683082630989
2142,2142,2142,2142,0.0155772419999999,-0.0026985798,0.0028049839,-0.00059180806,0.5270535,-2.931415,1.5162134,-8.433017,-3.8253934,4.3691773,-0.02909695,0.032289352,0.047726136,-0.26544765,-0.029528663,0.03177901,0.04633745,-0.25772393,31629.156,1521.1737,34172.582,-4064.598,-4030.3982,-8094.996,1.680674693804482,1.5738922651460159
2143,2143,2143,2143,0.015584512,-0.0026988757,0.0028051317,-0.000591956,0.52632,-2.932148,1.5141033,-8.435125,-3.8256238,4.3694077,-0.02912477,0.03232113,0.047659714,-0.26551402,-0.029557316,0.03180979,0.046271637,-0.25778097,31636.094,1521.9346,34176.184,-4062.025,-4027.8467,-8089.8716,1.680717604485924,1.5739400114084605
2144,2144,2144,2144,0.0155917849999999,-0.002699172,0.0028052796,-0.00059210387,0.52558535,-2.9328804,1.51199,-8.437232,-3.8258548,4.369638,-0.029152593,0.032352906,0.04759319,-0.26558033,-0.029585972,0.03184057,0.046205726,-0.25783798,31643.035,1522.6948,34179.79,-4059.4492,-4025.293,-8084.742,1.6807604947028891,1.5739878797216211
2145,2145,2145,2145,0.0155990619999999,-0.0026994676,0.0028052796,-0.00059225224,0.5241207,-2.9336154,1.5077764,-8.439346,-3.825969,4.369638,-0.029180415,0.032384682,0.04746056,-0.2656469,-0.029614633,0.031871352,0.046075642,-0.25789523,31649.97,1523.458,34179.79,-4053.2778,-4019.1733,-8072.451,1.6807604947028891,1.5740115436430462
2146,2146,2146,2146,0.015606332,-0.0026997633,0.0028054274,-0.00059240015,0.5233883,-2.9343479,1.5056696,-8.441454,-3.8261993,4.3698683,-0.029208241,0.03241646,0.047394246,-0.26571324,-0.029643293,0.03190213,0.046009943,-0.25795224,31656.904,1524.2191,34183.395,-4050.707,-4016.6243,-8067.331,1.6808033830803624,1.5740592634906256
2147,2147,2147,2147,0.0156136039999999,-0.0027000597,0.002805576,-0.000592548,0.522656,-2.9350803,1.5035629,-8.443561,-3.8264306,4.3700995,-0.029236067,0.03244824,0.047327932,-0.26577955,-0.029671958,0.031932913,0.04594425,-0.2580092,31663.855,1524.98,34187.01,-4048.136,-4014.0747,-8062.211,1.6808464372131757,1.5741071882536053
2148,2148,2148,2148,0.0156208759999999,-0.0027003554,0.0028057236,-0.000592548,0.5219225,-2.9350803,1.5014528,-8.443561,-3.8267758,4.37033,-0.029263895,0.03248002,0.047261514,-0.26577955,-0.029700624,0.031963695,0.04587846,-0.2580018,31670.791,1524.98,34190.61,-4044.798,-4010.765,-8055.563,1.6808893591466114,1.5741787085310848
2149,2149,2149,2149,0.015628148,-0.0027006515,0.0028057236,-0.0005926959,0.52045554,-2.935813,1.4972327,-8.445668,-3.8268912,4.37033,-0.029291725,0.032511804,0.047128674,-0.2658459,-0.029729294,0.031994477,0.045748193,-0.25805882,31677.738,1525.7413,34190.61,-4038.613,-4004.632,-8043.245,1.6808893591466114,1.5742026165444865
2150,2150,2150,2150,0.0156354189999999,-0.0027009475,0.0028058717,-0.00059284375,0.51972324,-2.9365454,1.4951259,-8.447775,-3.8271222,4.37056,-0.029319555,0.032543585,0.04706236,-0.2659122,-0.029757963,0.03202526,0.045682512,-0.25811577,31684.682,1526.5027,34194.215,-4036.0383,-4002.0789,-8038.117,1.6809321861376774,1.5742504722891333
2151,2151,2151,2151,0.015642692,-0.0027012436,0.0028058717,-0.0005929921,0.51825625,-2.9372802,1.4909058,-8.449889,-3.8272371,4.37056,-0.029347388,0.03257537,0.04692952,-0.26597875,-0.029786637,0.03205604,0.04555226,-0.25817296,31691.63,1527.2667,34194.215,-4029.852,-3995.9446,-8025.797,1.6809321861376774,1.5742742750079746
2152,2152,2152,2152,0.015649967,-0.0027015393,0.0028060195,-0.0005931401,0.5175239,-2.938013,1.488799,-8.451998,-3.8274672,4.3707905,-0.029375222,0.032607157,0.046863206,-0.26604512,-0.029815312,0.032086823,0.045486588,-0.25823,31698.57,1528.029,34197.824,-4027.2825,-3993.3967,-8020.679,1.6809751043908403,1.5743219408904074
2153,2153,2153,2153,0.0156572379999999,-0.0027018352,0.0028060195,-0.0005932879,0.5160581,-2.9387455,1.4845821,-8.454104,-3.8275828,4.3707905,-0.029403057,0.03263894,0.04673047,-0.26611143,-0.029843992,0.032117605,0.045356452,-0.25828695,31705.514,1528.7909,34197.824,-4021.0999,-3987.266,-8008.366,1.6809751043908403,1.5743458869082956
2154,2154,2154,2154,0.015664512,-0.0027021316,0.0028061674,-0.00059343583,0.51532227,-2.9394782,1.4824654,-8.456212,-3.8278134,4.371021,-0.029430892,0.03267073,0.046663843,-0.26617777,-0.02987267,0.032148387,0.045290485,-0.25834394,31712.47,1529.5533,34201.426,-4018.5085,-3984.6968,-8003.205,1.6810180208021057,1.5743936529440474
2155,2155,2155,2155,0.0156717819999999,-0.0027022795,0.0028061674,-0.0005935837,0.51458997,-2.9402103,1.4803586,-8.458319,-3.8278139,4.371021,-0.02945873,0.032702513,0.046597525,-0.26624408,-0.029901352,0.032179166,0.045224823,-0.25840086,31715.941,1530.3156,34201.426,-4015.8005,-3982.0115,-7997.812,1.6810180208021057,1.5743937565105968
2156,2156,2156,2156,0.015679052,-0.0027025756,0.002806316,-0.00059373205,0.51385874,-2.9409454,1.4782552,-8.460433,-3.8280442,4.3712525,-0.029486567,0.032734305,0.046531316,-0.26631063,-0.029930035,0.032209948,0.045159265,-0.25845805,31722.893,1531.0807,34205.047,-4013.2356,-3979.468,-7992.7036,1.6810611215479647,1.5744414581229564
2157,2157,2157,2157,0.015686325,-0.0027028713,0.002806316,-0.00059387996,0.5123941,-2.941678,1.4740416,-8.462541,-3.8281593,4.3712525,-0.029514406,0.032766093,0.046398684,-0.26637697,-0.029958721,0.03224073,0.045029256,-0.258515,31729.836,1531.8435,34205.047,-4007.0562,-3973.3406,-7980.3965,1.6810611215479647,1.5744652977199585
2158,2158,2158,2158,0.0156935969999999,-0.002703167,0.0028064637,-0.0005940278,0.51166177,-2.9424102,1.4719349,-8.464647,-3.8283896,4.371483,-0.029542247,0.03279788,0.04633237,-0.2664433,-0.029987408,0.032271508,0.04496361,-0.25857198,31736.777,1532.6063,34208.652,-4004.479,-3970.7852,-7975.264,1.6811040342679207,1.5745129959198907
2159,2159,2159,2159,0.0157008719999999,-0.0027034634,0.0028064637,-0.0005940278,0.51019365,-2.9424102,1.4677113,-8.464647,-3.8286204,4.371483,-0.029570088,0.032829672,0.046199426,-0.2664433,-0.030016098,0.03230229,0.044833306,-0.25856456,31743.738,1532.6063,34208.652,-3997.5188,-3963.8835,-7961.4023,1.6811040342679207,1.5745607953940643
2160,2160,2160,2160,0.015708144,-0.0027037591,0.0028066116,-0.0005941757,0.5094613,-2.943143,1.4656047,-8.466755,-3.8288507,4.3717127,-0.029597932,0.032861464,0.046133112,-0.26650965,-0.03004479,0.032333072,0.044767667,-0.2586215,31750.682,1533.3696,34212.258,-3994.9443,-3961.3306,-7956.275,1.6811467962181725,1.5746084890392555
2161,2161,2161,2161,0.0157154159999999,-0.0027040553,0.0028066116,-0.0005943241,0.5079943,-2.943878,1.4613844,-8.468869,-3.8289661,4.3717127,-0.029625777,0.032893255,0.046000272,-0.2665762,-0.030073484,0.03236385,0.04463748,-0.25867867,31757.639,1534.1355,34212.258,-3988.754,-3955.1924,-7943.9463,1.6811467962181725,1.5746323867797896
2162,2162,2162,2162,0.015722688,-0.0027042034,0.0028066116,-0.000594472,0.5072608,-2.9446104,1.4592744,-8.470977,-3.8289661,4.3717127,-0.029653622,0.032925047,0.045933854,-0.26664254,-0.03010218,0.03239463,0.04457175,-0.25873563,31761.117,1534.8993,34212.258,-3986.0393,-3952.5005,-7938.54,1.6811467962181725,1.5746323867797896
2163,2163,2163,2163,0.01572996,-0.002704499,0.0028066116,-0.0005946199,0.50579613,-2.945343,1.4550608,-8.473084,-3.8290813,4.3717127,-0.029681468,0.032956842,0.045801222,-0.26670888,-0.030130878,0.032425407,0.044441774,-0.25879258,31768.062,1535.6631,34212.258,-3979.8567,-3946.37,-7926.2266,1.6811467962181725,1.574656242533491
2164,2164,2164,2164,0.0157372319999999,-0.0027047954,0.00280676,-0.00059476774,0.50506264,-2.9460754,1.4529507,-8.475191,-3.8293123,4.371944,-0.029709315,0.032988634,0.045734804,-0.2667752,-0.030159578,0.032456186,0.044376053,-0.25884947,31775.027,1536.4269,34215.87,-3977.2708,-3943.8057,-7921.076,1.6811898541837227,1.5747040765749702
2165,2165,2165,2165,0.015744502,-0.0027050911,0.00280676,-0.00059491565,0.503598,-2.946808,1.4487373,-8.477299,-3.8294272,4.371944,-0.029737163,0.03302043,0.045602176,-0.26684153,-0.03018828,0.032486964,0.044246096,-0.25890642,31781.975,1537.1912,34215.87,-3971.0886,-3937.6758,-7908.7646,1.6811898541837227,1.574727868499373
2166,2166,2166,2166,0.015751779,-0.0027053868,0.00280676,-0.000595064,0.5021333,-2.947543,1.4445237,-8.479413,-3.8295424,4.371944,-0.029765012,0.03305222,0.045469545,-0.26690808,-0.030216983,0.032517742,0.044116143,-0.25896356,31788.924,1537.9579,34215.87,-3964.905,-3931.5442,-7896.449,1.6811898541837227,1.574751721975422
2167,2167,2167,2167,0.0157590519999999,-0.0027055354,0.00280676,-0.00059521187,0.5013975,-2.9482753,1.442407,-8.48152,-3.8295426,4.371944,-0.029792862,0.033084016,0.045402918,-0.2669744,-0.030245686,0.03254852,0.044050235,-0.25902045,31792.414,1538.7223,34215.87,-3962.1794,-3928.8416,-7891.021,1.6811898541837227,1.5747517633872121
2168,2168,2168,2168,0.015766322,-0.002705831,0.002806908,-0.0005953598,0.5006663,-2.949008,1.4403036,-8.483627,-3.8297734,4.3721747,-0.029820712,0.03311581,0.045336705,-0.26704073,-0.030274393,0.032579295,0.043984734,-0.25907737,31799.365,1539.487,34219.48,-3959.6045,-3926.288,-7885.8926,1.681232798608757,1.5747995514500615
2169,2169,2169,2169,0.015773594,-0.0027061275,0.002806908,-0.0005953598,0.4991982,-2.949008,1.4360801,-8.483627,-3.8300045,4.3721747,-0.029848564,0.033147607,0.045203764,-0.26704073,-0.0303031,0.03261007,0.043854497,-0.25906995,31806.33,1539.487,34219.48,-3952.6384,-3919.3806,-7872.019,1.681232798608757,1.5748473993410659
2170,2170,2170,2170,0.0157808659999999,-0.0027064232,0.002806908,-0.0005955076,0.49773353,-2.9497402,1.4318665,-8.485734,-3.830119,4.3721747,-0.029876418,0.033179402,0.045071132,-0.26710704,-0.030331811,0.03264085,0.043724567,-0.25912684,31813.283,1540.2517,34219.48,-3946.4507,-3913.2449,-7859.6953,1.681232798608757,1.574871105042138
2171,2171,2171,2171,0.015788138,-0.0027065708,0.002806908,-0.0005956556,0.49700236,-2.9504733,1.4297631,-8.487843,-3.830119,4.3721747,-0.029904272,0.033211198,0.045004923,-0.2671734,-0.030360524,0.03267162,0.043659084,-0.2591838,31816.754,1541.0172,34219.48,-3943.7458,-3910.563,-7854.3086,1.681232798608757,1.574871105042138
2172,2172,2172,2172,0.0157954089999999,-0.0027068672,0.002806908,-0.00059580395,0.4955342,-2.951208,1.4255396,-8.489957,-3.8302343,4.3721747,-0.029932126,0.033242993,0.04487198,-0.26723996,-0.030389236,0.032702394,0.043528866,-0.2592409,31823.72,1541.785,34219.48,-3937.5457,-3904.415,-7841.961,1.681232798608757,1.5748949758047126
2173,2173,2173,2173,0.0158026849999999,-0.002707163,0.002806908,-0.0005959518,0.49406838,-2.9519405,1.4213227,-8.4920635,-3.8303497,4.3721747,-0.02995998,0.03327479,0.044739243,-0.26730627,-0.03041795,0.032733165,0.043398857,-0.2592978,31830.68,1542.5504,34219.48,-3931.3528,-3898.2742,-7829.627,1.681232798608757,1.5749188666999225
2174,2174,2174,2174,0.015809957,-0.002707311,0.002806908,-0.0005960997,0.49333605,-2.9526732,1.419216,-8.494171,-3.8303497,4.3721747,-0.029987836,0.033306584,0.04467293,-0.2673726,-0.030446667,0.03276394,0.043333285,-0.25935468,31834.158,1543.3162,34219.48,-3928.6401,-3895.5845,-7824.2246,1.681232798608757,1.5749188666999225
2175,2175,2175,2175,0.0158172279999999,-0.0027076066,0.002806908,-0.00059624756,0.4918714,-2.9534054,1.4150025,-8.496278,-3.8304646,4.3721747,-0.030015692,0.033338383,0.044540297,-0.26743895,-0.030475385,0.032794707,0.04320339,-0.25941157,31841.111,1544.0817,34219.48,-3922.4514,-3889.4478,-7811.8994,1.681232798608757,1.5749426535146647
2176,2176,2176,2176,0.0158245019999999,-0.0027079028,0.002806908,-0.00059639546,0.4904044,-2.954138,1.4107823,-8.498385,-3.83058,4.3721747,-0.030043548,0.03337018,0.04440746,-0.2675053,-0.030504104,0.032825477,0.043073304,-0.25946847,31848.078,1544.8479,34219.48,-3916.2517,-3883.3,-7799.552,1.681232798608757,1.574966543270852
2177,2177,2177,2177,0.015831772,-0.0027081992,0.002806908,-0.00059654383,0.48893628,-2.954873,1.4065589,-8.5005,-3.8306952,4.3721747,-0.030071406,0.033401974,0.044274516,-0.26757184,-0.030532826,0.032856245,0.04294312,-0.25952557,31855.05,1545.6167,34219.48,-3910.0483,-3877.1492,-7787.1973,1.681232798608757,1.5749903910544254
2178,2178,2178,2178,0.0158390419999999,-0.002708495,0.002806908,-0.0005966917,0.4874716,-2.9556053,1.4023453,-8.502606,-3.8308105,4.3721747,-0.030099265,0.03343377,0.044141885,-0.26763815,-0.030561548,0.03288701,0.042813245,-0.25958243,31862.006,1546.3829,34219.48,-3903.8582,-3871.011,-7774.869,1.681232798608757,1.5750142589697558
2179,2179,2179,2179,0.015846315,-0.002708643,0.002806908,-0.00059683964,0.48673812,-2.9563382,1.4002352,-8.504715,-3.830811,4.3721747,-0.030127123,0.033465564,0.044075467,-0.26770452,-0.030590272,0.03291778,0.0427476,-0.25963935,31865.49,1547.1499,34219.48,-3901.1414,-3868.317,-7769.458,1.681232798608757,1.575014362472051
2180,2180,2180,2180,0.015853592,-0.0027089391,0.002806908,-0.0005969875,0.48527113,-2.9570706,1.396015,-8.506822,-3.8309262,4.3721747,-0.030154983,0.03349736,0.043942627,-0.26777083,-0.030618995,0.032948546,0.042617537,-0.25969622,31872.459,1547.9165,34219.48,-3894.9395,-3862.1672,-7757.1064,1.681232798608757,1.575038209115283
2181,2181,2181,2181,0.0158608619999999,-0.0027092348,0.002806908,-0.00059713586,0.48380646,-2.9578054,1.3918015,-8.508936,-3.8310404,4.3721747,-0.030182842,0.033529155,0.04381,-0.26783738,-0.030647723,0.03297931,0.04248769,-0.2597533,31879.416,1548.686,34219.48,-3888.751,-3856.0308,-7744.7817,1.681232798608757,1.5750618481951375
2182,2182,2182,2182,0.015868135,-0.0027093827,0.002806908,-0.00059728377,0.48307413,-2.958538,1.3896948,-8.511044,-3.8310409,4.3721747,-0.030210704,0.03356095,0.043743685,-0.26790372,-0.03067645,0.033010073,0.042422157,-0.25981015,31882.896,1549.4534,34219.48,-3886.0383,-3853.3408,-7739.379,1.681232798608757,1.5750619516925073
2183,2183,2183,2183,0.015875406,-0.0027096786,0.002806908,-0.0005974316,0.4816083,-2.9592705,1.3854779,-8.51315,-3.8311563,4.3721747,-0.030238563,0.033592746,0.04361095,-0.26797003,-0.03070518,0.033040836,0.042292215,-0.25986698,31889.861,1550.2206,34219.48,-3879.841,-3847.196,-7727.037,1.681232798608757,1.5750858385988944
2184,2184,2184,2184,0.0158826779999999,-0.0027099748,0.002806908,-0.0005975795,0.4801413,-2.9600031,1.3812578,-8.515258,-3.831272,4.3721747,-0.030266425,0.03362454,0.04347811,-0.26803637,-0.030733911,0.0330716,0.042162184,-0.25992388,31896.834,1550.9882,34219.48,-3873.6367,-3841.0437,-7714.6807,1.681232798608757,1.5751097870301611
2185,2185,2185,2185,0.01588995,-0.0027102712,0.002806908,-0.0005975795,0.4786732,-2.9600031,1.3770343,-8.515258,-3.8315024,4.3721747,-0.030294288,0.03365634,0.04334517,-0.26803637,-0.030762644,0.03310236,0.042032056,-0.2599164,31903.81,1550.9882,34219.48,-3866.6587,-3834.1243,-7700.783,1.681232798608757,1.5751574751972455
2186,2186,2186,2186,0.0158972219999999,-0.0027104188,0.00280676,-0.00059772737,0.47720852,-2.9607353,1.3728207,-8.5173645,-3.8313868,4.371944,-0.030322151,0.03368813,0.043212537,-0.26810268,-0.030791378,0.03313312,0.04190224,-0.25997323,31907.285,1551.7557,34215.87,-3860.3416,-3827.8604,-7688.202,1.6811898541837227,1.5751335486060134
2187,2187,2187,2187,0.0159044969999999,-0.0027107147,0.00280676,-0.00059787574,0.4757427,-2.9614704,1.368604,-8.519479,-3.8315017,4.371944,-0.030350015,0.033719927,0.0430798,-0.26816922,-0.030820113,0.033163875,0.04177233,-0.26003027,31914.254,1552.5262,34215.87,-3854.144,-3821.715,-7675.8594,1.6811898541837227,1.5751573303147655
2188,2188,2188,2188,0.015911769,-0.0027108626,0.00280676,-0.00059802365,0.47501037,-2.962203,1.3664972,-8.521586,-3.8315017,4.371944,-0.03037788,0.033751722,0.043013487,-0.26823556,-0.03084885,0.03319463,0.04170683,-0.26008713,31917.736,1553.2944,34215.87,-3851.4302,-3819.0242,-7670.454,1.6811898541837227,1.5751573303147655
