,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
3427,3427,3427,3427,0.025140515,-0.0027327652,0.0027940327,-0.0008470889,0.30347767,-4.195903,0.8730365,-12.070662,-3.6446695,4.3521194,-0.056471556,0.06254152,0.027480735,-0.3799505,-0.05812877,0.0606637,0.025928855,-0.3584941,32435.582,3116.5566,33906.273,-4587.245,-4548.648,-9135.893,1.6774926319941164,1.5357202179582907
3428,3428,3428,3428,0.02514785,-0.0027327652,0.0027937368,-0.0008470889,0.30201185,-4.195903,0.86881965,-12.070662,-3.644439,4.3516583,-0.056498293,0.06257345,0.027348,-0.3799505,-0.058157105,0.060693745,0.025802886,-0.35848394,32435.582,3116.5566,33899.09,-4580.0635,-4541.527,-9121.59,1.67740647549625,1.5356705899450003
3429,3429,3429,3429,0.025155185,-0.0027330609,0.0027931447,-0.0008473852,0.2976144,-4.197371,0.8561691,-12.074884,-3.6439776,4.350736,-0.05652503,0.062605366,0.026949797,-0.3800834,-0.05818544,0.060723785,0.025426459,-0.3585992,32442.602,3118.7375,33884.723,-4560.859,-4522.4834,-9083.342,1.6772341215394757,1.535571240395933
3430,3430,3430,3430,0.025162524,-0.0027333573,0.0027928485,-0.0008473852,0.29467928,-4.197371,0.84772545,-12.074884,-3.6439776,4.350275,-0.05655176,0.062637284,0.026684014,-0.3800834,-0.058213774,0.060753822,0.025174987,-0.35858902,32449.64,3118.7375,33877.54,-4546.636,-4508.381,-9055.018,1.6771479614560432,1.535571240395933
3431,3431,3431,3431,0.025169859,-0.002733653,0.0027925526,-0.00084768096,0.2917488,-4.198836,0.8392951,-12.079099,-3.6437473,4.349814,-0.05657849,0.062669195,0.02641865,-0.38021606,-0.05824211,0.060783852,0.024923922,-0.358704,32456.66,3120.9148,33870.355,-4534.6123,-4496.458,-9031.07,1.6770617939484114,1.5355216480571143
3432,3432,3432,3432,0.025177194,-0.0027339486,0.0027922564,-0.00084768096,0.28881714,-4.198836,0.8308614,-12.079099,-3.643747,4.349353,-0.056605224,0.062701106,0.02615318,-0.38021606,-0.058270443,0.060813878,0.024672775,-0.35869384,32463.684,3120.9148,33863.176,-4520.4077,-4482.3726,-9002.78,1.6769756190153,1.5355215834541138
3433,3433,3433,3433,0.025184529,-0.0027339486,0.0027916648,-0.0008479772,0.28588665,-4.200303,0.822431,-12.08332,-3.6430554,4.348431,-0.05663195,0.06273301,0.025887817,-0.38034892,-0.058298774,0.0608439,0.02442174,-0.35880902,32463.684,3123.0964,33848.824,-4508.238,-4470.3057,-8978.543,1.67680324686752,1.5353726409071553
3434,3434,3434,3434,0.025191868,-0.002734245,0.0027913686,-0.0008479772,0.28295153,-4.200303,0.8139874,-12.08332,-3.6430557,4.34797,-0.056658674,0.062764905,0.025622034,-0.38034892,-0.058327105,0.060873915,0.024170324,-0.35879886,32470.723,3123.0964,33841.645,-4494.0176,-4456.2046,-8950.223,1.6767170496502906,1.5353727055197788
3435,3435,3435,3435,0.025199202,-0.0027345414,0.002791073,-0.00084827293,0.28001872,-4.201768,0.8055504,-12.087534,-3.6428258,4.3475094,-0.0566854,0.0627968,0.02535646,-0.38048157,-0.058355436,0.060903925,0.023919119,-0.3589138,32477.762,3125.2754,33834.477,-4481.9917,-4444.28,-8926.271,1.6766309198036407,1.5353231894883612
3436,3436,3436,3436,0.025206538,-0.0027348371,0.0027907765,-0.00084827293,0.27708593,-4.201768,0.79711336,-12.087534,-3.6428254,4.3470473,-0.056712124,0.06282869,0.025090888,-0.38048157,-0.058383767,0.060933933,0.02366793,-0.35890365,32484.787,3125.2754,33827.29,-4467.777,-4430.1846,-8897.961,1.6765445020093832,1.5353231033339296
3437,3437,3437,3437,0.025213872,-0.0027348371,0.0027904809,-0.00084827293,0.27562124,-4.201768,0.79289985,-12.087534,-3.6425953,4.3465867,-0.056738846,0.06286058,0.024958257,-0.38048157,-0.058412097,0.060963936,0.023542155,-0.35889348,32484.787,3125.2754,33820.12,-4460.6113,-4423.079,-8883.69,1.676458357299309,1.5352735417669352
3438,3438,3438,3438,0.025221212,-0.0027351328,0.0027901852,-0.00084856927,0.2726919,-4.2032356,0.78447276,-12.091757,-3.6423643,4.3461266,-0.056765568,0.06289247,0.024692997,-0.3806145,-0.058440425,0.060993932,0.023291286,-0.3590087,32491.81,3127.4595,33812.953,-4448.602,-4411.1714,-8859.773,1.6763722986933454,1.5352237838767562
3439,3439,3439,3439,0.025228547,-0.0027354292,0.002789593,-0.00084856927,0.26829097,-4.2032356,0.77181226,-12.091757,-3.642134,4.345204,-0.05679229,0.06292435,0.02429448,-0.3806145,-0.05846875,0.061023924,0.022914741,-0.3589985,32498.854,3127.4595,33798.605,-4427.212,-4389.961,-8817.173,1.6761997102594435,1.535174174303335
3440,3440,3440,3440,0.0252358819999999,-0.002735725,0.002789297,-0.000848865,0.2653593,-4.204701,0.7633786,-12.095971,-3.6419032,4.344743,-0.056819007,0.06295622,0.02402901,-0.38074714,-0.05849708,0.061053913,0.022663707,-0.35911345,32505.88,3129.64,33791.43,-4415.1875,-4378.038,-8793.226,1.6761134610010917,1.535124454554248
3441,3441,3441,3441,0.025243217,-0.0027360206,0.0027890012,-0.000848865,0.26242998,-4.204701,0.75495154,-12.095971,-3.6419032,4.344282,-0.056845725,0.062988095,0.023763752,-0.38074714,-0.058525406,0.061083898,0.022412883,-0.3591033,32512.906,3129.64,33784.266,-4401.0005,-4363.97,-8764.971,1.6760272043031634,1.535124454554248
3442,3442,3442,3442,0.025250556,-0.002736317,0.0027887046,-0.0008491608,0.25949255,-4.206166,0.74650127,-12.100185,-3.6416728,4.34382,-0.05687244,0.06301996,0.02349776,-0.38087982,-0.058553733,0.061113875,0.022161385,-0.35921827,32519.951,3131.8208,33777.082,-4388.9507,-4352.022,-8740.973,1.6759407530323414,1.5350748185088174
3443,3443,3443,3443,0.025257892,-0.002736317,0.002788409,-0.0008491608,0.25802788,-4.206166,0.74228776,-12.100185,-3.6414423,4.3433595,-0.056899153,0.06305183,0.02336513,-0.38087982,-0.05858206,0.061143853,0.022035675,-0.35920808,32519.951,3131.8208,33769.914,-4381.785,-4344.9165,-8726.701,1.6758545750093587,1.5350251584545005
3444,3444,3444,3444,0.025265226,-0.0027366132,0.0027881132,-0.000849457,0.25509623,-4.207633,0.73385406,-12.104406,-3.6412122,4.342899,-0.056925867,0.063083686,0.02309966,-0.38101268,-0.058610383,0.061173823,0.021784693,-0.3593232,32526.992,3134.0063,33762.754,-4369.7676,-4333.0005,-8702.768,1.6757683895590845,1.534975582118325
3445,3445,3445,3445,0.025272562,-0.0027369088,0.002787521,-0.000849457,0.25069875,-4.207633,0.7212035,-12.104406,-3.6409812,4.3419766,-0.056952577,0.063115545,0.022701459,-0.38101268,-0.058638707,0.06120379,0.021408552,-0.359313,32534.021,3134.0063,33748.418,-4348.4033,-4311.8154,-8660.219,1.6755957342962957,1.5349258093997245
3446,3446,3446,3446,0.025279902,-0.0027372045,0.002787225,-0.000849457,0.2477671,-4.207633,0.7127698,-12.104406,-3.640981,4.3415155,-0.056979287,0.063147396,0.02243599,-0.38101268,-0.058667034,0.061233748,0.021157602,-0.35930285,32541.05,3134.0063,33741.246,-4334.2,-4297.732,-8631.932,1.6755094142062035,1.5349257663053881
3447,3447,3447,3447,0.025287236,-0.002737501,0.0027869293,-0.0008497528,0.2448343,-4.2090983,0.70433277,-12.108622,-3.6407514,4.341055,-0.057005998,0.06317924,0.022170415,-0.38114536,-0.058695357,0.061263703,0.02090657,-0.3594178,32548.098,3136.1895,33734.086,-4322.1787,-4285.812,-8607.99,1.6754231990016728,1.5348762927825257
3448,3448,3448,3448,0.0252945719999999,-0.002737501,0.0027866329,-0.0008497528,0.24336617,-4.2090983,0.7001093,-12.108622,-3.6405203,4.340593,-0.057032704,0.06321108,0.022037473,-0.38114536,-0.058723677,0.061293654,0.020780616,-0.3594076,32548.098,3136.1895,33726.914,-4315.0054,-4278.6987,-8593.704,1.675336695495793,1.5348264935723492
3449,3449,3449,3449,0.025301906,-0.0027377966,0.0027860415,-0.0008500491,0.23897216,-4.2105656,0.6874687,-12.1128435,-3.6400595,4.339672,-0.05705941,0.06324293,0.021639582,-0.38127825,-0.058752,0.0613236,0.02040484,-0.35952273,32555.13,3138.3767,33712.598,-4295.8438,-4259.698,-8555.542,1.6751642278646464,1.5347271894318084
3450,3450,3450,3450,0.0253092449999999,-0.0027380923,0.002785745,-0.0008500491,0.23603936,-4.2105656,0.6790317,-12.1128435,-3.6400588,4.33921,-0.057086114,0.063274756,0.02137401,-0.38127825,-0.05878032,0.061353542,0.02015385,-0.35951257,32562.162,3138.3767,33705.426,-4281.6387,-4245.613,-8527.252,1.6750777019529848,1.5347270385716627
3451,3451,3451,3451,0.02531658,-0.0027383887,0.0027854494,-0.00085034483,0.23310655,-4.212031,0.6705947,-12.117058,-3.6398287,4.3387494,-0.057112817,0.06330659,0.021108435,-0.3814109,-0.05880864,0.06138348,0.019902874,-0.35962746,32569.213,3140.5608,33698.27,-4269.6177,-4233.693,-8503.311,1.6749914307876748,1.5346774474532257
3452,3452,3452,3452,0.025323915,-0.0027386849,0.0027851532,-0.00085034483,0.23017259,-4.212031,0.6621544,-12.117058,-3.6398287,4.3382883,-0.05713952,0.063338414,0.020842757,-0.3814109,-0.05883696,0.061413407,0.019651812,-0.35961726,32576.26,3140.5608,33691.105,-4255.407,-4219.602,-8475.01,1.6749050585160312,1.5346774474532257
3453,3453,3453,3453,0.02533125,-0.0027386849,0.0027845611,-0.0008506406,0.22723979,-4.2134957,0.65371734,-12.121272,-3.639137,4.337366,-0.05716622,0.06337024,0.020577185,-0.38154355,-0.058865275,0.061443336,0.019400865,-0.35973215,32576.26,3142.7458,33676.78,-4243.269,-4207.566,-8450.835,1.6747322728531806,1.534528357560312
3454,3454,3454,3454,0.0253385889999999,-0.0027389806,0.0027842654,-0.0008506406,0.22431044,-4.2134957,0.6452903,-12.121272,-3.639137,4.3369055,-0.057192914,0.06340206,0.020311924,-0.38154355,-0.05889359,0.061473254,0.019150225,-0.35972196,32583.295,3142.7458,33669.633,-4229.084,-4193.5005,-8422.584,1.674645990618316,1.534528357560312
3455,3455,3455,3455,0.025345922,-0.0027392767,0.0027839697,-0.00085093686,0.2213788,-4.2149634,0.6368566,-12.125494,-3.6389072,4.336445,-0.05721961,0.06343387,0.020046456,-0.38167644,-0.058921907,0.061503172,0.018899405,-0.35983706,32590.34,3144.9355,33662.477,-4217.074,-4181.592,-8398.666,1.674559700938185,1.5344788212582439
3456,3456,3456,3456,0.025353259,-0.002739573,0.0027836731,-0.00085093686,0.21844253,-4.2149634,0.6284096,-12.125494,-3.6389065,4.3359833,-0.057246305,0.06346568,0.019780569,-0.38167644,-0.058950223,0.061533086,0.018648203,-0.35982686,32597.389,3144.9355,33655.305,-4202.852,-4167.489,-8370.341,1.6744731789232676,1.5344786703606244
3457,3457,3457,3457,0.025360594,-0.0027398686,0.0027830813,-0.0008512326,0.21404621,-4.2164283,0.6157624,-12.129708,-3.6384456,4.335061,-0.057272997,0.063497484,0.01938247,-0.38180912,-0.05897854,0.061562993,0.018272378,-0.35994175,32604.424,3147.122,33640.996,-4183.6953,-4148.4937,-8332.189,1.6743003186152476,1.534379310113129
3458,3458,3458,3458,0.025367932,-0.0027398686,0.0027827853,-0.0008512326,0.21258038,-4.2164283,0.61154556,-12.129708,-3.6382153,4.3346,-0.05729969,0.06352928,0.019249735,-0.38180912,-0.05900685,0.06159289,0.018146731,-0.35993156,32604.424,3147.122,33633.844,-4176.5415,-4141.4,-8317.941,1.6742139053730112,1.53432965862699
3459,3459,3459,3459,0.025375268,-0.002740165,0.0027824896,-0.0008512326,0.20964758,-4.2164283,0.6031086,-12.129708,-3.6382155,4.3341393,-0.05732638,0.06356108,0.018984161,-0.38180912,-0.059035163,0.06162279,0.017895868,-0.3599214,32611.479,3147.122,33626.695,-4162.337,-4127.3145,-8289.651,1.6741275409043836,1.5343297017470223
3460,3460,3460,3460,0.025382602,-0.0027404607,0.0027821935,-0.0008515289,0.20671593,-4.217896,0.5946749,-12.13393,-3.637985,4.3336782,-0.05735307,0.06359287,0.018718693,-0.381942,-0.059063476,0.061652683,0.017645119,-0.36003646,32618.518,3149.3132,33619.535,-4150.331,-4115.41,-8265.741,1.674041093981142,1.534280004675458
3461,3461,3461,3461,0.025389938,-0.0027407564,0.0027816014,-0.0008515289,0.20231846,-4.217896,0.58202434,-12.13393,-3.637754,4.332756,-0.057379756,0.063624665,0.01832049,-0.381942,-0.059091788,0.06168257,0.017269265,-0.36002627,32625.557,3149.3132,33605.227,-4128.9844,-4094.243,-8223.228,1.6738681777122173,1.5342301973231711
3462,3462,3462,3462,0.025397277,-0.0027410525,0.0027813057,-0.00085182465,0.1993868,-4.219361,0.57359064,-12.1381445,-3.6375237,4.3322954,-0.05740644,0.06365645,0.01805502,-0.38207465,-0.0591201,0.06171245,0.017018545,-0.3601411,32632.607,3151.5012,33598.086,-4116.9795,-4082.3389,-8199.318,1.6737818021322015,1.5341805384326244
3463,3463,3463,3463,0.025404612,-0.0027410525,0.0027810093,-0.00085182465,0.19791868,-4.219361,0.5693672,-12.1381445,-3.6372929,4.331834,-0.057433125,0.063688226,0.017922077,-0.38207465,-0.05914841,0.06174233,0.016892757,-0.3601309,32632.607,3151.5012,33590.926,-4109.8174,-4075.2373,-8185.0547,1.6736952690486313,1.5341307692544288
3464,3464,3464,3464,0.025411947,-0.0027413485,0.0027807136,-0.00085212087,0.19498818,-4.220828,0.5609368,-12.142365,-3.6370623,4.331373,-0.05745981,0.06372,0.017656714,-0.3822075,-0.059176717,0.061772205,0.016642163,-0.36024594,32639.656,3153.6936,33583.78,-4097.821,-4063.3416,-8161.162,1.6736088035040184,1.5340810407298955
3465,3465,3465,3465,0.0254192819999999,-0.0027416446,0.002780418,-0.00085212087,0.19205654,-4.220828,0.5525031,-12.142365,-3.6370628,4.3309126,-0.05748649,0.06375178,0.017391244,-0.3822075,-0.059205025,0.061802074,0.016391482,-0.36023575,32646.709,3153.6936,33576.64,-4083.626,-4049.266,-8132.892,1.6735224430335605,1.5340811485567782
3466,3466,3466,3466,0.025426622,-0.0027419403,0.0027798258,-0.0008524167,0.18765905,-4.2222934,0.53985256,-12.146581,-3.6366014,4.3299904,-0.05751317,0.06378355,0.01699304,-0.3823402,-0.059233334,0.061831936,0.016015716,-0.3603506,32653.75,3155.8833,33562.34,-4064.4749,-4030.2761,-8094.751,1.6733494370504276,1.5339816409640015
3467,3467,3467,3467,0.025433956,-0.0027422367,0.0027795297,-0.0008524167,0.18472394,-4.2222934,0.5314089,-12.146581,-3.6366017,4.329529,-0.057539847,0.06381531,0.016727258,-0.3823402,-0.05926164,0.061861794,0.015764773,-0.3603404,32660.81,3155.8833,33555.19,-4050.2642,-4016.185,-8066.449,1.673262866543264,1.5339817056665637
3468,3468,3468,3468,0.025441292,-0.0027422367,0.002779234,-0.00085271295,0.18325928,-4.2237606,0.5271954,-12.150803,-3.6361408,4.329068,-0.057566524,0.06384707,0.016594628,-0.38247308,-0.059289943,0.06189165,0.015639333,-0.36045542,32660.81,3158.0774,33548.05,-4045.3164,-4011.2788,-8056.595,1.6731763636010313,1.5338822960258063
3469,3469,3469,3469,0.025448626,-0.0027425324,0.0027786416,-0.00085271295,0.17886065,-4.2237606,0.5145415,-12.150803,-3.6359098,4.3281455,-0.057593197,0.06387883,0.01619632,-0.38247308,-0.05931825,0.0619215,0.015263522,-0.36044523,32667.854,3158.0774,33533.754,-4023.9773,-3990.1194,-8014.0967,1.6730032414237745,1.5338324688602714
3470,3470,3470,3470,0.025455965,-0.002742828,0.002778346,-0.0008530087,0.1759313,-4.225226,0.5061145,-12.155017,-3.6356795,4.3276854,-0.05761987,0.06391057,0.01593106,-0.38260576,-0.059346553,0.061951343,0.015013115,-0.36056006,32674.898,3160.2686,33526.617,-4011.9854,-3978.2283,-7990.214,1.6729168849482254,1.5337827902145516
3471,3471,3471,3471,0.025463302,-0.0027431245,0.0027780496,-0.0008530087,0.17299503,-4.225226,0.4976675,-12.155017,-3.6356795,4.3272233,-0.057646543,0.06394232,0.015665174,-0.38260576,-0.059374854,0.06198118,0.014762131,-0.36054987,32681.96,3160.2686,33519.46,-3997.7686,-3964.1313,-7961.9,1.6728301455845573,1.5337827902145516
3472,3472,3472,3472,0.025470635,-0.0027431245,0.0027777534,-0.00085330446,0.17152806,-4.226691,0.49344733,-12.159231,-3.6352186,4.326762,-0.057673212,0.06397407,0.015532334,-0.3827384,-0.059403155,0.062011015,0.014636535,-0.36066467,32681.96,3162.4604,33512.316,-3992.8147,-3959.219,-7952.0337,1.6727435488815776,1.5336833607967306
3473,3473,3473,3473,0.0254779719999999,-0.0027434202,0.002777162,-0.00085330446,0.16713405,-4.226691,0.48080677,-12.159231,-3.6349883,4.325841,-0.057699878,0.0640058,0.015134444,-0.3827384,-0.059431456,0.062040843,0.014261189,-0.36065444,32689.008,3162.4604,33498.047,-3971.5015,-3938.085,-7909.5864,1.672570633397485,1.533633674742788
3474,3474,3474,3474,0.025485309,-0.002743716,0.0027768656,-0.00085330446,0.16420124,-4.226691,0.47236973,-12.159231,-3.6349876,4.3253794,-0.057726543,0.06403753,0.014868871,-0.3827384,-0.059459753,0.062070668,0.014010543,-0.36064425,32696.055,3162.4604,33490.9,-3957.3044,-3924.0076,-7881.312,1.6724839578837027,1.533633523717584
3475,3475,3475,3475,0.025492644,-0.002744012,0.00277657,-0.00085360074,0.16126959,-4.2281585,0.46393606,-12.163453,-3.6347573,4.3249187,-0.05775321,0.06406926,0.014603402,-0.3828713,-0.059488054,0.062100485,0.013760009,-0.36075926,32703.113,3164.657,33483.77,-3945.312,-3912.116,-7857.4277,1.6723974438733038,1.5335838351873101
3476,3476,3476,3476,0.025499979,-0.0027443087,0.0027762742,-0.0008538965,0.15833563,-4.2296233,0.45549572,-12.167667,-3.6345277,4.324458,-0.057779875,0.06410099,0.014337725,-0.38300395,-0.05951635,0.062130302,0.013509293,-0.36087403,32710.184,3166.8503,33476.633,-3933.3005,-3900.2056,-7833.506,1.6723109223775834,1.5335342952281767
3477,3477,3477,3477,0.025507314,-0.0027443087,0.0027756821,-0.0008538965,0.15540282,-4.2296233,0.4470587,-12.167667,-3.6340663,4.323536,-0.057806537,0.06413271,0.014072151,-0.38300395,-0.05954465,0.062160112,0.013258689,-0.3608638,32710.184,3166.8503,33462.36,-3919.0244,-3886.0496,-7805.074,1.6721377442179592,1.5334347332017508
3478,3478,3478,3478,0.025514652,-0.0027446044,0.002775386,-0.0008538965,0.15247118,-4.2296233,0.438625,-12.167667,-3.6340659,4.3230743,-0.057833195,0.06416443,0.013806682,-0.38300395,-0.059572946,0.062189914,0.013008198,-0.3608536,32717.232,3166.8503,33455.215,-3904.8335,-3871.978,-7776.8115,1.6720510123873993,1.5334346468844664
3479,3479,3479,3479,0.025521988,-0.0027449,0.00277509,-0.00085419277,0.14954068,-4.231091,0.43019465,-12.171889,-3.6338348,4.3226137,-0.057859853,0.06419614,0.013541318,-0.38313684,-0.05960124,0.062219717,0.012757819,-0.3609686,32724.283,3169.0483,33448.082,-3892.8464,-3860.0918,-7752.9385,1.6719644796991808,1.5333847758278965
3480,3480,3480,3480,0.025529322,-0.0027451965,0.0027744982,-0.00085419277,0.1451409,-4.231091,0.41753748,-12.171889,-3.633605,4.3216915,-0.05788651,0.06422785,0.013142905,-0.38313684,-0.059629533,0.062249508,0.012382109,-0.3609584,32731.352,3169.0483,33433.816,-3871.5154,-3838.9402,-7710.4556,1.6717912039456244,1.533335182843209
3481,3481,3481,3481,0.025536659,-0.0027451965,0.0027742023,-0.0008544885,0.14367507,-4.232556,0.41332063,-12.176104,-3.6331441,4.321231,-0.057913166,0.06425955,0.013010171,-0.3832695,-0.059657827,0.0622793,0.012256711,-0.36107314,32731.352,3171.2432,33426.684,-3866.5762,-3834.0427,-7700.619,1.6717046675642333,1.5332357089078716
3482,3482,3482,3482,0.025543997,-0.0027454922,0.002773906,-0.0008544885,0.14074342,-4.232556,0.40488693,-12.176104,-3.6331441,4.3207693,-0.057939816,0.064291246,0.012744702,-0.3832695,-0.05968612,0.062309083,0.012006276,-0.3610629,32738.402,3171.2432,33419.55,-3852.391,-3819.9768,-7672.368,1.6716178981623777,1.5332357089078716
3483,3483,3483,3483,0.025551332,-0.0027457883,0.002773314,-0.00085478433,0.13634364,-4.234021,0.39222977,-12.180319,-3.632683,4.319847,-0.05796647,0.06432294,0.01234629,-0.38340217,-0.05971441,0.062338863,0.011630619,-0.3611777,32745.467,3173.4392,33405.28,-3833.2542,-3801.001,-7634.255,1.6714445435414973,1.53313618190496
3484,3484,3484,3484,0.025558668,-0.0027460842,0.002773018,-0.00085478433,0.13341199,-4.234021,0.38379607,-12.180319,-3.632683,4.319386,-0.057993118,0.06435463,0.012080821,-0.38340217,-0.0597427,0.062368635,0.011380217,-0.3611675,32752.523,3173.4392,33398.156,-3819.071,-3786.9373,-7606.0083,1.671357883159064,1.53313618190496
3485,3485,3485,3485,0.025566002,-0.0027463804,0.0027727224,-0.00085508055,0.13048035,-4.2354884,0.37536237,-12.18454,-3.6324527,4.3189254,-0.05801977,0.064386316,0.011815352,-0.38353506,-0.05977099,0.062398404,0.011129828,-0.36128244,32759.59,3175.639,33391.035,-3807.0837,-3775.0508,-7582.135,1.6712712904691214,1.5330864686557417
3486,3486,3486,3486,0.025573342,-0.002746676,0.0027721298,-0.00085508055,0.12608056,-4.2354884,0.3627052,-12.18454,-3.6322215,4.3180027,-0.058046415,0.064417996,0.01141694,-0.38353506,-0.059799276,0.062428165,0.010754228,-0.36127222,32766.645,3175.639,33376.76,-3785.7566,-3753.903,-7539.6597,1.6710978005303645,1.533036558643785
3487,3487,3487,3487,0.025580677,-0.0027469718,0.0027718341,-0.0008553763,0.12315122,-4.2369533,0.35427815,-12.188754,-3.6319911,4.317542,-0.05807306,0.06444967,0.01115168,-0.3836677,-0.059827566,0.062457927,0.010504068,-0.36138695,32773.7,3177.8362,33369.645,-3773.7808,-3742.0278,-7515.8086,1.6710111665095817,1.5329868188526135
3488,3488,3488,3488,0.025588012,-0.0027469718,0.0027715384,-0.0008553763,0.12168655,-4.2369533,0.3500646,-12.188754,-3.6317604,4.3170815,-0.058099702,0.06448134,0.011019049,-0.3836677,-0.059855852,0.062487677,0.010378846,-0.36137673,32773.7,3177.8362,33362.523,-3766.6624,-3734.9695,-7501.632,1.6709245625973157,1.532937011817084
