Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.018351004,-0.0042502447,0.0027232936,-0.0020765818,-7.5634785,-10.285975,-21.758413,-29.590422,-3.8138673,4.241933,-0.054378785,0.060408313,-0.68489367,-0.93142325,-0.0559132,0.058654036,-0.64765,-0.8807736,117689.09,28093.54,48316.7,41278.85,40931.527,82210.375,1.6566904,1.5715008
0.018359162,-0.0042508366,0.0027224058,-0.002076878,-7.570808,-10.287443,-21.779497,-29.59464,-3.813406,4.24055,-0.054409906,0.06044292,-0.68555737,-0.9315561,-0.055946108,0.05868667,-0.64825624,-0.8808702,117721.87,28101.553,48285.203,41335.11,40987.312,82322.42,1.6564264,1.5714049
0.018367322,-0.0042514284,0.002721814,-0.00207747,-7.576671,-10.290376,-21.796366,-29.603079,-3.8129451,4.239628,-0.05444102,0.060477518,-0.68608826,-0.93182164,-0.055979013,0.058719296,-0.6487369,-0.8810923,117754.65,28117.578,48264.21,41372.863,41024.75,82397.61,1.6562505,1.5713092
0.018375482,-0.004251724,0.0027209262,-0.0020780615,-7.5825334,-10.293305,-21.813229,-29.611506,-3.8120232,4.238245,-0.054472126,0.060512107,-0.6866191,-0.93208694,-0.05601191,0.05875191,-0.6492175,-0.88131416,117771.04,28133.588,48232.73,41404.715,41056.336,82461.05,1.6559865,1.5711176
0.01838364,-0.004252316,0.002720334,-0.0020783576,-7.5883975,-10.294772,-21.8301,-29.615725,-3.8117926,4.2373233,-0.054503232,0.060546685,-0.6871502,-0.93221974,-0.05604481,0.058784515,-0.64969826,-0.8814108,117803.83,28141.607,48211.742,41450.473,41101.707,82552.18,1.6558106,1.5710697
0.018391801,-0.0042529083,0.0027194463,-0.0020789497,-7.595729,-10.297705,-21.85119,-29.624163,-3.8111017,4.2359405,-0.05453433,0.060581256,-0.68781406,-0.93248534,-0.0560777,0.05881711,-0.65030456,-0.88163286,117836.64,28157.645,48180.28,41498.715,41149.543,82648.26,1.6555465,1.5709262
0.018399961,-0.0042532044,0.0027185578,-0.0020792454,-7.601597,-10.29917,-21.86807,-29.628376,-3.8104098,4.234556,-0.054565426,0.06061581,-0.6883454,-0.93261796,-0.05611059,0.058849696,-0.6507855,-0.88172925,117853.055,28165.652,48148.8,41538.6,41189.094,82727.695,1.655282,1.5707822
0.01840812,-0.0042537963,0.0027179664,-0.0020798377,-7.607458,-10.302103,-21.884932,-29.636816,-3.8099484,4.233635,-0.054596514,0.06065036,-0.6888761,-0.9328836,-0.056143474,0.05888227,-0.65126586,-0.88195145,117885.86,28181.703,48127.855,41576.297,41226.473,82802.766,1.6551061,1.5706863
0.01841628,-0.004254388,0.0027170782,-0.0020801334,-7.6147895,-10.303568,-21.906023,-29.64103,-3.8094878,4.2322516,-0.0546276,0.0606849,-0.68954,-0.93301624,-0.056176357,0.058914833,-0.6518721,-0.8820478,117918.67,28189.717,48096.406,41632.547,41282.25,82914.8,1.6548417,1.5705906
0.01842444,-0.0042546843,0.0027161904,-0.0020807255,-7.6206536,-10.306501,-21.922894,-29.649467,-3.8085659,4.230869,-0.05465868,0.06071943,-0.69007105,-0.93328184,-0.056209233,0.058947384,-0.6523527,-0.88226986,117935.086,28205.766,48064.98,41664.34,41313.773,82978.11,1.6545774,1.5703989
0.018432599,-0.004255276,0.0027155983,-0.0020810217,-7.6265182,-10.307968,-21.939764,-29.653687,-3.8083348,4.2299466,-0.054689758,0.06075395,-0.69060206,-0.9334147,-0.056242105,0.058979925,-0.6528332,-0.8823665,117967.9,28213.799,48044.023,41710.074,41359.125,83069.2,1.6544011,1.5703509
0.018440759,-0.004255572,0.0027147105,-0.0020813176,-7.6323805,-10.309434,-21.956629,-29.657904,-3.8076434,4.228564,-0.05472083,0.060788456,-0.6911329,-0.93354744,-0.056274977,0.059012458,-0.6533135,-0.8824629,117984.29,28221.82,48012.617,41749.844,41398.56,83148.41,1.6541367,1.570207
0.018448919,-0.0042561637,0.0027138225,-0.0020819094,-7.639711,-10.312366,-21.977716,-29.666338,-3.806952,4.22718,-0.054751895,0.060822956,-0.6917967,-0.93381286,-0.05630784,0.05904498,-0.6539195,-0.8826848,118017.12,28237.875,47981.21,41798.027,41446.336,83244.36,1.653872,1.5700632
0.018457077,-0.004256756,0.0027132307,-0.0020822051,-7.6455765,-10.31383,-21.99459,-29.670551,-3.8067214,4.2262583,-0.054782957,0.06085744,-0.69232786,-0.93394554,-0.056340702,0.05907749,-0.6544001,-0.88278127,118049.96,28245.895,47960.285,41843.777,41491.703,83335.484,1.6536956,1.5700153
0.018465238,-0.004257052,0.002712343,-0.0020827972,-7.6514406,-10.316763,-22.011461,-29.678988,-3.8058,4.2248755,-0.054814015,0.060891923,-0.6928589,-0.9342111,-0.056373563,0.05910999,-0.6548805,-0.88300323,118066.39,28261.96,47928.906,41875.52,41523.176,83398.695,1.6534309,1.5698235
0.018473398,-0.004257644,0.0027117508,-0.0020830934,-7.6573052,-10.31823,-22.028332,-29.683208,-3.8055692,4.2239532,-0.05484507,0.060926393,-0.69338995,-0.93434393,-0.056406416,0.05914248,-0.65536094,-0.8830998,118099.23,28270.0,47907.984,41921.246,41568.52,83489.766,1.6532545,1.5697755
0.018481556,-0.00425794,0.0027108626,-0.0020836855,-7.6631722,-10.321162,-22.045208,-29.691645,-3.804647,4.2225695,-0.054876115,0.06096085,-0.6939212,-0.9346095,-0.056439266,0.059174962,-0.6558415,-0.88332176,118115.65,28286.074,47876.605,41952.977,41599.98,83552.95,1.6529895,1.5695835
0.018489717,-0.0042585316,0.0027099748,-0.0020839812,-7.670499,-10.322627,-22.066286,-29.695858,-3.8041856,4.2211866,-0.054907158,0.0609953,-0.69458467,-0.93474215,-0.05647211,0.059207432,-0.656447,-0.88341814,118148.47,28294.104,47845.25,42009.113,41655.645,83664.76,1.6527247,1.5694876
0.018497877,-0.004258828,0.0027093827,-0.0020845733,-7.6748986,-10.325561,-22.078943,-29.704296,-3.803494,4.2202644,-0.054938197,0.06102974,-0.69498307,-0.9350077,-0.056504954,0.05923989,-0.65680194,-0.88364005,118164.9,28310.182,47824.344,42030.375,41676.73,83707.11,1.6525481,1.5693436
0.018506035,-0.0042594196,0.002708495,-0.0020848692,-7.6822276,-10.327026,-22.100027,-29.708513,-3.803033,4.2188816,-0.05496923,0.06106417,-0.6956467,-0.93514043,-0.056537792,0.059272338,-0.6574075,-0.8837365,118197.74,28318.219,47793.008,42086.516,41732.395,83818.91,1.6522832,1.5692476
0.018514195,-0.004259716,0.0027076066,-0.0020854613,-7.6880946,-10.329959,-22.116905,-29.71695,-3.802111,4.217498,-0.055000257,0.06109859,-0.69617796,-0.935406,-0.056570623,0.059304778,-0.657888,-0.88395846,118214.18,28334.307,47761.668,42118.203,41763.816,83882.016,1.652018,1.5690556
0.018522356,-0.004260308,0.002707015,-0.002085757,-7.6939588,-10.331424,-22.133776,-29.721163,-3.8018808,4.2165766,-0.05503128,0.061132997,-0.69670904,-0.93553865,-0.056603454,0.059337202,-0.65836823,-0.8840548,118247.06,28342.344,47740.797,42163.926,41809.156,83973.08,1.6518414,1.5690076
0.018530514,-0.0042609,0.0027061275,-0.002086349,-7.701287,-10.334356,-22.154856,-29.7296,-3.80119,4.215194,-0.055062298,0.0611674,-0.6973726,-0.9358042,-0.056636278,0.059369624,-0.6589737,-0.8842766,118279.914,28358.438,47709.496,42211.977,41856.805,84068.78,1.6515763,1.5688637
0.018538674,-0.0042611957,0.0027052392,-0.0020866452,-7.7071514,-10.335823,-22.171728,-29.73382,-3.8004973,4.2138104,-0.055093314,0.06120179,-0.69790363,-0.93593705,-0.0566691,0.059402026,-0.6594538,-0.8843732,118296.336,28366.486,47678.18,42251.668,41896.16,84147.83,1.6513109,1.5687195
0.018546835,-0.0042617875,0.0027046476,-0.0020872373,-7.7130136,-10.338756,-22.188591,-29.742258,-3.8000367,4.2128887,-0.05512432,0.061236165,-0.6984345,-0.93620265,-0.056701917,0.059434425,-0.65993375,-0.8845951,118329.195,28382.588,47657.33,42289.28,41933.457,84222.734,1.6511343,1.5686235
0.018554993,-0.0042620837,0.0027040553,-0.002087533,-7.7174144,-10.34022,-22.201252,-29.746471,-3.7995758,4.2119665,-0.055155326,0.06127054,-0.698833,-0.93633527,-0.056734733,0.059466813,-0.66028863,-0.8846914,118345.65,28390.629,47636.457,42318.555,41962.484,84281.04,1.6509572,1.5685276
0.018563153,-0.0042626755,0.002703167,-0.002088125,-7.7247458,-10.343153,-22.222343,-29.754908,-3.7988834,4.2105827,-0.055186328,0.0613049,-0.69949687,-0.9366008,-0.056767542,0.05949919,-0.6608942,-0.88491327,118378.52,28406.736,47605.168,42366.62,42010.145,84376.766,1.6506916,1.5683832
0.018571313,-0.004262971,0.0027022795,-0.0020884208,-7.730607,-10.344618,-22.239204,-29.75912,-3.7981923,4.2092004,-0.055217322,0.06133925,-0.7000276,-0.9367335,-0.056800347,0.059531555,-0.6613739,-0.8850096,118394.93,28414.783,47573.91,42406.234,42049.426,84455.66,1.6504264,1.5682392
0.018579472,-0.004263563,0.0027016874,-0.0020890126,-7.736471,-10.347549,-22.256075,-29.767555,-3.7977316,4.208278,-0.055248313,0.061373595,-0.70055866,-0.9369989,-0.056833148,0.059563912,-0.66185397,-0.8852313,118427.82,28430.89,47553.066,42443.86,42086.734,84530.59,1.6502494,1.5681431
0.018587632,-0.004263859,0.0027007996,-0.002089309,-7.7423334,-10.349018,-22.272938,-29.771778,-3.7970393,4.2068954,-0.055279296,0.061407927,-0.70108944,-0.9371319,-0.056865945,0.05959626,-0.6623337,-0.8853279,118444.24,28438.959,47521.82,42483.465,42126.008,84609.47,1.6499838,1.5679989
0.018595792,-0.004264156,0.0027002075,-0.0020899007,-7.746738,-10.351949,-22.285608,-29.780209,-3.7963483,4.205973,-0.055310275,0.06144225,-0.7014883,-0.93739724,-0.05689874,0.059628595,-0.6626888,-0.88554955,118460.75,28455.066,47500.984,42504.7,42147.062,84651.766,1.6498066,1.5678549
0.01860395,-0.004264748,0.0026993197,-0.002090197,-7.7540693,-10.353416,-22.3067,-29.784431,-3.7958877,4.2045903,-0.05534125,0.061476562,-0.7021522,-0.93753016,-0.05693153,0.059660923,-0.6632942,-0.88564605,118493.66,28463.139,47469.758,42560.76,42202.652,84763.414,1.649541,1.5677589
0.018612111,-0.0042650434,0.0026987277,-0.0020904932,-7.7584643,-10.354883,-22.319344,-29.788652,-3.7954257,4.2036676,-0.055372223,0.06151087,-0.7025502,-0.937663,-0.056964315,0.05969324,-0.6636484,-0.88574255,118510.07,28471.207,47448.934,42589.934,42231.582,84821.516,1.6493638,1.5676625
0.018620271,-0.0042656353,0.0026978399,-0.0020910848,-7.765794,-10.357814,-22.340427,-29.797083,-3.7947345,4.202285,-0.055403188,0.061545163,-0.7032139,-0.9379284,-0.056997098,0.059725545,-0.6642536,-0.88596416,118542.96,28487.324,47417.72,42637.91,42279.152,84917.06,1.6490979,1.5675184
0.01862843,-0.004266227,0.0026972478,-0.002091381,-7.771658,-10.359281,-22.357298,-29.801304,-3.794504,4.2013626,-0.055434152,0.061579447,-0.7037449,-0.93806124,-0.057029877,0.059757844,-0.6647334,-0.8860606,118575.85,28495.395,47396.906,42683.555,42324.41,85007.97,1.6489207,1.5674703
0.01863659,-0.0042665233,0.0026963595,-0.0020919724,-7.777525,-10.36221,-22.374176,-29.80973,-3.793582,4.1999793,-0.05546511,0.061613724,-0.70427614,-0.9383265,-0.057062652,0.05979013,-0.6652134,-0.8862821,118592.33,28511.51,47365.695,42715.117,42355.71,85070.83,1.6486547,1.5672779
0.01864475,-0.004267115,0.0026957681,-0.0020922688,-7.7833858,-10.363679,-22.391037,-29.813953,-3.7933517,4.199058,-0.055496063,0.06164799,-0.70480686,-0.9384594,-0.057095423,0.059822407,-0.66569287,-0.8863786,118625.23,28519.59,47344.92,42760.71,42400.918,85161.625,1.6484774,1.5672299
0.018652909,-0.004267411,0.0026948804,-0.0020928606,-7.789248,-10.366611,-22.4079,-29.822388,-3.7924294,4.197675,-0.055527013,0.061682247,-0.7053377,-0.9387249,-0.05712819,0.059854675,-0.6661724,-0.8866003,118641.67,28535.727,47313.742,42792.2,42432.145,85224.34,1.6482115,1.5670375
0.018661069,-0.004267707,0.0026942876,-0.0020934527,-7.793651,-10.369543,-22.420568,-29.830824,-3.7917373,4.1967516,-0.055557955,0.061716493,-0.7057364,-0.9389905,-0.05716095,0.059886932,-0.66652715,-0.8868221,118658.13,28551.877,47292.93,42813.324,42453.094,85266.42,1.6480337,1.5668931
0.018669229,-0.0042682993,0.0026933998,-0.0020937484,-7.8009825,-10.371008,-22.441658,-29.835037,-3.791277,4.195369,-0.05558889,0.061750732,-0.70640033,-0.9391231,-0.05719371,0.05991918,-0.6671323,-0.8869183,118691.08,28559.943,47261.77,42869.363,42508.66,85378.02,1.6477675,1.566797
0.018677387,-0.004268595,0.0026928084,-0.0020943405,-7.8053765,-10.37394,-22.4543,-29.843475,-3.7905855,4.1944475,-0.055619825,0.06178496,-0.7067982,-0.9393887,-0.057226464,0.059951417,-0.6674862,-0.88714004,118707.52,28576.1,47241.016,42890.406,42529.527,85419.94,1.6475903,1.5666527
0.018685548,-0.0042691873,0.0026919201,-0.0020946364,-7.8127103,-10.375406,-22.475397,-29.847692,-3.7901242,4.193064,-0.055650752,0.06181918,-0.7074623,-0.93952143,-0.057259213,0.059983645,-0.6680915,-0.88723636,118740.47,28584.176,47209.855,42946.44,42585.09,85531.53,1.647324,1.5665563
0.018693708,-0.004269483,0.002691328,-0.0020952285,-7.8171077,-10.378339,-22.488047,-29.856129,-3.7894328,4.1921415,-0.055681676,0.06185339,-0.70786047,-0.939787,-0.05729196,0.060015865,-0.6684456,-0.8874581,118756.92,28600.336,47189.09,42967.492,42605.96,85573.45,1.6471462,1.566412
0.018701866,-0.004270075,0.0026904403,-0.0020955242,-7.824437,-10.379804,-22.509132,-29.860342,-3.7889717,4.1907587,-0.05571259,0.061887592,-0.70852417,-0.9399196,-0.057324704,0.06004807,-0.66905046,-0.8875542,118789.84,28608.41,47157.96,43023.473,42661.47,85684.94,1.6468799,1.5663158
0.018710027,-0.004270371,0.0026898484,-0.0020961168,-7.8288355,-10.382739,-22.521786,-29.868786,-3.7882805,4.189837,-0.055743508,0.061921783,-0.70892245,-0.94018537,-0.05735744,0.06008027,-0.6694046,-0.88777614,118806.33,28624.592,47137.22,43044.51,42682.332,85726.84,1.6467023,1.5661714
0.018718187,-0.0042706663,0.0026889604,-0.0020964125,-7.834697,-10.384204,-22.538647,-29.873,-3.7875876,4.1884537,-0.055774413,0.061955966,-0.7094532,-0.94031805,-0.057390172,0.060112458,-0.6698839,-0.88787234,118822.75,28632.668,47106.098,43083.98,42721.47,85805.45,1.6464357,1.5660267
0.018726345,-0.0042712586,0.0026883683,-0.0020970046,-7.8405633,-10.387136,-22.555523,-29.881437,-3.7871273,4.1875315,-0.055805318,0.06199014,-0.7099845,-0.9405836,-0.057422902,0.060144637,-0.67036355,-0.888094,118855.72,28648.844,47085.355,43121.516,42758.69,85880.2,1.646258,1.5659305
0.018734505,-0.0042715548,0.0026877765,-0.002097596,-7.844962,-10.390065,-22.568178,-29.889864,-3.7864363,4.1866097,-0.055836216,0.062024303,-0.71038276,-0.9408488,-0.05745563,0.060176805,-0.67071766,-0.8883154,118872.2,28665.004,47064.63,43142.574,42779.57,85922.14,1.6460803,1.5657861
0.018742666,-0.004272147,0.0026868887,-0.0020978923,-7.8522935,-10.391534,-22.589268,-29.894087,-3.7859752,4.185227,-0.05586711,0.062058456,-0.71104664,-0.9409818,-0.057488352,0.060208965,-0.6713225,-0.8884119,118905.17,28673.105,47033.54,43198.523,42835.05,86033.58,1.6458136,1.5656898
0.018750824,-0.004272443,0.0026862966,-0.0020984842,-7.856691,-10.394465,-22.60192,-29.902521,-3.7852833,4.184304,-0.055898,0.062092602,-0.71144485,-0.9412473,-0.057521068,0.060241118,-0.6716765,-0.88863343,118921.63,28689.287,47012.812,43219.53,42855.88,86075.41,1.6456356,1.5655452
0.018758984,-0.0042730346,0.0026854088,-0.00209878,-7.86402,-10.39593,-22.623003,-29.906734,-3.7848227,4.1829214,-0.055928886,0.06212674,-0.7121085,-0.9413799,-0.057553783,0.060273256,-0.6722811,-0.8887296,118954.58,28697.371,46981.746,43275.46,42911.34,86186.8,1.6453688,1.5654489
0.018767145,-0.004273331,0.002684817,-0.002099372,-7.8684187,-10.398863,-22.635656,-29.91517,-3.784131,4.1819997,-0.055959765,0.06216087,-0.71250683,-0.94164544,-0.05758649,0.060305387,-0.67263514,-0.8889512,118971.07,28713.564,46961.04,43296.465,42932.168,86228.63,1.645191,1.5653044
0.018775303,-0.0042739226,0.0026842246,-0.002099668,-7.8742843,-10.400329,-22.65253,-29.919388,-3.783901,4.1810775,-0.05599064,0.062194988,-0.71303797,-0.9417782,-0.0576192,0.06033751,-0.67311454,-0.88904744,119004.02,28721.662,46940.32,43342.04,42977.36,86319.4,1.6450131,1.5652564
0.018783463,-0.004274219,0.0026833368,-0.00210026,-7.880149,-10.403261,-22.669401,-29.927826,-3.7829785,4.1796947,-0.05602151,0.062229097,-0.713569,-0.9420438,-0.0576519,0.060369622,-0.67359376,-0.88926905,119020.52,28737.861,46909.277,43373.387,43008.44,86381.83,1.6447461,1.5650635
0.018791623,-0.0042745145,0.0026827448,-0.0021005562,-7.8845463,-10.404729,-22.682053,-29.932045,-3.782517,4.178772,-0.05605238,0.0622632,-0.7139672,-0.94217664,-0.0576846,0.060401727,-0.67394763,-0.8893654,119036.984,28745.967,46888.574,43402.44,43037.254,86439.695,1.644568,1.5649669
0.018799782,-0.0042751064,0.002682153,-0.0021011482,-7.8904095,-10.407661,-22.69892,-29.940483,-3.7820556,4.1778502,-0.05608324,0.062297292,-0.71449816,-0.9424422,-0.057717294,0.06043382,-0.6744268,-0.889587,119069.95,28762.176,46867.89,43439.883,43074.375,86514.26,1.64439,1.5648706
0.018807942,-0.004275403,0.0026812651,-0.002101444,-7.8962765,-10.409126,-22.715797,-29.944696,-3.7813652,4.1764674,-0.056114096,0.06233138,-0.7150294,-0.9425748,-0.057749987,0.060465906,-0.6749062,-0.88968307,119086.47,28770.27,46836.867,43479.332,43113.496,86592.83,1.6441228,1.5647261
0.018816102,-0.0042756987,0.002680673,-0.002102036,-7.900674,-10.412059,-22.728447,-29.953133,-3.780673,4.175545,-0.05614495,0.06236545,-0.71542764,-0.9428404,-0.057782672,0.06049798,-0.67526,-0.8899047,119102.945,28786.484,46816.184,43500.277,43134.26,86634.54,1.6439447,1.5645814
0.01882426,-0.0042762905,0.0026800812,-0.0021023317,-7.906537,-10.413524,-22.745316,-29.957346,-3.7804427,4.174623,-0.0561758,0.062399518,-0.71595854,-0.942973,-0.057815354,0.060530048,-0.675739,-0.89000076,119135.92,28794.584,46795.51,43545.83,43179.434,86725.266,1.6437665,1.5645331
0.01883242,-0.0042765867,0.0026794889,-0.0021029238,-7.910938,-10.416456,-22.757975,-29.965784,-3.7797513,4.1737003,-0.05620664,0.062433578,-0.71635705,-0.9432386,-0.057848036,0.060562104,-0.67609304,-0.8902224,119152.43,28810.805,46774.832,43566.797,43200.223,86767.016,1.6435882,1.5643885
0.018840581,-0.0042768824,0.002678601,-0.0021032195,-7.9168,-10.417921,-22.77484,-29.969997,-3.77906,4.1723175,-0.05623748,0.062467627,-0.7168879,-0.94337124,-0.05788071,0.060594153,-0.6765719,-0.8903184,119168.91,28818.908,46743.844,43606.152,43239.25,86845.41,1.6433208,1.5642438
0.01884874,-0.004277474,0.0026780092,-0.002103812,-7.9226613,-10.420856,-22.7917,-29.978441,-3.7785978,4.171396,-0.056268312,0.06250167,-0.7174186,-0.943637,-0.057913385,0.060626194,-0.67705065,-0.8905401,119201.86,28835.148,46723.188,43643.523,43276.305,86919.83,1.6431426,1.5641471
0.0188569,-0.0042777704,0.0026774171,-0.0021041078,-7.927063,-10.42232,-22.804363,-29.982655,-3.7781377,4.1704736,-0.056299143,0.0625357,-0.71781725,-0.94376963,-0.057946052,0.060658224,-0.67740476,-0.8906362,119218.39,28843.254,46702.53,43672.605,43305.145,86977.75,1.6429644,1.5640509
0.01886506,-0.004278066,0.0026765293,-0.0021047,-7.932925,-10.425255,-22.821228,-29.991095,-3.777215,4.1690907,-0.05632997,0.06256973,-0.7183481,-0.9440353,-0.057978716,0.060690243,-0.67788357,-0.8908578,119234.875,28859.498,46671.562,43703.812,43336.086,87039.9,1.6426969,1.5638578
0.018873218,-0.0042786584,0.0026759373,-0.0021049958,-7.938792,-10.42672,-22.838104,-29.995308,-3.7769847,4.1681685,-0.05636079,0.06260374,-0.71887934,-0.944168,-0.058011375,0.060722254,-0.6783627,-0.8909539,119267.91,28867.607,46650.914,43749.38,43381.27,87130.65,1.6425184,1.5638095
0.018881379,-0.004278954,0.0026753454,-0.0021055876,-7.943188,-10.429651,-22.850752,-30.003742,-3.7762933,4.167247,-0.056391604,0.06263775,-0.71927744,-0.9444334,-0.058044035,0.06075426,-0.67871624,-0.89117527,119284.39,28883.844,46630.285,43770.26,43401.977,87172.234,1.6423401,1.5636648
0.018889539,-0.0042795464,0.0026747533,-0.002105884,-7.949055,-10.431119,-22.86763,-30.007965,-3.776063,4.166324,-0.056422416,0.06267175,-0.7198087,-0.94456637,-0.058076687,0.060786255,-0.67919534,-0.89127165,119317.414,28891.975,46609.645,43815.793,43447.125,87262.92,1.6421615,1.5636165
0.018897697,-0.0042798426,0.0026741617,-0.0021064754,-7.9534526,-10.434049,-22.88028,-30.016392,-3.7753716,4.1654024,-0.056453224,0.06270574,-0.72020686,-0.9448316,-0.05810934,0.06081824,-0.67954886,-0.89149284,119333.92,28908.205,46589.03,43836.69,43467.848,87304.54,1.641983,1.5634718
0.018905858,-0.0042801383,0.0026732734,-0.0021067718,-7.959317,-10.435516,-22.89715,-30.020617,-3.7746797,4.164019,-0.05648403,0.06273972,-0.72073793,-0.9449646,-0.058141984,0.060850218,-0.6800277,-0.89158916,119350.42,28916.34,46558.086,43875.996,43506.82,87382.81,1.6417152,1.5633268
0.018914018,-0.00428073,0.0026726814,-0.0021073632,-7.9651814,-10.438446,-22.914022,-30.029043,-3.774219,4.163097,-0.056514826,0.0627737,-0.72126895,-0.9452298,-0.05817463,0.060882185,-0.6805066,-0.89181036,119383.42,28932.576,46537.46,43913.383,43543.895,87457.28,1.6415366,1.5632304
0.018922176,-0.0042810263,0.00267209,-0.0021076596,-7.969578,-10.439914,-22.926668,-30.033266,-3.7737584,4.1621757,-0.05654562,0.06280766,-0.72166705,-0.94536275,-0.058207266,0.060914144,-0.6808599,-0.8919066,119399.945,28940.717,46516.867,43942.355,43572.625,87514.984,1.6413581,1.563134
0.018930336,-0.004281618,0.0026714979,-0.0021079557,-7.9754424,-10.441381,-22.943539,-30.037487,-3.7735271,4.1612535,-0.056576412,0.06284162,-0.7221981,-0.9454956,-0.058239903,0.060946092,-0.6813387,-0.8920029,119432.96,28948.85,46496.258,43987.848,43617.734,87605.58,1.6411794,1.5630854
