,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
7380,7380,7380,7380,0.056982795,-0.0034219502,0.0018266287,-0.0015531449,-7.902139,-7.693225,-22.732662,-22.131664,-2.8780928,2.8452446,-0.18219146,0.18521173,-0.7155603,-0.6966426,-0.20112702,0.16992143,-0.58519137,-0.56972027,50858.6,10477.098,14491.644,25889.861,25672.021,51561.883,1.346837216018779,1.3553434863948985
7381,7381,7381,7381,0.056990525,-0.0034220978,0.0018264803,-0.0015532927,-7.9036055,-7.6939573,-22.736881,-22.13377,-2.8779771,2.8450134,-0.18221368,0.1852337,-0.71569306,-0.69670886,-0.2011542,0.16993997,-0.585284,-0.56975895,50862.992,10479.093,14489.288,25894.61,25676.73,51571.34,1.3467770879970482,1.3553136516973001
7382,7382,7382,7382,0.056998245,-0.0034220978,0.0018263324,-0.0015534406,-7.904338,-7.6946898,-22.738987,-22.135878,-2.8777468,2.844783,-0.1822359,0.18525566,-0.7157594,-0.6967752,-0.20118137,0.1699585,-0.5853223,-0.56979775,50862.992,10481.089,14486.942,25894.96,25677.078,51572.04,1.3467171644339044,1.3552542633015716
7383,7383,7383,7383,0.0570059599999999,-0.0034220978,0.0018261846,-0.0015535884,-7.90507,-7.6954217,-22.741095,-22.137983,-2.877516,2.8445528,-0.18225811,0.18527763,-0.71582574,-0.6968415,-0.20120853,0.16997702,-0.5853607,-0.56983644,50862.992,10483.083,14484.598,25895.309,25677.424,51572.734,1.3466572893013686,1.3551947424301272
7384,7384,7384,7384,0.0570136849999999,-0.0034220978,0.0018260367,-0.0015537369,-7.9058022,-7.696157,-22.743202,-22.140099,-2.8772857,2.8443224,-0.18228033,0.18529959,-0.715892,-0.69690806,-0.20123571,0.16999556,-0.585399,-0.5698754,50862.992,10485.086,14482.252,25895.652,25677.764,51573.414,1.346597358558815,1.3551353469719383
7385,7385,7385,7385,0.057021405,-0.0034220978,0.0018258883,-0.0015538847,-7.9065375,-7.6968894,-22.745316,-22.142206,-2.877055,2.8440912,-0.18230255,0.18532155,-0.7159586,-0.6969744,-0.20126288,0.17001408,-0.58543754,-0.56991416,50862.992,10487.082,14479.897,25896.012,25678.121,51574.133,1.3465372161127662,1.3550758448146323
7386,7386,7386,7386,0.057029125,-0.0034222463,0.0018257404,-0.0015540326,-7.9080057,-7.697622,-22.74954,-22.144312,-2.8769405,2.8438609,-0.18232477,0.1853435,-0.7160915,-0.6970407,-0.20129004,0.17003262,-0.5855303,-0.5699529,50867.406,10489.078,14477.552,25900.777,25682.846,51583.625,1.3464773041889995,1.355046311653307
7387,7387,7387,7387,0.05703685,-0.0034222463,0.0018255925,-0.0015540326,-7.9087386,-7.697622,-22.751648,-22.144312,-2.876825,2.8436306,-0.18234697,0.18536547,-0.7161579,-0.6970407,-0.2013172,0.17005114,-0.58556867,-0.5699374,50867.406,10489.078,14475.206,25903.123,25685.174,51588.297,1.346417388675579,1.3550165196767485
7388,7388,7388,7388,0.0570445689999999,-0.0034222463,0.0018254445,-0.0015541805,-7.9094715,-7.6983547,-22.753757,-22.146421,-2.8765945,2.8434,-0.18236919,0.18538742,-0.71622425,-0.6971071,-0.20134437,0.17006966,-0.585607,-0.5699762,50867.406,10491.075,14472.859,25903.473,25685.52,51588.992,1.3463573915161897,1.3549570620400069
7389,7389,7389,7389,0.0570522849999999,-0.003422394,0.0018252967,-0.0015543284,-7.910935,-7.699087,-22.757967,-22.148527,-2.8764794,2.8431697,-0.1823914,0.18540938,-0.7163568,-0.69717336,-0.20137154,0.17008817,-0.5856995,-0.57001495,50871.797,10493.071,14470.515,25908.207,25690.215,51598.42,1.3462974688174938,1.3549273705907847
7390,7390,7390,7390,0.0570600149999999,-0.003422394,0.0018251484,-0.0015544767,-7.9116697,-7.6998215,-22.76008,-22.15064,-2.8762484,2.8429387,-0.18241361,0.18543133,-0.71642333,-0.69723994,-0.2013987,0.1701067,-0.58573794,-0.5700539,50871.797,10495.074,14468.163,25908.559,25690.562,51599.12,1.3462373603756015,1.3548677786623624
7391,7391,7391,7391,0.0570677349999999,-0.003422394,0.0018248525,-0.0015546246,-7.913135,-7.7005544,-22.764296,-22.15275,-2.8759027,2.8424778,-0.18243581,0.18545328,-0.716556,-0.6973063,-0.20142587,0.17012522,-0.5858305,-0.5700926,50871.797,10497.072,14463.475,25911.25,25693.232,51604.484,1.34611741892531,1.3547785905142549
7392,7392,7392,7392,0.057075455,-0.003422394,0.0018247047,-0.0015547725,-7.9138675,-7.701287,-22.766401,-22.154856,-2.875672,2.8422477,-0.18245801,0.18547522,-0.71662235,-0.6973726,-0.20145303,0.17014372,-0.58586884,-0.57013136,50871.797,10499.068,14461.131,25911.594,25693.572,51605.164,1.3460575338975185,1.3547190671247509
7393,7393,7393,7393,0.057083175,-0.003422394,0.0018245563,-0.0015549203,-7.9146028,-7.702019,-22.768517,-22.156963,-2.8754418,2.8420167,-0.18248022,0.18549716,-0.7166889,-0.6974389,-0.20148018,0.17016223,-0.58590734,-0.5701701,50871.797,10501.065,14458.778,25911.953,25693.93,51605.883,1.345997411031348,1.354659669209559
7394,7394,7394,7394,0.057090895,-0.003422542,0.0018244084,-0.0015550688,-7.9160686,-7.7027545,-22.772734,-22.159079,-2.875326,2.8417861,-0.18250242,0.18551911,-0.7168216,-0.6975055,-0.20150734,0.17018075,-0.5859999,-0.570209,50876.195,10503.07,14456.436,25916.69,25698.627,51615.316,1.345937388668445,1.3546297882989198
7395,7395,7395,7395,0.0570986149999999,-0.003422542,0.0018242606,-0.0015552166,-7.9168005,-7.703487,-22.774841,-22.161184,-2.875096,2.8415558,-0.18252462,0.18554105,-0.71688795,-0.6975718,-0.2015345,0.17019926,-0.58603823,-0.57024777,50876.195,10505.067,14454.092,25917.037,25698.97,51616.008,1.3458774407960044,1.3545704366919835
7396,7396,7396,7396,0.057106345,-0.003422542,0.0018241127,-0.0015553645,-7.917533,-7.7042193,-22.776947,-22.163292,-2.8748653,2.8413255,-0.18254682,0.185563,-0.7169543,-0.6976381,-0.20156166,0.17021775,-0.58607656,-0.57028645,50876.195,10507.064,14451.749,25917.38,25699.31,51616.69,1.3458174893296009,1.3545109009108
7397,7397,7397,7397,0.0571140609999999,-0.0034226899,0.0018238169,-0.0015555124,-7.9197307,-7.7049522,-22.78327,-22.1654,-2.8746352,2.8408647,-0.18256901,0.18558493,-0.71715325,-0.6977045,-0.20158881,0.17023626,-0.5862233,-0.57032526,50880.594,10509.063,14447.0625,25924.465,25706.334,51630.797,1.3456975235415753,1.3544515164381963
7398,7398,7398,7398,0.05712178,-0.0034226899,0.0018236686,-0.0015556604,-7.9204655,-7.705685,-22.785383,-22.16751,-2.8744044,2.8406339,-0.18259121,0.18560687,-0.71721977,-0.69777083,-0.20161596,0.17025477,-0.58626175,-0.570364,50880.594,10511.063,14444.713,25924.816,25706.684,51631.5,1.345637431100741,1.3543919477659525
7399,7399,7399,7399,0.057129505,-0.0034226899,0.0018235206,-0.0015558087,-7.9211984,-7.7064195,-22.78749,-22.169622,-2.8741734,2.8404033,-0.1826134,0.1856288,-0.71728617,-0.69783735,-0.20164311,0.17027326,-0.5863001,-0.5704029,50880.594,10513.068,14442.369,25925.156,25707.02,51632.176,1.3455773871264536,1.3543323239211567
7400,7400,7400,7400,0.057137225,-0.0034228377,0.0018233728,-0.0015559566,-7.9226627,-7.707152,-22.791704,-22.171728,-2.8740585,2.840173,-0.1826356,0.18565072,-0.7174188,-0.6979037,-0.20167026,0.17029175,-0.5863926,-0.57044166,50884.99,10515.066,14440.027,25929.895,25711.719,51641.613,1.3455174176681541,1.354302665541931
7401,7401,7401,7401,0.057144945,-0.0034228377,0.0018232248,-0.0015561045,-7.9233956,-7.707885,-22.793814,-22.173838,-2.8738282,2.8399425,-0.1826578,0.18567266,-0.71748513,-0.69797003,-0.20169741,0.17031026,-0.5864309,-0.57048035,50884.99,10517.065,14437.684,25930.24,25712.06,51642.3,1.3454573925291913,1.3542432170732106
7402,7402,7402,7402,0.05715267,-0.0034228377,0.0018230764,-0.0015562524,-7.924131,-7.708617,-22.795929,-22.175943,-2.8735974,2.8397112,-0.18267998,0.18569458,-0.7175517,-0.6980364,-0.20172456,0.17032875,-0.58646935,-0.5705191,50884.99,10519.064,14435.334,25930.592,25712.41,51643.0,1.3453971554380137,1.354183635991188
7403,7403,7403,7403,0.0571603849999999,-0.0034228377,0.0018229285,-0.0015562524,-7.9248633,-7.708617,-22.798035,-22.175943,-2.873482,2.8394809,-0.18270217,0.18571651,-0.71761805,-0.6980364,-0.20175171,0.17034724,-0.5865077,-0.5705036,50884.99,10519.064,14432.992,25932.934,25714.732,51647.664,1.3453371751700192,1.3541538441189094
7404,7404,7404,7404,0.057168105,-0.0034228377,0.0018227807,-0.0015564002,-7.9255958,-7.7093496,-22.800142,-22.178051,-2.873252,2.8392506,-0.18272436,0.18573843,-0.7176843,-0.69810265,-0.20177884,0.17036572,-0.58654594,-0.5705423,50884.99,10521.063,14430.65,25933.273,25715.07,51648.344,1.3452771913041766,1.3540944642563588
7405,7405,7405,7405,0.0571758349999999,-0.0034229856,0.0018226329,-0.0015565486,-7.92706,-7.710085,-22.804356,-22.180166,-2.8731363,2.8390203,-0.18274653,0.18576035,-0.717817,-0.69816923,-0.201806,0.17038421,-0.58663845,-0.5705812,50889.387,10523.07,14428.311,25938.006,25719.762,51657.766,1.3452172038400538,1.3540645922707244
7406,7406,7406,7406,0.057183555,-0.0034229856,0.0018224844,-0.0015566965,-7.9277954,-7.710817,-22.80647,-22.182272,-2.8729055,2.8387895,-0.18276872,0.18578227,-0.7178836,-0.6982356,-0.20183314,0.1704027,-0.5866769,-0.57061994,50889.387,10525.068,14425.96,25938.357,25720.111,51658.47,1.3451570825278354,1.3540050005447752
7407,7407,7407,7407,0.057191271,-0.0034229856,0.0018223366,-0.0015568443,-7.928528,-7.7115493,-22.808577,-22.18438,-2.8726752,2.8385592,-0.1827909,0.18580419,-0.71794987,-0.6983019,-0.20186028,0.17042118,-0.58671516,-0.5706587,50889.387,10527.068,14423.619,25938.697,25720.447,51659.145,1.345097087858043,1.3539455343771662
7408,7408,7408,7408,0.057198995,-0.003423134,0.0018221887,-0.0015569923,-7.929996,-7.712282,-22.812801,-22.186487,-2.8725605,2.8383288,-0.18281308,0.18582611,-0.71808285,-0.69836825,-0.20188743,0.17043966,-0.5868079,-0.5706974,50893.8,10529.069,14421.278,25943.455,25725.166,51668.62,1.3450370635356694,1.3539159161694185
7409,7409,7409,7409,0.0572067149999999,-0.003423134,0.0018220408,-0.0015571406,-7.930729,-7.713017,-22.814909,-22.1886,-2.8723297,2.838098,-0.18283527,0.18584801,-0.7181492,-0.69843477,-0.20191456,0.17045815,-0.5868462,-0.5707363,50893.8,10531.076,14418.9375,25943.787,25725.494,51669.28,1.3449769313918785,1.353856315582681
7410,7410,7410,7410,0.0572144349999999,-0.003423134,0.0018218929,-0.0015571406,-7.9314613,-7.713017,-22.817017,-22.1886,-2.8722146,2.8378677,-0.18285744,0.18586993,-0.7182155,-0.69843477,-0.2019417,0.17047663,-0.5868845,-0.5707208,50893.8,10531.076,14416.598,25946.129,25727.816,51673.945,1.34491692591268,1.3538265914322212
7411,7411,7411,7411,0.0572221649999999,-0.003423134,0.0018217446,-0.0015572885,-7.9321957,-7.7137494,-22.81913,-22.190708,-2.8719838,2.837637,-0.18287961,0.18589184,-0.71828204,-0.6985011,-0.20196885,0.17049511,-0.5869229,-0.5707595,50893.8,10533.076,14414.25,25946.475,25728.16,51674.633,1.344856812601807,1.3537669855212806
7412,7412,7412,7412,0.05722988,-0.0034232817,0.0018215966,-0.0015574363,-7.93366,-7.714482,-22.823341,-22.192816,-2.8718684,2.8374062,-0.18290178,0.18591376,-0.7184146,-0.6985674,-0.20199598,0.17051357,-0.5870153,-0.57079816,50898.19,10535.075,14411.909,25951.207,25732.852,51684.06,1.344796669617838,1.3537371812334331
7413,7413,7413,7413,0.057237599,-0.0034232817,0.0018214488,-0.0015575843,-7.9343925,-7.7152147,-22.825447,-22.194923,-2.871638,2.8371763,-0.18292396,0.18593566,-0.71848094,-0.6986338,-0.20202312,0.17053205,-0.58705354,-0.5708369,50898.19,10537.077,14409.569,25951.543,25733.186,51684.727,1.3447367575639722,1.3536776733081686
7414,7414,7414,7414,0.057245325,-0.0034232817,0.001821301,-0.0015577321,-7.935125,-7.7159467,-22.827555,-22.197031,-2.871408,2.836946,-0.18294613,0.18595757,-0.7185472,-0.6987001,-0.20205025,0.17055053,-0.5870918,-0.5708756,50898.19,10539.078,14407.2295,25951.883,25733.521,51685.406,1.3446767376708648,1.353618265163088
7415,7415,7415,7415,0.057253045,-0.0034234298,0.001821153,-0.0015577321,-7.936591,-7.7159467,-22.831774,-22.197031,-2.871408,2.8367152,-0.1829683,0.18597947,-0.71868,-0.6987001,-0.20207739,0.17056899,-0.58718437,-0.5708601,50902.594,10539.078,14404.89,25958.629,25740.213,51698.844,1.3446165838553512,1.353618265163088
7416,7416,7416,7416,0.0572607649999999,-0.0034234298,0.0018210047,-0.0015578804,-7.9373255,-7.7166815,-22.833887,-22.199144,-2.8711767,2.8364844,-0.18299048,0.18600138,-0.71874654,-0.6987666,-0.20210452,0.17058745,-0.58722275,-0.57089895,50902.594,10541.085,14402.543,25958.969,25740.549,51699.516,1.3445564264211383,1.3535585176733202
7417,7417,7417,7417,0.0572684889999999,-0.0034234298,0.0018208568,-0.0015580285,-7.938058,-7.717415,-22.835993,-22.201254,-2.8709464,2.8362541,-0.18301263,0.18602327,-0.7188129,-0.69883305,-0.20213166,0.17060593,-0.587261,-0.57093775,50902.594,10543.089,14400.204,25959.303,25740.88,51700.184,1.3444963957032743,1.3534990249483678
7418,7418,7418,7418,0.057276205,-0.0034235779,0.0018207089,-0.0015581764,-7.9395247,-7.7181473,-22.840212,-22.20336,-2.8708315,2.8360233,-0.1830348,0.18604517,-0.7189456,-0.6988993,-0.2021588,0.17062439,-0.5873535,-0.57097644,50907.0,10545.09,14397.865,25964.045,25745.582,51709.625,1.3444362310381985,1.3534693418441786
7419,7419,7419,7419,0.057283925,-0.0034235779,0.0018205609,-0.0015583242,-7.9402575,-7.7188797,-22.84232,-22.205467,-2.8706007,2.835793,-0.18305698,0.18606707,-0.719012,-0.69896567,-0.20218593,0.17064285,-0.58739185,-0.5710151,50907.0,10547.091,14395.524,25964.38,25745.916,51710.297,1.344376193104269,1.3534097146346116
7420,7420,7420,7420,0.057291655,-0.0034235779,0.001820413,-0.0015584722,-7.9409895,-7.7196126,-22.844427,-22.207575,-2.8703706,2.8355627,-0.18307914,0.18608896,-0.7190783,-0.699032,-0.20221305,0.17066132,-0.58743006,-0.5710538,50907.0,10549.095,14393.187,25964.717,25746.248,51710.965,1.3443161515655697,1.3533502647306785
7421,7421,7421,7421,0.057299375,-0.0034237255,0.0018202647,-0.0015584722,-7.9424553,-7.7196126,-22.848644,-22.207575,-2.87037,2.835332,-0.1831013,0.18611085,-0.71921104,-0.699032,-0.20224018,0.17067976,-0.58752257,-0.57103837,50911.387,10549.095,14390.842,25971.451,25752.926,51724.375,1.3442560021282246,1.3533501097067522
7422,7422,7422,7422,0.0573070899999999,-0.0034237255,0.0018201168,-0.0015586205,-7.943188,-7.7203474,-22.850752,-22.209688,-2.8701394,2.8351011,-0.18312347,0.18613274,-0.71927744,-0.6990985,-0.20226732,0.17069823,-0.5875609,-0.57107717,50911.387,10551.103,14388.502,25971.783,25753.256,51725.04,1.3441957969228444,1.3532905270647961
7423,7423,7423,7423,0.0573148149999999,-0.0034237255,0.0018199689,-0.0015587683,-7.9439206,-7.72108,-22.85286,-22.211796,-2.869909,2.8348708,-0.18314563,0.18615463,-0.7193437,-0.69916487,-0.20229444,0.17071667,-0.58759904,-0.5711159,50911.387,10553.1045,14386.165,25972.12,25753.588,51725.707,1.3441357445515785,1.3532309925533408
7424,7424,7424,7424,0.0573225349999999,-0.0034237255,0.0018198211,-0.0015589163,-7.944653,-7.7218127,-22.854965,-22.213903,-2.8696785,2.8346405,-0.18316779,0.18617652,-0.71941006,-0.69923127,-0.20232157,0.17073514,-0.5876373,-0.57115465,50911.387,10555.108,14383.827,25972.455,25753.922,51726.375,1.3440756885738085,1.3531714286553764
7425,7425,7425,7425,0.057330255,-0.003423874,0.0018196726,-0.0015590641,-7.946124,-7.7225447,-22.859198,-22.216011,-2.8695636,2.8344095,-0.18318994,0.18619841,-0.7195433,-0.69929755,-0.2023487,0.17075358,-0.58773017,-0.5711933,50915.81,10557.109,14381.48,25977.219,25758.645,51735.863,1.3440154464316736,1.3531417358253748
7426,7426,7426,7426,0.0573379809999999,-0.003423874,0.0018195248,-0.001559212,-7.9468565,-7.723277,-22.861305,-22.218117,-2.8693333,2.8341792,-0.1832121,0.18622029,-0.71960956,-0.6993639,-0.20237581,0.17077203,-0.5877684,-0.57123196,50915.81,10559.112,14379.145,25977.55,25758.975,51736.523,1.343955383228631,1.3530822182990285
7427,7427,7427,7427,0.057345699,-0.003423874,0.001819377,-0.0015593603,-7.947589,-7.724012,-22.86341,-22.22023,-2.8691027,2.833949,-0.18323424,0.18624218,-0.7196759,-0.6994304,-0.20240295,0.17079048,-0.58780664,-0.5712708,50915.81,10561.121,14376.808,25977.88,25759.3,51737.18,1.343895342500551,1.3530226196927808
7428,7428,7428,7428,0.0573534149999999,-0.003423874,0.001819229,-0.0015595083,-7.948322,-7.724745,-22.86552,-22.22234,-2.8688722,2.8337183,-0.1832564,0.18626405,-0.71974224,-0.69949675,-0.20243007,0.17080893,-0.58784485,-0.5713095,50915.81,10563.126,14374.469,25978.215,25759.633,51737.848,1.3438351677456895,1.3529630433816537
7429,7429,7429,7429,0.0573611349999999,-0.003423874,0.0018190811,-0.0015596561,-7.9490542,-7.725477,-22.867626,-22.224445,-2.8686416,2.833488,-0.18327855,0.18628594,-0.7198086,-0.6995631,-0.20245719,0.17082736,-0.5878831,-0.5713482,50915.81,10565.129,14372.133,25978.547,25759.96,51738.508,1.34377509371323,1.3529034376721123
7430,7430,7430,7430,0.0573688649999999,-0.0034240219,0.0018189328,-0.001559804,-7.950521,-7.7262096,-22.871847,-22.226553,-2.8685265,2.8332572,-0.1833007,0.18630782,-0.71994144,-0.69962937,-0.20248431,0.1708458,-0.5879757,-0.5713868,50920.203,10567.131,14369.789,25983.283,25764.658,51747.94,1.3437148856342997,1.3528736851842458
7431,7431,7431,7431,0.0573765849999999,-0.0034240219,0.001818785,-0.0015599524,-7.9512534,-7.7269444,-22.873953,-22.228668,-2.8682957,2.833027,-0.18332285,0.1863297,-0.7200077,-0.69969594,-0.20251143,0.17086424,-0.5880138,-0.5714257,50920.203,10569.143,14367.453,25983.611,25764.982,51748.594,1.343654830464399,1.3528140224456944
7432,7432,7432,7432,0.057384301,-0.0034240219,0.001818637,-0.0015601002,-7.9519863,-7.727677,-22.876062,-22.230774,-2.868065,2.8327963,-0.18334499,0.18635157,-0.7200741,-0.6997623,-0.20253853,0.17088269,-0.58805215,-0.57146436,50920.203,10571.1455,14365.116,25983.945,25765.316,51749.26,1.3435946412346083,1.352754382000008
7433,7433,7433,7433,0.057392025,-0.0034240219,0.0018184892,-0.0015602481,-7.9527187,-7.7284093,-22.878168,-22.232882,-2.867835,2.832566,-0.18336713,0.18637344,-0.7201404,-0.69982857,-0.20256566,0.17090112,-0.5880903,-0.571503,50920.203,10573.149,14362.78,25984.275,25765.643,51749.918,1.3435345527505795,1.3526949189769422
7434,7434,7434,7434,0.057399745,-0.0034240219,0.0018184892,-0.001560396,-7.9527187,-7.729142,-22.878168,-22.23499,-2.8677197,2.832566,-0.18338928,0.1863953,-0.7201404,-0.69989496,-0.20259278,0.17091955,-0.5880744,-0.5715417,50920.203,10575.155,14362.78,25982.271,25763.654,51745.926,1.3435345527505795,1.3526651085743324
7435,7435,7435,7435,0.0574074649999999,-0.0034240219,0.0018183413,-0.0015605445,-7.953451,-7.7298775,-22.880276,-22.237104,-2.8674886,2.832336,-0.18341142,0.18641718,-0.72020674,-0.69996154,-0.20261988,0.17093799,-0.5881126,-0.5715806,50920.203,10577.168,14360.445,25982.592,25763.973,51746.562,1.3434745389369471,1.3526053558201452
7436,7436,7436,7436,0.0574151909999999,-0.0034240219,0.0018181928,-0.0015606923,-7.954187,-7.73061,-22.882393,-22.239212,-2.867258,2.8321044,-0.18343356,0.18643904,-0.7202734,-0.7000278,-0.202647,0.17095642,-0.58815104,-0.5716192,50920.203,10579.172,14358.099,25982.936,25764.312,51747.25,1.3434141039963687,1.3525457287859335
7437,7437,7437,7437,0.0574229099999999,-0.0034240219,0.0018180449,-0.0015608403,-7.954919,-7.731343,-22.884499,-22.24132,-2.8670278,2.8318741,-0.1834557,0.18646091,-0.72033966,-0.7000942,-0.2026741,0.17097485,-0.58818924,-0.57165796,50920.203,10581.177,14355.764,25983.264,25764.639,51747.902,1.3433540046628256,1.352486201634747
7438,7438,7438,7438,0.057430625,-0.0034240219,0.0018178971,-0.0015609881,-7.9556513,-7.732075,-22.886606,-22.243427,-2.8667972,2.8316438,-0.18347783,0.18648277,-0.720406,-0.70016056,-0.20270123,0.17099328,-0.58822745,-0.57169664,50920.203,10583.182,14353.429,25983.594,25764.967,51748.562,1.3432939017171355,1.3524265674950895
7439,7439,7439,7439,0.0574383549999999,-0.0034240219,0.0018177491,-0.001561136,-7.956384,-7.732807,-22.888714,-22.245533,-2.8665671,2.8314135,-0.18349998,0.18650463,-0.72047234,-0.70022684,-0.20272833,0.1710117,-0.58826566,-0.57173526,50920.203,10585.1875,14351.092,25983.926,25765.297,51749.223,1.3432337951588642,1.3523670591126724
7440,7440,7440,7440,0.057446075,-0.0034241697,0.0018176008,-0.0015612838,-7.9578514,-7.7335396,-22.892935,-22.24764,-2.8664513,2.8311822,-0.1835221,0.18652649,-0.7206052,-0.7002932,-0.20275544,0.17103013,-0.5883582,-0.5717739,50924.6,10587.192,14348.75,25988.66,25769.99,51758.65,1.3431734239715731,1.3523371096171406
7441,7441,7441,7441,0.057453795,-0.0034241697,0.001817453,-0.0015614323,-7.958584,-7.734275,-22.89504,-22.249756,-2.866221,2.830952,-0.18354423,0.18654835,-0.72067153,-0.70035976,-0.20278254,0.17104855,-0.58839643,-0.57181275,50924.6,10589.205,14346.416,25988.979,25770.307,51759.285,1.343113336274318,1.3522775441807344
7442,7442,7442,7442,0.0574615149999999,-0.0034241697,0.0018173051,-0.0015615801,-7.959316,-7.7350073,-22.897148,-22.251862,-2.8659906,2.8307219,-0.18356636,0.18657021,-0.7207378,-0.70042604,-0.20280965,0.17106697,-0.5884346,-0.5718514,50924.6,10591.211,14344.082,25989.307,25770.63,51759.938,1.343053271071055,1.3522179493294841
