,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
3680,3680,3680,3680,0.0282423129999999,-0.0032646372,0.002333935,-0.00096932787,-4.6100674,-4.801392,-13.262118,-13.812516,-3.6053665,3.635449,-0.09112484,0.093772985,-0.41745418,-0.43477917,-0.095547535,0.089633174,-0.37941372,-0.39516,46289.973,4080.9238,23658.9,18550.15,18394.068,36944.22,1.5337330659549755,1.5272222539453553
3681,3681,3681,3681,0.028249985,-0.0032647857,0.002333787,-0.00096947624,-4.611535,-4.802127,-13.266341,-13.8146305,-3.605252,3.6352186,-0.09115251,0.09380088,-0.41758713,-0.43484572,-0.09557798,0.08965868,-0.379523,-0.39520845,46294.184,4082.173,23655.902,18556.111,18399.979,36956.09,1.5336833607967306,1.5271973913370502
3682,3682,3682,3682,0.028257661,-0.0032647857,0.0023336385,-0.0009696241,-4.612271,-4.8028593,-13.268458,-13.816737,-3.6050205,3.6349874,-0.09118018,0.09382878,-0.41765377,-0.43491203,-0.09560842,0.08968418,-0.37957203,-0.39525667,46294.184,4083.4182,23652.893,18557.875,18401.727,36959.6,1.5336334805675216,1.5271471213803147
3683,3683,3683,3683,0.028265339,-0.0032649338,0.0023336385,-0.000969772,-4.6130047,-4.8035917,-13.270568,-13.818845,-3.6050205,3.6349874,-0.09120785,0.09385668,-0.41772017,-0.43497837,-0.095638864,0.089709684,-0.37962082,-0.39530492,46298.383,4084.664,23652.893,18560.828,18404.656,36965.484,1.5336334805675216,1.5271471213803147
3684,3684,3684,3684,0.028273013,-0.0032649338,0.0023334909,-0.0009699199,-4.6137357,-4.8043246,-13.272672,-13.820952,-3.604791,3.6347575,-0.09123551,0.09388457,-0.4177864,-0.4350447,-0.09566931,0.08973519,-0.37966943,-0.39535317,46298.383,4085.9102,23649.898,18562.574,18406.389,36968.96,1.5335838783395148,1.5270972832267224
3685,3685,3685,3685,0.028280687,-0.0032649338,0.0023333428,-0.00097006775,-4.614469,-4.8050566,-13.274782,-13.823059,-3.6045604,3.6345267,-0.091263175,0.09391247,-0.41785282,-0.43511102,-0.09569975,0.08976069,-0.37971824,-0.3954014,46298.383,4087.156,23646.896,18564.33,18408.129,36972.46,1.5335340794564365,1.5270472036955953
3686,3686,3686,3686,0.0282883609999999,-0.0032649338,0.002333195,-0.0009702162,-4.6152015,-4.805792,-13.276889,-13.825174,-3.6043296,3.6342964,-0.09129084,0.09394036,-0.41791913,-0.4351776,-0.09573019,0.08978619,-0.37976694,-0.39544988,46298.383,4088.4067,23643.9,18566.076,18409.861,36975.938,1.533484385984555,1.5269970782190072
3687,3687,3687,3687,0.0282960349999999,-0.0032650814,0.002333047,-0.0009705119,-4.616665,-4.8072567,-13.281099,-13.829388,-3.6040995,3.634066,-0.0913185,0.09396825,-0.41805166,-0.43531024,-0.09576063,0.08981168,-0.3798758,-0.39555836,46302.57,4090.8992,23640.904,18570.768,18414.512,36985.28,1.5334346684637883,1.5269471022681584
3688,3688,3688,3688,0.028303709,-0.0032650814,0.0023328988,-0.00097065984,-4.6173997,-4.8079896,-13.283213,-13.831496,-3.6038685,3.6338353,-0.09134616,0.09399614,-0.41811818,-0.4353766,-0.09579107,0.08983717,-0.37992468,-0.39560664,46302.57,4092.1467,23637.898,18572.525,18416.256,36988.78,1.5333848837298814,1.5268969283318354
3689,3689,3689,3689,0.028311385,-0.00326523,0.0023327507,-0.00097080815,-4.618869,-4.8087244,-13.287439,-13.83361,-3.603753,3.6336045,-0.091373816,0.094024025,-0.41825122,-0.43544313,-0.09582151,0.08986267,-0.380034,-0.39565504,46306.785,4093.3975,23634.898,18578.49,18422.17,37000.66,1.5333350749358612,1.5268718404196082
3690,3690,3690,3690,0.028319057,-0.00326523,0.0023326029,-0.000970956,-4.6196012,-4.8094563,-13.289546,-13.835716,-3.6035228,3.6333742,-0.09140147,0.09405191,-0.41831753,-0.43550944,-0.09585195,0.089888155,-0.3800827,-0.39570323,46306.785,4094.6443,23631.902,18580.24,18423.904,37004.145,1.5332853715735242,1.5268218364868387
3691,3691,3691,3691,0.028326735,-0.00326523,0.0023324545,-0.00097110396,-4.620336,-4.8101892,-13.291659,-13.837825,-3.603292,3.6331432,-0.09142913,0.09407979,-0.41838405,-0.4355758,-0.095882386,0.08991364,-0.38013154,-0.3957515,46306.785,4095.892,23628.896,18581.998,18425.648,37007.65,1.533235514655315,1.5267716997120555
3692,3692,3692,3692,0.0283344089999999,-0.0032653778,0.0023323065,-0.00097125187,-4.621802,-4.810922,-13.2958765,-13.839932,-3.6031768,3.6329124,-0.09145678,0.09410768,-0.41851678,-0.43564215,-0.09591282,0.089939125,-0.3802406,-0.39579973,46310.977,4097.14,23625.896,18587.941,18431.541,37019.484,1.53318569842066,1.5267466738302524
3693,3693,3693,3693,0.028342085,-0.0032653778,0.0023321589,-0.0009713997,-4.622533,-4.8116546,-13.297979,-13.842039,-3.6029465,3.6326828,-0.091484435,0.09413556,-0.418583,-0.43570846,-0.09594326,0.089964606,-0.38028917,-0.39584792,46310.977,4098.3877,23622.906,18589.684,18433.268,37022.953,1.5331361387334317,1.5266966419128984
3694,3694,3694,3694,0.028349757,-0.0032655257,0.0023321589,-0.00097154814,-4.6232653,-4.81239,-13.300086,-13.844154,-3.602946,3.6326828,-0.091512084,0.09416343,-0.41864932,-0.43577504,-0.09597369,0.08999009,-0.38033783,-0.39589635,46315.17,4099.64,23622.906,18592.625,18436.188,37028.812,1.5331361387334317,1.52669653328682
3695,3695,3695,3695,0.028357432,-0.0032655257,0.0023320108,-0.000971696,-4.6239986,-4.813122,-13.3021965,-13.846261,-3.6027157,3.6324518,-0.09153973,0.09419131,-0.41871575,-0.43584135,-0.09600413,0.09001557,-0.38038662,-0.39594454,46315.17,4100.888,23619.908,18594.375,18437.922,37032.297,1.5330862743741924,1.526646498860713
3696,3696,3696,3696,0.028365105,-0.0032655257,0.002331863,-0.00097184384,-4.624731,-4.813854,-13.304303,-13.848368,-3.6024852,3.6322217,-0.09156738,0.09421919,-0.41878206,-0.43590766,-0.096034564,0.09004104,-0.3804353,-0.39599273,46315.17,4102.1357,23616.912,18596.123,18439.654,37035.777,1.5330366018196127,1.5265964184762537
3697,3697,3697,3697,0.02837278,-0.0032656735,0.002331715,-0.0009719917,-4.626196,-4.8145866,-13.3085165,-13.850474,-3.6023703,3.6319914,-0.09159503,0.094247065,-0.41891468,-0.43597397,-0.096065,0.090066515,-0.3805442,-0.39604092,46319.367,4103.3843,23613.918,18602.064,18445.547,37047.61,1.532986883619575,1.5265714533912493
3698,3698,3698,3698,0.028380455,-0.0032656735,0.0023315668,-0.00097228796,-4.62693,-4.8160543,-13.31063,-13.854696,-3.6020243,3.6317604,-0.09162267,0.09427494,-0.4189812,-0.4361069,-0.09609543,0.09009199,-0.38059303,-0.3961496,46319.367,4105.8857,23610.912,18602.568,18446.045,37048.613,1.532937011817084,1.5264962719121409
3699,3699,3699,3699,0.028388128,-0.0032656735,0.0023314187,-0.00097243587,-4.627664,-4.816787,-13.31274,-13.856804,-3.6017935,3.6315296,-0.091650315,0.09430281,-0.41904762,-0.43617323,-0.09612586,0.090117455,-0.3806418,-0.39619783,46319.367,4107.1353,23607.914,18604.316,18447.78,37052.094,1.5328871807095514,1.526446118811533
3700,3700,3700,3700,0.028395805,-0.0032656735,0.002331271,-0.00097258383,-4.628395,-4.8175197,-13.314843,-13.858912,-3.6015632,3.6312997,-0.09167796,0.094330676,-0.41911384,-0.43623957,-0.09615629,0.09014292,-0.38069034,-0.39624602,46319.367,4108.3853,23604.924,18606.059,18449.506,37055.562,1.532837541448673,1.5263960718541991
3701,3701,3701,3701,0.02840348,-0.0032658216,0.002331123,-0.0009727317,-4.6298623,-4.818252,-13.319064,-13.861019,-3.6014483,3.631069,-0.0917056,0.09435855,-0.41924667,-0.4363059,-0.09618672,0.09016839,-0.3807994,-0.3962942,46323.566,4109.6343,23601.926,18612.006,18455.402,37067.406,1.5327877269773387,1.5263711017669603
3702,3702,3702,3702,0.028411155,-0.0032658216,0.0023309754,-0.0009728795,-4.6305933,-4.8189845,-13.321167,-13.863126,-3.601218,3.6308393,-0.09173324,0.09438641,-0.4193129,-0.43637222,-0.09621715,0.09019385,-0.38084796,-0.3963424,46323.566,4110.884,23598.938,18613.744,18457.127,37070.87,1.5327381259679986,1.5263210510550167
3703,3703,3703,3703,0.028418828,-0.0032659692,0.0023309754,-0.0009731758,-4.6313243,-4.8204517,-13.323271,-13.867348,-3.6011024,3.6308393,-0.091760874,0.09441428,-0.4193791,-0.4365051,-0.09624758,0.09021931,-0.3808965,-0.39645103,46327.754,4113.388,23598.938,18615.428,18458.797,37074.227,1.5327381259679986,1.5262959269569674
3704,3704,3704,3704,0.028426502,-0.0032659692,0.0023308268,-0.00097332365,-4.63206,-4.821184,-13.325387,-13.869454,-3.6008713,3.6306078,-0.09178851,0.094442144,-0.41944572,-0.43657142,-0.09627801,0.09024478,-0.3809454,-0.3964992,46327.754,4114.638,23595.93,18617.186,18460.541,37077.727,1.5326881337804823,1.5262456986021418
3705,3705,3705,3705,0.028434175,-0.0032659692,0.002330679,-0.0009734715,-4.6327925,-4.8219166,-13.327494,-13.871561,-3.600641,3.6303775,-0.09181614,0.09447,-0.41951203,-0.43663773,-0.09630844,0.09027023,-0.38099405,-0.39654735,46327.754,4115.888,23592.936,18618.93,18462.27,37081.2,1.5326383982517913,1.5261956416131297
3706,3706,3706,3706,0.0284418499999999,-0.0032661178,0.0023305311,-0.00097362,-4.6342607,-4.8226523,-13.3317175,-13.873677,-3.600526,3.6301472,-0.09184378,0.09449787,-0.41964498,-0.43670434,-0.09633886,0.09029569,-0.3811032,-0.39659578,46331.97,4117.1436,23589.943,18624.88,18468.17,37093.05,1.5325886602493544,1.526170644783922
3707,3707,3707,3707,0.028449525,-0.0032661178,0.0023303833,-0.00097376783,-4.634993,-4.8233843,-13.333824,-13.875784,-3.6002958,3.629917,-0.09187141,0.094525725,-0.4197113,-0.43677065,-0.09636929,0.09032114,-0.38115183,-0.3966439,46331.97,4118.394,23586.95,18626.625,18469.9,37096.523,1.532538941371585,1.5261206057754393
3708,3708,3708,3708,0.028457202,-0.0032661178,0.0023302347,-0.00097406365,-4.635729,-4.8248496,-13.335941,-13.879999,-3.5999498,3.6296856,-0.09189904,0.09455358,-0.41977793,-0.43690333,-0.09639972,0.09034659,-0.38120073,-0.39675233,46331.97,4120.897,23583.943,18627.129,18470.398,37097.527,1.5324889608248935,1.5260453903920235
3709,3709,3709,3709,0.028464875,-0.0032662656,0.002330087,-0.00097421196,-4.6371937,-4.8255844,-13.340155,-13.8821125,-3.5998344,3.6294553,-0.091926664,0.09458143,-0.41991055,-0.43696985,-0.09643014,0.09037204,-0.38130957,-0.39680067,46336.164,4122.152,23580.951,18633.06,18476.281,37109.344,1.5324392153889972,1.5260203028470338
3710,3710,3710,3710,0.028472551,-0.0032662656,0.002329939,-0.0009743598,-4.637926,-4.826317,-13.342261,-13.884219,-3.5996037,3.629225,-0.09195429,0.09460929,-0.41997686,-0.4370362,-0.09646056,0.090397485,-0.38135818,-0.39684883,46336.164,4123.403,23577.959,18634.803,18478.008,37112.812,1.5323894674783696,1.5259701476098244
3711,3711,3711,3711,0.0284802249999999,-0.0032662656,0.002329791,-0.00097450777,-4.6386595,-4.8270497,-13.344372,-13.886328,-3.599373,3.6289942,-0.09198192,0.09463714,-0.4200433,-0.43710253,-0.09649099,0.09042293,-0.3814069,-0.396897,46336.164,4124.6553,23574.96,18636.549,18479.738,37116.29,1.5323396090779446,1.5259199898569413
3712,3712,3712,3712,0.0284878989999999,-0.0032664135,0.0023296434,-0.0009746556,-4.640123,-4.827782,-13.348581,-13.888434,-3.5992582,3.6287644,-0.09200954,0.09466499,-0.42017582,-0.43716887,-0.09652141,0.09044837,-0.38151565,-0.39694515,46340.36,4125.907,23571.975,18642.477,18485.62,37128.094,1.5322899642319345,1.5258950296215519
3713,3713,3713,3713,0.028495573,-0.0032664135,0.0023294948,-0.00097495137,-4.6408587,-4.829247,-13.350698,-13.892649,-3.5989125,3.6285331,-0.09203716,0.09469284,-0.42024246,-0.43730152,-0.09655183,0.09047381,-0.38156453,-0.39705354,46340.36,4128.4116,23568.969,18642.979,18486.115,37129.094,1.5322399928444863,1.5258198625016022
3714,3714,3714,3714,0.028503247,-0.0032664135,0.002329347,-0.0009750998,-4.641591,-4.8299823,-13.352805,-13.894764,-3.5986814,3.6283028,-0.09206478,0.094720684,-0.42030877,-0.4373681,-0.09658225,0.09049925,-0.38161314,-0.3971019,46340.36,4129.669,23565.977,18644.715,18487.838,37132.555,1.5321902350217194,1.525769610228549
3715,3715,3715,3715,0.028510921,-0.0032665613,0.002329347,-0.00097524765,-4.6423235,-4.830714,-13.354912,-13.896871,-3.598682,3.6283028,-0.092092395,0.094748534,-0.42037508,-0.4374344,-0.09661266,0.09052469,-0.38166174,-0.39715,46344.555,4130.921,23565.977,18647.658,18490.756,37138.414,1.5321902350217194,1.5257697407007231
3716,3716,3716,3716,0.028518599,-0.0032665613,0.0023290513,-0.0009753955,-4.643788,-4.8314466,-13.359125,-13.898977,-3.598336,3.6278422,-0.092120014,0.09477638,-0.4205077,-0.43750072,-0.09664308,0.09055012,-0.38177052,-0.39719814,46344.555,4132.174,23559.994,18652.387,18495.443,37147.83,1.5320907119480467,1.5256944989212324
3717,3717,3717,3717,0.0285262729999999,-0.0032667099,0.0023289027,-0.00097554346,-4.6452594,-4.8321795,-13.3633585,-13.901086,-3.5982206,3.6276107,-0.092147626,0.09480422,-0.42064098,-0.43756709,-0.0966735,0.090575546,-0.3818799,-0.3972463,46348.77,4133.4272,23556.988,18658.352,18501.36,37159.71,1.532040687383598,1.5256694025715822
3718,3718,3718,3718,0.028533947,-0.0032667099,0.0023289027,-0.0009756913,-4.6452594,-4.832912,-13.3633585,-13.9031925,-3.5981057,3.6276107,-0.092175245,0.094832055,-0.42064098,-0.4376334,-0.09670392,0.090600975,-0.3818683,-0.39729443,46348.77,4134.68,23556.988,18657.1,18500.117,37157.22,1.532040687383598,1.5256444143325272
3719,3719,3719,3719,0.028541621,-0.0032667099,0.002328755,-0.0009758396,-4.645991,-4.833647,-13.365462,-13.905306,-3.5978754,3.6273808,-0.09220286,0.0948599,-0.42070717,-0.4376999,-0.09673434,0.0906264,-0.38191676,-0.39734274,46348.77,4135.9375,23554.002,18658.828,18501.832,37160.66,1.531991006084583,1.5255943272352304
3720,3720,3720,3720,0.028549295,-0.0032668575,0.002328607,-0.0009761355,-4.6474557,-4.835112,-13.369676,-13.909522,-3.5976443,3.6271503,-0.09223047,0.09488773,-0.4208398,-0.43783262,-0.09676475,0.09065183,-0.38202554,-0.3974511,46352.957,4138.446,23551.006,18663.504,18506.469,37169.973,1.5319411926477795,1.5255440636269542
3721,3721,3721,3721,0.028556969,-0.0032668575,0.0023284592,-0.00097628334,-4.6481876,-4.8358445,-13.371782,-13.911629,-3.597414,3.62692,-0.09225808,0.09491557,-0.42090613,-0.43789893,-0.096795164,0.090677254,-0.38207415,-0.39749923,46352.957,4139.6997,23548.016,18665.24,18508.19,37173.43,1.5318914199547737,1.5254939715030036
3722,3722,3722,3722,0.028564645,-0.0032668575,0.0023283113,-0.00097643177,-4.64892,-4.83658,-13.373889,-13.913744,-3.5971837,3.6266897,-0.092285685,0.094943404,-0.42097244,-0.4379655,-0.09682558,0.090702675,-0.3821227,-0.39754757,46352.957,4140.9585,23545.025,18666.97,18509.906,37176.875,1.5318416447843237,1.5254438768697065
3723,3723,3723,3723,0.028572318,-0.0032668575,0.002328163,-0.0009765796,-4.649655,-4.837312,-13.376002,-13.915851,-3.5969527,3.6264584,-0.09231329,0.09497123,-0.42103896,-0.43803185,-0.09685599,0.0907281,-0.38217145,-0.3975957,46352.957,4142.2124,23542.025,18668.717,18511.637,37180.35,1.531791650988148,1.5253936274520343
3724,3724,3724,3724,0.028579992,-0.0032668575,0.002328015,-0.0009768753,-4.6503882,-4.8387766,-13.378113,-13.920064,-3.596607,3.6262279,-0.092340894,0.09499907,-0.42110538,-0.43816447,-0.096886404,0.09075351,-0.38222015,-0.39770398,46352.957,4144.721,23539.031,18669.203,18512.12,37181.32,1.5317418276195447,1.5253184226322598
3725,3725,3725,3725,0.028587669,-0.0032670056,0.0023278673,-0.0009770237,-4.651853,-4.839512,-13.382326,-13.922179,-3.596492,3.625998,-0.0923685,0.095026895,-0.421238,-0.43823105,-0.09691682,0.090778925,-0.3823289,-0.3977523,46357.16,4145.981,23536.047,18675.13,18517.998,37193.13,1.5316921314702003,1.5252934038654637
3726,3726,3726,3726,0.028595345,-0.0032670056,0.0023277192,-0.0009771716,-4.6525865,-4.8402443,-13.384437,-13.924286,-3.5962615,3.625767,-0.092396095,0.09505472,-0.42130443,-0.43829736,-0.09694722,0.09080434,-0.38237754,-0.3978004,46357.16,4147.236,23533.053,18676.87,18519.72,37196.59,1.5316421950526522,1.5252432556699211
3727,3727,3727,3727,0.028603018,-0.0032670056,0.0023275714,-0.0009773194,-4.653319,-4.8409767,-13.386543,-13.926393,-3.5960307,3.6255372,-0.09242369,0.095082544,-0.42137074,-0.43836367,-0.096977636,0.090829745,-0.3824261,-0.3978485,46357.16,4148.4907,23530.062,18678.605,18521.443,37200.047,1.531592515570694,1.525193039685697
3728,3728,3728,3728,0.028610692,-0.0032671534,0.0023274235,-0.0009776152,-4.6547832,-4.842442,-13.390757,-13.930608,-3.5958004,3.6253068,-0.09245129,0.09511037,-0.42150337,-0.43849635,-0.09700804,0.09085515,-0.38253483,-0.3979568,46361.355,4151.003,23527.074,18683.277,18526.074,37209.35,1.531542703899446,1.5251429299746844
3729,3729,3729,3729,0.028618365,-0.0032671534,0.002327275,-0.0009777631,-4.655519,-4.8431745,-13.392874,-13.932714,-3.59557,3.6250753,-0.092478886,0.09513819,-0.42157,-0.43856266,-0.09703845,0.09088056,-0.38258368,-0.39800486,46361.355,4152.2583,23524.07,18685.025,18527.809,37212.836,1.5314926519129342,1.525092795992477
3730,3730,3730,3730,0.02862604,-0.0032671534,0.0023271274,-0.0009779115,-4.6562505,-4.8439093,-13.394977,-13.93483,-3.595339,3.6248453,-0.09250648,0.09516601,-0.4216362,-0.43862924,-0.09706885,0.090905964,-0.3826321,-0.3980532,46361.355,4153.519,23521.086,18686.748,18529.518,37216.266,1.5314429217563215,1.5250425289296548
3731,3731,3731,3731,0.0286337149999999,-0.0032673012,0.0023269793,-0.0009782073,-4.6577163,-4.8453746,-13.399194,-13.939045,-3.5951087,3.6246147,-0.09253407,0.09519383,-0.42176893,-0.43876192,-0.09709926,0.09093136,-0.38274094,-0.3981615,46365.555,4156.032,23518.094,18691.426,18534.156,37225.582,1.5313930593859673,1.524992411675835
3732,3732,3732,3732,0.028641388,-0.0032673012,0.002326831,-0.0009783552,-4.658451,-4.846107,-13.401307,-13.941152,-3.5948782,3.6243837,-0.09256166,0.095221646,-0.42183545,-0.43882826,-0.097129665,0.09095676,-0.38278967,-0.39820957,46365.555,4157.2886,23515.096,18693.168,18535.883,37229.05,1.5313431080312243,1.5249422483834265
3733,3733,3733,3733,0.028649065,-0.0032673012,0.0023266831,-0.0009785036,-4.659183,-4.8468423,-13.403414,-13.943267,-3.5946476,3.6241534,-0.09258925,0.09524946,-0.4219018,-0.4388948,-0.09716006,0.090982154,-0.38283822,-0.39825788,46365.555,4158.55,23512.107,18694.896,18537.596,37232.492,1.5312933055602913,1.524892060810081
3734,3734,3734,3734,0.02865674,-0.0032674498,0.0023265353,-0.0009786515,-4.660651,-4.8475747,-13.407638,-13.945374,-3.594533,3.623923,-0.09261684,0.09527727,-0.4220347,-0.43896115,-0.09719047,0.09100755,-0.38294718,-0.39830595,46369.77,4159.8066,23509.12,18700.844,18543.494,37244.336,1.531243478982291,1.5248671184338247
3735,3735,3735,3735,0.028664415,-0.0032674498,0.0023263872,-0.0009787993,-4.661385,-4.848307,-13.409747,-13.94748,-3.5943022,3.6236925,-0.09264442,0.095305085,-0.42210114,-0.43902746,-0.09722087,0.091032945,-0.3829958,-0.39835402,46369.77,4161.064,23506.127,18702.578,18545.213,37247.79,1.531193628293744,1.524816883557472
3736,3736,3736,3736,0.028672088,-0.0032675974,0.0023262396,-0.0009789473,-4.662847,-4.84904,-13.413955,-13.949589,-3.5941873,3.6234624,-0.092672005,0.0953329,-0.42223355,-0.43909383,-0.09725127,0.09105833,-0.38310432,-0.39840212,46373.957,4162.322,23503.145,18708.492,18551.078,37259.57,1.5311438616352342,1.5247918740061184
3737,3737,3737,3737,0.0286797619999999,-0.0032675974,0.0023262396,-0.0009792434,-4.662847,-4.850507,-13.413955,-13.953809,-3.5939567,3.6234624,-0.09269959,0.095360704,-0.42223355,-0.43922666,-0.09728167,0.09108372,-0.38309267,-0.39851052,46373.957,4164.841,23503.145,18705.975,18548.582,37254.555,1.5311438616352342,1.5247416788850912
3738,3738,3738,3738,0.0286874349999999,-0.0032677455,0.002326091,-0.0009793914,-4.6643167,-4.8512397,-13.418181,-13.955917,-3.5938406,3.6232312,-0.09272717,0.09538851,-0.42236662,-0.43929303,-0.09731207,0.091109104,-0.38320175,-0.39855862,46378.16,4166.099,23500.143,18711.92,18554.477,37266.4,1.531093854571077,1.5247164062335044
3739,3739,3739,3739,0.028695111,-0.0032677455,0.0023259432,-0.0009795392,-4.6650486,-4.851972,-13.420288,-13.958024,-3.5936103,3.6230009,-0.09275475,0.095416315,-0.42243293,-0.43935934,-0.09734247,0.09113449,-0.38325027,-0.39860666,46378.16,4167.3574,23497.156,18713.65,18556.191,37269.844,1.5310440396848495,1.5246662726322358
3740,3740,3740,3740,0.028702785,-0.0032677455,0.0023256475,-0.0009796871,-4.6665134,-4.8527045,-13.424501,-13.960131,-3.593265,3.6225402,-0.09278233,0.09544412,-0.42256555,-0.43942565,-0.09737287,0.09115987,-0.38335893,-0.3986547,46378.16,4168.6157,23491.182,18718.365,18560.87,37279.234,1.5309443808340804,1.5245911001739436
3741,3741,3741,3741,0.028710459,-0.0032677455,0.0023256475,-0.0009799834,-4.6665134,-4.8541718,-13.424501,-13.964353,-3.5930345,3.6225402,-0.09280991,0.09547192,-0.42256555,-0.43955854,-0.097403266,0.09118525,-0.38334727,-0.39876315,46378.16,4171.137,23491.182,18715.844,18558.367,37274.21,1.5309443808340804,1.5245409167458834
