,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
1567,1567,1567,1567,0.011887386,-0.0025511829,0.0020896047,-0.00056309835,-2.2863445,-2.7892067,-6.5772953,-8.023915,-3.1758027,3.2548687,-0.026107866,0.025202962,-0.20703475,-0.2525703,-0.026454728,0.024890603,-0.20162952,-0.24597622,28268.338,1377.1637,18964.674,7926.4995,7859.8057,15786.305,1.448063903734889,1.4293066032956199
1568,1568,1568,1568,0.0118949709999999,-0.0025514786,0.002089457,-0.00056354207,-2.2885416,-2.7914047,-6.5836153,-8.030238,-3.1755722,3.2546384,-0.026131958,0.025227651,-0.2072337,-0.25276932,-0.026479464,0.024914687,-0.20181827,-0.24616396,28274.89,1379.335,18961.99,7933.566,7866.8125,15800.379,1.448009776040453,1.4292514028040075
1569,1569,1569,1569,0.0119025539999999,-0.0025517743,0.002089457,-0.0005639862,-2.2900062,-2.7936046,-6.587829,-8.036567,-3.1754565,3.2546384,-0.026156047,0.025252342,-0.20736633,-0.25296852,-0.026504202,0.02493877,-0.20194244,-0.24635187,28281.443,1381.5099,18961.99,7937.9443,7871.154,15809.098,1.448009776040453,1.429223693642858
1570,1570,1570,1570,0.0119101439999999,-0.0025519223,0.002089457,-0.00056457816,-2.2907398,-2.7965367,-6.589939,-8.045002,-3.1751108,3.2546384,-0.026180135,0.025277032,-0.20743275,-0.25323406,-0.026528936,0.02496285,-0.20200212,-0.24660435,28284.727,1384.4116,18961.99,7938.3247,7871.5312,15809.855,1.448009776040453,1.4291408968728236
1571,1571,1571,1571,0.011917729,-0.0025522185,0.002089457,-0.0005650219,-2.2922068,-2.7987347,-6.594159,-8.051325,-3.174996,3.2546384,-0.026204221,0.025301721,-0.20756559,-0.25343308,-0.02655367,0.024986932,-0.2021265,-0.24679206,28291.291,1386.5885,18961.99,7942.7134,7875.8833,15818.597,1.448009776040453,1.4291134002185275
1572,1572,1572,1572,0.0119253169999999,-0.0025523663,0.002089457,-0.000565466,-2.292939,-2.8009346,-6.596266,-8.057653,-3.174765,3.2546384,-0.026228307,0.025326412,-0.2076319,-0.25363228,-0.026578404,0.025011012,-0.20218606,-0.24697994,28294.57,1388.7692,18961.99,7943.8115,7876.972,15820.783,1.448009776040453,1.4290580692934725
1573,1573,1573,1573,0.011932902,-0.0025526625,0.002089309,-0.0005660581,-2.2951384,-2.8038673,-6.602593,-8.066091,-3.1744196,3.2544081,-0.026252389,0.0253511,-0.20783105,-0.25389785,-0.026603136,0.02503509,-0.202375,-0.24723242,28301.135,1391.6791,18959.305,7950.151,7883.258,15833.408,1.4479556454160507,1.4289753306748543
1574,1574,1574,1574,0.011940486,-0.0025529584,0.002089309,-0.0005665017,-2.2966042,-2.8060646,-6.6068096,-8.072412,-3.1743045,3.2544081,-0.02627647,0.025375789,-0.2079638,-0.25409684,-0.026627867,0.02505917,-0.20249924,-0.24742007,28307.7,1393.8611,18959.305,7954.5317,7887.602,15842.134,1.4479556454160507,1.428947757599345
1575,1575,1575,1575,0.0119480739999999,-0.0025531063,0.002089309,-0.0005669458,-2.2973366,-2.8082645,-6.6089163,-8.07874,-3.1740735,3.2544081,-0.02630055,0.025400477,-0.2080301,-0.25429603,-0.026652595,0.025083246,-0.2025588,-0.2476079,28310.977,1396.0475,18959.305,7955.624,7888.685,15844.309,1.4479556454160507,1.428892417508118
1576,1576,1576,1576,0.01195566,-0.0025534027,0.002089309,-0.0005675379,-2.2988048,-2.8111973,-6.61314,-8.087177,-3.1738436,3.2544081,-0.026324628,0.025425166,-0.20816305,-0.2545616,-0.026677324,0.025107322,-0.20268324,-0.24786036,28317.55,1398.965,18959.305,7959.2803,7892.3105,15851.591,1.4479556454160507,1.4288373379002817
1577,1577,1577,1577,0.0119632439999999,-0.0025536984,0.0020891607,-0.00056798203,-2.301004,-2.8133972,-6.619467,-8.093506,-3.1736124,3.2541769,-0.026348704,0.025449852,-0.2083622,-0.2547608,-0.026702052,0.025131397,-0.20287213,-0.24804819,28324.11,1401.1553,18956.615,7966.339,7899.31,15865.648,1.4479013003046,1.4287819437777949
1578,1578,1578,1578,0.011970834,-0.0025538465,0.0020891607,-0.0005684257,-2.3017375,-2.815595,-6.621577,-8.099828,-3.173382,3.2541769,-0.026372777,0.025474539,-0.20842862,-0.25495982,-0.026726779,0.02515547,-0.20293178,-0.24823582,28327.395,1403.3451,18956.615,7967.4336,7900.3955,15867.829,1.4479013003046,1.428726738277703
1579,1579,1579,1579,0.0119784169999999,-0.0025541426,0.0020891607,-0.0005690177,-2.3032045,-2.8185272,-6.6257973,-8.108264,-3.1731517,3.2541769,-0.02639685,0.025499225,-0.20856147,-0.25522536,-0.026751503,0.025179543,-0.2030561,-0.24848822,28333.965,1406.2698,18956.615,7971.08,7904.011,15875.092,1.4479013003046,1.4286715536924999
1580,1580,1580,1580,0.011986004,-0.0025542905,0.0020891607,-0.00056946184,-2.3039367,-2.820727,-6.627904,-8.114593,-3.172921,3.2541769,-0.026420921,0.025523912,-0.20862778,-0.25542456,-0.026776226,0.025203615,-0.20311564,-0.248676,28337.246,1408.4658,18956.615,7972.1646,7905.0864,15877.251,1.4479013003046,1.428616270205679
1581,1581,1581,1581,0.0119935899999999,-0.0025545866,0.0020891607,-0.0005699055,-2.3054037,-2.8229249,-6.632124,-8.120914,-3.172806,3.2541769,-0.026444992,0.025548598,-0.20876062,-0.25562355,-0.02680095,0.025227686,-0.20323995,-0.2488636,28343.816,1410.6614,18956.615,7976.5405,7909.4253,15885.966,1.4479013003046,1.4285887111925437
1582,1582,1582,1582,0.0120011739999999,-0.0025548823,0.0020890126,-0.00057049753,-2.307602,-2.8258574,-6.6384478,-8.129351,-3.1724596,3.2539463,-0.02646906,0.025573283,-0.20895967,-0.25588912,-0.026825672,0.025251757,-0.2034287,-0.24911597,28350.379,1413.5938,18953.928,7982.8574,7915.689,15898.547,1.4478470932851113,1.4285056940624004
1583,1583,1583,1583,0.0120087639999999,-0.0025550304,0.0020890126,-0.0005709417,-2.3083353,-2.8280575,-6.640558,-8.13568,-3.172229,3.2539463,-0.026493125,0.02559797,-0.20902608,-0.25608835,-0.026850391,0.025275826,-0.20348834,-0.24930377,28353.666,1415.7958,18953.928,7983.9414,7916.764,15900.705,1.4478470932851113,1.4284504253732706
1584,1584,1584,1584,0.0120163479999999,-0.002555326,0.0020890126,-0.00057138584,-2.3098001,-2.8302574,-6.644771,-8.142009,-3.1721137,3.2539463,-0.02651719,0.025622653,-0.20915872,-0.25628754,-0.026875112,0.025299896,-0.20361242,-0.24949151,28360.229,1417.9993,18953.928,7988.302,7921.0874,15909.389,1.4478470932851113,1.4284227898831783
1585,1585,1585,1585,0.012023934,-0.0025554744,0.002088865,-0.00057182944,-2.311266,-2.8324547,-6.6489882,-8.14833,-3.171769,3.2537165,-0.026541252,0.025647337,-0.20929144,-0.2564865,-0.02689983,0.02532396,-0.20373659,-0.24967903,28363.521,1420.2019,18951.25,7992.0693,7924.8237,15916.893,1.447793071397912,1.4283401664780824
1586,1586,1586,1586,0.0120315209999999,-0.0025557703,0.002088865,-0.00057242153,-2.3127317,-2.8353875,-6.653205,-8.156767,-3.1715379,3.2537165,-0.026565311,0.02567202,-0.20942418,-0.2567521,-0.026924547,0.025348026,-0.20386076,-0.24993141,28370.09,1423.1445,18951.25,7995.6963,7928.42,15924.116,1.447793071397912,1.4282847687795852
1587,1587,1587,1587,0.012039106,-0.002556066,0.002088865,-0.00057286565,-2.3141963,-2.8375874,-6.6574183,-8.163095,-3.1714225,3.2537165,-0.026589371,0.025696702,-0.20955682,-0.2569513,-0.026949262,0.025372092,-0.20398483,-0.25011912,28376.654,1425.3536,18951.25,8000.0522,7932.7397,15932.792,1.447793071397912,1.4282571047384116
1588,1588,1588,1588,0.0120466939999999,-0.0025562143,0.002088865,-0.0005733093,-2.3149312,-2.8397849,-6.659532,-8.169417,-3.1711926,3.2537165,-0.02661343,0.025721386,-0.20962334,-0.2571503,-0.026973978,0.025396155,-0.20404454,-0.25030664,28379.95,1427.5623,18951.25,8001.138,7933.8164,15934.955,1.447793071397912,1.4282019901257144
1589,1589,1589,1589,0.012054279,-0.00255651,0.002088717,-0.00057375344,-2.3171291,-2.8419847,-6.6658554,-8.175746,-3.1709616,3.253486,-0.026637485,0.025746068,-0.20982239,-0.2573495,-0.026998691,0.025420219,-0.20423324,-0.25049436,28386.516,1429.7749,18948.56,8008.1787,7940.798,15948.977,1.4477388820213088,1.428146608747111
1590,1590,1590,1590,0.0120618639999999,-0.0025566586,0.002088717,-0.00057434547,-2.317865,-2.8449173,-6.667972,-8.184182,-3.170616,3.253486,-0.02666154,0.02577075,-0.20988901,-0.25761506,-0.027023405,0.02544428,-0.20429304,-0.25074664,28389.812,1432.727,18948.56,8008.525,7941.141,15949.666,1.4477388820213088,1.428063746723458
1591,1591,1591,1591,0.012069454,-0.0025569543,0.002088717,-0.0005747891,-2.3193297,-2.847115,-6.672186,-8.190504,-3.170501,3.253486,-0.026685592,0.02579543,-0.21002164,-0.25781405,-0.027048115,0.025468342,-0.2044171,-0.25093412,28396.38,1434.9414,18948.56,8012.8774,7945.457,15958.334,1.4477388820213088,1.4280361724789037
1592,1592,1592,1592,0.0120770369999999,-0.0025571021,0.0020885693,-0.00057523325,-2.3207932,-2.849315,-6.676396,-8.196833,-3.1701553,3.2532558,-0.026709642,0.02582011,-0.21015418,-0.25801325,-0.027072826,0.0254924,-0.20454103,-0.25112182,28399.664,1437.1598,18945.883,8016.6226,7949.17,15965.793,1.4476847602422613,1.427953277323471
1593,1593,1593,1593,0.0120846219999999,-0.0025572502,0.0020885693,-0.00057582534,-2.3215268,-2.8522477,-6.678506,-8.20527,-3.1698093,3.2532558,-0.026733689,0.02584479,-0.21022059,-0.25827882,-0.027097534,0.025516458,-0.20460062,-0.25137407,28402.955,1440.1198,18945.883,8016.9526,7949.4976,15966.45,1.4476847602422613,1.427870303350129
1594,1594,1594,1594,0.0120922099999999,-0.0025575464,0.0020885693,-0.00057626946,-2.3229938,-2.8544476,-6.6827264,-8.211598,-3.1696944,3.2532558,-0.026757736,0.02586947,-0.21035343,-0.25847802,-0.02712224,0.025540516,-0.20472485,-0.25156173,28409.535,1442.3422,18945.883,8021.309,7953.8174,15975.127,1.4476847602422613,1.4278427477535034
1595,1595,1595,1595,0.0120997939999999,-0.0025576942,0.0020885693,-0.00057686097,-2.323726,-2.8573775,-6.684833,-8.220027,-3.1693487,3.2532558,-0.026781779,0.025894148,-0.21041974,-0.25874335,-0.027146947,0.025564574,-0.20478433,-0.25181374,28412.818,1445.3046,18945.883,8021.632,7954.137,15975.77,1.4476847602422613,1.4277598365618829
1596,1596,1596,1596,0.012107379,-0.00255799,0.0020885693,-0.00057730515,-2.3251908,-2.8595777,-6.6890464,-8.2263565,-3.169233,3.2532558,-0.026805822,0.025918828,-0.21055238,-0.25894257,-0.02717165,0.02558863,-0.20490836,-0.2520014,28419.389,1447.5312,18945.883,8025.974,7958.443,15984.417,1.4476847602422613,1.4277320860392713
1597,1597,1597,1597,0.0121149679999999,-0.0025581378,0.0020884208,-0.0005777493,-2.3266587,-2.8617775,-6.6932697,-8.232685,-3.1688864,3.2530243,-0.026829863,0.025943507,-0.21068531,-0.25914177,-0.027196353,0.025612684,-0.20503266,-0.25218904,28422.672,1449.7593,18943.19,8029.7246,7962.162,15991.887,1.4476303298690933,1.4276489497867009
1598,1598,1598,1598,0.012122554,-0.0025584341,0.0020884208,-0.00057819294,-2.328127,-2.863975,-6.6974936,-8.239007,-3.1687717,3.2530243,-0.026853902,0.025968185,-0.21081826,-0.25934076,-0.027221056,0.025636738,-0.20515697,-0.25237644,28429.26,1451.9867,18943.19,8034.084,7966.485,16000.568,1.4476303298690933,1.4276214360655504
1599,1599,1599,1599,0.0121301409999999,-0.002558582,0.0020884208,-0.00057878497,-2.3288593,-2.8669076,-6.6996,-8.247443,-3.1684258,3.2530243,-0.02687794,0.025992863,-0.21088457,-0.25960633,-0.027245756,0.02566079,-0.20521642,-0.25262865,28432.547,1454.9617,18943.19,8034.396,7966.794,16001.189,1.4476303298690933,1.42753845854218
1600,1600,1600,1600,0.0121377239999999,-0.0025587298,0.0020884208,-0.0005792291,-2.3295915,-2.8691075,-6.701707,-8.253772,-3.168195,3.2530243,-0.026901973,0.026017541,-0.2109509,-0.25980553,-0.027270455,0.025684843,-0.2052759,-0.25281626,28435.832,1457.1954,18943.19,8035.4487,7967.838,16003.287,1.4476303298690933,1.4274830883854712
1601,1601,1601,1601,0.01214531,-0.002559026,0.0020884208,-0.00057967275,-2.3310585,-2.871305,-6.705927,-8.260094,-3.16808,3.2530243,-0.026926007,0.026042217,-0.21108373,-0.26000452,-0.027295154,0.025708893,-0.20540008,-0.25300363,28442.416,1459.4286,18943.19,8039.7983,7972.151,16011.949,1.4476303298690933,1.4274554981248315
1602,1602,1602,1602,0.012152899,-0.002559174,0.002088273,-0.0005802648,-2.3325243,-2.8742375,-6.710144,-8.26853,-3.1676192,3.252794,-0.026950039,0.026066896,-0.21121646,-0.2602701,-0.02731985,0.025732944,-0.20552418,-0.2532558,28445.707,1462.4111,18940.506,8042.7886,7975.116,16017.904,1.4475761787005794,1.4273449375133187
1603,1603,1603,1603,0.012160484,-0.0025594698,0.002088273,-0.00058070896,-2.3339891,-2.8764377,-6.7143574,-8.274859,-3.1675038,3.252794,-0.026974069,0.02609157,-0.2113491,-0.26046932,-0.027344545,0.025756992,-0.20564815,-0.2534434,28452.281,1464.6509,18940.506,8047.1235,7979.415,16026.539,1.4475761787005794,1.4273172474600329
1604,1604,1604,1604,0.0121680679999999,-0.002559618,0.002088273,-0.0005811531,-2.3347237,-2.8786376,-6.7164707,-8.281188,-3.1672733,3.252794,-0.026998097,0.026116246,-0.21141562,-0.26066852,-0.02736924,0.025781041,-0.2057078,-0.25363097,28455.578,1466.8921,18940.506,8048.179,7980.461,16028.641,1.4475761787005794,1.4272619370426591
1605,1605,1605,1605,0.012175657,-0.0025597662,0.002088273,-0.0005815967,-2.3354573,-2.880835,-6.718581,-8.287509,-3.1670432,3.252794,-0.027022123,0.026140923,-0.21148203,-0.26086748,-0.027393933,0.02580509,-0.20576733,-0.25381827,28458.871,1469.1323,18940.506,8049.231,7981.5044,16030.735,1.4475761787005794,1.427206719557204
1606,1606,1606,1606,0.0121832409999999,-0.0025599138,0.002088125,-0.00058204087,-2.3369207,-2.8830352,-6.722791,-8.2938385,-3.1666973,3.2525637,-0.027046148,0.026165597,-0.21161456,-0.2610667,-0.027418625,0.025829135,-0.2058912,-0.25400585,28462.152,1471.3772,18937.824,8052.951,7985.1934,16038.145,1.4475220245995575,1.42712370761312
1607,1607,1607,1607,0.01219083,-0.0025600619,0.002088125,-0.0005826329,-2.337654,-2.8859677,-6.724901,-8.302275,-3.1663513,3.2525637,-0.027070168,0.026190272,-0.21168098,-0.26133227,-0.027443316,0.02585318,-0.20595074,-0.25425798,28465.445,1474.3721,18937.824,8053.2485,7985.4883,16038.736,1.4475220245995575,1.4270406647756646
1608,1608,1608,1608,0.0121984139999999,-0.002560358,0.002088125,-0.0005830765,-2.339121,-2.888165,-6.729121,-8.308596,-3.1662366,3.2525637,-0.02709419,0.026214946,-0.21181382,-0.26153123,-0.027468003,0.025877224,-0.2060749,-0.25444525,28472.033,1476.618,18937.824,8057.59,7989.793,16047.383,1.4475220245995575,1.4270131343130077
1609,1609,1609,1609,0.012205999,-0.0025605059,0.0020879772,-0.0005835207,-2.340586,-2.8903651,-6.733335,-8.314925,-3.1658907,3.2523336,-0.027118206,0.026239619,-0.21194646,-0.26173046,-0.02749269,0.025901267,-0.20619886,-0.2546328,28475.32,1478.8687,18935.145,8061.308,7993.4795,16054.787,1.44746791459871,1.4269301062968136
1610,1610,1610,1610,0.0122135869999999,-0.002560654,0.0020879772,-0.0005841127,-2.3413193,-2.8932977,-6.735445,-8.323361,-3.165545,3.2523336,-0.027142221,0.026264291,-0.21201287,-0.261996,-0.027517376,0.025925308,-0.20625837,-0.25488484,28478.615,1481.871,18935.145,8061.6,7993.7695,16055.369,1.44746791459871,1.4268471193993215
1611,1611,1611,1611,0.012221174,-0.0025609501,0.0020879772,-0.0005845564,-2.3427863,-2.8954952,-6.739665,-8.329683,-3.16543,3.2523336,-0.027166236,0.026288964,-0.21214572,-0.26219502,-0.02754206,0.025949348,-0.20638251,-0.25507218,28485.203,1484.1229,18935.145,8065.935,7998.068,16064.003,1.44746791459871,1.426819511586309
1612,1612,1612,1612,0.012228757,-0.0025610982,0.0020879772,-0.0005850005,-2.34352,-2.897695,-6.7417755,-8.336012,-3.1651995,3.2523336,-0.027190248,0.026313636,-0.21221213,-0.26239422,-0.027566742,0.025973389,-0.20644203,-0.25525966,28488.496,1486.3789,18935.145,8066.9736,7999.0977,16066.071,1.44746791459871,1.4267641736313417
1613,1613,1613,1613,0.0122363439999999,-0.0025612458,0.0020878287,-0.0005854446,-2.344987,-2.899895,-6.7459955,-8.34234,-3.1648526,3.2521021,-0.027214257,0.026338309,-0.21234497,-0.26259342,-0.027591424,0.025997428,-0.20656617,-0.25544712,28491.781,1488.6367,18932.45,8070.6963,8002.789,16073.485,1.4474134724209515,1.4266808848364971
1614,1614,1614,1614,0.01224393,-0.0025615415,0.0020878287,-0.0005860367,-2.3464515,-2.9028277,-6.750209,-8.350778,-3.1646216,3.2521021,-0.027238267,0.02636298,-0.2124776,-0.262859,-0.027616104,0.026021466,-0.20669007,-0.25569916,28498.36,1491.6492,18932.45,8074.2627,8006.325,16080.588,1.4474134724209515,1.4266254191505459
1615,1615,1615,1615,0.0122515179999999,-0.0025616896,0.0020878287,-0.0005864803,-2.347185,-2.905025,-6.752319,-8.357099,-3.1643915,3.2521021,-0.027262272,0.02638765,-0.21254402,-0.26305798,-0.027640782,0.026045501,-0.20674959,-0.2558864,28501.654,1493.9083,18932.45,8075.298,8007.352,16082.65,1.4474134724209515,1.4265701665060135
1616,1616,1616,1616,0.012259104,-0.002561838,0.0020878287,-0.0005869245,-2.3479197,-2.9072254,-6.7544327,-8.363428,-3.1641612,3.2521021,-0.027286276,0.026412321,-0.21261054,-0.2632572,-0.02766546,0.026069539,-0.2068092,-0.2560739,28504.955,1496.172,18932.45,8076.335,8008.3804,16084.715,1.4474134724209515,1.4265148627795792
1617,1617,1617,1617,0.0122666879999999,-0.0025621336,0.002087681,-0.00058736815,-2.3501155,-2.9094229,-6.7607493,-8.36975,-3.1639311,3.2518723,-0.027310278,0.02643699,-0.21280938,-0.2634562,-0.027690137,0.026093572,-0.2069975,-0.25626114,28511.535,1498.4348,18929.771,8083.329,8015.3154,16098.645,1.4473594271030223,1.4264596040260087
1618,1618,1618,1618,0.012274276,-0.0025622821,0.002087681,-0.0005878123,-2.3508513,-2.9116228,-6.762866,-8.376079,-3.1637008,3.2518723,-0.02733428,0.026461659,-0.212876,-0.2636554,-0.027714811,0.026117606,-0.2070572,-0.25644857,28514.842,1500.7017,18929.771,8084.3687,8016.346,16100.715,1.4473594271030223,1.4264042941845496
1619,1619,1619,1619,0.0122818609999999,-0.0025624298,0.002087681,-0.00058825646,-2.3515825,-2.913823,-6.76497,-8.382408,-3.1634698,3.2518723,-0.027358279,0.026486328,-0.21294223,-0.26385462,-0.027739486,0.026141638,-0.2071165,-0.25663602,28518.127,1502.9706,18929.771,8085.3843,8017.3535,16102.738,1.4473594271030223,1.4263488131547604
1620,1620,1620,1620,0.0122894439999999,-0.0025625778,0.002087681,-0.00058884843,-2.352316,-2.9167552,-6.76708,-8.390843,-3.1631243,3.2518723,-0.027382277,0.026510997,-0.21300864,-0.26412016,-0.027764158,0.02616567,-0.20717598,-0.25688794,28521.424,1505.997,18929.771,8085.6543,8017.621,16103.275,1.4473594271030223,1.426265826042371
1621,1621,1621,1621,0.0122970339999999,-0.0025628735,0.002087681,-0.0005892921,-2.3537805,-2.9189527,-6.771293,-8.397165,-3.163009,3.2518723,-0.027406272,0.026535666,-0.21314128,-0.26431915,-0.027788829,0.026189702,-0.20729987,-0.25707516,28528.006,1508.2672,18929.771,8089.967,8021.8975,16111.864,1.4473594271030223,1.4262381301129758
1622,1622,1622,1622,0.0123046189999999,-0.0025630218,0.002087681,-0.0005897363,-2.3545153,-2.9211528,-6.7734065,-8.403495,-3.1627784,3.2518723,-0.027430266,0.026560334,-0.2132078,-0.26451838,-0.0278135,0.026213733,-0.20735945,-0.25726256,28531.309,1510.5419,18929.771,8090.995,8022.917,16113.912,1.4473594271030223,1.426182735952885
1623,1623,1623,1623,0.0123122069999999,-0.00256317,0.002087533,-0.0005901804,-2.3559823,-2.9233527,-6.777627,-8.409823,-3.1624322,3.2516415,-0.027454257,0.026585003,-0.21334064,-0.26471758,-0.027838169,0.026237763,-0.20748353,-0.25744995,28534.605,1512.8179,18927.086,8094.701,8026.592,16121.293,1.4473051436607922,1.4260995668856182
1624,1624,1624,1624,0.0123197919999999,-0.0025633178,0.002087533,-0.00059062405,-2.3567145,-2.9255505,-6.7797337,-8.416145,-3.162202,3.2516415,-0.027478246,0.02660967,-0.21340695,-0.2649166,-0.027862836,0.026261792,-0.2075429,-0.25763714,28537.898,1515.0931,18927.086,8095.7183,8027.6006,16123.318,1.4473051436607922,1.4260442611521704
1625,1625,1625,1625,0.012327376,-0.0025636137,0.002087533,-0.0005910682,-2.3581803,-2.9277503,-6.7839503,-8.422474,-3.162087,3.2516415,-0.027502235,0.026634337,-0.21353969,-0.2651158,-0.027887503,0.026285818,-0.20766687,-0.2578245,28544.486,1517.3726,18927.086,8100.0283,8031.874,16131.902,1.4473051436607922,1.4260166311647906
1626,1626,1626,1626,0.0123349639999999,-0.0025637613,0.0020873852,-0.00059151184,-2.359644,-2.9299479,-6.788161,-8.428796,-3.161741,3.2514112,-0.027526222,0.026659004,-0.2136722,-0.2653148,-0.027912168,0.026309844,-0.20779061,-0.25801167,28547.775,1519.6514,18924.406,8103.7183,8035.5327,16139.251,1.4472509748797246,1.4259334963378338
1627,1627,1627,1627,0.01234255,-0.0025639099,0.0020873852,-0.00059210387,-2.3603797,-2.9328804,-6.7902775,-8.437232,-3.1613958,3.2514112,-0.027550206,0.02668367,-0.21373884,-0.26558033,-0.02793683,0.026333869,-0.20785029,-0.25826353,28551.084,1522.6948,18924.406,8103.983,8035.7954,16139.778,1.4472509748797246,1.4258505468421105
1628,1628,1628,1628,0.0123501339999999,-0.0025642056,0.0020872373,-0.000592548,-2.3625767,-2.9350803,-6.7965975,-8.443561,-3.161165,3.251181,-0.027574187,0.026708335,-0.21393779,-0.26577955,-0.02796149,0.026357893,-0.20803863,-0.2584509,28557.668,1524.98,18921.725,8110.963,8042.717,16153.68,1.4471968266871167,1.4257950831439519
