Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.03865425,-0.0045077456,0.0021899412,-0.0026969516,-11.480828,-13.358867,-33.02774,-38.43043,-3.115869,3.4111576,-0.107101835,0.118134186,-1.0396204,-1.2096819,-0.11328274,0.11166139,-0.92827517,-1.0801227,132381.45,47386.5,31244.475,53750.48,53298.22,107048.7,1.4841372,1.41485
0.03866241,-0.004508042,0.0021899412,-0.0026975437,-11.482296,-13.361799,-33.031963,-38.43887,-3.1156383,3.4111576,-0.107127264,0.11816203,-1.0397533,-1.2099475,-0.113311216,0.11168629,-0.9283674,-1.0803291,132398.84,47407.31,31244.475,53747.066,53294.836,107041.91,1.4841372,1.414794
0.038670573,-0.0045083375,0.0021896455,-0.0026978399,-11.485225,-13.363266,-33.04039,-38.44309,-3.1154077,3.410697,-0.10715269,0.118189864,-1.0400186,-1.2100803,-0.1133397,0.11171119,-0.9285778,-1.0804169,132416.22,47417.72,31236.041,53762.46,53310.1,107072.56,1.4840328,1.4147379
0.038678735,-0.0045083375,0.0021893498,-0.0026981356,-11.48669,-13.364731,-33.0446,-38.4473,-3.114947,3.4102364,-0.107178114,0.11821771,-1.0401511,-1.210213,-0.113368176,0.11173608,-0.9286697,-1.0805047,132416.22,47428.113,31227.604,53760.504,53308.16,107068.664,1.4839283,1.414626
0.038686898,-0.004508633,0.0021893498,-0.002698432,-11.488154,-13.3661995,-33.048817,-38.451527,-3.1149464,3.4102364,-0.107203536,0.118245535,-1.0402838,-1.2103459,-0.11339665,0.111760974,-0.9287617,-1.0805925,132433.58,47438.535,31227.604,53767.438,53315.035,107082.47,1.4839283,1.4146258
0.038695056,-0.0045089293,0.0021890535,-0.0026990233,-11.49109,-13.369128,-33.05726,-38.459953,-3.1144857,3.4097748,-0.107228965,0.11827337,-1.0405495,-1.2106111,-0.11342513,0.11178586,-0.9289725,-1.0807985,132450.98,47459.332,31219.15,53772.51,53320.066,107092.58,1.4838237,1.4145138
0.038703218,-0.004509225,0.0021887575,-0.0026993197,-11.4940195,-13.370597,-33.06569,-38.464176,-3.1142547,3.409314,-0.10725438,0.1183012,-1.0408149,-1.2107441,-0.1134536,0.111810744,-0.92918295,-1.0808865,132468.36,47469.758,31210.71,53787.89,53335.316,107123.2,1.4837191,1.4144578
0.03871138,-0.004509521,0.0021884614,-0.0026996157,-11.496954,-13.372063,-33.07413,-38.46839,-3.1140244,3.4088523,-0.1072798,0.11832902,-1.0410806,-1.2108768,-0.11348207,0.11183563,-0.9293937,-1.0809742,132485.77,47480.164,31202.264,53803.332,53350.63,107153.96,1.4836144,1.4144017
0.038719542,-0.004509521,0.0021881654,-0.0026999114,-11.49842,-13.373528,-33.078346,-38.472607,-3.113563,3.4083915,-0.107305214,0.11835684,-1.0412134,-1.2110095,-0.11351054,0.1118605,-0.9294858,-1.0810618,132485.77,47490.566,31193.826,53801.367,53348.68,107150.05,1.4835099,1.4142896
0.038727704,-0.004509817,0.0021881654,-0.002700504,-11.499885,-13.376462,-33.08256,-38.48105,-3.1133325,3.4083915,-0.10733062,0.11838466,-1.041346,-1.2112752,-0.113539,0.111885376,-0.92957765,-1.0812683,132503.12,47511.414,31193.826,53797.895,53345.234,107143.125,1.4835099,1.4142336
0.038735867,-0.004510113,0.0021878693,-0.0027007996,-11.502818,-13.377927,-33.091,-38.485264,-3.1131022,3.4079301,-0.107356034,0.11841248,-1.0416117,-1.2114079,-0.11356747,0.11191025,-0.92978835,-1.0813559,132520.55,47521.82,31185.383,53813.336,53360.547,107173.88,1.4834052,1.4141775
0.03874403,-0.004510409,0.0021875736,-0.0027013917,-11.50575,-13.380859,-33.099434,-38.4937,-3.112641,3.4074695,-0.10738144,0.11844029,-1.0418772,-1.2116734,-0.11359593,0.11193512,-0.9299989,-1.0815622,132537.94,47542.656,31176.953,53818.316,53365.49,107183.805,1.4833008,1.4140655
0.03875219,-0.004510409,0.0021872777,-0.0027016874,-11.5072155,-13.382324,-33.103653,-38.497913,-3.1121807,3.4070086,-0.10740684,0.1184681,-1.0420098,-1.211806,-0.113624394,0.11195998,-0.93009084,-1.0816498,132537.94,47553.066,31168.52,53816.344,53363.53,107179.875,1.4831961,1.4139534
0.038760353,-0.0045107054,0.0021872777,-0.002701983,-11.508683,-13.383789,-33.107872,-38.50213,-3.1121807,3.4070086,-0.10743224,0.118495904,-1.0421427,-1.2119387,-0.11365285,0.11198484,-0.930183,-1.0817374,132555.34,47563.477,31168.52,53823.348,53370.477,107193.83,1.4831961,1.4139534
0.038768515,-0.004511001,0.0021869815,-0.0027022795,-11.511615,-13.385257,-33.116306,-38.50635,-3.1119497,3.4065473,-0.107457645,0.11852371,-1.0424081,-1.2120717,-0.11368131,0.112009704,-0.9303934,-1.0818253,132572.73,47573.91,31160.078,53838.73,53385.73,107224.46,1.4830915,1.4138974
0.038776677,-0.004511297,0.0021866858,-0.0027028713,-11.514546,-13.388188,-33.12474,-38.514786,-3.111489,3.4060867,-0.10748304,0.118551515,-1.0426736,-1.2123371,-0.11370976,0.11203456,-0.93060386,-1.0820315,132590.14,47594.754,31151.652,53843.727,53390.684,107234.41,1.4829869,1.4137853
0.03878484,-0.0045115934,0.0021863894,-0.002703167,-11.517481,-13.389653,-33.133183,-38.518997,-3.1112583,3.405625,-0.107508436,0.11857931,-1.0429394,-1.2124697,-0.11373822,0.11205941,-0.9308146,-1.082119,132607.55,47605.168,31143.209,53859.17,53406.0,107265.17,1.4828823,1.4137292
0.038792998,-0.0045115934,0.0021863894,-0.0027034634,-11.517481,-13.391122,-33.133183,-38.52322,-3.1110272,3.405625,-0.10753383,0.118607104,-1.0429394,-1.2126027,-0.11376667,0.112084255,-0.93078816,-1.082207,132607.55,47615.605,31143.209,53848.734,53395.65,107244.38,1.4828823,1.4136729
0.03880116,-0.004511889,0.0021860937,-0.0027040553,-11.520411,-13.394053,-33.14161,-38.531654,-3.1105666,3.4051645,-0.10755922,0.1186349,-1.0432047,-1.2128681,-0.11379512,0.1121091,-0.9309984,-1.082413,132624.94,47636.457,31134.787,53853.688,53400.56,107254.25,1.4827777,1.4135609
0.03880932,-0.004512185,0.002185798,-0.0027043512,-11.523342,-13.395519,-33.150043,-38.535873,-3.1103368,3.4047039,-0.1075846,0.11866269,-1.0434701,-1.2130009,-0.11382356,0.11213395,-0.93120885,-1.0825007,132642.34,47646.887,31126.363,53869.094,53415.836,107284.93,1.482673,1.413505
0.038817484,-0.004512185,0.0021855019,-0.0027046476,-11.524809,-13.396987,-33.154263,-38.540096,-3.1098754,3.4042428,-0.10760999,0.118690476,-1.043603,-1.2131338,-0.11385201,0.11215878,-0.9313008,-1.0825886,132642.34,47657.33,31117.93,53867.08,53413.836,107280.914,1.4825683,1.4133928
0.038825646,-0.004512481,0.0021855019,-0.0027052392,-11.526274,-13.399918,-33.158478,-38.548527,-3.1096444,3.4042428,-0.10763537,0.11871826,-1.0437356,-1.2133992,-0.11388045,0.11218362,-0.9313927,-1.0827945,132659.72,47678.18,31117.93,53863.61,53410.4,107274.01,1.4825683,1.4133365
0.03883381,-0.004512777,0.002185206,-0.0027055354,-11.529206,-13.401384,-33.166912,-38.552746,-3.109414,3.4037817,-0.10766075,0.11874604,-1.0440012,-1.213532,-0.113908894,0.112208456,-0.93160325,-1.0828822,132677.12,47688.62,31109.504,53879.004,53425.664,107304.67,1.4824637,1.4132805
0.03884197,-0.004513073,0.0021849098,-0.002705831,-11.532138,-13.402849,-33.175346,-38.55696,-3.1091835,3.4033206,-0.107686125,0.118773825,-1.0442667,-1.2136647,-0.11393733,0.11223329,-0.93181366,-1.0829698,132694.53,47699.047,31101.072,53894.418,53440.945,107335.36,1.4823589,1.4132243
0.038850132,-0.004513073,0.0021849098,-0.0027064232,-11.532138,-13.405782,-33.175346,-38.565395,-3.1087222,3.4033206,-0.1077115,0.1188016,-1.0442667,-1.2139302,-0.113965765,0.112258114,-0.9317872,-1.083176,132694.53,47719.926,31101.072,53873.535,53420.242,107293.78,1.4823589,1.413112
0.038858294,-0.004513369,0.002184614,-0.0027067189,-11.535069,-13.407247,-33.18378,-38.56961,-3.1084924,3.40286,-0.10773687,0.11882938,-1.0445322,-1.2140628,-0.1139942,0.11228294,-0.93199754,-1.0832635,132711.94,47730.35,31092.652,53888.93,53435.504,107324.44,1.4822543,1.4130561
0.038866457,-0.0045136646,0.0021843177,-0.002707015,-11.538003,-13.408714,-33.19222,-38.57383,-3.1082616,3.402398,-0.10776224,0.118857145,-1.0447977,-1.2141957,-0.114022635,0.112307765,-0.93220794,-1.0833513,132729.33,47740.797,31084.217,53904.324,53450.77,107355.09,1.4821494,1.413
0.03887462,-0.0045136646,0.002184022,-0.002707311,-11.539468,-13.41018,-33.19643,-38.57805,-3.1078002,3.4019377,-0.10778761,0.11888491,-1.0449303,-1.2143284,-0.11405107,0.11233258,-0.9322998,-1.0834389,132729.33,47751.24,31075.8,53902.297,53448.76,107351.06,1.4820448,1.4128877
0.03888278,-0.0045139613,0.002184022,-0.0027079028,-11.540936,-13.413112,-33.200657,-38.58648,-3.1075706,3.4019377,-0.10781297,0.11891268,-1.0450634,-1.2145939,-0.1140795,0.11235739,-0.932392,-1.0836449,132746.78,47772.117,31075.8,53898.86,53445.35,107344.21,1.4820448,1.4128318
0.03889094,-0.004514257,0.002183726,-0.0027081992,-11.543867,-13.414579,-33.209087,-38.590706,-3.1073396,3.4014766,-0.10783833,0.11894044,-1.0453287,-1.2147268,-0.11410792,0.11238221,-0.9326022,-1.0837327,132764.17,47782.574,31067.38,53914.22,53460.582,107374.8,1.4819402,1.4127756
0.0388991,-0.004514553,0.0021834297,-0.002708495,-11.5468025,-13.416044,-33.217533,-38.594917,-3.107109,3.4010148,-0.107863694,0.1189682,-1.0455946,-1.2148595,-0.11413635,0.112407014,-0.93281287,-1.0838202,132781.6,47793.008,31058.95,53929.637,53475.87,107405.51,1.4818351,1.4127194
0.038907263,-0.004514553,0.0021834297,-0.002709087,-11.5468025,-13.418977,-33.217533,-38.603355,-3.1066477,3.4010148,-0.107889056,0.118995965,-1.0455946,-1.2151251,-0.11416478,0.112431824,-0.93278635,-1.0840263,132781.6,47813.906,31058.95,53908.73,53455.14,107363.875,1.4818351,1.412607
0.038915426,-0.0045148493,0.0021831335,-0.0027093827,-11.549736,-13.420442,-33.22597,-38.607567,-3.1064174,3.4005537,-0.10791441,0.11902372,-1.0458602,-1.2152576,-0.11419319,0.11245663,-0.9329968,-1.0841138,132799.02,47824.344,31050.523,53924.145,53470.42,107394.56,1.4817303,1.412551
0.038923588,-0.004515145,0.0021828378,-0.0027096786,-11.552666,-13.421907,-33.2344,-38.611786,-3.106187,3.400093,-0.107939765,0.11905147,-1.0461254,-1.2153904,-0.11422162,0.11248143,-0.93320686,-1.0842015,132816.4,47834.793,31042.113,53939.508,53485.656,107425.164,1.4816257,1.4124948
0.03893175,-0.0045154407,0.002182542,-0.0027102712,-11.555595,-13.424843,-33.24283,-38.620228,-3.1057255,3.3996325,-0.10796511,0.119079225,-1.0463908,-1.2156562,-0.114250034,0.112506226,-0.9334171,-1.0844077,132833.81,47855.72,31033.701,53944.39,53490.5,107434.89,1.481521,1.4123824
0.038939912,-0.0045154407,0.002182542,-0.0027105669,-11.555595,-13.426307,-33.24283,-38.624443,-3.1054952,3.3996325,-0.10799046,0.11910697,-1.0463908,-1.2157888,-0.11427845,0.11253102,-0.93339056,-1.0844953,132833.81,47866.16,31033.701,53933.95,53480.15,107414.09,1.481521,1.4123265
0.038948074,-0.004515737,0.0021822457,-0.0027108626,-11.55853,-13.427772,-33.25127,-38.628654,-3.105265,3.3991709,-0.108015805,0.11913472,-1.0466565,-1.2159214,-0.11430687,0.11255581,-0.933601,-1.0845827,132851.23,47876.605,31025.275,53949.355,53495.42,107444.78,1.4814161,1.4122702
0.038956236,-0.0045160325,0.00218195,-0.0027114546,-11.56146,-13.430705,-33.259697,-38.637093,-3.104804,3.3987103,-0.108041145,0.119162455,-1.0469217,-1.216187,-0.114335276,0.1125806,-0.9338111,-1.0847888,132868.62,47897.52,31016.867,53954.24,53500.266,107454.5,1.4813113,1.412158
0.0389644,-0.0045160325,0.0021816543,-0.0027117508,-11.562924,-13.432172,-33.263912,-38.64131,-3.1043427,3.3982496,-0.108066484,0.11919019,-1.0470544,-1.2163199,-0.114363685,0.112605385,-0.9339029,-1.0848765,132868.62,47907.984,31008.459,53952.188,53498.23,107450.42,1.4812067,1.4120456
0.03897256,-0.0045163287,0.0021816543,-0.0027120467,-11.564391,-13.433638,-33.26813,-38.64553,-3.104343,3.3982496,-0.108091824,0.11921793,-1.0471872,-1.2164526,-0.114392094,0.112630166,-0.9339948,-1.084964,132886.06,47918.438,31008.459,53959.16,53505.15,107464.31,1.4812067,1.4120457
0.03898072,-0.004516625,0.002181358,-0.0027126386,-11.567327,-13.436569,-33.276577,-38.653965,-3.1038816,3.397788,-0.108117156,0.11924566,-1.047453,-1.2167181,-0.114420496,0.11265495,-0.9342054,-1.08517,132903.48,47939.355,31000.037,53964.09,53510.035,107474.125,1.4811018,1.4119333
0.03898888,-0.0045169205,0.0021810622,-0.0027129343,-11.570255,-13.438034,-33.285004,-38.658176,-3.1036513,3.3973274,-0.10814249,0.119273394,-1.0477183,-1.2168508,-0.114448905,0.11267972,-0.9344154,-1.0852575,132920.89,47949.81,30991.633,53979.45,53525.266,107504.72,1.480997,1.411877
0.038997043,-0.0045169205,0.002180766,-0.0027135264,-11.571722,-13.440967,-33.289223,-38.666615,-3.1029594,3.396866,-0.10816782,0.11930112,-1.0478511,-1.2171162,-0.1144773,0.11270449,-0.9345073,-1.0854634,132920.89,47970.742,30983.215,53966.93,53512.848,107479.78,1.480892,1.4117086
0.039005205,-0.0045172167,0.0021804702,-0.0027138225,-11.574656,-13.442433,-33.29766,-38.670834,-3.1027296,3.3964052,-0.108193144,0.11932884,-1.0481167,-1.2172492,-0.1145057,0.11272926,-0.93471766,-1.0855511,132938.31,47981.21,30974.807,53982.293,53528.086,107510.375,1.4807873,1.4116526
0.039013367,-0.0045175124,0.0021804702,-0.0027141185,-11.57612,-13.443899,-33.301872,-38.675053,-3.102729,3.3964052,-0.10821847,0.119356565,-1.0482494,-1.2173818,-0.114534095,0.112754025,-0.93480945,-1.0856386,132955.73,47991.68,30974.807,53989.246,53534.977,107524.22,1.4807873,1.4116523
0.03902153,-0.0045175124,0.002180174,-0.0027147105,-11.577587,-13.446833,-33.30609,-38.683487,-3.1020374,3.3959436,-0.108243786,0.11938428,-1.0483822,-1.2176474,-0.11456249,0.11277879,-0.9349013,-1.0858446,132955.73,48012.617,30966.393,53976.72,53522.555,107499.27,1.4806823,1.4114838
0.03902969,-0.0045178086,0.0021798783,-0.0027150065,-11.580519,-13.448298,-33.314526,-38.687706,-3.101807,3.3954833,-0.1082691,0.119412,-1.0486476,-1.2177801,-0.11459088,0.11280355,-0.9351115,-1.0859321,132973.16,48023.086,30957.994,53992.08,53537.785,107529.86,1.4805775,1.4114276
0.039037853,-0.0045181047,0.0021798783,-0.0027153026,-11.581985,-13.449765,-33.31875,-38.691925,-3.101807,3.3954833,-0.10829442,0.11943971,-1.0487804,-1.217913,-0.11461927,0.1128283,-0.9352034,-1.0860199,132990.6,48033.562,30957.994,53999.03,53544.684,107543.72,1.4805775,1.4114276
0.039046016,-0.0045181047,0.0021795826,-0.0027158947,-11.58345,-13.452698,-33.32296,-38.700363,-3.1011157,3.3950226,-0.10831974,0.11946742,-1.0489131,-1.2181786,-0.11464766,0.11285306,-0.9352951,-1.0862259,132990.6,48054.516,30949.598,53986.484,53532.24,107518.72,1.4804727,1.411259
0.039054178,-0.004518401,0.0021792862,-0.0027161904,-11.586386,-13.454163,-33.331406,-38.704575,-3.1008856,3.3945608,-0.10834505,0.11949513,-1.0491788,-1.2183112,-0.11467604,0.11287781,-0.9355055,-1.0863132,133008.03,48064.98,30941.182,54001.867,53547.492,107549.36,1.4803677,1.4112029
0.03906234,-0.0045186966,0.0021789905,-0.0027167823,-11.589314,-13.457094,-33.339832,-38.71301,-3.1004243,3.3941002,-0.10837035,0.11952283,-1.0494441,-1.2185767,-0.11470442,0.11290255,-0.93571544,-1.0865191,133025.44,48085.93,30932.785,54006.723,53552.31,107559.03,1.4802628,1.4110905
0.039070502,-0.0045189927,0.0021789905,-0.0027170782,-11.590781,-13.45856,-33.34405,-38.717224,-3.1004248,3.3941002,-0.10839566,0.11955053,-1.049577,-1.2187093,-0.11473281,0.112927295,-0.9358074,-1.0866065,133042.88,48096.406,30932.785,54013.69,53559.22,107572.91,1.4802628,1.4110906
0.03907866,-0.0045189927,0.0021786941,-0.0027173744,-11.59225,-13.460027,-33.348274,-38.721447,-3.099963,3.3936386,-0.10842096,0.119578235,-1.0497099,-1.2188423,-0.11476119,0.11295204,-0.9358994,-1.0866942,133042.88,48106.89,30924.37,54011.617,53557.16,107568.78,1.4801577,1.410978
0.039086822,-0.0045192884,0.0021783982,-0.0027179664,-11.5951805,-13.462959,-33.356705,-38.72988,-3.0995016,3.3931777,-0.10844626,0.119605936,-1.0499753,-1.2191079,-0.11478956,0.112976775,-0.93610936,-1.0869002,133060.28,48127.855,30915.969,54016.465,53561.97,107578.44,1.480053,1.4108654
0.039094985,-0.0045195846,0.0021781025,-0.0027182621,-11.598112,-13.464424,-33.36514,-38.734097,-3.0992718,3.392717,-0.10847156,0.11963362,-1.0502408,-1.2192404,-0.11481794,0.11300151,-0.93631953,-1.0869875,133077.73,48138.33,30907.576,54031.824,53577.195,107609.016,1.4799479,1.4108094
0.039103147,-0.0045195846,0.0021778063,-0.0027188542,-11.599579,-13.467358,-33.369358,-38.742535,-3.0985801,3.3922558,-0.10849685,0.11966132,-1.0503736,-1.219506,-0.114846304,0.11302624,-0.9364113,-1.0871935,133077.73,48159.3,30899.172,54019.258,53564.734,107583.99,1.4798429,1.4106407
0.03911131,-0.0045198803,0.0021778063,-0.00271915,-11.601044,-13.468822,-33.373573,-38.746746,-3.09858,3.3922558,-0.10852214,0.119689,-1.0505062,-1.2196387,-0.114874676,0.11305097,-0.93650305,-1.0872809,133095.14,48169.777,30899.172,54026.188,53571.61,107597.8,1.4798429,1.4106406
0.03911947,-0.0045201764,0.0021775104,-0.002719742,-11.603976,-13.471755,-33.38201,-38.755184,-3.0981193,3.391795,-0.10854743,0.11971669,-1.0507718,-1.2199042,-0.11490304,0.113075696,-0.9367133,-1.0874867,133112.58,48190.758,30890.775,54031.043,53576.42,107607.47,1.4797381,1.4105282
0.039127633,-0.0045201764,0.0021772142,-0.0027200384,-11.605443,-13.473223,-33.38623,-38.759407,-3.0976574,3.3913336,-0.108572714,0.11974437,-1.0509046,-1.2200372,-0.114931405,0.11310042,-0.93680507,-1.0875745,133112.58,48201.26,30882.373,54028.957,53574.35,107603.31,1.479633,1.4104154
0.039135795,-0.004520472,0.0021769186,-0.002720334,-11.608373,-13.474688,-33.394657,-38.763622,-3.0974274,3.390873,-0.108597994,0.11977205,-1.0511699,-1.2201698,-0.11495977,0.11312513,-0.93701494,-1.0876617,133130.0,48211.742,30873.986,54044.266,53589.535,107633.8,1.4795281,1.4103593
0.039143957,-0.004520768,0.0021766222,-0.0027209262,-11.611305,-13.47762,-33.403095,-38.772057,-3.096966,3.3904111,-0.10862327,0.11979972,-1.0514355,-1.2204354,-0.114988126,0.113149844,-0.9372251,-1.0878677,133147.4,48232.73,30865.578,54049.1,53594.33,107643.43,1.4794229,1.4102466
0.03915212,-0.004521064,0.0021766222,-0.002721222,-11.612773,-13.479085,-33.407314,-38.77627,-3.096966,3.3904111,-0.108648546,0.11982739,-1.0515683,-1.2205681,-0.11501648,0.11317456,-0.9373169,-1.0879551,133164.86,48243.215,30865.578,54056.074,53601.246,107657.32,1.4794229,1.4102466
0.03916028,-0.004521064,0.0021763265,-0.002721518,-11.614237,-13.480552,-33.411526,-38.78049,-3.0965047,3.3899508,-0.108673826,0.11985506,-1.051701,-1.2207009,-0.11504484,0.113199264,-0.93740857,-1.0880426,133164.86,48253.72,30857.193,54053.95,53599.137,107653.086,1.479318,1.4101341
0.039168444,-0.00452136,0.0021760308,-0.0027221101,-11.617168,-13.483485,-33.41996,-38.78893,-3.0960443,3.3894901,-0.10869909,0.119882725,-1.0519664,-1.2209665,-0.11507319,0.11322397,-0.9376186,-1.0882485,133182.31,48274.715,30848.809,54058.79,53603.938,107662.73,1.4792131,1.4100218
0.039176602,-0.0045216572,0.0021757346,-0.0027224058,-11.620108,-13.484949,-33.428413,-38.793144,-3.095815,3.3890285,-0.10872436,0.11991039,-1.0522325,-1.221099,-0.11510154,0.11324867,-0.9378292,-1.0883358,133199.81,48285.203,30840.412,54074.188,53619.207,107693.39,1.4791079,1.4099656
0.039184764,-0.0045216572,0.0021757346,-0.002722998,-11.620108,-13.487883,-33.428413,-38.80158,-3.0953536,3.3890285,-0.10874963,0.119938046,-1.0522325,-1.2213646,-0.11512989,0.11327337,-0.9378026,-1.0885416,133199.81,48306.21,30840.412,54053.19,53598.383,107651.58,1.4791079,1.4098531
0.039192926,-0.0045219525,0.0021754382,-0.0027232936,-11.623038,-13.4893465,-33.436844,-38.805794,-3.095122,3.388567,-0.10877489,0.11996571,-1.0524979,-1.2214973,-0.11515824,0.113298066,-0.93801254,-1.088629,133217.2,48316.7,30832.012,54068.496,53613.56,107682.055,1.4790027,1.4097966
0.03920109,-0.0045222486,0.0021751425,-0.0027235898,-11.62597,-13.490814,-33.44528,-38.810013,-3.0948923,3.3881063,-0.10880015,0.11999337,-1.0527633,-1.2216301,-0.11518658,0.11332276,-0.9382225,-1.0887165,133234.66,48327.207,30823.629,54083.824,53628.76,107712.586,1.4788978,1.4097404
0.03920925,-0.0045222486,0.0021748468,-0.0027241814,-11.627434,-13.493744,-33.449493,-38.818443,-3.094201,3.3876457,-0.10882541,0.120021015,-1.0528959,-1.2218955,-0.11521492,0.11334745,-0.9383141,-1.0889221,133234.66,48348.207,30815.248,54071.203,53616.246,107687.45,1.4787928,1.4095716
0.039217412,-0.0045225443,0.0021745504,-0.0027244778,-11.630367,-13.495213,-33.457928,-38.822666,-3.0939696,3.3871841,-0.108850665,0.120048665,-1.0531615,-1.2220284,-0.115243256,0.11337213,-0.9385242,-1.0890098,133252.08,48358.727,30806.85,54086.504,53631.414,107717.92,1.4786876,1.409515
0.039225575,-0.0045228405,0.0021745504,-0.0027250699,-11.631834,-13.498145,-33.46215,-38.831104,-3.0937393,3.3871841,-0.108875915,0.120076306,-1.0532944,-1.222294,-0.1152716,0.113396816,-0.93861604,-1.0892156,133269.53,48379.75,30806.85,54082.92,53627.867,107710.79,1.4786876,1.4094589
0.039233737,-0.0045228405,0.0021742547,-0.0027253656,-11.633299,-13.49961,-33.466362,-38.83532,-3.0932784,3.3867235,-0.108901165,0.12010395,-1.053427,-1.2224267,-0.115299925,0.11342149,-0.93870753,-1.089303,133269.53,48390.25,30798.475,54080.8,53625.76,107706.56,1.4785826,1.4093462
0.0392419,-0.004523136,0.0021739588,-0.0027259577,-11.6362295,-13.5025425,-33.474792,-38.843754,-3.092817,3.3862627,-0.10892641,0.12013159,-1.0536923,-1.2226921,-0.11532826,0.11344617,-0.9389174,-1.0895087,133286.97,48411.277,30790.09,54085.6,53630.523,107716.125,1.4784776,1.4092336
