,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
9126,9126,9126,9126,0.06837913,-0.0027665065,0.0013663826,-0.0013644586,-6.935263,-6.758601,-19.95118,-19.442963,-2.1561203,2.128343,-0.1832608,0.18223077,-0.62800705,-0.6120098,-0.20243545,0.16740315,-0.512918,-0.49985242,33241.49,8086.0757,8108.8955,17046.514,16903.084,33949.598,1.1405034714028819,1.1493435201278828
9127,9127,9127,9127,0.068386626,-0.0027663584,0.0013660863,-0.0013646065,-6.935997,-6.759334,-19.95329,-19.445072,-2.1556592,2.1278815,-0.18327695,0.18224671,-0.6280735,-0.61207616,-0.20245522,0.16741663,-0.5129621,-0.4998967,33237.93,8087.8296,8105.3794,17044.72,16901.307,33946.027,1.1403559383337483,1.149197412361976
9128,9128,9128,9128,0.068394116,-0.0027660627,0.0013657906,-0.0013646065,-6.935997,-6.759334,-19.95329,-19.445072,-2.1551986,2.1274211,-0.1832931,0.18226266,-0.6280735,-0.61207616,-0.202475,0.16743012,-0.51295197,-0.49988684,33230.824,8087.8296,8101.8706,17041.127,16897.742,33938.867,1.1402087352229566,1.149051441714113
9129,9129,9129,9129,0.068401606,-0.002765915,0.001365347,-0.001364755,-6.9374623,-6.7600694,-19.957506,-19.447187,-2.1546218,2.12673,-0.18330924,0.1822786,-0.6282062,-0.61214274,-0.20249477,0.16744359,-0.5130502,-0.4999313,33227.273,8089.589,8096.6084,17041.078,16897.693,33938.773,1.1399877300084158,1.1488686155906924
9130,9130,9130,9130,0.068409106,-0.0027656187,0.0013650507,-0.0013649028,-6.937463,-6.760802,-19.957508,-19.449293,-2.1540456,2.1262684,-0.1833254,0.18229453,-0.62820625,-0.6122091,-0.20251453,0.16745707,-0.5130401,-0.49997562,33220.156,8091.342,8093.0947,17035.72,16892.38,33928.1,1.139840088838113,1.1486859462676584
9131,9131,9131,9131,0.068416592,-0.0027654707,0.0013646065,-0.0013649028,-6.938929,-6.760802,-19.961727,-19.449293,-2.1535842,2.1255767,-0.18334153,0.18231046,-0.628339,-0.6122091,-0.2025343,0.16747054,-0.51313835,-0.49996573,33216.6,8091.342,8087.8296,17037.43,16894.074,33931.504,1.1396188101622156,1.1485396472566345
9132,9132,9132,9132,0.068424086,-0.002765175,0.0013643107,-0.0013650507,-6.93893,-6.7615337,-19.96173,-19.4514,-2.1530085,2.1251159,-0.18335766,0.18232639,-0.62833905,-0.61227536,-0.20255405,0.16748402,-0.5131283,-0.50001,33209.5,8093.0947,8084.323,17032.082,16888.773,33920.855,1.1394713705006219,1.1483570764045168
9133,9133,9133,9133,0.068431586,-0.0027650266,0.0013638666,-0.0013650507,-6.940395,-6.7615337,-19.965944,-19.4514,-2.1525471,2.124424,-0.1833738,0.1823423,-0.62847173,-0.61227536,-0.2025738,0.16749747,-0.5132265,-0.5000001,33205.938,8093.0947,8079.0605,17033.781,16890.457,33924.24,1.139249946199346,1.1482107292687231
9134,9134,9134,9134,0.06843907,-0.002764731,0.0013635708,-0.0013651985,-6.940396,-6.762266,-19.965944,-19.453506,-2.151971,2.1239634,-0.18338992,0.18235822,-0.6284718,-0.6123417,-0.20259355,0.16751094,-0.5132164,-0.5000444,33198.832,8094.848,8075.5566,17028.428,16885.15,33913.58,1.1391025161597699,1.1480279714456936
9135,9135,9135,9135,0.068446566,-0.0027645824,0.0013631267,-0.001365347,-6.9418597,-6.7630014,-19.970158,-19.455622,-2.1513941,2.1232715,-0.18340604,0.18237413,-0.6286044,-0.6124083,-0.2026133,0.1675244,-0.51331455,-0.50008893,33195.266,8096.6084,8070.297,17028.361,16885.084,33913.445,1.1388810101610667,1.1478449263602644
9136,9136,9136,9136,0.068454061,-0.0027642867,0.001362831,-0.001365347,-6.9418597,-6.7630014,-19.970158,-19.455622,-2.1509335,2.1228108,-0.18342216,0.18239005,-0.6286044,-0.6124083,-0.20263304,0.16753785,-0.5133044,-0.50007904,33188.164,8096.6084,8066.796,17024.76,16881.514,33906.273,1.1387334936927564,1.1476987581411382
9137,9137,9137,9137,0.068461546,-0.0027639908,0.0013623869,-0.0013654948,-6.942594,-6.763734,-19.97227,-19.45773,-2.1502416,2.1221192,-0.18343827,0.18240595,-0.6286709,-0.61247456,-0.20265277,0.1675513,-0.5133486,-0.50012326,33181.062,8098.362,8061.539,17021.162,16877.945,33899.11,1.138512002017805,1.1474791483090674
9138,9138,9138,9138,0.068469046,-0.002763843,0.0013620909,-0.0013654948,-6.9433274,-6.763734,-19.974379,-19.45773,-2.1498964,2.1216583,-0.18345438,0.18242185,-0.6287373,-0.61247456,-0.2026725,0.16756475,-0.5133927,-0.5001134,33177.51,8098.362,8058.037,17021.111,16877.895,33899.008,1.1383643670321455,1.1473695634078014
9139,9139,9139,9139,0.068476536,-0.0027635465,0.0013616468,-0.0013656426,-6.944059,-6.7644663,-19.976484,-19.459835,-2.1492045,2.1209664,-0.18347049,0.18243773,-0.62880355,-0.6125409,-0.20269223,0.16757819,-0.5134367,-0.5001577,33170.395,8100.115,8052.783,17017.496,16874.31,33891.805,1.1381426974504922,1.1471498812614866
9140,9140,9140,9140,0.068484026,-0.002763399,0.0013613511,-0.0013656426,-6.9447927,-6.7644663,-19.978594,-19.459835,-2.1488593,2.1205058,-0.1834866,0.18245363,-0.62886995,-0.6125409,-0.20271194,0.16759163,-0.5134807,-0.5001479,33166.85,8100.115,8049.2866,17017.451,16874.266,33891.72,1.1379951040667275,1.1470402602696048
9141,9141,9141,9141,0.068491526,-0.0027631032,0.001360907,-0.0013657906,-6.945528,-6.765199,-19.98071,-19.461945,-2.1481676,2.119814,-0.18350269,0.18246952,-0.6289365,-0.6126073,-0.20273165,0.16760506,-0.513525,-0.5001922,33159.754,8101.8706,8044.035,17013.848,16870.693,33884.54,1.1377733846597078,1.1468205692904279
9142,9142,9142,9142,0.068499016,-0.0027628068,0.0013606112,-0.0013657906,-6.9455247,-6.765199,-19.980701,-19.461945,-2.1477065,2.1193533,-0.18351878,0.1824854,-0.6289363,-0.6126073,-0.20275137,0.1676185,-0.5135147,-0.50018233,33152.64,8101.8706,8040.5386,17010.23,16867.105,33877.336,1.137625704695801,1.1466740924093783
9143,9143,9143,9143,0.068506506,-0.002762659,0.001360167,-0.0013659385,-6.9469924,-6.7659316,-19.984922,-19.46405,-2.1471305,2.1186616,-0.18353488,0.18250127,-0.62906915,-0.6126736,-0.20277108,0.16763192,-0.51361305,-0.5002266,33149.094,8103.625,8035.2905,17010.176,16867.053,33877.227,1.1374039354265946,1.146491085287317
9144,9144,9144,9144,0.068514001,-0.0027623626,0.0013598714,-0.0013659385,-6.946989,-6.7659316,-19.984913,-19.46405,-2.1466691,2.1182008,-0.18355095,0.18251714,-0.62906885,-0.6126736,-0.20279078,0.16764534,-0.5136027,-0.5002168,33141.977,8103.625,8031.797,17006.557,16863.463,33870.02,1.137256168818552,1.1463444647940855
9145,9145,9145,9145,0.068521496,-0.002762067,0.0013594271,-0.0013659385,-6.947725,-6.7659316,-19.98703,-19.46405,-2.146093,2.1175091,-0.18356705,0.18253301,-0.6291355,-0.6126736,-0.20281048,0.16765876,-0.51364696,-0.5002069,33134.883,8103.625,8026.5503,17004.707,16861.629,33866.336,1.1370343175734077,1.1461613655469012
9146,9146,9146,9146,0.068528986,-0.002761919,0.0013591313,-0.0013660863,-6.9484577,-6.7666636,-19.989138,-19.466158,-2.145632,2.1170483,-0.18358313,0.18254888,-0.6292018,-0.6127399,-0.20283017,0.16767217,-0.513691,-0.50025123,33131.336,8105.3794,8023.057,17002.9,16859.838,33862.74,1.136886496334056,1.146014823858946
9147,9147,9147,9147,0.068536476,-0.002761623,0.0013586872,-0.0013662347,-6.9491906,-6.767399,-19.991245,-19.468273,-2.14494,2.1163564,-0.18359919,0.18256474,-0.6292682,-0.6128065,-0.20284986,0.16768558,-0.5137351,-0.5002957,33124.23,8107.141,8017.815,16999.275,16856.244,33855.52,1.136664498874837,1.1457948120689876
9148,9148,9148,9148,0.068543976,-0.0027614748,0.0013583909,-0.0013662347,-6.949925,-6.767399,-19.993359,-19.468273,-2.1445937,2.115895,-0.18361527,0.18258059,-0.6293347,-0.6128065,-0.20286955,0.167699,-0.5137792,-0.50028586,33120.68,8107.141,8014.3184,16999.22,16856.188,33855.406,1.136516430393247,1.1456846926175726
9149,9149,9149,9149,0.068551462,-0.002761179,0.0013580952,-0.0013663826,-6.949925,-6.7681313,-19.993359,-19.470379,-2.1440182,2.1154344,-0.18363133,0.18259645,-0.6293347,-0.6128728,-0.20288922,0.1677124,-0.51376915,-0.50033015,33113.586,8108.8955,8010.83,16993.861,16850.875,33844.734,1.1363685967701875,1.1455016633542763
9150,9150,9150,9150,0.068558956,-0.002761031,0.0013576511,-0.0013663826,-6.951391,-6.7681313,-19.997576,-19.470379,-2.1435568,2.1147425,-0.1836474,0.1826123,-0.6294675,-0.6128728,-0.2029089,0.1677258,-0.51386744,-0.5003203,33110.035,8108.8955,8005.591,16995.549,16852.547,33848.094,1.1361464842960316,1.1453548977090702
9151,9151,9151,9151,0.068566456,-0.0027607349,0.0013573553,-0.0013665304,-6.9513893,-6.7688637,-19.997572,-19.472486,-2.1429806,2.114282,-0.18366346,0.18262814,-0.6294673,-0.6129391,-0.20292857,0.1677392,-0.5138572,-0.5003646,33102.934,8110.6504,8002.103,16990.18,16847.223,33837.402,1.1359986280784684,1.145171585349674
9152,9152,9152,9152,0.068573941,-0.0027604392,0.001356911,-0.0013665304,-6.952125,-6.7688637,-19.999687,-19.472486,-2.1424043,2.1135898,-0.1836795,0.18264398,-0.62953395,-0.6129391,-0.20294824,0.1677526,-0.5139015,-0.50035477,33095.844,8110.6504,7996.866,16988.326,16845.385,33833.71,1.135776337053515,1.1449882075579287
9153,9153,9153,9153,0.068581436,-0.0027602909,0.0013564675,-0.0013666783,-6.9535875,-6.769596,-20.003895,-19.474592,-2.1418285,2.1128988,-0.18369555,0.18265982,-0.6296664,-0.6130054,-0.2029679,0.16776597,-0.51399946,-0.50039905,33092.285,8112.4053,7991.639,16988.24,16845.3,33833.54,1.1355543820971252,1.14480495527561
9154,9154,9154,9154,0.068588931,-0.0027599952,0.0013561712,-0.0013668267,-6.9535904,-6.7703314,-20.003902,-19.476707,-2.1412518,2.1124375,-0.1837116,0.18267564,-0.6296666,-0.613072,-0.20298755,0.16777937,-0.51398957,-0.5004435,33085.195,8114.168,7988.148,16982.88,16839.986,33822.867,1.1354061812679286,1.1446213828957952
9155,9155,9155,9155,0.068596416,-0.002759847,0.0013557276,-0.0013668267,-6.9550543,-6.7703314,-20.008116,-19.476707,-2.140791,2.1117463,-0.18372765,0.18269147,-0.6297992,-0.613072,-0.2030072,0.16779275,-0.5140877,-0.5004337,33081.65,8114.168,7982.9224,16984.559,16841.648,33826.207,1.135184079856707,1.1444746790239826
9156,9156,9156,9156,0.068603916,-0.0027595514,0.0013554313,-0.0013669746,-6.9550576,-6.7710633,-20.008123,-19.478815,-2.1402147,2.1112847,-0.18374369,0.1827073,-0.6297995,-0.6131383,-0.20302686,0.16780612,-0.5140778,-0.500478,33074.56,8115.9233,7979.434,16979.203,16836.34,33815.543,1.1350357277109933,1.1442911733788221
9157,9157,9157,9157,0.068611406,-0.002759403,0.0013549877,-0.0013669746,-6.9565196,-6.7710633,-20.012331,-19.478815,-2.1397538,2.110594,-0.18375972,0.1827231,-0.62993187,-0.6131383,-0.2030465,0.1678195,-0.5141758,-0.5004682,33071.004,8115.9233,7974.2124,16980.865,16837.988,33818.85,1.134813704738145,1.1441443892028098
9158,9158,9158,9158,0.068618896,-0.0027591074,0.0013545435,-0.0013671225,-6.9572554,-6.771796,-20.014446,-19.480923,-2.1390624,2.109902,-0.18377575,0.18273892,-0.6299985,-0.61320466,-0.20306614,0.16783287,-0.51422006,-0.50051254,33063.914,8117.6807,7968.985,16977.25,16834.402,33811.652,1.1345912144406334,1.1439241566045713
9159,9159,9159,9159,0.068626396,-0.0027589588,0.0013542477,-0.0013671225,-6.957985,-6.771796,-20.016546,-19.480923,-2.1387165,2.1094413,-0.18379177,0.18275473,-0.63006455,-0.61320466,-0.20308578,0.16784623,-0.51426387,-0.5005027,33060.355,8117.6807,7965.504,16977.17,16834.324,33811.492,1.134443063750562,1.1438139583940705
9160,9160,9160,9160,0.068633886,-0.0027586631,0.0013538036,-0.0013672705,-6.95872,-6.772529,-20.018661,-19.483032,-2.1380248,2.1087494,-0.18380779,0.18277054,-0.6301311,-0.61327106,-0.2031054,0.1678596,-0.5143081,-0.50054705,33053.27,8119.438,7960.2803,16973.55,16830.734,33804.285,1.13422052313184,1.1435935574026197
9161,9161,9161,9161,0.068641376,-0.0027583675,0.0013535073,-0.0013672705,-6.958723,-6.772529,-20.01867,-19.483032,-2.137564,2.1082878,-0.18382381,0.18278633,-0.6301314,-0.61327106,-0.20312503,0.16787295,-0.51429826,-0.5005372,33046.184,8119.438,7956.797,16969.95,16827.164,33797.113,1.1340720279609091,1.143446702656232
9162,9162,9162,9162,0.068648871,-0.002758219,0.0013530637,-0.0013674183,-6.960184,-6.7732615,-20.022873,-19.485138,-2.1369874,2.107597,-0.18383983,0.18280213,-0.63026375,-0.61333734,-0.20314465,0.1678863,-0.5143962,-0.5005815,33042.625,8121.194,7951.5825,16969.85,16827.064,33796.914,1.1338497587184535,1.1432629126241278
9163,9163,9163,9163,0.068656366,-0.0027579232,0.0013526196,-0.0013674183,-6.9609194,-6.7732615,-20.024988,-19.485138,-2.1364114,2.1069052,-0.18385583,0.1828179,-0.6303303,-0.61333734,-0.20316426,0.16789965,-0.5144404,-0.50057167,33035.54,8121.194,7946.3633,16967.984,16825.215,33793.2,1.1336271181977509,1.143079280108491
9164,9164,9164,9164,0.068663856,-0.0027577754,0.0013523238,-0.0013675666,-6.9616523,-6.7739964,-20.027096,-19.487251,-2.1359503,2.1064444,-0.18387185,0.1828337,-0.63039666,-0.6134039,-0.20318389,0.16791299,-0.51448447,-0.5006162,33031.996,8122.9556,7942.888,16966.154,16823.4,33789.555,1.1334787924055423,1.1429322541482916
9165,9165,9165,9165,0.068671346,-0.0027574797,0.0013518796,-0.0013675666,-6.962388,-6.7739964,-20.029213,-19.487251,-2.135374,2.1057525,-0.18388785,0.18284948,-0.6304633,-0.6134039,-0.20320348,0.16792634,-0.51452875,-0.5006064,33024.914,8122.9556,7937.6704,16964.29,16821.55,33785.84,1.1332560370698699,1.1427484652150284
9166,9166,9166,9166,0.068678846,-0.0027571833,0.0013514354,-0.0013677146,-6.96312,-6.7747293,-20.031319,-19.48936,-2.1346822,2.1050608,-0.18390384,0.18286525,-0.6305296,-0.61347026,-0.2032231,0.16793968,-0.51457274,-0.5006507,33017.816,8124.7134,7932.456,16960.646,16817.94,33778.586,1.1330332965141814,1.1425277973355896
9167,9167,9167,9167,0.068686336,-0.0027570354,0.0013511397,-0.0013677146,-6.9638524,-6.7747293,-20.033424,-19.48936,-2.1343365,2.1046002,-0.18391983,0.18288103,-0.63059586,-0.61347026,-0.20324269,0.16795301,-0.5146168,-0.5006409,33014.273,8124.7134,7928.9854,16960.576,16817.87,33778.445,1.1328849470307412,1.1424175089421764
9168,9168,9168,9168,0.068693826,-0.002756739,0.0013506956,-0.0013678625,-6.9645844,-6.7754617,-20.03553,-19.491467,-2.1336448,2.1039083,-0.18393582,0.1828968,-0.63066214,-0.6135366,-0.20326228,0.16796634,-0.5146608,-0.5006852,33007.176,8126.47,7923.7734,16956.932,16814.256,33771.188,1.1326620593588101,1.1421967999228921
9169,9169,9169,9169,0.068701326,-0.0027564433,0.001350252,-0.0013678625,-6.9653172,-6.7754617,-20.037638,-19.491467,-2.133069,2.1032174,-0.18395181,0.18291254,-0.6307285,-0.6135366,-0.20328186,0.16797966,-0.5147048,-0.50067544,33000.098,8126.47,7918.569,16955.057,16812.395,33767.453,1.1324394442431365,1.1420130353470723
9170,9170,9170,9170,0.068708811,-0.0027562955,0.0013499557,-0.0013680103,-6.966052,-6.776194,-20.039753,-19.493574,-2.1326077,2.1027558,-0.1839678,0.18292831,-0.63079506,-0.6136029,-0.20330146,0.16799298,-0.5147491,-0.5007197,32996.555,8128.2266,7915.094,16953.234,16810.59,33763.824,1.1322906843352298,1.141865788681494
9171,9171,9171,9171,0.068716306,-0.002755999,0.0013495119,-0.0013680103,-6.966782,-6.776194,-20.041853,-19.493574,-2.1320314,2.1020646,-0.18398377,0.18294406,-0.63086116,-0.6136029,-0.20332104,0.1680063,-0.5147929,-0.5007099,32989.46,8128.2266,7909.8916,16951.34,16808.71,33760.05,1.1320678898115208,1.1416818036210854
9172,9172,9172,9172,0.068723802,-0.0027558515,0.0013490678,-0.0013681587,-6.9682508,-6.776929,-20.046078,-19.49569,-2.131455,2.1013727,-0.18399975,0.18295981,-0.6309942,-0.61366946,-0.2033406,0.16801961,-0.51489145,-0.5007544,32985.926,8129.9907,7904.6855,16951.25,16808.621,33759.87,1.1318448199328686,1.1414977527699086
9173,9173,9173,9173,0.068731286,-0.0027555556,0.0013486237,-0.0013681587,-6.968985,-6.776929,-20.048191,-19.49569,-2.1308787,2.100681,-0.1840157,0.18297555,-0.63106066,-0.61366946,-0.20336019,0.16803291,-0.5149356,-0.50074464,32978.844,8129.9907,7899.4824,16949.371,16806.758,33756.13,1.1316217647849043,1.1413136999776956
9174,9174,9174,9174,0.068738786,-0.0027552594,0.001348328,-0.0013681587,-6.9689827,-6.776929,-20.048183,-19.49569,-2.1304176,2.1002204,-0.18403168,0.1829913,-0.6310604,-0.61366946,-0.20337974,0.16804622,-0.5149253,-0.50073487,32971.754,8129.9907,7896.0186,16945.744,16803.162,33748.906,1.1314732057380383,1.1411664141829527
9175,9175,9175,9175,0.06874628,-0.0027551113,0.0013478838,-0.0013683066,-6.970449,-6.7776613,-20.052402,-19.497795,-2.129841,2.0995286,-0.18404764,0.18300702,-0.6311932,-0.6137358,-0.2033993,0.16805953,-0.5150236,-0.50077915,32968.21,8131.748,7890.8174,16945.645,16803.062,33748.707,1.1312500354119908,1.1409822045397182
9176,9176,9176,9176,0.068753766,-0.0027548152,0.0013474402,-0.0013683066,-6.97118,-6.7776613,-20.054504,-19.497795,-2.1292648,2.0988376,-0.1840636,0.18302275,-0.6312594,-0.6137358,-0.20341887,0.16807282,-0.5150675,-0.5007694,32961.125,8131.748,7885.624,16943.75,16801.186,33744.938,1.1310270734311827,1.1407980887825993
9177,9177,9177,9177,0.068761266,-0.0027546673,0.0013471438,-0.0013684544,-6.9719157,-6.7783937,-20.05662,-19.499903,-2.1288037,2.0983758,-0.18407954,0.18303847,-0.631326,-0.6138021,-0.20343842,0.16808611,-0.5151118,-0.50081366,32957.586,8133.5054,7882.1553,16941.926,16799.375,33741.3,1.1308780387050734,1.1406507270204727
9178,9178,9178,9178,0.068768756,-0.0027543716,0.0013467002,-0.0013684544,-6.9726477,-6.7783937,-20.058727,-19.499903,-2.1282282,2.097685,-0.18409549,0.1830542,-0.63139236,-0.6138021,-0.20345795,0.1680994,-0.51515585,-0.5008039,32950.508,8133.5054,7876.966,16940.037,16797.502,33737.54,1.1306550583228079,1.140466773986248
9179,9179,9179,9179,0.068776246,-0.0027540757,0.0013462561,-0.0013686023,-6.973382,-6.779126,-20.060839,-19.502008,-2.1275368,2.0969932,-0.18411143,0.18306991,-0.6314588,-0.6138684,-0.2034775,0.16811268,-0.5152,-0.50084823,32943.43,8135.2627,7871.771,16936.396,16793.893,33730.29,1.1304317053154231,1.1402457298764341
9180,9180,9180,9180,0.068783742,-0.0027539274,0.0013459603,-0.0013686023,-6.9741125,-6.779126,-20.06294,-19.502008,-2.1271908,2.0965323,-0.18412738,0.18308562,-0.631525,-0.6138684,-0.20349704,0.16812596,-0.51524395,-0.50083846,32939.883,8135.2627,7868.3125,16936.307,16793.803,33730.11,1.1302828724734977,1.1401350935633985
9181,9181,9181,9181,0.068791236,-0.0027536317,0.0013455162,-0.0013687502,-6.974848,-6.779859,-20.065056,-19.504118,-2.1264992,2.0958407,-0.18414332,0.18310133,-0.63159156,-0.61393476,-0.20351657,0.16813923,-0.5152882,-0.5008828,32932.81,8137.022,7863.12,16932.666,16790.193,33722.86,1.1300595009153325,1.139913912148004
9182,9182,9182,9182,0.068798726,-0.002753336,0.0013452199,-0.0013687502,-6.9748507,-6.779859,-20.065063,-19.504118,-2.1260383,2.095379,-0.18415925,0.18311703,-0.6315918,-0.61393476,-0.2035361,0.16815251,-0.51527834,-0.50087297,32925.734,8137.022,7859.6577,16929.055,16786.613,33715.668,1.1299103542129934,1.1397664840035633
9183,9183,9183,9183,0.06880622,-0.0027531874,0.0013447762,-0.0013688981,-6.9763126,-6.7805915,-20.06927,-19.506224,-2.125462,2.094688,-0.18417518,0.18313272,-0.6317242,-0.6140011,-0.20355561,0.16816577,-0.51537627,-0.5009173,32922.184,8138.78,7854.474,16928.93,16786.488,33715.418,1.1296870933006737,1.139582112261109
9184,9184,9184,9184,0.068813716,-0.0027528917,0.0013443321,-0.0013688981,-6.9770474,-6.7805915,-20.071384,-19.506224,-2.1248858,2.0939963,-0.1841911,0.18314841,-0.63179076,-0.6140011,-0.20357513,0.16817904,-0.5154205,-0.50090754,32915.113,8138.78,7849.287,16927.045,16784.62,33711.664,1.1294635562871989,1.1393977385206167
9185,9185,9185,9185,0.068821206,-0.0027525953,0.0013440363,-0.0013690464,-6.9770446,-6.781326,-20.071377,-19.508337,-2.124309,2.0935354,-0.18420702,0.1831641,-0.63179046,-0.6140676,-0.20359465,0.1681923,-0.51541024,-0.50095206,32908.023,8140.5435,7845.8335,16921.646,16779.268,33700.914,1.1293145792723893,1.139213138737733
9186,9186,9186,9186,0.068828696,-0.0027524477,0.0013435922,-0.0013690464,-6.9785137,-6.781326,-20.075602,-19.508337,-2.1238482,2.0928435,-0.18422294,0.1831798,-0.6319235,-0.6140676,-0.20361416,0.16820556,-0.5155087,-0.5009423,32904.496,8140.5435,7840.6494,16923.303,16780.908,33704.21,1.1290908942980062,1.1390656392475362
9187,9187,9187,9187,0.068836196,-0.0027521518,0.0013431481,-0.0013691944,-6.9792476,-6.7820587,-20.077713,-19.510447,-2.1231568,2.0921519,-0.18423884,0.18319547,-0.63198996,-0.61413395,-0.20363367,0.1682188,-0.5155529,-0.50098664,32897.42,8142.303,7835.4663,16919.65,16777.287,33696.938,1.1288672562972788,1.1388442851737606
9188,9188,9188,9188,0.068843681,-0.0027518556,0.0013427044,-0.0013691944,-6.979978,-6.7820587,-20.079815,-19.510447,-2.1225803,2.0914607,-0.18425475,0.18321115,-0.6320561,-0.61413395,-0.20365316,0.16823205,-0.51559675,-0.50097686,32890.34,8142.303,7830.291,16917.746,16775.4,33693.15,1.1286436976600902,1.1386596792601889
9189,9189,9189,9189,0.068851176,-0.0027515597,0.0013424082,-0.0013693422,-6.9799795,-6.782791,-20.079819,-19.512552,-2.122004,2.0909996,-0.18427065,0.18322681,-0.63205624,-0.6142003,-0.20367266,0.1682453,-0.51558685,-0.5010212,32883.266,8144.0615,7826.837,16912.37,16770.068,33682.438,1.1284945337420123,1.1384751033224003
9190,9190,9190,9190,0.068858672,-0.0027514114,0.0013419645,-0.0013693422,-6.981443,-6.782791,-20.084028,-19.512552,-2.121543,2.0903082,-0.18428655,0.18324248,-0.63218874,-0.6142003,-0.20369215,0.16825853,-0.51568484,-0.50101143,32879.723,8144.0615,7821.663,16913.998,16771.682,33685.68,1.128270827036165,1.1383274308532614
