Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.09432663,-0.0038219644,0.00215694,-0.001991784,-8.247399,-9.865945,-23.725899,-28.382088,-3.1052651,3.3597534,-0.28614616,0.29193068,-0.74682456,-0.8933883,-0.33707705,0.25613776,-0.53312355,-0.63774866,95165.95,25845.967,30309.9,39010.09,38681.86,77691.95,1.4724156,1.4122703
0.09433401,-0.0038218163,0.002157532,-0.0019911919,-8.243734,-9.863012,-23.715355,-28.37365,-3.1060717,3.3606753,-0.28616908,0.29195547,-0.7464927,-0.89312273,-0.33710915,0.25615692,-0.5328696,-0.6375386,95158.58,25830.605,30326.535,39001.438,38673.277,77674.72,1.4726269,1.4124668
0.09434138,-0.0038218163,0.002158124,-0.0019906005,-8.240802,-9.860083,-23.706919,-28.365223,-3.1069937,3.3615975,-0.286192,0.29198027,-0.74622715,-0.89285743,-0.33714125,0.2561761,-0.5326629,-0.6373288,95158.58,25815.262,30343.182,39000.137,38671.99,77672.125,1.4728384,1.4126914
0.09434876,-0.0038216687,0.002158716,-0.0019900084,-8.237138,-9.85715,-23.696379,-28.356787,-3.107801,3.3625197,-0.28621492,0.29200506,-0.7458953,-0.8925919,-0.33717334,0.25619534,-0.53240895,-0.6371188,95151.23,25799.908,30359.834,38991.484,38663.41,77654.89,1.4730499,1.4128878
0.094356135,-0.0038215201,0.0021593075,-0.0019895642,-8.233473,-9.85495,-23.685835,-28.350456,-3.1084924,3.363441,-0.28623784,0.29202986,-0.74556345,-0.89239264,-0.33720547,0.25621453,-0.532155,-0.6369561,95143.836,25788.39,30376.47,38978.977,38651.004,77629.984,1.473261,1.4130561
0.09436352,-0.0038213723,0.0021598996,-0.0019889723,-8.229808,-9.852018,-23.675291,-28.342022,-3.109299,3.3643632,-0.28626078,0.29205468,-0.74523157,-0.89212716,-0.3372376,0.25623372,-0.531901,-0.63674617,95136.47,25773.05,30393.133,38970.285,38642.387,77612.67,1.4734722,1.4132524
0.094370894,-0.0038213723,0.0021604914,-0.0019883802,-8.226875,-9.849085,-23.666857,-28.333586,-3.1102207,3.3652852,-0.2862837,0.2920795,-0.7449661,-0.89186156,-0.33726975,0.25625294,-0.5316944,-0.6365361,95136.47,25757.707,30409.791,38968.973,38641.086,77610.06,1.4736835,1.4134768
0.09437827,-0.0038212244,0.0021610835,-0.0019877881,-8.22321,-9.846152,-23.656313,-28.325148,-3.111028,3.3662076,-0.28630665,0.29210433,-0.7446342,-0.891596,-0.3373019,0.25627217,-0.5314405,-0.63632613,95129.11,25742.37,30426.46,38960.28,38632.47,77592.75,1.4738948,1.413673
0.09438565,-0.0038210761,0.0021616758,-0.0019871967,-8.219542,-9.843223,-23.64576,-28.316721,-3.1118345,3.36713,-0.2863296,0.29212916,-0.744302,-0.8913308,-0.33733407,0.2562914,-0.5311863,-0.6361164,95121.73,25727.055,30443.14,38951.527,38623.79,77575.31,1.4741061,1.4138693
0.09439302,-0.003820928,0.0021624155,-0.0019866046,-8.215144,-9.84029,-23.633108,-28.308285,-3.1127563,3.3682823,-0.28635257,0.292154,-0.7439038,-0.8910652,-0.33736622,0.2563106,-0.53088504,-0.6359064,95114.35,25711.727,30463.98,38938.64,38611.008,77549.65,1.4743699,1.4140934
0.0944004,-0.0038207804,0.0021630074,-0.0019861604,-8.211482,-9.83809,-23.622572,-28.301954,-3.1134481,3.369204,-0.28637552,0.29217887,-0.7435721,-0.8908659,-0.3373984,0.25632983,-0.53063124,-0.63574374,95107.0,25700.229,30480.656,38926.117,38598.59,77524.7,1.4745809,1.4142617
0.094407775,-0.0038207804,0.002163599,-0.0019855686,-8.208551,-9.835158,-23.614141,-28.29352,-3.11437,3.3701258,-0.2863985,0.29220372,-0.74330676,-0.89060044,-0.3374306,0.25634906,-0.53042483,-0.6355338,95107.0,25684.914,30497.334,38924.758,38597.242,77522.0,1.4747918,1.4144858
0.09441515,-0.0038206324,0.0021641913,-0.0019849765,-8.204884,-9.832225,-23.60359,-28.285084,-3.115177,3.3710482,-0.28642148,0.29222858,-0.74297464,-0.8903349,-0.3374628,0.2563683,-0.53017074,-0.6353239,95099.63,25669.598,30514.033,38916.0,38588.56,77504.56,1.4750028,1.4146819
0.09442253,-0.0038204847,0.0021647832,-0.0019843848,-8.2012205,-9.829295,-23.593054,-28.276653,-3.115984,3.3719704,-0.28644446,0.29225346,-0.742643,-0.8900695,-0.337495,0.25638756,-0.529917,-0.635114,95092.28,25654.299,30530.727,38907.26,38579.89,77487.16,1.4752138,1.4148779
0.0944299,-0.0038203367,0.0021653753,-0.001983793,-8.197555,-9.826363,-23.582506,-28.268219,-3.1167905,3.3728926,-0.28646746,0.29227832,-0.742311,-0.88980407,-0.33752722,0.2564068,-0.5296631,-0.63490415,95084.914,25638.996,30547.43,38898.49,38571.195,77469.69,1.4754246,1.4150739
0.09443728,-0.0038203367,0.002166115,-0.001983201,-8.193891,-9.82343,-23.571966,-28.259783,-3.1178281,3.374045,-0.28649044,0.2923032,-0.7419792,-0.88953847,-0.33755946,0.25642607,-0.5294092,-0.6346942,95084.914,25623.695,30568.303,38892.914,38565.668,77458.58,1.4756882,1.4153259
0.09444466,-0.0038201883,0.0021667073,-0.0019827567,-8.190222,-9.82123,-23.561413,-28.253452,-3.1185193,3.3749673,-0.28651345,0.29232812,-0.741647,-0.8893392,-0.33759168,0.25644532,-0.52915514,-0.63453156,95077.53,25612.217,30585.025,38880.29,38553.15,77433.44,1.4758991,1.4154937
0.09445204,-0.0038200405,0.0021672992,-0.0019821648,-8.186558,-9.818298,-23.55087,-28.245018,-3.1193266,3.375889,-0.28653646,0.292353,-0.74131525,-0.8890737,-0.33762392,0.2564646,-0.5289014,-0.6343217,95070.17,25596.928,30601.734,38871.51,38544.44,77415.95,1.4761096,1.4156897
0.094459414,-0.0038198924,0.0021678912,-0.0019815727,-8.182892,-9.815366,-23.540325,-28.236582,-3.1201336,3.3768117,-0.28655946,0.29237792,-0.74098325,-0.8888082,-0.3376562,0.25648385,-0.5286475,-0.63411176,95062.8,25581.64,30618.459,38862.703,38535.71,77398.414,1.4763206,1.4158856
0.09446679,-0.0038198924,0.0021684833,-0.001980981,-8.179959,-9.812435,-23.531887,-28.228151,-3.1210551,3.3777337,-0.2865825,0.29240283,-0.74071765,-0.88854283,-0.33768848,0.25650313,-0.52844095,-0.633902,95062.8,25566.365,30635.186,38861.246,38534.266,77395.516,1.4765311,1.4161092
0.09447417,-0.003819744,0.0021690747,-0.001980389,-8.176295,-9.809502,-23.521347,-28.219713,-3.1218612,3.3786547,-0.2866055,0.29242775,-0.7403859,-0.88827723,-0.33772075,0.25652242,-0.5281872,-0.6336921,95055.414,25551.086,30651.898,38852.434,38525.527,77377.96,1.4767414,1.4163048
0.09448154,-0.0038195963,0.0021696668,-0.001979797,-8.172629,-9.806569,-23.510803,-28.211277,-3.1226683,3.3795774,-0.28662854,0.29245266,-0.74005395,-0.88801163,-0.33775303,0.2565417,-0.52793336,-0.63348216,95048.055,25535.809,30668.633,38843.62,38516.79,77360.41,1.4769523,1.4165006
0.09448892,-0.0038194484,0.0021702587,-0.001979205,-8.168966,-9.8036375,-23.500263,-28.202843,-3.1234756,3.3804991,-0.28665158,0.2924776,-0.7397222,-0.8877462,-0.33778533,0.256561,-0.5276797,-0.63327235,95040.695,25520.545,30685.367,38834.793,38508.03,77342.83,1.4771626,1.4166964
0.094496295,-0.0038193003,0.0021708508,-0.001978613,-8.165299,-9.800705,-23.489716,-28.194407,-3.1242826,3.3814213,-0.28667462,0.29250255,-0.7393902,-0.8874806,-0.3378176,0.2565803,-0.52742577,-0.6330624,95033.336,25505.277,30702.113,38825.94,38499.258,77325.2,1.4773731,1.4168922
0.09450367,-0.0038193003,0.0021714428,-0.0019780209,-8.162367,-9.797772,-23.48128,-28.185968,-3.1252048,3.3823435,-0.2866977,0.2925275,-0.73912466,-0.887215,-0.33784994,0.2565996,-0.52721936,-0.63285255,95033.336,25490.014,30718.861,38824.46,38497.79,77322.25,1.4775836,1.4171157
0.09451105,-0.0038191527,0.002172035,-0.0019774295,-8.158703,-9.794843,-23.470737,-28.177542,-3.1260114,3.383266,-0.28672072,0.29255244,-0.73879284,-0.8869498,-0.33788225,0.25661892,-0.5269656,-0.63264287,95025.984,25474.775,30735.62,38815.598,38489.0,77304.59,1.477794,1.4173112
0.09451842,-0.0038190046,0.0021727749,-0.0019769853,-8.1543045,-9.792643,-23.458084,-28.171211,-3.126818,3.3844185,-0.2867438,0.29257742,-0.73839456,-0.8867505,-0.3379146,0.25663823,-0.5266645,-0.6324803,95018.62,25463.33,30756.562,38798.723,38472.27,77270.99,1.478057,1.4175066
0.09452581,-0.0038188563,0.0021733663,-0.0019763932,-8.1506405,-9.789709,-23.447544,-28.162775,-3.1276245,3.3853395,-0.28676686,0.2926024,-0.73806274,-0.886485,-0.33794695,0.25665754,-0.5264108,-0.63227046,95011.234,25448.082,30773.307,38789.85,38463.473,77253.33,1.4782671,1.4177021
0.09453318,-0.0038187085,0.0021739588,-0.0019758013,-8.146973,-9.7867775,-23.436993,-28.15434,-3.1284318,3.3862627,-0.28678995,0.29262736,-0.7377307,-0.8862195,-0.3379793,0.25667685,-0.52615696,-0.63206065,95003.88,25432.842,30790.09,38780.95,38454.645,77235.59,1.4784776,1.4178976
0.09454056,-0.0038185606,0.0021745504,-0.0019752092,-8.14331,-9.783845,-23.426456,-28.145905,-3.1292384,3.3871841,-0.28681302,0.29265234,-0.737399,-0.8859539,-0.33801165,0.2566962,-0.52590334,-0.6318508,94996.52,25417.598,30806.85,38772.08,38445.848,77217.92,1.4786876,1.418093
0.094547935,-0.0038185606,0.0021751425,-0.0019746171,-8.140377,-9.780912,-23.41802,-28.137466,-3.130161,3.3881063,-0.28683612,0.29267734,-0.7371334,-0.88568836,-0.33804402,0.2567155,-0.52569693,-0.631641,94996.52,25402.365,30823.629,38770.53,38444.312,77214.84,1.4788978,1.4183165
0.09455531,-0.0038184125,0.0021757346,-0.0019740257,-8.136711,-9.777983,-23.407473,-28.12904,-3.1309671,3.3890285,-0.2868592,0.29270232,-0.7368014,-0.88542306,-0.3380764,0.25673485,-0.52544314,-0.6314313,94989.16,25387.152,30840.412,38761.594,38435.45,77197.05,1.4791079,1.4185115
0.09456269,-0.003818265,0.0021763265,-0.0019734337,-8.133048,-9.77505,-23.396935,-28.120604,-3.1317742,3.3899508,-0.2868823,0.29272732,-0.73646975,-0.8851575,-0.3381088,0.2567542,-0.5251896,-0.6312215,94981.81,25371.924,30857.193,38752.695,38426.625,77179.32,1.479318,1.4187069
0.09457006,-0.0038181164,0.0021770664,-0.0019728416,-8.128647,-9.772118,-23.384275,-28.112165,-3.132696,3.3911033,-0.2869054,0.29275236,-0.7360712,-0.8848919,-0.3381412,0.25677353,-0.5248884,-0.63101166,94974.42,25356.701,30878.178,38739.54,38413.582,77153.125,1.4795805,1.41893
0.09457744,-0.0038179685,0.0021776585,-0.0019722495,-8.124982,-9.769184,-23.373732,-28.10373,-3.1335034,3.3920255,-0.28692853,0.29277736,-0.73573935,-0.8846263,-0.33817363,0.2567929,-0.5246347,-0.6308018,94967.06,25341.482,30894.977,38730.605,38404.727,77135.33,1.4797906,1.4191253
0.094584815,-0.0038178207,0.0021782506,-0.0019716574,-8.121317,-9.766252,-23.363188,-28.095291,-3.1343102,3.3929477,-0.28695163,0.2928024,-0.7354074,-0.8843608,-0.33820602,0.25681224,-0.52438104,-0.630592,94959.71,25326.27,30911.78,38721.664,38395.855,77117.516,1.4800005,1.4193205
0.09459219,-0.0038178207,0.002178842,-0.001971066,-8.118387,-9.763322,-23.35476,-28.086864,-3.1352315,3.393869,-0.28697476,0.29282743,-0.7351422,-0.88409555,-0.33823848,0.25683162,-0.5241749,-0.6303824,94959.71,25311.08,30928.566,38720.066,38394.273,77114.34,1.4802102,1.4195433
0.09459957,-0.0038176724,0.0021794345,-0.0019704734,-8.1147175,-9.760387,-23.344204,-28.07842,-3.136039,3.394792,-0.28699788,0.29285246,-0.7348099,-0.8838297,-0.3382709,0.256851,-0.523921,-0.63017243,94952.336,25295.863,30945.39,38711.08,38385.36,77096.44,1.4804202,1.4197385
0.09460695,-0.0038175243,0.002180026,-0.001969882,-8.111054,-9.757458,-23.333666,-28.069994,-3.1368449,3.395713,-0.28702104,0.2928775,-0.7344782,-0.8835645,-0.33830336,0.25687036,-0.5236675,-0.62996286,94944.97,25280.68,30962.19,38702.098,38376.457,77078.555,1.4806297,1.4199333
0.09461433,-0.0038173764,0.002180618,-0.00196929,-8.107389,-9.754525,-23.323122,-28.061558,-3.137652,3.396635,-0.28704417,0.29290256,-0.7341463,-0.88329893,-0.3383358,0.25688973,-0.5234139,-0.6297531,94937.62,25265.488,30979.008,38693.12,38367.555,77060.67,1.4808395,1.4201285
0.0946217,-0.0038172286,0.00218121,-0.0019686979,-8.1037245,-9.751592,-23.312578,-28.05312,-3.1384587,3.3975577,-0.28706732,0.29292762,-0.7338144,-0.88303334,-0.3383683,0.25690913,-0.5231603,-0.6295433,94930.26,25250.295,30995.834,38684.133,38358.64,77042.77,1.4810493,1.4203235
0.09462908,-0.0038172286,0.00218195,-0.0019681058,-8.1000595,-9.748659,-23.302034,-28.044683,-3.1394963,3.3987103,-0.28709048,0.2929527,-0.73348254,-0.88276774,-0.33840075,0.2569285,-0.52290666,-0.6293335,94930.26,25235.111,31016.867,38678.28,38352.84,77031.125,1.4813113,1.4205741
0.094636455,-0.0038170808,0.002182542,-0.0019675137,-8.096395,-9.745727,-23.29149,-28.036245,-3.1403034,3.3996325,-0.28711364,0.29297775,-0.73315066,-0.8825022,-0.33843327,0.2569479,-0.5226531,-0.6291238,94922.91,25219.928,31033.701,38669.277,38343.914,77013.19,1.481521,1.4207691
0.09464383,-0.003816933,0.0021831335,-0.0019669216,-8.092732,-9.742794,-23.280956,-28.02781,-3.14111,3.4005537,-0.28713682,0.29300284,-0.7328191,-0.8822366,-0.33846575,0.2569673,-0.5223997,-0.628914,94915.555,25204.754,31050.523,38660.277,38334.99,76995.266,1.4817303,1.4209639
0.09465121,-0.0038167844,0.002183726,-0.0019663302,-8.089062,-9.739864,-23.270397,-28.019382,-3.1419165,3.4014766,-0.28715998,0.29302794,-0.73248667,-0.88197136,-0.33849826,0.2569867,-0.5221458,-0.6287045,94908.17,25189.598,31067.38,38651.188,38325.973,76977.16,1.4819402,1.4211586
0.09465858,-0.0038166367,0.0021843177,-0.0019657381,-8.0854,-9.736932,-23.259863,-28.010944,-3.1427238,3.402398,-0.28718317,0.29305303,-0.7321551,-0.88170576,-0.33853078,0.2570061,-0.5218925,-0.62849474,94900.83,25174.432,31084.217,38642.18,38317.04,76959.22,1.4821494,1.4213536
0.09466596,-0.0038164887,0.0021849098,-0.0019651463,-8.081734,-9.734,-23.249315,-28.002512,-3.1435304,3.4033206,-0.28720635,0.29307812,-0.7318231,-0.88144034,-0.33856332,0.2570255,-0.5216389,-0.62828505,94893.46,25159.273,31101.072,38633.113,38308.05,76941.164,1.4823589,1.4215481
0.094673336,-0.0038163408,0.0021855019,-0.0019645542,-8.078069,-9.731067,-23.238771,-27.994074,-3.1443374,3.4042428,-0.28722954,0.29310325,-0.7314912,-0.88117474,-0.33859584,0.25704494,-0.5213853,-0.6280753,94886.11,25144.115,31117.93,38624.062,38299.08,76923.14,1.4825683,1.421743
0.09468072,-0.0038163408,0.0021860937,-0.001963962,-8.075137,-9.728134,-23.23034,-27.985638,-3.1452596,3.4051645,-0.28725275,0.29312834,-0.7312257,-0.88090914,-0.3386284,0.25706437,-0.52117914,-0.62786555,94886.11,25128.96,31134.787,38622.363,38297.395,76919.76,1.4827777,1.4219655
0.094688095,-0.003816193,0.0021868336,-0.0019633702,-8.07074,-9.725203,-23.217688,-27.977203,-3.1461816,3.406317,-0.28727594,0.29315346,-0.7308275,-0.8806437,-0.33866096,0.2570838,-0.5208784,-0.627656,94878.76,25113.818,31155.865,38609.07,38284.21,76893.28,1.4830391,1.4221878
0.09469547,-0.0038160451,0.0021874257,-0.0019626303,-8.067074,-9.721538,-23.207144,-27.96666,-3.147104,3.4072392,-0.28729916,0.29317862,-0.73049563,-0.8803118,-0.33869353,0.25710323,-0.5206249,-0.62739897,94871.41,25094.893,31172.738,38603.78,38278.965,76882.75,1.4832485,1.4224104
0.09470285,-0.0038158966,0.0021880178,-0.0019621865,-8.063406,-9.719339,-23.19659,-27.960337,-3.1477947,3.4081616,-0.28732237,0.29320374,-0.73016346,-0.88011277,-0.3387261,0.25712267,-0.52037114,-0.62723666,94864.016,25083.547,31189.615,38590.855,38266.152,76857.01,1.4834578,1.4225768
0.09471022,-0.003815749,0.0021886092,-0.0019615944,-8.059745,-9.716407,-23.18606,-27.951899,-3.1486015,3.4090827,-0.2873456,0.2932289,-0.72983193,-0.87984717,-0.33875868,0.2571421,-0.52011794,-0.627027,94856.68,25068.41,31206.48,38581.79,38257.16,76838.95,1.4836667,1.4227713
0.0947176,-0.003815749,0.0021893498,-0.0019610024,-8.056077,-9.713473,-23.175507,-27.943462,-3.1496398,3.4102364,-0.28736883,0.29325405,-0.72949976,-0.87958163,-0.33879128,0.25716156,-0.51986426,-0.6268173,94856.68,25053.277,31227.604,38575.797,38251.22,76827.016,1.4839283,1.4230216
0.094724976,-0.0038156009,0.0021899412,-0.0019604105,-8.052414,-9.710542,-23.164968,-27.935028,-3.1504457,3.4111576,-0.28739208,0.2932792,-0.72916806,-0.87931615,-0.33882388,0.25718102,-0.51961094,-0.62660766,94849.32,25038.158,31244.475,38566.68,38242.18,76808.86,1.4841372,1.4232157
0.09473235,-0.0038154526,0.0021905333,-0.0019596706,-8.048746,-9.706877,-23.154419,-27.924484,-3.1513677,3.4120798,-0.2874153,0.29330435,-0.728836,-0.8789843,-0.33885652,0.25720048,-0.5193574,-0.62635076,94841.945,25019.26,31261.375,38561.31,38236.85,76798.16,1.4843462,1.4234378
0.09473973,-0.0038153047,0.0021911252,-0.0019590785,-8.045082,-9.703944,-23.143877,-27.916048,-3.1521745,3.4130018,-0.28743857,0.29332954,-0.7285042,-0.8787187,-0.33888915,0.25721994,-0.519104,-0.6261411,94834.59,25004.145,31278.27,38552.18,38227.8,76779.984,1.4845551,1.4236321
0.094747104,-0.0038151569,0.0021917173,-0.0019584864,-8.041417,-9.701012,-23.133335,-27.90761,-3.1529815,3.413924,-0.28746182,0.29335472,-0.7281723,-0.87845314,-0.3389218,0.2572394,-0.51885056,-0.6259314,94827.25,24989.033,31295.176,38543.04,38218.734,76761.77,1.4847641,1.4238266
0.09475448,-0.0038150088,0.0021923094,-0.001957895,-8.037751,-9.698082,-23.122787,-27.899183,-3.153788,3.4148464,-0.28748506,0.2933799,-0.7278403,-0.87818784,-0.33895442,0.25725886,-0.51859707,-0.62572193,94819.88,24973.943,31312.086,38533.85,38209.625,76743.48,1.4849731,1.4240208
0.09476186,-0.0038150088,0.0021929012,-0.0019573024,-8.03482,-9.695147,-23.114353,-27.89074,-3.1547103,3.4157684,-0.28750834,0.29340512,-0.7275748,-0.87792206,-0.33898708,0.25727835,-0.518391,-0.6255121,94819.88,24958.828,31328.996,38532.06,38207.848,76739.91,1.4851819,1.4242427
0.09476924,-0.003814861,0.0021936412,-0.001956711,-8.030422,-9.692218,-23.101704,-27.882313,-3.1556323,3.416921,-0.2875316,0.2934303,-0.72717667,-0.8776568,-0.33901975,0.25729784,-0.51809037,-0.62530273,94812.53,24943.748,31350.14,38518.65,38194.55,76713.2,1.4854428,1.4244646
0.094776616,-0.0038147126,0.0021942328,-0.001956119,-8.026756,-9.689284,-23.09116,-27.873877,-3.1564384,3.4178424,-0.2875549,0.2934555,-0.7268448,-0.8773912,-0.33905244,0.25731733,-0.517837,-0.6250931,94805.164,24928.656,31367.055,38509.453,38185.43,76694.88,1.4856515,1.4246585
0.09478399,-0.0038145646,0.0021948253,-0.0019555266,-8.023088,-9.686351,-23.080605,-27.865435,-3.1572459,3.4187653,-0.2875782,0.29348072,-0.72651255,-0.87712556,-0.3390851,0.25733683,-0.5175834,-0.62488335,94797.805,24913.562,31383.998,38500.246,38176.305,76676.55,1.4858602,1.4248527
0.09479137,-0.003814417,0.0021954167,-0.0019549348,-8.019427,-9.683419,-23.070074,-27.857002,-3.1580532,3.4196866,-0.28760147,0.29350594,-0.7261811,-0.8768601,-0.3391178,0.25735632,-0.51733035,-0.62467384,94790.47,24898.482,31400.912,38491.074,38167.207,76658.28,1.4860687,1.425047
0.09479874,-0.003814417,0.0021960088,-0.0019543427,-8.016495,-9.680487,-23.061638,-27.848564,-3.158975,3.4206088,-0.28762478,0.29353118,-0.7259155,-0.8765945,-0.33915052,0.25737584,-0.51712424,-0.6244642,94790.47,24883.402,31417.852,38489.215,38165.363,76654.58,1.4862773,1.4252685
0.09480612,-0.0038142689,0.0021967487,-0.0019537506,-8.012096,-9.677553,-23.048985,-27.840128,-3.1598969,3.4217613,-0.28764808,0.29355642,-0.7255172,-0.87632895,-0.33918324,0.25739533,-0.5168236,-0.6242546,94783.1,24868.328,31439.03,38475.746,38152.008,76627.75,1.4865382,1.4254903
0.094813496,-0.0038141212,0.0021973408,-0.0019531592,-8.008432,-9.674624,-23.038443,-27.831701,-3.1607034,3.4226837,-0.2876714,0.29358166,-0.7251854,-0.8760637,-0.33921596,0.25741485,-0.51657027,-0.62404525,94775.766,24853.275,31455.979,38466.51,38142.85,76609.36,1.4867467,1.4256842
0.09482087,-0.0038139727,0.0021979327,-0.0019525671,-8.004765,-9.671692,-23.027893,-27.823263,-3.16151,3.4236054,-0.28769472,0.2936069,-0.72485334,-0.8757981,-0.3392487,0.25743437,-0.51631683,-0.6238356,94768.38,24838.209,31472.924,38457.25,38133.668,76590.92,1.486955,1.425878
0.09482825,-0.0038139727,0.0021985248,-0.0019519752,-8.001832,-9.668759,-23.019457,-27.814829,-3.1624322,3.4245276,-0.28771806,0.29363218,-0.72458774,-0.87553257,-0.33928144,0.2574539,-0.5161108,-0.62362605,94768.38,24823.15,31489.883,38455.348,38131.78,76587.125,1.4871635,1.4260995
0.094835624,-0.0038138248,0.002199117,-0.0019513831,-7.9981656,-9.665827,-23.00891,-27.80639,-3.1632395,3.4254506,-0.28774136,0.29365745,-0.72425574,-0.875267,-0.3393142,0.25747344,-0.5158574,-0.6234165,94761.04,24808.094,31506.855,38446.086,38122.6,76568.69,1.487372,1.4262935
0.09484301,-0.003813677,0.0021997085,-0.001950791,-7.994504,-9.662893,-22.998375,-27.797955,-3.164046,3.4263716,-0.28776473,0.29368272,-0.72392416,-0.87500143,-0.33934698,0.25749296,-0.5156043,-0.6232069,94753.695,24793.041,31523.8,38436.85,38113.44,76550.3,1.4875802,1.4264873
0.09485038,-0.0038135292,0.0022004487,-0.0019501996,-7.990105,-9.659965,-22.985722,-27.789528,-3.164968,3.4275246,-0.28778806,0.293708,-0.7235259,-0.8747362,-0.33937973,0.2575125,-0.5153038,-0.6229976,94746.35,24778.012,31545.02,38423.316,38100.02,76523.336,1.4878407,1.4267086
0.09485776,-0.0038133806,0.0022010403,-0.001949607,-7.9864388,-9.657029,-22.975174,-27.781084,-3.1657746,3.4284458,-0.2878114,0.29373327,-0.7231939,-0.8744704,-0.33941254,0.25753206,-0.5150504,-0.62278783,94738.97,24762.957,31561.984,38414.027,38090.81,76504.836,1.4880487,1.4269022
0.094865136,-0.003813233,0.0022016326,-0.0019490155,-7.982774,-9.654099,-22.96463,-27.772655,-3.1665819,3.4293687,-0.28783476,0.29375857,-0.722862,-0.87420505,-0.33944532,0.2575516,-0.5147972,-0.62257844,94731.63,24747.934,31578.975,38404.727,38081.586,76486.31,1.4882572,1.427096
0.09487251,-0.003813233,0.0022022245,-0.0019484235,-7.979842,-9.651166,-22.956198,-27.764217,-3.1675034,3.4302905,-0.28785813,0.29378387,-0.7225965,-0.8739395,-0.33947814,0.25757116,-0.5145912,-0.62236893,94731.63,24732.898,31595.957,38402.777,38079.656,76482.44,1.4884651,1.4273171
