Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.03116649,-0.0033874684,0.0027490437,-0.0010301516,-3.162322,-5.1026716,-9.097283,-14.679229,-3.9769564,4.2820425,-0.09013835,0.10036415,-0.28635693,-0.46206084,-0.09446272,0.09564117,-0.2605452,-0.42041144,74758.195,6913.7017,49234.74,18609.758,18453.174,37062.93,1.6643128,1.6048186
0.03117884,-0.0033879126,0.002748896,-0.0010302995,-3.1652548,-5.1034036,-9.1057205,-14.681335,-3.977072,4.281812,-0.09018746,0.100417025,-0.2866225,-0.46212718,-0.0945167,0.09568922,-0.26077273,-0.4204491,74777.81,6915.686,49229.44,18632.684,18475.906,37108.59,1.6642692,1.6048417
0.031191187,-0.0033882088,0.002748896,-0.0010305957,-3.1667218,-5.1048713,-9.109941,-14.685557,-3.9770718,4.281812,-0.09023657,0.100469895,-0.28675532,-0.46226007,-0.09457068,0.09573727,-0.26087952,-0.4205473,74790.88,6919.664,49229.44,18641.777,18484.924,37126.703,1.6642692,1.6048417
0.031203534,-0.0033885045,0.002748896,-0.0010307436,-3.1681867,-5.1056037,-9.114155,-14.687664,-3.9771872,4.281812,-0.09028568,0.10052277,-0.28688794,-0.46232638,-0.09462466,0.09578531,-0.26098606,-0.42058492,74803.94,6921.65,49229.44,18652.85,18495.904,37148.754,1.6642692,1.604865
0.031215882,-0.0033889483,0.0027487478,-0.0010310394,-3.1711183,-5.107069,-9.122588,-14.691879,-3.9771872,4.2815814,-0.09033479,0.10057564,-0.28715342,-0.46245906,-0.09467865,0.09583335,-0.26121348,-0.4206829,74823.53,6925.6226,49224.137,18673.77,18516.646,37190.414,1.6642256,1.604865
0.031228231,-0.0033892444,0.0027487478,-0.0010311872,-3.1725852,-5.1078014,-9.126808,-14.693986,-3.9773023,4.2815814,-0.0903839,0.10062851,-0.28728625,-0.46252537,-0.094732635,0.09588139,-0.2613202,-0.42072052,74836.62,6927.6094,49224.137,18684.865,18527.65,37212.516,1.6642256,1.6048881
0.031240579,-0.003389688,0.0027487478,-0.0010313356,-3.1747823,-5.108536,-9.133129,-14.696099,-3.9775324,4.2815814,-0.09043302,0.10068138,-0.2874852,-0.4625919,-0.09478663,0.09592942,-0.26148707,-0.4207583,74856.2,6929.6025,49224.137,18702.46,18545.098,37247.56,1.6642256,1.6049342
0.031252928,-0.0033899844,0.0027486002,-0.0010316314,-3.1769814,-5.110001,-9.139456,-14.7003145,-3.9774177,4.2813516,-0.09048213,0.10073425,-0.28768435,-0.46272457,-0.09484063,0.095977455,-0.26165405,-0.42085627,74869.29,6933.578,49218.85,18716.86,18559.375,37276.234,1.6641821,1.6049113
0.031265274,-0.0033904286,0.0027486002,-0.0010317792,-3.179182,-5.1107335,-9.145786,-14.702421,-3.9776487,4.2813516,-0.090531245,0.10078711,-0.2878836,-0.46279088,-0.09489463,0.09602548,-0.26182115,-0.42089385,74888.914,6935.5654,49218.85,18734.498,18576.863,37311.36,1.6641821,1.6049576
0.031277623,-0.0033907243,0.0027486002,-0.0010319276,-3.1806467,-5.111469,-9.15,-14.704536,-3.9777634,4.2813516,-0.09058036,0.10083998,-0.28801626,-0.46285746,-0.09494864,0.09607351,-0.26192763,-0.42093167,74901.984,6937.5615,49218.85,18745.566,18587.842,37333.406,1.6641821,1.6049807
0.031289972,-0.0033911685,0.0027484521,-0.0010322233,-3.1835806,-5.112933,-9.15844,-14.70875,-3.9777637,4.281121,-0.09062947,0.10089284,-0.28828192,-0.4629901,-0.09500265,0.09612153,-0.2621551,-0.42102957,74921.6,6941.537,49213.55,18766.52,18608.617,37375.137,1.6641383,1.6049807
0.031302318,-0.0033914642,0.0027484521,-0.0010323712,-3.1850452,-5.1136656,-9.162653,-14.710857,-3.977879,4.281121,-0.090678595,0.1009457,-0.28841457,-0.46305642,-0.09505667,0.096169546,-0.26226154,-0.42106712,74934.67,6943.526,49213.55,18777.594,18619.6,37397.195,1.6641383,1.605004
0.031314667,-0.0033919082,0.0027484521,-0.0010325193,-3.1872447,-5.114399,-9.168981,-14.712967,-3.9781096,4.281121,-0.09072772,0.10099857,-0.2886137,-0.46312284,-0.095110685,0.09621756,-0.26242843,-0.42110476,74954.3,6945.5186,49213.55,18795.227,18637.082,37432.31,1.6641383,1.6050502
0.031327017,-0.003392204,0.0027483038,-0.0010328154,-3.1894438,-5.115866,-9.175307,-14.717187,-3.9779937,4.28089,-0.09077684,0.101051435,-0.28881288,-0.46325567,-0.09516471,0.09626557,-0.26259536,-0.42120278,74967.37,6949.503,49208.24,18809.625,18651.36,37460.984,1.6640947,1.605027
0.031339362,-0.0033925003,0.0027483038,-0.0010329634,-3.190912,-5.116599,-9.17953,-14.7192955,-3.978109,4.28089,-0.09082596,0.1011043,-0.28894582,-0.46332204,-0.09521874,0.09631358,-0.26270205,-0.4212404,74980.47,6951.4946,49208.24,18820.734,18662.377,37483.11,1.6640947,1.6050501
0.03135171,-0.003392944,0.002748156,-0.0010331112,-3.1938426,-5.1173315,-9.187961,-14.721402,-3.9782243,4.2806597,-0.09087508,0.10115715,-0.28921118,-0.46338835,-0.09527277,0.096361585,-0.26292908,-0.4212779,75000.086,6953.485,49202.945,18843.656,18685.105,37528.76,1.664051,1.6050732
0.03136406,-0.0033932403,0.002748156,-0.0010332591,-3.1953094,-5.118064,-9.192182,-14.723509,-3.97834,4.2806597,-0.0909242,0.10121001,-0.289344,-0.46345466,-0.0953268,0.09640958,-0.26303563,-0.42131543,75013.17,6955.475,49202.945,18854.756,18696.11,37550.867,1.664051,1.6050966
0.031376407,-0.0033936845,0.002748156,-0.0010335554,-3.19751,-5.119531,-9.198511,-14.727731,-3.9784553,4.2806597,-0.09097333,0.10126287,-0.28954327,-0.46358755,-0.09538084,0.096457586,-0.26320255,-0.42141345,75032.82,6959.4644,49202.945,18870.41,18711.633,37582.043,1.664051,1.6051197
0.031388756,-0.0033939802,0.0027480081,-0.0010337032,-3.199707,-5.1202636,-9.204832,-14.729837,-3.9784553,4.2804294,-0.091022454,0.10131572,-0.28974223,-0.46365386,-0.09543489,0.096505575,-0.26336917,-0.42145094,75045.89,6961.456,49197.65,18886.79,18727.875,37614.664,1.6640074,1.6051197
0.031401105,-0.0033942761,0.0027480081,-0.0010339995,-3.2011728,-5.1217313,-9.209048,-14.734059,-3.978455,4.2804294,-0.09107158,0.10136858,-0.28987494,-0.46378675,-0.095488936,0.09655357,-0.26347557,-0.42154896,75058.984,6965.447,49197.65,18895.887,18736.896,37632.78,1.6640074,1.6051196
0.03141345,-0.0033947201,0.0027480081,-0.0010341473,-3.2033722,-5.1224637,-9.215376,-14.736166,-3.9786856,4.2804294,-0.09112071,0.10142144,-0.2900741,-0.4638531,-0.09554299,0.09660156,-0.26364234,-0.42158645,75078.62,6967.439,49197.65,18913.531,18754.39,37667.92,1.6640074,1.605166
0.0314258,-0.0033950158,0.00274786,-0.0010344432,-3.2055702,-5.1239285,-9.221699,-14.740381,-3.9785702,4.2801986,-0.09116984,0.101474285,-0.29027316,-0.46398577,-0.09559704,0.09664954,-0.263809,-0.42168427,75091.7,6971.4253,49192.348,18927.932,18768.67,37696.6,1.6639637,1.6051427
0.03143815,-0.0033953115,0.00274786,-0.001034591,-3.207035,-5.124661,-9.225912,-14.742488,-3.9786851,4.2801986,-0.09121896,0.10152714,-0.29040578,-0.46405208,-0.0956511,0.096697524,-0.26391527,-0.42172173,75104.78,6973.4185,49192.348,18939.016,18779.662,37718.68,1.6639637,1.605166
0.031450495,-0.0033957558,0.00274786,-0.0010347388,-3.2092354,-5.1253934,-9.232243,-14.744595,-3.978916,4.2801986,-0.0912681,0.101579994,-0.29060504,-0.4641184,-0.09570517,0.096745506,-0.26408207,-0.4217592,75124.44,6975.4116,49192.348,18956.682,18797.18,37753.86,1.6639637,1.6052122
0.031462844,-0.003396052,0.00274786,-0.0010348873,-3.2107024,-5.1261287,-9.236463,-14.74671,-3.9790308,4.2801986,-0.09131723,0.10163284,-0.2907379,-0.46418497,-0.095759235,0.09679348,-0.26418853,-0.4217969,75137.54,6977.4126,49192.348,18967.781,18808.186,37775.97,1.6639637,1.6052352
0.03147519,-0.0033963479,0.0027477124,-0.0010351831,-3.2128994,-5.127594,-9.242784,-14.750925,-3.9789162,4.2799687,-0.091366366,0.101685695,-0.29093683,-0.46431765,-0.095813304,0.096841455,-0.26435497,-0.42189464,75150.63,6981.4023,49187.062,18982.172,18822.455,37804.625,1.6639202,1.6052122
0.03148754,-0.003396644,0.0027477124,-0.001035331,-3.2143664,-5.128327,-9.247004,-14.753034,-3.9790316,4.2799687,-0.091415495,0.10173854,-0.29106966,-0.46438402,-0.09586738,0.09688943,-0.26446137,-0.42193213,75163.74,6983.398,49187.062,18993.281,18833.473,37826.754,1.6639202,1.6052355
0.03149989,-0.0033970878,0.0027477124,-0.0010356272,-3.2165647,-5.1297936,-9.253327,-14.757254,-3.979147,4.2799687,-0.09146463,0.1017914,-0.2912687,-0.46451685,-0.09592146,0.096937396,-0.26462793,-0.42203,75183.38,6987.3936,49187.062,19008.93,18848.986,37857.914,1.6639202,1.6052586
0.031512234,-0.003397384,0.0027477124,-0.001035775,-3.2180316,-5.130526,-9.257547,-14.75936,-3.9792624,4.2799687,-0.09151376,0.10184424,-0.29140157,-0.46458316,-0.09597554,0.09698536,-0.2647343,-0.4220674,75196.5,6989.389,49187.062,19020.047,18860.012,37880.06,1.6639202,1.6052818
0.031524584,-0.00339768,0.0027477124,-0.0010360709,-3.2194974,-5.1319914,-9.261765,-14.763576,-3.9792626,4.2799687,-0.0915629,0.10189709,-0.29153427,-0.46471587,-0.09602963,0.09703332,-0.26484054,-0.42216513,75209.59,6993.382,49187.062,19029.154,18869.041,37898.195,1.6639202,1.6052818
0.031536933,-0.003398124,0.0027475639,-0.0010362192,-3.2224324,-5.132726,-9.270207,-14.765689,-3.9793768,4.2797375,-0.09161203,0.10194994,-0.29180008,-0.4647824,-0.09608372,0.09708128,-0.2650677,-0.42220274,75229.25,6995.385,49181.742,19052.123,18891.818,37943.94,1.6638763,1.6053047
0.03154928,-0.0033984196,0.0027475639,-0.0010363671,-3.2238972,-5.133459,-9.274422,-14.767797,-3.9794922,4.2797375,-0.09166118,0.102002785,-0.2919327,-0.46484876,-0.096137814,0.09712924,-0.2651738,-0.42224017,75242.34,6997.3823,49181.742,19063.22,18902.822,37966.043,1.6638763,1.6053278
0.031561628,-0.0033987155,0.0027475639,-0.0010366628,-3.225363,-5.1349235,-9.278638,-14.772011,-3.9794922,4.2797375,-0.091710314,0.10205563,-0.29206544,-0.46498138,-0.09619191,0.09717719,-0.26528004,-0.4223378,75255.45,7001.376,49181.742,19072.334,18911.86,37984.195,1.6638763,1.6053278
0.031573977,-0.0033990117,0.0027475639,-0.0010368113,-3.22683,-5.1356587,-9.282858,-14.774126,-3.979607,4.2797375,-0.09175945,0.10210848,-0.29219827,-0.46504796,-0.09624602,0.097225145,-0.2653863,-0.4223754,75268.56,7003.381,49181.742,19083.441,18922.871,38006.312,1.6638763,1.605351
0.031586323,-0.003399308,0.0027475639,-0.001037107,-3.2282982,-5.1371236,-9.287082,-14.778339,-3.9796078,4.2797375,-0.091808595,0.102161326,-0.29233122,-0.46518058,-0.096300125,0.0972731,-0.2654927,-0.422473,75281.695,7007.376,49181.742,19092.578,18931.932,38024.508,1.6638763,1.6053511
0.031598672,-0.0033996038,0.002747416,-0.0010372549,-3.230495,-5.1378565,-9.293402,-14.780448,-3.9796076,4.279507,-0.09185773,0.10221417,-0.29253015,-0.46524695,-0.09635423,0.09732104,-0.265659,-0.42251042,75294.79,7009.376,49176.453,19108.965,18948.18,38057.145,1.6638328,1.6053511
0.03161102,-0.0033998995,0.002747416,-0.0010375507,-3.2319598,-5.139322,-9.297616,-14.784663,-3.9796078,4.279507,-0.091906875,0.10226701,-0.2926628,-0.46537963,-0.096408345,0.09736898,-0.26576507,-0.42260805,75307.89,7013.3745,49176.453,19118.066,18957.205,38075.273,1.6638328,1.6053511
0.031623367,-0.0034003435,0.002747416,-0.001037699,-3.234159,-5.140056,-9.303943,-14.786777,-3.979838,4.279507,-0.09195602,0.10231986,-0.29286194,-0.46544614,-0.096462466,0.09741692,-0.26593152,-0.42264557,75327.56,7015.3794,49176.453,19135.732,18974.723,38110.453,1.6638328,1.6053973
0.031635717,-0.0034006394,0.002747416,-0.001037847,-3.2356248,-5.140789,-9.308159,-14.788885,-3.9799528,4.279507,-0.09200516,0.1023727,-0.29299468,-0.4655125,-0.09651659,0.09746486,-0.26603764,-0.42268297,75340.67,7017.38,49176.453,19146.838,18985.736,38132.574,1.6638328,1.6054204
0.031648066,-0.0034009356,0.002747416,-0.0010381427,-3.2370918,-5.142254,-9.31238,-14.793098,-3.9799535,4.279507,-0.09205431,0.102425545,-0.2931275,-0.46564516,-0.09657071,0.0975128,-0.26614386,-0.4227805,75353.8,7021.38,49176.453,19155.963,18994.785,38150.75,1.6638328,1.6054206
0.03166041,-0.0034012315,0.0027472682,-0.0010382911,-3.23929,-5.142989,-9.318703,-14.795214,-3.979953,4.279277,-0.09210345,0.102478385,-0.29332656,-0.4657117,-0.09662484,0.097560726,-0.26631016,-0.42281806,75366.914,7023.3877,49171.156,19172.367,19011.05,38183.418,1.6637892,1.6054204
0.03167276,-0.0034015279,0.0027472682,-0.001038439,-3.2407582,-5.1437216,-9.3229265,-14.79732,-3.980069,4.279277,-0.092152596,0.10253123,-0.2934595,-0.46577805,-0.09667897,0.097608656,-0.26641646,-0.4228554,75380.05,7025.388,49171.156,19183.498,19022.088,38205.586,1.6637892,1.6054437
0.03168511,-0.0034018236,0.0027472682,-0.0010387348,-3.2422228,-5.145187,-9.32714,-14.801536,-3.980069,4.279277,-0.09220174,0.10258407,-0.29359215,-0.46591073,-0.09673311,0.09765658,-0.26652244,-0.42295295,75393.15,7029.3906,49171.156,19192.602,19031.115,38223.72,1.6637892,1.6054437
0.031697456,-0.0034021193,0.0027472682,-0.0010388831,-3.2436874,-5.145921,-9.331353,-14.803649,-3.9801834,4.279277,-0.09225089,0.10263691,-0.29372478,-0.46597725,-0.096787244,0.0977045,-0.2666284,-0.42299044,75406.26,7031.3984,49171.156,19203.701,19042.12,38245.82,1.6637892,1.6054667
0.031709805,-0.0034024154,0.0027472682,-0.001039031,-3.2451544,-5.1466537,-9.335574,-14.805756,-3.9802992,4.279277,-0.092300035,0.10268975,-0.2938576,-0.46604356,-0.096841395,0.09775242,-0.26673454,-0.42302772,75419.39,7033.4,49171.156,19214.832,19053.156,38267.99,1.6637892,1.60549
0.031722154,-0.003402859,0.0027471199,-0.0010393268,-3.2480862,-5.148119,-9.3440075,-14.809971,-3.9802988,4.2790456,-0.09234919,0.10274259,-0.29412308,-0.46617624,-0.09689554,0.09780034,-0.26696107,-0.42312524,75439.055,7037.4053,49165.85,19235.797,19073.947,38309.742,1.6637453,1.60549
0.0317345,-0.0034031554,0.0027471199,-0.0010394746,-3.2495542,-5.1488514,-9.348231,-14.8120775,-3.9804144,4.2790456,-0.09239834,0.10279543,-0.29425603,-0.46624255,-0.09694969,0.09784825,-0.26706725,-0.42316252,75452.195,7039.407,49165.85,19246.938,19084.992,38331.93,1.6637453,1.6055131
0.03174685,-0.003403451,0.0027471199,-0.0010397709,-3.251019,-5.1503186,-9.352445,-14.816299,-3.9804137,4.2790456,-0.09244749,0.10284827,-0.29438865,-0.46637544,-0.09700385,0.097896166,-0.26717317,-0.4232602,75465.31,7043.421,49165.85,19256.035,19094.014,38350.047,1.6637453,1.6055129
0.0317592,-0.0034037475,0.0027471199,-0.0010399189,-3.2524872,-5.1510515,-9.3566675,-14.818408,-3.9805293,4.2790456,-0.09249663,0.1029011,-0.2945216,-0.4664418,-0.097058006,0.09794407,-0.26727936,-0.42329752,75478.45,7045.426,49165.85,19267.174,19105.059,38372.234,1.6637453,1.6055362
0.031771544,-0.0034040434,0.0027471199,-0.0010400667,-3.253953,-5.151784,-9.360885,-14.820515,-3.9806447,4.2790456,-0.09254579,0.10295394,-0.29465434,-0.46650812,-0.09711217,0.09799198,-0.26738533,-0.42333475,75491.58,7047.429,49165.85,19278.293,19116.086,38394.38,1.6637453,1.6055593
0.031783894,-0.0034043395,0.0027471199,-0.001040363,-3.25542,-5.1532516,-9.365105,-14.824737,-3.9806447,4.2790456,-0.092594944,0.10300678,-0.29478717,-0.46664104,-0.09716634,0.09803989,-0.26749137,-0.42343244,75504.71,7051.4453,49165.85,19287.416,19125.13,38412.547,1.6637453,1.6055593
0.031796243,-0.0034046352,0.0027471199,-0.0010405108,-3.2568846,-5.153984,-9.369319,-14.826843,-3.98076,4.2790456,-0.092644095,0.10305962,-0.2949198,-0.46670735,-0.09722051,0.09808779,-0.2675972,-0.42346966,75517.83,7053.4497,49165.85,19298.53,19136.15,38434.68,1.6637453,1.6055825
0.03180859,-0.0034049316,0.0027469718,-0.0010408066,-3.2590861,-5.1554494,-9.375652,-14.8310585,-3.9806452,4.2788153,-0.092693254,0.10311245,-0.29511917,-0.46684003,-0.09727468,0.09813569,-0.2677636,-0.42356712,75530.98,7057.46,49160.547,19312.97,19150.469,38463.438,1.6637017,1.6055595
0.031820938,-0.0034052273,0.0027469718,-0.0010409545,-3.2605507,-5.1561813,-9.379866,-14.833165,-3.98076,4.2788153,-0.092742406,0.10316529,-0.2952518,-0.46690634,-0.097328864,0.09818358,-0.2678694,-0.4236043,75544.09,7059.4653,49160.547,19324.084,19161.49,38485.574,1.6637017,1.6055825
0.031833287,-0.003405523,0.0027469718,-0.0010412508,-3.2620156,-5.157649,-9.384079,-14.837387,-3.9807596,4.2788153,-0.09279156,0.10321812,-0.29538444,-0.46703923,-0.097383045,0.09823147,-0.26797524,-0.42370194,75557.22,7063.485,49160.547,19333.188,19170.518,38503.703,1.6637017,1.6055825
0.031845633,-0.0034058192,0.0027469718,-0.0010413986,-3.2634826,-5.1583815,-9.388299,-14.839494,-3.9808755,4.2788153,-0.092840716,0.103270955,-0.29551727,-0.46710554,-0.097437225,0.098279364,-0.26808122,-0.42373914,75570.37,7065.49,49160.547,19344.324,19181.56,38525.883,1.6637017,1.6056057
0.031857982,-0.003406115,0.0027469718,-0.0010416949,-3.2649484,-5.159849,-9.392516,-14.843716,-3.980875,4.2788153,-0.09288987,0.103323795,-0.29565,-0.46723843,-0.09749141,0.09832726,-0.2681871,-0.4238367,75583.49,7069.511,49160.547,19353.436,19190.594,38544.03,1.6637017,1.6056056
0.031870328,-0.0034064108,0.0027469718,-0.0010419906,-3.266413,-5.1613135,-9.396729,-14.847929,-3.9808748,4.2788153,-0.09293903,0.10337663,-0.29578263,-0.46737108,-0.09754561,0.09837514,-0.26829287,-0.42393407,75596.62,7073.526,49160.547,19362.545,19199.627,38562.17,1.6637017,1.6056056
0.031882677,-0.003406707,0.0027469718,-0.0010421386,-3.26788,-5.1620464,-9.4009495,-14.850038,-3.98099,4.2788153,-0.092988186,0.10342947,-0.29591545,-0.46743745,-0.097599804,0.09842303,-0.26839882,-0.4239713,75609.766,7075.5347,49160.547,19373.686,19210.674,38584.36,1.6637017,1.6056287
0.031895027,-0.0034070034,0.0027468242,-0.0010424348,-3.2700794,-5.163514,-9.407277,-14.8542595,-3.9808755,4.2785854,-0.09303734,0.1034823,-0.29611462,-0.46757033,-0.097654,0.098470904,-0.2685649,-0.42406884,75622.92,7079.5586,49155.266,19388.096,19224.965,38613.062,1.6636581,1.6056057
0.031907372,-0.003407299,0.0027468242,-0.0010425828,-3.271544,-5.164247,-9.41149,-14.856368,-3.9809906,4.2785854,-0.093086496,0.10353513,-0.29624724,-0.4676367,-0.0977082,0.09851878,-0.26867062,-0.42410603,75636.055,7081.568,49155.266,19399.217,19235.99,38635.207,1.6636581,1.6056287
0.03191972,-0.0034075947,0.0027468242,-0.0010428785,-3.2730086,-5.165712,-9.415704,-14.860581,-3.9809906,4.2785854,-0.093135655,0.10358796,-0.2963799,-0.46776932,-0.097762406,0.09856666,-0.26877636,-0.42420334,75649.18,7085.586,49155.266,19408.324,19245.021,38653.344,1.6636581,1.6056287
0.03193207,-0.0034078911,0.002746676,-0.0010430263,-3.2752101,-5.166444,-9.422037,-14.862688,-3.9809906,4.2783546,-0.093184814,0.103640795,-0.29657924,-0.46783563,-0.09781661,0.09861453,-0.26894256,-0.42424047,75662.336,7087.5947,49149.965,19424.775,19261.334,38686.11,1.6636145,1.6056287
0.031944416,-0.0034081868,0.002746676,-0.0010433226,-3.276675,-5.1679115,-9.42625,-14.86691,-3.9809906,4.2783546,-0.09323397,0.10369362,-0.29671186,-0.46796852,-0.09787082,0.09866239,-0.26904824,-0.42433795,75675.47,7091.6216,49149.965,19433.879,19270.361,38704.242,1.6636145,1.6056287
0.031956766,-0.0034084828,0.002746676,-0.0010434705,-3.2781408,-5.168644,-9.430468,-14.869017,-3.9811058,4.2783546,-0.093283124,0.10374645,-0.2968446,-0.46803483,-0.09792504,0.09871026,-0.269154,-0.4243751,75688.61,7093.632,49149.965,19445.01,19281.398,38726.406,1.6636145,1.6056519
0.031969115,-0.003408779,0.002746676,-0.0010436184,-3.2796078,-5.169377,-9.434688,-14.871125,-3.9812214,4.2783546,-0.09333229,0.10379928,-0.29697746,-0.4681012,-0.097979255,0.098758124,-0.26925987,-0.42441225,75701.766,7095.644,49149.965,19456.152,19292.447,38748.6,1.6636145,1.6056751
0.03198146,-0.0034090753,0.002746676,-0.0010439146,-3.281076,-5.1708436,-9.438911,-14.875345,-3.9812214,4.2783546,-0.09338145,0.10385211,-0.29711038,-0.46823406,-0.09803348,0.09880598,-0.2693658,-0.42450967,75714.93,7099.672,49149.965,19465.291,19301.51,38766.8,1.6636145,1.6056751
0.03199381,-0.003409371,0.002746676,-0.0010440625,-3.2825406,-5.1715765,-9.443125,-14.877454,-3.9813364,4.2783546,-0.09343061,0.10390494,-0.29724303,-0.4683004,-0.098087706,0.09885384,-0.26947144,-0.4245468,75728.06,7101.684,49149.965,19476.414,19312.54,38788.953,1.6636145,1.6056982
0.03200616,-0.0034096667,0.002746676,-0.0010443582,-3.2840052,-5.1730413,-9.447338,-14.881667,-3.9813368,4.2783546,-0.09347977,0.10395777,-0.29737565,-0.46843305,-0.09814193,0.0989017,-0.26957706,-0.42464402,75741.2,7105.7075,49149.965,19485.527,19321.574,38807.1,1.6636145,1.6056982
0.032018505,-0.003409963,0.002746676,-0.0010446545,-3.2854733,-5.174509,-9.451562,-14.885889,-3.9813368,4.2783546,-0.093528934,0.1040106,-0.2975086,-0.46856594,-0.098196164,0.098949544,-0.26968294,-0.42474148,75754.37,7109.7397,49149.965,19494.66,19330.633,38825.293,1.6636145,1.6056982
0.032030854,-0.0034102588,0.0027465282,-0.0010448024,-3.2876704,-5.1752415,-9.457882,-14.887996,-3.9813368,4.2781243,-0.09357809,0.10406343,-0.29770753,-0.46863225,-0.098250404,0.0989974,-0.26984861,-0.42477855,75767.51,7111.753,49144.676,19511.082,19346.916,38858.0,1.6635709,1.6056982
0.032043204,-0.0034105545,0.0027465282,-0.0010450983,-3.289135,-5.1767073,-9.462096,-14.892213,-3.9813359,4.2781243,-0.09362726,0.10411625,-0.29784018,-0.468765,-0.09830464,0.09904525,-0.26995423,-0.42487583,75780.65,7115.7817,49144.676,19520.19,19355.945,38876.133,1.6635709,1.6056981
0.03205555,-0.003410851,0.0027465282,-0.0010452466,-3.2906032,-5.1774416,-9.466319,-14.894326,-3.9814517,4.2781243,-0.09367642,0.10416908,-0.29797313,-0.4688315,-0.098358884,0.09909309,-0.27006006,-0.42491305,75793.82,7117.802,49144.676,19531.342,19367.004,38898.344,1.6635709,1.6057215
